unix_time,paths_total,unique_crashes
1.23861,3140,0
1.24,3150,0
1.24139,3151,0
1.24278,3163,0
1.24444,3164,0
1.24583,3165,0
1.24861,3172,0
1.25,3176,0
1.25139,3178,0
1.25278,3179,0
1.25417,3184,0
1.25556,3188,0
1.25694,3192,0
1.25833,3194,0
1.25972,3203,0
1.26139,3205,0
1.26278,3212,0
1.26417,3216,0
1.26556,3218,0
1.26694,3219,0
1.26833,3231,0
1.26972,3232,0
1.27111,3236,0
1.2725,3244,0
1.27389,3247,0
1.27528,3249,0
1.27667,3260,0
1.27806,3265,0
1.27944,3275,0
1.28083,3278,0
1.28222,3279,0
1.28667,3280,0
1.28806,3290,0
1.28944,3294,0
1.29083,3296,0
1.29222,3304,0
1.29361,3313,0
1.295,3316,0
1.29639,3321,0
1.42583,3322,0
1.4275,3323,0
1.43167,3324,0
1.43306,3325,0
1.43444,3328,0
1.43583,3334,0
1.43722,3338,0
1.43861,3341,0
1.44,3342,0
1.44556,3346,0
1.44694,3349,0
1.44972,3349,0
1.45111,3350,0
1.45417,3357,0
1.45556,3361,0
1.45694,3365,0
1.45833,3366,0
1.46111,3376,0
1.4625,3378,0
1.46389,3379,0
1.46528,3381,0
1.47389,3382,0
1.47528,3389,0
1.47667,3391,0
1.47806,3399,0
1.48083,3404,0
1.48361,3405,0
1.485,3406,0
1.49083,3410,0
1.49222,3411,0
1.49361,3415,0
1.495,3416,0
1.50472,3424,0
1.50611,3428,0
1.5075,3429,0
1.50889,3429,0
1.56111,3435,0
1.5625,3437,0
1.56389,3440,0
1.56667,3444,0
1.57361,3445,0
1.59472,3451,0
1.59639,3455,0
1.59778,3457,0
1.59917,3459,0
1.60056,3474,0
1.60194,3480,0
1.60333,3483,0
1.60472,3488,0
1.6075,3489,0
1.60917,3490,0
1.61056,3492,0
1.61194,3493,0
1.61333,3494,0
1.61611,3495,0
1.6175,3496,0
1.62306,3499,0
1.62444,3500,0
1.62611,3501,0
1.70194,3505,0
1.70611,3508,0
1.7075,3509,0
1.70917,3512,0
1.71056,3517,0
1.71194,3518,0
1.71472,3523,0
1.7175,3524,0
1.71889,3524,0
1.72028,3528,0
1.72167,3529,0
1.72444,3534,0
1.72861,3538,0
1.73,3540,0
1.73167,3543,0
1.73306,3544,0
1.73444,3550,0
1.73583,3553,0
1.73722,3557,0
1.73861,3557,0
1.74,3561,0
1.74139,3562,0
1.74417,3568,0
1.74556,3575,0
1.74694,3578,0
1.74833,3582,0
1.74972,3591,0
1.75111,3593,0
1.7525,3594,0
1.75389,3601,0
1.75556,3608,0
1.75694,3611,0
1.75833,3611,0
1.76389,3616,0
1.76528,3618,0
1.76667,3620,0
1.77528,3627,0
1.77667,3628,0
1.77806,3631,0
1.77944,3636,0
1.78083,3638,0
1.78361,3650,0
1.785,3653,0
1.78639,3656,0
1.78778,3657,0
1.78917,3661,0
1.79056,3663,0
1.79194,3669,0
1.79333,3675,0
1.79472,3675,0
1.79611,3686,0
1.7975,3689,0
1.79889,3694,0
1.80028,3701,0
1.80194,3703,0
1.80611,3713,0
1.8075,3722,0
1.80889,3729,0
1.81028,3737,0
1.81167,3742,0
1.82,3749,0
1.82139,3755,0
1.82278,3758,0
1.82417,3765,0
1.82556,3765,0
1.83139,3767,0
1.84694,3769,0
1.84833,3772,0
1.84972,3776,0
1.8525,3778,0
1.85389,3778,0
1.875,3787,0
1.87639,3791,0
1.87806,3796,0
1.88083,3799,0
1.88222,3801,0
1.88361,3801,0
1.885,3805,0
1.88639,3807,0
1.88778,3809,0
1.88917,3816,0
1.89056,3817,0
1.89194,3818,0
1.89361,3827,0
1.895,3828,0
1.89639,3829,0
1.89778,3833,0
1.90056,3834,0
1.90194,3842,0
1.90333,3850,0
1.90611,3850,0
1.9075,3857,0
1.90917,3861,0
1.91056,3865,0
1.91194,3865,0
1.91333,3870,0
1.91472,3873,0
1.91611,3874,0
1.9175,3887,0
1.91889,3891,0
1.92028,3895,0
1.92167,3901,0
1.92306,3905,0
1.92444,3905,0
1.93278,3909,0
1.93417,3913,0
1.93556,3913,0
1.95111,3917,0
1.9525,3918,0
1.95389,3920,0
1.95528,3923,0
1.95667,3923,0
1.95806,3927,0
1.95944,3930,0
1.96083,3931,0
1.96528,3935,0
1.96667,3936,0
1.96806,3940,0
1.97639,3943,0
1.97806,3946,0
1.97944,3951,0
1.98083,3953,0
1.99611,3960,0
1.9975,3961,0
1.99889,3963,0
2.00028,3964,0
2.00167,3966,0
2.00472,3967,0
2.02417,3971,0
2.02556,3973,0
2.02722,3974,0
2.02861,3976,0
2.03,3979,0
2.03139,3986,0
2.03278,3988,0
2.03417,3991,0
2.03556,4003,0
2.03694,4006,0
2.03833,4008,0
2.04111,4012,0
2.0425,4014,0
2.04389,4015,0
2.04528,4020,0
2.04667,4023,0
2.04833,4025,0
2.05111,4031,0
2.05417,4032,0
2.05556,4037,0
2.05694,4044,0
2.05833,4047,0
2.05972,4050,0
2.06111,4052,0
2.0625,4053,0
2.06389,4057,0
2.06528,4062,0
2.06667,4064,0
2.06806,4068,0
2.06944,4070,0
2.07083,4072,0
2.07222,4079,0
2.07389,4086,0
2.07528,4087,0
2.07667,4091,0
2.07806,4092,0
2.07944,4096,0
2.08222,4099,0
2.08361,4100,0
2.08778,4105,0
2.08917,4108,0
2.09056,4111,0
2.09194,4113,0
2.09333,4117,0
2.09472,4118,0
2.09639,4120,0
2.09778,4123,0
2.09917,4126,0
2.10056,4128,0
2.10194,4131,0
2.10333,4132,0
2.10472,4132,0
2.10611,4136,0
2.1075,4140,0
2.10889,4141,0
2.11028,4147,0
2.11167,4149,0
2.11306,4152,0
2.11472,4157,0
2.1175,4158,0
2.11889,4165,0
2.12028,4168,0
2.12167,4169,0
2.12306,4175,0
2.12583,4176,0
2.12722,4176,0
2.12861,4177,0
2.13,4181,0
2.13139,4184,0
2.13417,4186,0
2.13556,4189,0
2.13861,4189,0
2.14139,4204,0
2.14278,4206,0
2.14417,4208,0
2.14556,4210,0
2.14694,4210,0
2.14833,4212,0
2.15111,4214,0
2.1525,4215,0
2.15417,4221,0
2.15694,4224,0
2.1625,4237,0
2.16389,4241,0
2.16528,4244,0
2.16667,4248,0
2.17111,4249,0
2.19778,4252,0
2.19917,4254,0
2.20194,4254,0
2.22861,4257,0
2.23139,4259,0
2.23417,4262,0
2.23861,4264,0
2.24,4266,0
2.24278,4268,0
2.24972,4271,0
2.25111,4273,0
2.2525,4274,0
2.25389,4276,0
2.25528,4280,0
2.25806,4281,0
2.25944,4281,0
2.27639,4285,0
2.27917,4285,0
2.41833,4288,0
2.41972,4290,0
2.42111,4292,0
2.42278,4295,0
2.42417,4296,0
2.42556,4296,0
2.45083,4299,0
2.45222,4301,0
2.45361,4302,0
2.47056,4304,0
2.47194,4308,0
2.47333,4309,0
2.47472,4312,0
2.47611,4314,0
2.4775,4315,0
2.47889,4316,0
2.48167,4323,0
2.48306,4324,0
2.48444,4324,0
2.49444,4328,0
2.49722,4329,0
2.51111,4334,0
2.5125,4335,0
2.51833,4337,0
2.51972,4339,0
2.52111,4340,0
2.5225,4342,0
2.52944,4346,0
2.53083,4350,0
2.53222,4353,0
2.53361,4356,0
2.53944,4363,0
2.54222,4364,0
2.54361,4366,0
2.54639,4367,0
2.55333,4369,0
2.555,4370,0
2.55639,4371,0
2.55917,4371,0
2.56056,4375,0
2.56194,4376,0
2.56472,4376,0
2.56611,4377,0
2.5675,4379,0
2.56889,4384,0
2.57028,4386,0
2.57306,4388,0
2.57472,4394,0
2.57611,4397,0
2.5775,4402,0
2.57889,4404,0
2.58028,4406,0
2.58167,4407,0
2.58306,4408,0
2.58444,4411,0
2.58583,4412,0
2.58722,4413,0
2.58861,4419,0
2.59,4424,0
2.59139,4426,0
2.59306,4427,0
2.59444,4428,0
2.59583,4431,0
2.59722,4433,0
2.59861,4436,0
2.6,4439,0
2.60139,4440,0
2.60278,4443,0
2.60417,4447,0
2.60556,4448,0
2.60694,4451,0
2.60833,4452,0
2.61,4453,0
2.61139,4456,0
2.61278,4458,0
2.61417,4459,0
2.61556,4461,0
2.61694,4465,0
2.61833,4466,0
2.61972,4468,0
2.62111,4472,0
2.6225,4473,0
2.62389,4475,0
2.62528,4476,0
2.62667,4477,0
2.62806,4480,0
2.63083,4480,0
2.63639,4483,0
2.63806,4484,0
2.64083,4485,0
2.64222,4486,0
2.64361,4487,0
2.645,4488,0
2.78694,4489,0
2.78833,4490,0
2.79417,4490,0
2.81361,4492,0
2.81944,4494,0
2.82083,4495,0
2.82222,4497,0
2.82361,4501,0
2.82778,4502,0
2.82917,4506,0
2.83056,4507,0
2.83194,4507,0
2.83333,4509,0
2.83472,4510,0
2.8375,4510,0
2.83889,4515,0
2.84056,4516,0
2.84194,4518,0
2.84333,4520,0
2.84611,4523,0
2.8475,4528,0
2.84889,4530,0
2.85028,4531,0
2.85167,4534,0
2.85583,4534,0
2.85722,4535,0
2.86028,4537,0
2.86167,4538,0
2.86306,4540,0
2.86444,4543,0
2.86583,4544,0
2.86722,4545,0
2.86861,4545,0
2.87139,4551,0
2.87278,4552,0
2.87417,4555,0
2.87583,4556,0
2.87722,4557,0
2.88,4560,0
2.88139,4562,0
2.88278,4563,0
2.88417,4564,0
2.89528,4567,0
2.89667,4568,0
2.89806,4571,0
2.89944,4572,0
2.90083,4577,0
2.90389,4581,0
2.90528,4585,0
2.90944,4587,0
2.91083,4588,0
2.91222,4594,0
2.91361,4596,0
2.915,4597,0
2.91639,4600,0
2.91917,4601,0
2.92083,4601,0
2.92361,4608,0
2.925,4610,0
2.92639,4613,0
2.92778,4613,0
2.93194,4619,0
2.93333,4622,0
2.93472,4622,0
2.9375,4625,0
2.94028,4625,0
2.94167,4627,0
2.94306,4629,0
2.94444,4630,0
2.9475,4631,0
2.94889,4635,0
2.95306,4635,0
2.95444,4639,0
2.9575,4640,0
2.95889,4640,0
2.96028,4645,0
2.96167,4648,0
2.96306,4649,0
2.96444,4654,0
2.96583,4655,0
2.96861,4659,0
2.97028,4661,0
2.97167,4662,0
2.97306,4666,0
2.97444,4668,0
2.97722,4675,0
2.97861,4678,0
2.98,4681,0
2.98139,4685,0
2.98583,4686,0
2.98722,4689,0
2.99,4689,0
2.99139,4692,0
2.99417,4692,0
2.99556,4694,0
2.99694,4695,0
2.99972,4697,0
3.00111,4697,0
3.0025,4702,0
3.00389,4706,0
3.00556,4706,0
3.00694,4711,0
3.00833,4711,0
3.00972,4712,0
3.0125,4713,0
3.03639,4718,0
3.03778,4720,0
3.03917,4720,0
3.04917,4723,0
3.05056,4726,0
3.05194,4727,0
3.06306,4730,0
3.06472,4731,0
3.06611,4732,0
3.06889,4734,0
3.07028,4735,0
3.07167,4736,0
3.07306,4738,0
3.07444,4740,0
3.07722,4742,0
3.08,4744,0
3.08167,4747,0
3.08306,4750,0
3.08583,4752,0
3.08861,4756,0
3.09278,4756,0
3.09556,4759,0
3.09694,4760,0
3.09972,4762,0
3.10278,4763,0
3.10417,4763,0
3.10556,4766,0
3.10694,4767,0
3.10972,4767,0
3.13083,4768,0
3.13222,4771,0
3.13361,4772,0
3.135,4773,0
3.18278,4776,0
3.18556,4777,0
3.18694,4777,0
3.19694,4779,0
3.19972,4780,0
3.20111,4781,0
3.2025,4781,0
3.20833,4782,0
3.20972,4783,0
3.21389,4783,0
3.21667,4784,0
3.21806,4787,0
3.2225,4788,0
3.22806,4792,0
3.22944,4793,0
3.23083,4794,0
3.23222,4794,0
3.24333,4797,0
3.24611,4799,0
3.24778,4801,0
3.25056,4804,0
3.25194,4806,0
3.25333,4807,0
3.25472,4807,0
3.2575,4808,0
3.25889,4809,0
3.26028,4810,0
3.26167,4811,0
3.26722,4814,0
3.26889,4816,0
3.27028,4817,0
3.27167,4818,0
3.27306,4818,0
3.27444,4820,0
3.27583,4821,0
3.27722,4823,0
3.27861,4826,0
3.28,4829,0
3.28139,4830,0
3.28278,4831,0
3.28417,4834,0
3.28556,4835,0
3.28694,4836,0
3.28833,4839,0
3.28972,4844,0
3.2925,4844,0
3.29417,4845,0
3.29556,4847,0
3.29694,4847,0
3.29833,4850,0
3.29972,4851,0
3.30111,4854,0
3.3025,4855,0
3.30389,4856,0
3.30667,4860,0
3.30806,4862,0
3.30944,4862,0
3.31083,4863,0
3.3125,4867,0
3.31389,4868,0
3.31528,4875,0
3.31667,4877,0
3.31806,4878,0
3.31944,4879,0
3.32083,4879,0
3.32222,4882,0
3.32389,4882,0
3.32667,4884,0
3.32806,4886,0
3.32944,4886,0
3.33083,4889,0
3.33361,4890,0
3.335,4893,0
3.33639,4894,0
3.33778,4894,0
3.34194,4898,0
3.34333,4899,0
3.34472,4902,0
3.34611,4904,0
3.34778,4904,0
3.36028,4906,0
3.36167,4907,0
3.36472,4907,0
3.36889,4910,0
3.37028,4911,0
3.37167,4911,0
3.37583,4912,0
3.37861,4912,0
3.38417,4916,0
3.38694,4916,0
3.39694,4918,0
3.39833,4919,0
3.39972,4919,0
3.40389,4922,0
3.40528,4923,0
3.40694,4924,0
3.40833,4924,0
3.41806,4926,0
3.41944,4927,0
3.42083,4928,0
3.42222,4929,0
3.42361,4931,0
3.425,4933,0
3.42778,4935,0
3.42944,4936,0
3.43083,4938,0
3.43222,4939,0
3.43361,4939,0
3.435,4942,0
3.43639,4943,0
3.43778,4944,0
3.44333,4949,0
3.44472,4950,0
3.45472,4953,0
3.4575,4954,0
3.45889,4954,0
3.46444,4957,0
3.46583,4960,0
3.46722,4961,0
3.46861,4961,0
3.48694,4968,0
3.48833,4971,0
3.48972,4972,0
3.49111,4974,0
3.5025,4977,0
3.50389,4979,0
3.50528,4981,0
3.50667,4981,0
3.57556,4982,0
3.57833,4983,0
3.5825,4983,0
3.605,4984,0
3.60667,4985,0
3.61083,4985,0
3.63333,4987,0
3.63472,4988,0
3.63611,4989,0
3.6375,4989,0
3.64028,4991,0
3.64444,4994,0
3.64583,4997,0
3.6475,4998,0
3.65028,5000,0
3.65444,5004,0
3.65583,5006,0
3.65722,5007,0
3.66417,5012,0
3.66694,5014,0
3.66833,5016,0
3.66972,5017,0
3.67139,5018,0
3.67833,5023,0
3.67972,5025,0
3.68111,5026,0
3.6825,5027,0
3.68389,5027,0
3.69111,5033,0
3.6925,5034,0
3.69389,5036,0
3.69528,5037,0
3.69667,5039,0
3.70222,5043,0
3.70361,5046,0
3.70639,5047,0
3.715,5051,0
3.71639,5052,0
3.71917,5055,0
3.72333,5065,0
3.72611,5068,0
3.7275,5069,0
3.73167,5072,0
3.73306,5076,0
3.73444,5077,0
3.73611,5079,0
3.74028,5081,0
3.74167,5082,0
3.74306,5083,0
3.74444,5084,0
3.74861,5087,0
3.75139,5088,0
3.75278,5095,0
3.75417,5098,0
3.76972,5104,0
3.77111,5105,0
3.7725,5107,0
3.77528,5107,0
3.79917,5108,0
3.80083,5109,0
3.80222,5110,0
3.805,5110,0
3.80778,5111,0
3.81194,5113,0
3.81333,5115,0
3.81472,5117,0
3.8175,5117,0
3.81889,5119,0
3.82028,5120,0
3.82333,5121,0
3.82611,5124,0
3.8275,5124,0
3.82889,5124,0
3.83167,5126,0
3.83444,5129,0
3.83583,5129,0
3.83722,5132,0
3.83861,5132,0
3.84,5133,0
3.84167,5135,0
3.84306,5135,0
3.84444,5138,0
3.84583,5140,0
3.84722,5141,0
3.84861,5142,0
3.85,5143,0
3.85139,5143,0
3.85278,5148,0
3.85417,5151,0
3.85556,5151,0
3.85694,5154,0
3.85861,5156,0
3.86,5159,0
3.86278,5160,0
3.86417,5160,0
3.86694,5163,0
3.86833,5163,0
3.86972,5167,0
3.87278,5170,0
3.87556,5172,0
3.87694,5172,0
3.87833,5175,0
3.88111,5175,0
3.8825,5176,0
3.88389,5178,0
3.88528,5180,0
3.88667,5180,0
3.88806,5181,0
3.88944,5182,0
3.89083,5182,0
3.89222,5185,0
3.89361,5185,0
3.89528,5189,0
3.89806,5189,0
3.90083,5192,0
3.90222,5194,0
3.90361,5195,0
3.905,5200,0
3.90639,5203,0
3.90778,5204,0
3.90917,5205,0
3.91056,5205,0
3.92194,5207,0
3.92472,5207,0
3.92889,5210,0
3.93167,5210,0
3.94167,5213,0
3.94306,5214,0
3.94611,5216,0
3.9475,5218,0
3.94889,5219,0
3.95028,5219,0
3.95306,5221,0
3.95583,5221,0
3.95722,5222,0
3.95861,5222,0
3.96833,5225,0
3.97139,5225,0
3.97417,5227,0
3.97694,5227,0
3.97833,5229,0
3.98111,5229,0
3.9825,5231,0
3.98389,5232,0
3.98556,5232,0
3.98694,5234,0
3.98833,5235,0
3.98972,5235,0
4.00222,5236,0
4.00639,5238,0
4.00778,5239,0
4.01083,5242,0
4.01639,5244,0
4.01778,5247,0
4.01944,5257,0
4.02083,5260,0
4.04417,5261,0
4.04833,5263,0
4.05139,5263,0
4.06944,5267,0
4.07222,5268,0
4.07361,5270,0
4.08222,5272,0
4.085,5274,0
4.08639,5274,0
4.17361,5279,0
4.175,5280,0
4.17917,5281,0
4.18639,5282,0
4.18917,5284,0
4.19056,5286,0
4.19194,5286,0
4.1975,5288,0
4.19889,5290,0
4.20167,5290,0
4.22556,5293,0
4.22833,5294,0
4.22972,5295,0
4.25222,5300,0
4.255,5301,0
