unix_time,paths_total,unique_crashes
0.151111,14,0
0.1525,14,0
0.153889,14,0
0.155278,14,0
0.156667,14,0
0.158056,14,0
0.159444,14,0
0.161111,14,0
0.1625,14,0
0.163889,14,0
0.165278,14,0
0.166667,14,0
0.168056,14,0
0.169722,14,0
0.171111,15,0
0.173889,15,0
0.175278,15,0
0.176667,15,0
0.178056,15,0
0.179444,15,0
0.180833,15,0
0.182222,15,0
0.183611,15,0
0.185,15,0
0.186389,15,0
0.187778,15,0
0.189167,15,0
0.190833,15,0
0.192222,15,0
0.193611,15,0
0.195,15,0
0.196389,15,0
0.197778,15,0
0.199167,15,0
0.200556,15,0
0.201944,15,0
0.203611,15,0
0.205,15,0
0.206389,15,0
0.207778,15,0
0.209167,15,0
0.210833,15,0
0.212222,15,0
0.213611,15,0
0.215,15,0
0.216389,15,0
0.217778,15,0
0.219167,15,0
0.220556,15,0
0.221944,15,0
0.223333,15,0
0.225,15,0
0.226389,15,0
0.227778,15,0
0.229167,15,0
0.230556,15,0
0.231944,15,0
0.233333,15,0
0.234722,15,0
0.236111,15,0
0.2375,15,0
0.239167,15,0
0.240556,15,0
0.241944,15,0
0.243333,15,0
0.244722,15,0
0.246111,15,0
0.2475,15,0
0.249167,16,0
0.251944,16,0
0.253333,16,0
0.254722,16,0
0.256111,16,0
0.2575,16,0
0.258889,16,0
0.260278,16,0
0.261944,16,0
0.263333,16,0
0.264722,16,0
0.266111,16,0
0.2675,16,0
0.268889,16,0
0.270278,16,0
0.271944,16,0
0.273333,16,0
0.274722,16,0
0.276111,16,0
0.2775,16,0
0.278889,16,0
0.280556,16,0
0.281944,16,0
0.283333,16,0
0.284722,16,0
0.286111,16,0
0.2875,16,0
0.288889,16,0
0.290278,16,0
0.291667,16,0
0.293056,16,0
0.294722,16,0
0.296111,16,0
0.2975,16,0
0.298889,16,0
0.300278,16,0
0.301667,16,0
0.303056,16,0
0.304722,16,0
0.306111,16,0
0.3075,16,0
0.308889,16,0
0.310278,16,0
0.311667,16,0
0.313333,16,0
0.314722,16,0
0.316111,16,0
0.3175,16,0
0.318889,16,0
0.320278,16,0
0.321944,16,0
0.323333,16,0
0.324722,16,0
0.326111,16,0
0.3275,16,0
0.328889,16,0
0.330556,16,0
0.331944,16,0
0.333333,16,0
0.334722,17,0
0.336111,17,0
0.3375,17,0
0.338889,17,0
0.340278,17,0
0.341667,17,0
0.343056,17,0
0.344722,17,0
0.346111,17,0
0.3475,17,0
0.348889,17,0
0.350278,17,0
0.351667,17,0
0.353056,17,0
0.354444,17,0
0.355833,17,0
0.357222,17,0
0.358611,17,0
0.36,17,0
0.361389,17,0
0.362778,17,0
0.364444,17,0
0.365833,17,0
0.367222,17,0
0.368611,17,0
0.37,17,0
0.371389,17,0
0.372778,17,0
0.374167,17,0
0.375556,17,0
0.376944,17,0
0.378333,17,0
0.379722,17,0
0.381389,17,0
0.382778,17,0
0.384167,17,0
0.385556,17,0
0.386944,17,0
0.388333,17,0
0.389722,17,0
0.391111,17,0
0.3925,17,0
0.393889,17,0
0.395278,17,0
0.396944,17,0
0.398333,17,0
0.399722,17,0
0.401111,17,0
0.4025,17,0
0.403889,17,0
0.405278,17,0
0.406667,17,0
0.408056,17,0
0.409722,17,0
0.411111,17,0
0.4125,17,0
0.413889,17,0
0.415278,17,0
0.416667,17,0
0.418056,17,0
0.419444,17,0
0.420833,17,0
0.422222,17,0
0.423889,17,0
0.425278,17,0
0.426667,17,0
0.428056,17,0
0.429444,17,0
0.430833,17,0
0.432222,17,0
0.433611,17,0
0.435,17,0
0.436667,17,0
0.438056,17,0
0.439444,17,0
0.440833,17,0
0.442222,17,0
0.443611,17,0
0.445,17,0
0.446389,17,0
0.447778,17,0
0.449167,17,0
0.450833,17,0
0.452222,17,0
0.453611,17,0
0.455,17,0
0.456389,17,0
0.457778,17,0
0.459167,17,0
0.460556,17,0
0.461944,17,0
0.463333,17,0
0.464722,17,0
0.466111,17,0
0.4675,17,0
0.468889,17,0
0.470278,17,0
0.471944,17,0
0.473333,17,0
0.474722,17,0
0.476111,17,0
0.4775,17,0
0.478889,17,0
0.480278,17,0
0.481667,17,0
0.483056,17,0
0.484444,17,0
0.485833,17,0
0.4875,17,0
0.488889,17,0
0.490278,17,0
0.491667,17,0
0.493056,17,0
0.494444,17,0
0.495833,17,0
0.497222,17,0
0.498611,17,0
0.500278,17,0
0.501667,17,0
0.503056,17,0
0.504444,17,0
0.505833,17,0
0.507222,17,0
0.508611,17,0
0.510278,17,0
0.511667,17,0
0.513056,17,0
0.514444,17,0
0.515833,17,0
0.517222,17,0
0.518611,17,0
0.52,17,0
0.521389,17,0
0.523056,17,0
0.524444,17,0
0.525833,17,0
0.527222,17,0
0.528611,17,0
0.53,17,0
0.531667,17,0
0.533056,17,0
0.534444,17,0
0.535833,17,0
0.537222,17,0
0.538611,17,0
0.540278,17,0
0.541667,17,0
0.543056,17,0
0.544444,17,0
0.545833,17,0
0.547222,17,0
0.548611,17,0
0.55,17,0
0.551667,17,0
0.553056,17,0
0.554444,17,0
0.555833,17,0
0.557222,17,0
0.558611,17,0
0.56,17,0
0.561389,17,0
0.562778,17,0
0.564167,17,0
0.565833,17,0
0.567222,17,0
0.568611,17,0
0.57,17,0
0.571389,17,0
0.572778,17,0
0.574444,17,0
0.575833,17,0
0.577222,17,0
0.578611,17,0
0.58,17,0
0.581389,17,0
0.582778,17,0
0.584444,17,0
0.585833,17,0
0.587222,17,0
0.588611,17,0
0.59,17,0
0.591389,17,0
0.592778,17,0
0.594167,17,0
0.595833,17,0
0.597222,17,0
0.598611,17,0
0.6,17,0
0.601389,17,0
0.602778,17,0
0.604444,17,0
0.605833,17,0
0.607222,17,0
0.608611,17,0
0.61,17,0
0.611389,17,0
0.612778,17,0
0.614167,17,0
0.615833,17,0
0.617222,17,0
0.618611,17,0
0.62,17,0
0.621389,17,0
0.622778,17,0
0.624167,17,0
0.625556,17,0
0.626944,17,0
0.628333,17,0
0.63,17,0
0.631389,17,0
0.632778,17,0
0.634167,17,0
0.635556,17,0
0.636944,17,0
0.638611,17,0
0.64,17,0
0.641389,17,0
0.642778,17,0
0.644167,17,0
0.645556,17,0
0.646944,17,0
0.648333,17,0
0.649722,17,0
0.651389,17,0
0.652778,17,0
0.654167,17,0
0.655556,17,0
0.656944,17,0
0.658333,17,0
0.66,17,0
0.661389,17,0
0.662778,17,0
0.664167,17,0
0.665556,17,0
0.666944,17,0
0.668333,17,0
0.67,17,0
0.671389,17,0
0.672778,17,0
0.674167,17,0
0.675556,17,0
0.676944,17,0
0.678333,17,0
0.679722,17,0
0.681389,17,0
0.682778,17,0
0.684167,17,0
0.685556,17,0
0.686944,17,0
0.688611,17,0
0.69,17,0
0.691389,17,0
0.692778,17,0
0.694167,17,0
0.695556,17,0
0.696944,17,0
0.698611,17,0
0.7,17,0
0.701389,17,0
0.702778,17,0
0.704167,17,0
0.705556,17,0
0.707222,17,0
0.708611,17,0
0.71,17,0
0.711389,17,0
0.712778,17,0
0.714167,17,0
0.715556,17,0
0.716944,17,0
0.718611,17,0
0.72,17,0
0.721389,17,0
0.722778,17,0
0.724167,17,0
0.725556,17,0
0.727222,17,0
0.728611,17,0
0.73,17,0
0.731389,17,0
0.732778,17,0
0.734167,17,0
0.735556,17,0
0.736944,17,0
0.738611,17,0
0.74,17,0
0.741389,17,0
0.742778,17,0
0.744167,17,0
0.745556,17,0
0.747222,17,0
0.748611,17,0
0.75,17,0
0.751389,17,0
0.752778,17,0
0.754167,17,0
0.755556,17,0
0.756944,17,0
0.758611,17,0
0.76,17,0
0.761389,17,0
0.762778,17,0
0.764167,17,0
0.765556,17,0
0.767222,17,0
0.768611,17,0
0.77,17,0
0.771389,17,0
0.772778,17,0
0.774167,17,0
0.775833,17,0
0.777222,17,0
0.778611,17,0
0.78,17,0
0.781389,17,0
0.783056,17,0
0.784444,17,0
0.785833,17,0
0.787222,17,0
0.788611,17,0
0.79,17,0
0.791389,17,0
0.792778,17,0
0.794167,17,0
0.795556,17,0
0.796944,17,0
0.798611,17,0
0.8,17,0
0.801389,17,0
0.802778,17,0
0.804167,17,0
0.805556,17,0
0.806944,17,0
0.808611,17,0
0.81,17,0
0.811389,17,0
0.812778,17,0
0.814167,17,0
0.815556,17,0
0.816944,17,0
0.818333,17,0
0.82,17,0
0.821389,17,0
0.822778,17,0
0.824167,17,0
0.825556,17,0
0.826944,17,0
0.828611,17,0
0.83,17,0
0.831389,17,0
0.832778,17,0
0.834167,17,0
0.835556,17,0
0.836944,17,0
0.838333,17,0
0.84,17,0
0.841389,17,0
0.842778,17,0
0.844167,17,0
0.845556,17,0
0.846944,17,0
0.848333,17,0
0.849722,17,0
0.851389,17,0
0.852778,17,0
0.854167,17,0
0.855556,17,0
0.856944,17,0
0.858333,17,0
0.859722,17,0
0.861111,17,0
0.862778,17,0
0.864167,17,0
0.865556,17,0
0.866944,17,0
0.868333,17,0
0.869722,17,0
0.871111,17,0
0.8725,17,0
0.873889,17,0
0.875278,17,0
0.876944,17,0
0.878333,17,0
0.879722,17,0
0.881111,17,0
0.8825,17,0
0.883889,17,0
0.885278,17,0
0.886944,17,0
0.888333,17,0
0.889722,17,0
0.891111,17,0
0.8925,17,0
0.893889,17,0
0.895278,17,0
0.896944,17,0
0.898333,17,0
0.899722,17,0
0.901111,17,0
0.9025,17,0
0.903889,17,0
0.905278,17,0
0.906944,17,0
0.908333,17,0
0.909722,17,0
0.911111,17,0
0.9125,17,0
0.913889,17,0
0.915556,17,0
0.916944,17,0
0.918333,17,0
0.919722,17,0
0.921111,17,0
0.9225,17,0
0.923889,17,0
0.925556,17,0
0.926944,17,0
0.928333,17,0
0.929722,17,0
0.931111,17,0
0.9325,17,0
0.933889,17,0
0.935556,17,0
0.936944,17,0
0.938333,17,0
0.939722,17,0
0.941111,17,0
0.9425,17,0
0.943889,17,0
0.945278,17,0
0.946667,17,0
0.948333,17,0
0.949722,17,0
0.951111,17,0
0.9525,17,0
0.953889,17,0
0.955278,17,0
0.956944,17,0
0.958333,17,0
0.959722,17,0
0.961111,17,0
0.9625,17,0
0.963889,17,0
0.965278,17,0
0.966944,17,0
0.968333,17,0
0.969722,17,0
0.971111,17,0
0.9725,17,0
0.973889,17,0
0.975278,17,0
0.976667,17,0
0.978333,17,0
0.979722,17,0
0.981111,17,0
0.9825,17,0
0.983889,17,0
0.985556,17,0
0.986944,17,0
0.988333,17,0
0.989722,17,0
0.991111,17,0
0.9925,17,0
0.994167,17,0
0.995556,17,0
0.996944,17,0
0.998333,17,0
0.999722,17,0
1.00111,17,0
1.0025,17,0
1.00417,17,0
1.00556,17,0
1.00694,17,0
1.00833,17,0
1.00972,17,0
1.01111,17,0
1.01278,17,0
1.01417,17,0
1.01556,17,0
1.01694,17,0
1.01833,17,0
1.02,17,0
1.02139,17,0
1.02278,17,0
1.02417,17,0
1.02556,17,0
1.02694,17,0
1.02833,17,0
1.02972,17,0
1.03139,17,0
1.03278,17,0
1.03417,17,0
1.03556,17,0
1.03694,17,0
1.03861,17,0
1.04,17,0
1.04139,17,0
1.04278,17,0
1.04417,17,0
1.04583,17,0
1.04722,17,0
1.04861,17,0
1.05,17,0
1.05139,17,0
1.05278,17,0
1.05417,17,0
1.05583,17,0
1.05722,17,0
1.05861,17,0
1.06,17,0
1.06139,17,0
1.06278,17,0
1.06417,17,0
1.06583,17,0
1.06722,17,0
1.06861,17,0
1.07,17,0
1.07139,17,0
1.07278,17,0
1.07444,17,0
1.07583,17,0
1.07722,17,0
1.07861,17,0
1.08,17,0
1.08139,17,0
1.08278,17,0
1.08417,17,0
1.08556,17,0
1.08722,17,0
1.08861,17,0
1.09,17,0
1.09139,17,0
1.09278,17,0
1.09417,17,0
1.09583,17,0
1.09722,17,0
1.09861,17,0
1.1,17,0
1.10139,17,0
1.10278,17,0
1.10417,17,0
1.10556,17,0
1.10722,17,0
1.10861,17,0
1.11,17,0
1.11139,17,0
1.11278,17,0
1.11417,17,0
1.11556,17,0
1.11722,17,0
1.11861,17,0
1.12,17,0
1.12139,17,0
1.12278,17,0
1.12444,17,0
1.12583,17,0
1.12722,17,0
1.12861,17,0
1.13,17,0
1.13139,17,0
1.13278,17,0
1.13444,17,0
1.13583,17,0
1.13722,17,0
1.13861,17,0
1.14,17,0
1.14139,17,0
1.14278,17,0
1.14444,17,0
1.14583,17,0
1.14722,17,0
1.14861,17,0
1.15,17,0
1.15139,17,0
1.15278,17,0
1.15444,17,0
1.15583,17,0
1.15722,17,0
1.15861,17,0
1.16,17,0
1.16139,17,0
1.16306,17,0
1.16444,17,0
1.16583,17,0
1.16722,17,0
1.16861,17,0
1.17,17,0
1.17139,17,0
1.17278,17,0
1.17444,17,0
1.17583,17,0
1.17722,17,0
1.17861,17,0
1.18,17,0
1.18139,17,0
1.18278,17,0
1.18417,17,0
1.18583,17,0
1.18722,17,0
1.18861,17,0
1.19,17,0
1.19139,17,0
1.19278,17,0
1.19417,17,0
1.19556,17,0
1.19722,17,0
1.19861,17,0
1.2,17,0
1.20139,17,0
1.20278,17,0
1.20417,17,0
1.20556,17,0
1.20694,17,0
1.20833,17,0
1.20972,17,0
1.21139,17,0
1.21278,17,0
1.21417,17,0
1.21556,17,0
1.21694,17,0
1.21833,17,0
1.22,17,0
1.22139,17,0
1.22278,17,0
1.22417,17,0
1.22556,17,0
1.22694,17,0
1.22833,17,0
1.22972,17,0
1.23139,17,0
1.23278,17,0
1.23417,17,0
1.23556,17,0
1.23694,17,0
1.23833,17,0
1.23972,17,0
1.24139,17,0
1.24278,17,0
1.24417,17,0
1.24556,17,0
1.24694,17,0
1.24833,17,0
1.25,17,0
1.25139,17,0
1.25278,17,0
1.25417,17,0
1.25556,17,0
1.25694,17,0
1.25861,17,0
1.26,17,0
1.26139,17,0
1.26278,17,0
1.26417,17,0
1.26556,17,0
1.26694,17,0
1.26861,17,0
1.27,17,0
1.27139,17,0
1.27278,17,0
1.27417,17,0
1.27556,17,0
1.27694,17,0
1.27833,17,0
1.28,17,0
1.28139,17,0
1.28278,17,0
1.28417,17,0
1.28556,17,0
1.28722,17,0
1.28861,17,0
1.29,17,0
1.29139,17,0
1.29278,17,0
1.29417,17,0
1.29556,17,0
1.29694,17,0
1.29833,17,0
1.29972,17,0
1.30139,17,0
1.30278,17,0
1.30417,17,0
1.30556,17,0
1.30694,17,0
1.30833,17,0
1.30972,17,0
1.31111,17,0
1.31278,17,0
1.31417,17,0
1.31556,17,0
1.31694,17,0
1.31833,17,0
1.32,17,0
1.32139,17,0
1.32278,17,0
1.32417,17,0
1.32556,17,0
1.32694,17,0
1.32833,17,0
1.33,17,0
1.33139,17,0
1.33278,17,0
1.33417,17,0
1.33556,17,0
1.33694,17,0
1.33861,17,0
1.34,17,0
1.34139,17,0
1.34278,17,0
1.34417,17,0
1.34556,17,0
1.34722,17,0
1.34861,17,0
1.35,17,0
1.35139,17,0
1.35278,17,0
1.35417,17,0
1.35556,17,0
1.35694,17,0
1.35861,17,0
1.36,17,0
1.36139,17,0
1.36278,17,0
1.36417,17,0
1.36556,17,0
1.36694,17,0
1.36861,17,0
1.37,17,0
1.37139,17,0
1.37278,17,0
1.37417,17,0
1.37556,17,0
1.37694,17,0
1.37861,17,0
1.38,17,0
1.38139,17,0
1.38278,17,0
1.38417,17,0
1.38556,17,0
1.38694,17,0
1.38861,17,0
1.39,17,0
1.39139,17,0
1.39278,17,0
1.39417,17,0
1.39556,17,0
1.39722,17,0
1.39861,17,0
1.4,17,0
1.40139,17,0
1.40278,17,0
1.40417,17,0
1.40556,17,0
1.40694,17,0
1.40833,17,0
1.41,17,0
1.41139,17,0
1.41278,17,0
1.41417,17,0
1.41556,17,0
1.41694,17,0
1.41861,17,0
1.42,17,0
1.42139,17,0
1.42278,17,0
1.42417,17,0
1.42556,17,0
1.42694,17,0
1.42861,17,0
1.43,17,0
1.43139,17,0
1.43278,17,0
1.43417,17,0
1.43556,17,0
1.43694,17,0
1.43833,17,0
1.44,17,0
1.44139,17,0
1.44278,17,0
1.44417,17,0
1.44556,17,0
1.44694,17,0
1.44833,17,0
1.45,17,0
1.45139,17,0
1.45278,17,0
1.45417,17,0
1.45556,17,0
1.45694,17,0
1.45833,17,0
1.45972,17,0
1.46111,17,0
1.4625,17,0
1.46417,17,0
1.46556,17,0
1.46694,17,0
1.46833,17,0
1.46972,17,0
1.47139,17,0
1.47278,17,0
1.47417,17,0
1.47556,17,0
1.47694,17,0
1.47833,17,0
1.48,17,0
1.48139,17,0
1.48278,17,0
1.48417,17,0
1.48556,17,0
1.48694,17,0
1.48861,17,0
1.49,17,0
1.49139,17,0
1.49278,17,0
1.49417,17,0
1.49556,17,0
1.49694,17,0
1.49833,17,0
1.5,17,0
1.50139,17,0
1.50278,17,0
1.50417,17,0
1.50556,17,0
1.50694,17,0
1.50833,17,0
1.51,17,0
1.51139,17,0
1.51278,17,0
1.51417,17,0
1.51556,17,0
1.51694,17,0
1.51833,17,0
1.52,17,0
1.52139,17,0
1.52278,17,0
1.52417,17,0
1.52556,17,0
1.52722,17,0
1.52861,17,0
1.53,17,0
1.53139,17,0
1.53278,17,0
1.53417,17,0
1.53556,17,0
1.53722,17,0
1.53861,17,0
1.54,17,0
1.54139,17,0
1.54278,17,0
1.54444,17,0
1.54583,17,0
1.54722,17,0
1.54861,17,0
1.55,17,0
1.55139,17,0
1.55306,17,0
1.55444,17,0
1.55583,17,0
1.55722,17,0
1.55861,17,0
1.56,17,0
1.56139,17,0
1.56278,17,0
1.56444,17,0
1.56583,17,0
1.56722,17,0
1.56861,17,0
1.57,17,0
1.57139,17,0
1.57278,17,0
1.57417,17,0
1.57583,17,0
1.57722,17,0
1.57861,17,0
1.58,17,0
1.58139,17,0
1.58278,17,0
1.58417,17,0
1.58556,17,0
1.58722,17,0
1.58861,17,0
1.59,17,0
1.59139,17,0
1.59278,17,0
1.59417,17,0
1.59556,17,0
1.59694,17,0
1.59861,17,0
1.6,17,0
1.60139,17,0
1.60278,17,0
1.60417,17,0
1.60556,17,0
1.60694,17,0
1.60833,17,0
1.61,17,0
1.61139,17,0
1.61278,17,0
1.61417,17,0
1.61556,17,0
1.61722,17,0
1.61861,17,0
1.62,17,0
1.62139,17,0
1.62278,17,0
1.62417,17,0
1.62556,17,0
1.62722,17,0
1.62861,17,0
1.63,17,0
1.63139,17,0
1.63278,17,0
1.63417,17,0
1.63556,17,0
1.63722,17,0
1.63861,17,0
1.64,17,0
1.64139,17,0
1.64278,17,0
1.64417,17,0
1.64583,17,0
1.64722,17,0
1.64861,17,0
1.65,17,0
1.65139,17,0
1.65278,17,0
1.65444,17,0
1.65583,17,0
1.65722,17,0
1.65861,17,0
1.66,17,0
1.66139,17,0
1.66278,17,0
1.66444,17,0
1.66583,17,0
1.66722,17,0
1.66861,17,0
1.67,17,0
1.67139,17,0
1.67278,17,0
1.67417,17,0
1.67583,17,0
1.67722,17,0
1.67861,17,0
1.68,17,0
1.68139,17,0
1.68278,17,0
1.68417,17,0
1.68556,17,0
1.68722,17,0
1.68861,17,0
1.69,17,0
1.69139,17,0
1.69278,17,0
1.69417,17,0
1.69583,17,0
1.69722,17,0
1.69861,17,0
1.7,17,0
1.70139,17,0
1.70278,17,0
1.70417,17,0
1.70556,17,0
1.70722,17,0
1.70861,17,0
1.71,17,0
1.71139,17,0
1.71278,17,0
1.71417,17,0
1.71556,17,0
1.71694,17,0
1.71861,17,0
1.72,17,0
1.72139,17,0
1.72278,17,0
1.72417,17,0
1.72556,17,0
1.72722,17,0
1.72861,17,0
1.73,17,0
1.73139,17,0
1.73278,17,0
1.73444,17,0
1.73583,17,0
1.73722,17,0
1.73861,17,0
1.74,17,0
1.74139,17,0
1.74278,17,0
1.74417,17,0
1.74556,17,0
1.74694,17,0
1.74861,17,0
1.75,17,0
1.75139,17,0
1.75278,17,0
1.75417,17,0
1.75556,17,0
1.75694,17,0
1.75861,17,0
1.76,17,0
1.76139,17,0
1.76278,17,0
1.76417,17,0
1.76556,17,0
1.76694,17,0
1.76861,17,0
1.77,17,0
1.77139,17,0
1.77278,17,0
1.77417,17,0
1.77556,17,0
1.77722,17,0
1.77861,17,0
1.78,17,0
1.78139,17,0
1.78278,17,0
1.78417,17,0
1.78556,17,0
1.78694,17,0
1.78861,17,0
1.79,17,0
1.79139,17,0
1.79278,17,0
1.79417,17,0
1.79583,17,0
1.79722,17,0
1.79861,17,0
1.8,17,0
1.80139,17,0
1.80278,17,0
1.80444,17,0
1.80583,17,0
1.80722,17,0
1.80861,17,0
1.81,17,0
1.81139,17,0
1.81306,17,0
1.81444,17,0
1.81583,17,0
1.81722,17,0
1.81861,17,0
1.82,17,0
1.82139,17,0
1.82306,17,0
1.82444,17,0
1.82583,17,0
1.82722,17,0
1.82861,17,0
1.83,17,0
1.83167,17,0
1.83306,17,0
1.83444,17,0
1.83583,17,0
1.83722,17,0
1.83861,17,0
1.84,17,0
1.84139,17,0
1.84278,17,0
1.84444,17,0
1.84583,17,0
1.84722,17,0
1.84861,17,0
1.85,17,0
1.85139,17,0
1.85306,17,0
1.85444,17,0
1.85583,17,0
1.85722,17,0
1.85861,17,0
1.86,17,0
1.86167,17,0
1.86306,17,0
1.86444,17,0
1.86583,17,0
1.86722,17,0
1.86861,17,0
1.87,17,0
1.87139,17,0
1.87306,17,0
1.87444,17,0
1.87583,17,0
1.87722,17,0
1.87861,17,0
1.88,17,0
1.88139,17,0
1.88278,17,0
1.88444,17,0
1.88583,17,0
1.88722,17,0
1.88861,17,0
1.89,17,0
1.89139,17,0
1.89278,17,0
1.89444,17,0
1.89583,17,0
1.89722,17,0
1.89861,17,0
1.9,17,0
1.90139,17,0
1.90306,17,0
1.90444,17,0
1.90583,17,0
1.90722,17,0
1.90861,17,0
1.91,17,0
1.91139,17,0
1.91306,17,0
1.91444,17,0
1.91583,17,0
1.91722,17,0
1.91861,17,0
1.92,17,0
1.92139,17,0
1.92278,17,0
1.92417,17,0
1.92583,17,0
1.92722,17,0
1.92861,17,0
1.93,17,0
1.93139,17,0
1.93278,17,0
1.93444,17,0
1.93583,17,0
1.93722,17,0
1.93861,17,0
1.94,17,0
1.94139,17,0
1.94278,17,0
1.94444,17,0
1.94583,17,0
1.94722,17,0
1.94861,17,0
1.95,17,0
1.95139,17,0
1.95306,17,0
1.95444,17,0
1.95583,17,0
1.95722,17,0
1.95861,17,0
1.96028,17,0
1.96167,17,0
1.96306,17,0
1.96444,17,0
1.96583,17,0
1.96722,17,0
1.96861,17,0
1.97028,17,0
1.97167,17,0
1.97306,17,0
1.97444,17,0
1.97583,17,0
1.97722,17,0
1.97861,17,0
1.98,17,0
1.98167,17,0
1.98306,17,0
1.98444,17,0
1.98583,17,0
1.98722,17,0
1.98861,17,0
1.99028,17,0
1.99167,17,0
1.99306,17,0
1.99444,17,0
1.99583,17,0
1.99722,17,0
1.99889,17,0
2.00028,17,0
2.00167,17,0
2.00306,17,0
2.00444,17,0
2.00583,17,0
2.00722,17,0
2.00889,17,0
2.01028,17,0
2.01167,17,0
2.01306,17,0
2.01444,17,0
2.01583,17,0
2.01722,17,0
2.01861,17,0
2.02028,17,0
2.02167,17,0
2.02306,17,0
2.02444,17,0
2.02583,17,0
2.02722,17,0
2.02861,17,0
2.03028,17,0
2.03167,17,0
2.03306,17,0
2.03444,17,0
2.03583,17,0
2.03722,17,0
2.03861,17,0
2.04028,17,0
2.04167,17,0
2.04306,17,0
2.04444,17,0
2.04583,17,0
2.04722,17,0
2.04889,17,0
2.05028,17,0
2.05167,17,0
2.05306,17,0
2.05444,17,0
2.05583,17,0
2.0575,17,0
2.05889,17,0
2.06028,17,0
2.06167,17,0
2.06306,17,0
2.06444,17,0
2.06583,17,0
2.06722,17,0
2.06889,17,0
2.07028,17,0
2.07167,17,0
2.07306,17,0
2.07444,17,0
2.07583,17,0
2.07722,17,0
2.07889,17,0
2.08028,17,0
2.08167,17,0
2.08306,17,0
2.08444,17,0
2.08583,17,0
2.08722,17,0
2.08889,17,0
2.09028,17,0
2.09167,17,0
2.09306,17,0
2.09444,17,0
2.09583,17,0
2.09722,17,0
2.09861,17,0
2.10028,17,0
2.10167,17,0
2.10306,17,0
2.10444,17,0
2.10583,17,0
2.10722,17,0
2.10861,17,0
2.11028,17,0
2.11167,17,0
2.11306,17,0
2.11444,17,0
2.11583,17,0
2.11722,17,0
2.11889,17,0
2.12028,17,0
2.12167,17,0
2.12306,17,0
2.12444,17,0
2.12583,17,0
2.12722,17,0
2.12861,17,0
2.13,17,0
2.13139,17,0
2.13306,17,0
2.13444,17,0
2.13583,17,0
2.13722,17,0
2.13861,17,0
2.14,17,0
2.14167,17,0
2.14306,17,0
2.14444,17,0
2.14583,17,0
2.14722,17,0
2.14861,17,0
2.15,17,0
2.15139,17,0
2.15278,17,0
2.15444,17,0
2.15583,17,0
2.15722,17,0
2.15861,17,0
2.16,17,0
2.16139,17,0
2.16278,17,0
2.16444,17,0
2.16583,17,0
2.16722,17,0
2.16861,17,0
2.17,17,0
2.17139,17,0
2.17278,17,0
2.17417,17,0
2.17556,17,0
2.17722,17,0
2.17861,17,0
2.18,17,0
2.18139,17,0
2.18278,17,0
2.18417,17,0
2.18583,17,0
2.18722,17,0
2.18861,17,0
2.19,17,0
2.19139,17,0
2.19278,17,0
2.19417,17,0
2.19583,17,0
2.19722,17,0
2.19861,17,0
2.2,17,0
2.20139,17,0
2.20278,17,0
2.20417,17,0
2.20556,17,0
2.20694,17,0
2.20833,17,0
2.20972,17,0
2.21139,17,0
2.21278,17,0
2.21417,17,0
2.21556,17,0
2.21694,17,0
2.21833,17,0
2.22,17,0
2.22139,17,0
2.22278,17,0
2.22417,17,0
2.22556,17,0
2.22694,17,0
2.22861,17,0
