unix_time,paths_total,unique_crashes
0.152778,14,0
0.154167,14,0
0.155556,14,0
0.156944,14,0
0.158611,14,0
0.16,14,0
0.161389,14,0
0.162778,14,0
0.164167,14,0
0.165556,14,0
0.167222,14,0
0.168611,14,0
0.17,14,0
0.171389,15,0
0.176944,15,0
0.178333,15,0
0.179722,15,0
0.181111,15,0
0.1825,15,0
0.183889,15,0
0.185278,15,0
0.186667,15,0
0.188056,15,0
0.189722,15,0
0.191111,15,0
0.1925,15,0
0.193889,15,0
0.195278,15,0
0.196667,15,0
0.198056,15,0
0.199444,15,0
0.200833,15,0
0.202222,15,0
0.203611,15,0
0.205,15,0
0.206389,15,0
0.207778,15,0
0.209444,15,0
0.210833,15,0
0.212222,15,0
0.213611,15,0
0.215,15,0
0.216389,15,0
0.217778,15,0
0.219167,15,0
0.220556,15,0
0.221944,15,0
0.223611,15,0
0.225,15,0
0.226389,15,0
0.227778,15,0
0.229167,15,0
0.230556,15,0
0.231944,15,0
0.233333,15,0
0.234722,15,0
0.236111,15,0
0.2375,15,0
0.238889,15,0
0.240556,15,0
0.241944,15,0
0.243333,15,0
0.244722,15,0
0.246111,15,0
0.2475,15,0
0.248889,15,0
0.250278,15,0
0.251667,15,0
0.253333,15,0
0.254722,15,0
0.256111,15,0
0.2575,15,0
0.258889,15,0
0.260278,15,0
0.261667,15,0
0.263056,15,0
0.264444,15,0
0.265833,15,0
0.2675,15,0
0.268889,15,0
0.270278,15,0
0.271667,15,0
0.273056,15,0
0.274444,15,0
0.275833,15,0
0.2775,15,0
0.278889,15,0
0.280278,15,0
0.281667,15,0
0.283056,15,0
0.284722,16,0
0.288889,16,0
0.290278,16,0
0.291667,16,0
0.293056,16,0
0.294444,16,0
0.295833,16,0
0.297222,16,0
0.298889,16,0
0.300278,16,0
0.301667,16,0
0.303056,16,0
0.304444,16,0
0.305833,16,0
0.307222,16,0
0.308611,16,0
0.31,16,0
0.311389,16,0
0.312778,16,0
0.314167,16,0
0.315556,16,0
0.316944,16,0
0.318611,16,0
0.32,16,0
0.321389,16,0
0.322778,16,0
0.324167,16,0
0.325556,16,0
0.326944,16,0
0.328333,16,0
0.329722,16,0
0.331389,16,0
0.332778,16,0
0.334167,16,0
0.335556,16,0
0.336944,16,0
0.338333,16,0
0.339722,16,0
0.341111,16,0
0.3425,16,0
0.344167,16,0
0.345556,16,0
0.346944,16,0
0.348333,16,0
0.349722,16,0
0.351111,16,0
0.3525,16,0
0.353889,16,0
0.355556,16,0
0.356944,16,0
0.358333,16,0
0.359722,16,0
0.361111,16,0
0.3625,16,0
0.363889,16,0
0.365556,16,0
0.366944,16,0
0.368333,16,0
0.369722,16,0
0.371111,16,0
0.3725,16,0
0.373889,16,0
0.375278,16,0
0.376944,16,0
0.378333,16,0
0.379722,16,0
0.381111,16,0
0.3825,16,0
0.383889,16,0
0.385278,16,0
0.386667,16,0
0.388056,16,0
0.389444,16,0
0.391111,16,0
0.3925,16,0
0.393889,16,0
0.395278,16,0
0.396667,16,0
0.398056,16,0
0.399444,16,0
0.400833,16,0
0.402222,16,0
0.403611,16,0
0.405278,16,0
0.406667,16,0
0.408056,16,0
0.409444,16,0
0.410833,16,0
0.412222,16,0
0.413611,16,0
0.415,16,0
0.416389,16,0
0.417778,16,0
0.419167,16,0
0.420833,16,0
0.422222,16,0
0.423611,16,0
0.425,16,0
0.426389,16,0
0.427778,16,0
0.429167,16,0
0.430556,16,0
0.431944,16,0
0.433611,16,0
0.435,16,0
0.436389,16,0
0.437778,16,0
0.439167,16,0
0.440556,16,0
0.441944,16,0
0.443333,16,0
0.444722,16,0
0.446111,16,0
0.4475,16,0
0.449167,16,0
0.450556,16,0
0.451944,16,0
0.453333,16,0
0.454722,16,0
0.456111,16,0
0.4575,16,0
0.458889,16,0
0.460278,16,0
0.461667,16,0
0.463333,16,0
0.464722,16,0
0.466111,16,0
0.4675,16,0
0.468889,16,0
0.470278,16,0
0.471667,16,0
0.473056,16,0
0.474722,16,0
0.476111,16,0
0.4775,16,0
0.478889,16,0
0.480278,16,0
0.481667,16,0
0.483333,16,0
0.484722,16,0
0.486111,16,0
0.4875,16,0
0.488889,16,0
0.490278,16,0
0.491667,16,0
0.493056,16,0
0.494722,16,0
0.496111,16,0
0.4975,16,0
0.498889,16,0
0.500278,16,0
0.501667,16,0
0.503056,16,0
0.504444,16,0
0.505833,16,0
0.5075,16,0
0.508889,16,0
0.510278,16,0
0.511667,16,0
0.513056,16,0
0.514444,16,0
0.515833,16,0
0.517222,16,0
0.518611,16,0
0.520278,16,0
0.521667,16,0
0.523056,16,0
0.524444,16,0
0.525833,16,0
0.527222,16,0
0.528889,16,0
0.530278,16,0
0.531667,16,0
0.533056,16,0
0.534444,16,0
0.535833,16,0
0.537222,16,0
0.538611,16,0
0.540278,16,0
0.541667,16,0
0.543056,16,0
0.544444,16,0
0.545833,16,0
0.547222,16,0
0.548611,16,0
0.55,16,0
0.551667,16,0
0.553056,16,0
0.554444,16,0
0.555833,16,0
0.557222,16,0
0.558611,16,0
0.56,16,0
0.561667,16,0
0.563056,16,0
0.564444,16,0
0.565833,16,0
0.567222,16,0
0.568611,16,0
0.57,16,0
0.571389,16,0
0.572778,16,0
0.574167,16,0
0.575556,16,0
0.576944,16,0
0.578611,16,0
0.58,16,0
0.581389,16,0
0.582778,16,0
0.584167,16,0
0.585556,16,0
0.586944,16,0
0.588333,16,0
0.59,16,0
0.591389,16,0
0.592778,16,0
0.594167,16,0
0.595556,16,0
0.596944,16,0
0.598333,16,0
0.599722,16,0
0.601111,16,0
0.602778,16,0
0.604167,16,0
0.605556,16,0
0.606944,16,0
0.608333,16,0
0.609722,16,0
0.611111,16,0
0.6125,16,0
0.613889,16,0
0.615278,16,0
0.616667,16,0
0.618056,16,0
0.619722,16,0
0.621111,16,0
0.6225,16,0
0.623889,16,0
0.625278,16,0
0.626667,16,0
0.628056,16,0
0.629444,16,0
0.630833,16,0
0.632222,16,0
0.633889,16,0
0.635278,16,0
0.636667,16,0
0.638056,16,0
0.639444,16,0
0.640833,16,0
0.642222,16,0
0.643611,16,0
0.645,16,0
0.646389,16,0
0.647778,16,0
0.649167,16,0
0.650556,16,0
0.651944,16,0
0.653333,16,0
0.655,16,0
0.656389,16,0
0.657778,16,0
0.659167,16,0
0.660556,16,0
0.661944,16,0
0.663333,16,0
0.664722,16,0
0.666111,16,0
0.6675,16,0
0.668889,16,0
0.670278,16,0
0.671944,16,0
0.673333,16,0
0.674722,16,0
0.676111,16,0
0.6775,16,0
0.678889,16,0
0.680556,16,0
0.681944,16,0
0.683333,16,0
0.684722,16,0
0.686111,16,0
0.6875,16,0
0.689167,16,0
0.690556,16,0
0.691944,16,0
0.693333,16,0
0.694722,16,0
0.696111,16,0
0.6975,16,0
0.698889,16,0
0.700278,16,0
0.701944,16,0
0.703333,16,0
0.704722,16,0
0.706111,16,0
0.7075,16,0
0.708889,16,0
0.710278,16,0
0.711944,16,0
0.713333,16,0
0.714722,16,0
0.716111,16,0
0.7175,16,0
0.718889,16,0
0.720278,16,0
0.721667,16,0
0.723333,16,0
0.724722,16,0
0.726111,16,0
0.7275,16,0
0.728889,16,0
0.730278,16,0
0.731667,16,0
0.733056,16,0
0.734444,16,0
0.736111,16,0
0.7375,16,0
0.738889,16,0
0.740278,16,0
0.741667,16,0
0.743056,16,0
0.744444,16,0
0.745833,16,0
0.7475,16,0
0.748889,16,0
0.750278,16,0
0.751667,16,0
0.753056,16,0
0.754444,16,0
0.755833,16,0
0.757222,16,0
0.758889,16,0
0.760278,16,0
0.761667,16,0
0.763056,16,0
0.764444,16,0
0.765833,16,0
0.767222,16,0
0.768611,16,0
0.770278,16,0
0.771667,16,0
0.773056,16,0
0.774444,16,0
0.775833,16,0
0.777222,16,0
0.778611,16,0
0.780278,16,0
0.781667,16,0
0.783056,16,0
0.784444,16,0
0.785833,16,0
0.787222,16,0
0.788611,16,0
0.790278,16,0
0.791667,16,0
0.793056,16,0
0.794444,16,0
0.795833,16,0
0.797222,16,0
0.798611,16,0
0.8,16,0
0.801389,16,0
0.802778,16,0
0.804167,16,0
0.805556,16,0
0.806944,16,0
0.808333,16,0
0.809722,16,0
0.811389,16,0
0.812778,16,0
0.814167,16,0
0.815556,16,0
0.816944,16,0
0.818333,16,0
0.82,16,0
0.821389,16,0
0.822778,16,0
0.824167,16,0
0.825556,16,0
0.826944,16,0
0.828333,16,0
0.829722,16,0
0.831111,16,0
0.832778,16,0
0.834167,16,0
0.835556,16,0
0.836944,16,0
0.838333,16,0
0.839722,16,0
0.841111,16,0
0.8425,16,0
0.843889,16,0
0.845278,16,0
0.846667,16,0
0.848056,16,0
0.849722,16,0
0.851111,16,0
0.8525,16,0
0.853889,16,0
0.855278,16,0
0.856667,16,0
0.858056,16,0
0.859444,16,0
0.860833,16,0
0.862222,16,0
0.863889,16,0
0.865278,16,0
0.866667,16,0
0.868056,16,0
0.869444,16,0
0.870833,16,0
0.872222,16,0
0.873611,16,0
0.875,16,0
0.876389,16,0
0.877778,16,0
0.879167,16,0
0.880556,16,0
0.882222,16,0
0.883611,16,0
0.885,16,0
0.886389,16,0
0.887778,16,0
0.889167,16,0
0.890833,16,0
0.892222,16,0
0.893611,16,0
0.895,16,0
0.896389,16,0
0.897778,16,0
0.899167,16,0
0.900556,16,0
0.902222,16,0
0.903611,16,0
0.905,16,0
0.906389,16,0
0.907778,16,0
0.909167,16,0
0.910556,16,0
0.911944,16,0
0.913611,16,0
0.915,16,0
0.916389,16,0
0.917778,16,0
0.919167,16,0
0.920556,16,0
0.922222,16,0
0.923611,16,0
0.925,16,0
0.926389,16,0
0.927778,16,0
0.929167,16,0
0.930556,16,0
0.932222,16,0
0.933611,16,0
0.935,16,0
0.936389,16,0
0.937778,16,0
0.939444,16,0
0.940833,16,0
0.942222,16,0
0.943611,16,0
0.945,16,0
0.946389,16,0
0.947778,16,0
0.949167,16,0
0.950833,16,0
0.952222,16,0
0.953611,16,0
0.955,16,0
0.956389,16,0
0.957778,16,0
0.959444,16,0
0.960833,16,0
0.962222,16,0
0.963611,16,0
0.965,16,0
0.966389,16,0
0.968056,16,0
0.969444,16,0
0.970833,16,0
0.972222,16,0
0.973611,16,0
0.975,16,0
0.976389,16,0
0.977778,16,0
0.979167,16,0
0.980556,16,0
0.982222,16,0
0.983611,16,0
0.985,16,0
0.986389,16,0
0.987778,16,0
0.989167,16,0
0.990556,16,0
0.991944,16,0
0.993333,16,0
0.995,16,0
0.996389,16,0
0.997778,16,0
0.999167,16,0
1.00056,16,0
1.00194,16,0
1.00333,16,0
1.005,16,0
1.00639,16,0
1.00778,16,0
1.00917,16,0
1.01056,16,0
1.01194,16,0
1.01333,16,0
1.01472,16,0
1.01611,16,0
1.01778,16,0
1.01917,16,0
1.02056,16,0
1.02194,16,0
1.02333,16,0
1.02472,16,0
1.02611,16,0
1.02778,16,0
1.02917,16,0
1.03056,16,0
1.03194,16,0
1.03333,16,0
1.03472,16,0
1.03611,16,0
1.0375,16,0
1.03889,16,0
1.04056,16,0
1.04194,16,0
1.04333,16,0
1.04472,16,0
1.04611,16,0
1.0475,16,0
1.04889,16,0
1.05028,16,0
1.05167,16,0
1.05306,16,0
1.05472,16,0
1.05611,16,0
1.0575,16,0
1.05889,16,0
1.06028,16,0
1.06167,16,0
1.06306,16,0
1.06444,16,0
1.06611,16,0
1.0675,16,0
1.06889,16,0
1.07028,16,0
1.07167,16,0
1.07306,16,0
1.07444,16,0
1.07583,16,0
1.07722,16,0
1.07861,16,0
1.08,16,0
1.08139,16,0
1.08278,16,0
1.08417,16,0
1.08583,16,0
1.08722,16,0
1.08861,16,0
1.09,16,0
1.09139,16,0
1.09278,16,0
1.09417,16,0
1.09556,16,0
1.09722,16,0
1.09861,16,0
1.1,16,0
1.10139,16,0
1.10278,16,0
1.10417,16,0
1.10556,16,0
1.10694,16,0
1.10833,16,0
1.10972,16,0
1.11139,16,0
1.11278,16,0
1.11417,16,0
1.11556,16,0
1.11694,16,0
1.11833,16,0
1.11972,16,0
1.12111,16,0
1.12278,16,0
1.12417,16,0
1.12556,16,0
1.12694,16,0
1.12833,16,0
1.12972,16,0
1.13111,16,0
1.1325,16,0
1.13389,16,0
1.13528,16,0
1.13667,16,0
1.13833,16,0
1.13972,16,0
1.14111,16,0
1.1425,16,0
1.14389,16,0
1.14528,16,0
1.14667,16,0
1.14833,16,0
1.14972,16,0
1.15111,16,0
1.1525,16,0
1.15389,16,0
1.15528,16,0
1.15667,16,0
1.15833,16,0
1.15972,16,0
1.16111,16,0
1.1625,16,0
1.16389,16,0
1.16528,16,0
1.16667,16,0
1.16806,16,0
1.16944,16,0
1.17083,16,0
1.17222,16,0
1.17361,16,0
1.175,16,0
1.17639,16,0
1.17778,16,0
1.17944,16,0
1.18083,16,0
1.18222,16,0
1.18361,16,0
1.185,16,0
1.18639,16,0
1.18778,16,0
1.18917,16,0
1.19083,16,0
1.19222,16,0
1.19361,16,0
1.195,16,0
1.19639,16,0
1.19778,16,0
1.19944,16,0
1.20083,16,0
1.20222,16,0
1.20361,16,0
1.205,16,0
1.20639,16,0
1.20778,16,0
1.20917,16,0
1.21056,16,0
1.21194,16,0
1.21333,16,0
1.21472,16,0
1.21639,16,0
1.21778,16,0
1.21917,16,0
1.22056,16,0
1.22194,16,0
1.22333,16,0
1.22472,16,0
1.22611,16,0
1.22778,16,0
1.22917,16,0
1.23056,16,0
1.23194,16,0
1.23333,16,0
1.23472,16,0
1.23611,16,0
1.23778,16,0
1.23917,16,0
1.24056,16,0
1.24194,16,0
1.24333,16,0
1.24472,16,0
1.24611,16,0
1.2475,16,0
1.24889,16,0
1.25056,16,0
1.25194,16,0
1.25333,16,0
1.25472,16,0
1.25611,16,0
1.2575,16,0
1.25889,16,0
1.26028,16,0
1.26194,16,0
1.26333,16,0
1.26472,16,0
1.26611,16,0
1.2675,16,0
1.26889,16,0
1.27028,16,0
1.27167,16,0
1.27306,16,0
1.27444,16,0
1.27583,16,0
1.2775,16,0
1.27889,16,0
1.28028,16,0
1.28167,16,0
1.28306,16,0
1.28444,16,0
1.28583,16,0
1.28722,16,0
1.28889,16,0
1.29028,16,0
1.29167,16,0
1.29306,16,0
1.29444,16,0
1.29583,16,0
1.29722,16,0
1.29861,16,0
1.3,16,0
1.30139,16,0
1.30278,16,0
1.30417,16,0
1.30583,16,0
1.30722,16,0
1.30861,16,0
1.31,16,0
1.31139,16,0
1.31278,16,0
1.31444,16,0
1.31583,16,0
1.31722,16,0
1.31861,16,0
1.32,16,0
1.32139,16,0
1.32278,16,0
1.32417,16,0
1.32556,16,0
1.32722,16,0
1.32861,16,0
1.33,16,0
1.33139,16,0
1.33278,16,0
1.33417,16,0
1.33583,16,0
1.33722,16,0
1.33861,16,0
1.34,16,0
1.34139,16,0
1.34278,16,0
1.34417,16,0
1.34583,16,0
1.34722,16,0
1.34861,16,0
1.35,16,0
1.35139,16,0
1.35278,16,0
1.35417,16,0
1.35556,16,0
1.35694,16,0
1.35833,16,0
1.35972,16,0
1.36111,16,0
1.36278,16,0
1.36417,16,0
1.36556,16,0
1.36694,16,0
1.36833,16,0
1.36972,16,0
1.37111,16,0
1.3725,16,0
1.37389,16,0
1.37528,16,0
1.37694,16,0
1.37833,16,0
1.37972,16,0
1.38111,16,0
1.3825,16,0
1.38389,16,0
1.38528,16,0
1.38667,16,0
1.38806,16,0
1.38944,16,0
1.39111,16,0
1.3925,16,0
1.39389,16,0
1.39528,16,0
1.39667,16,0
1.39806,16,0
1.39944,16,0
1.40083,16,0
1.40222,16,0
1.40389,16,0
1.40528,16,0
1.40667,16,0
1.40806,16,0
1.40944,16,0
1.41083,16,0
1.41222,16,0
1.41361,16,0
1.415,16,0
1.41667,16,0
1.41806,16,0
1.41944,16,0
1.42083,16,0
1.42222,16,0
1.42361,16,0
1.425,16,0
1.42639,16,0
1.42806,16,0
1.42944,16,0
1.43083,16,0
1.43222,16,0
1.43361,16,0
1.435,16,0
1.43639,16,0
1.43778,16,0
1.43944,16,0
1.44083,16,0
1.44222,16,0
1.44361,16,0
1.445,16,0
1.44639,16,0
1.44778,16,0
1.44917,16,0
1.45083,16,0
1.45222,16,0
1.45361,16,0
1.455,16,0
1.45639,16,0
1.45778,16,0
1.45917,16,0
1.46083,16,0
1.46222,16,0
1.46361,16,0
1.465,16,0
1.46639,16,0
1.46778,16,0
1.46917,16,0
1.47056,16,0
1.47194,16,0
1.47333,16,0
1.47472,16,0
1.47611,16,0
1.4775,16,0
1.47917,16,0
1.48056,16,0
1.48194,16,0
1.48333,16,0
1.48472,16,0
1.48611,16,0
1.4875,16,0
1.48889,16,0
1.49028,16,0
1.49194,16,0
1.49333,16,0
1.49472,16,0
1.49611,16,0
1.4975,16,0
1.49889,16,0
1.50028,16,0
1.50167,16,0
1.50306,16,0
1.50444,16,0
1.50583,16,0
1.50722,16,0
1.50861,16,0
1.51028,16,0
1.51167,16,0
1.51306,16,0
1.51444,16,0
1.51583,16,0
1.51722,16,0
1.51861,16,0
1.52028,16,0
1.52167,16,0
1.52306,16,0
1.52444,16,0
1.52583,16,0
1.52722,16,0
1.52861,16,0
1.53,16,0
1.53139,16,0
1.53278,16,0
1.53444,16,0
1.53583,16,0
1.53722,16,0
1.53861,16,0
1.54,16,0
1.54139,16,0
1.54278,16,0
1.54417,16,0
1.54556,16,0
1.54694,16,0
1.54833,16,0
1.55,16,0
1.55139,16,0
1.55278,16,0
1.55417,16,0
1.55556,16,0
1.55694,16,0
1.55833,16,0
1.55972,16,0
1.56111,16,0
1.5625,16,0
1.56389,16,0
1.56556,16,0
1.56694,16,0
1.56833,16,0
1.56972,16,0
1.57111,16,0
1.5725,16,0
1.57389,16,0
1.57528,16,0
1.57667,16,0
1.57806,16,0
1.57944,16,0
1.58083,16,0
1.58222,16,0
1.58389,16,0
1.58528,16,0
1.58667,16,0
1.58806,16,0
1.58944,16,0
1.59083,16,0
1.59222,16,0
1.59361,16,0
1.59528,16,0
1.59667,16,0
1.59806,16,0
1.59944,16,0
1.60083,16,0
1.60222,16,0
1.60361,16,0
1.605,16,0
1.60639,16,0
1.60806,16,0
1.60944,16,0
1.61083,16,0
1.61222,16,0
1.61361,16,0
1.615,16,0
1.61639,16,0
1.61778,16,0
1.61917,16,0
1.62083,16,0
1.62222,16,0
1.62361,16,0
1.625,16,0
1.62639,16,0
1.62778,16,0
1.62917,16,0
1.63056,16,0
1.63194,16,0
1.63333,16,0
1.63472,16,0
1.63639,16,0
1.63778,16,0
1.63917,16,0
1.64056,16,0
1.64194,16,0
1.64333,16,0
1.64472,16,0
1.64611,16,0
1.6475,16,0
1.64889,16,0
1.65028,16,0
1.65194,16,0
1.65333,16,0
1.65472,16,0
1.65611,16,0
1.6575,16,0
1.65889,16,0
1.66028,16,0
1.66167,16,0
1.66306,16,0
1.66444,16,0
1.66583,16,0
1.6675,16,0
1.66889,16,0
1.67028,16,0
1.67167,16,0
1.67306,16,0
1.67444,16,0
1.67583,16,0
1.6775,16,0
1.67889,16,0
1.68028,16,0
1.68167,16,0
1.68306,16,0
1.68444,16,0
1.68583,16,0
1.68722,16,0
1.68889,16,0
1.69028,16,0
1.69167,16,0
1.69306,16,0
1.69444,16,0
1.69583,16,0
1.69722,16,0
1.69861,16,0
1.70028,16,0
1.70167,16,0
1.70306,16,0
1.70444,16,0
1.70583,16,0
1.70722,16,0
1.70861,16,0
1.71,16,0
1.71167,16,0
1.71306,16,0
1.71444,16,0
1.71583,16,0
1.71722,16,0
1.71861,16,0
1.72,16,0
1.72139,16,0
1.72278,16,0
1.72417,16,0
1.72556,16,0
1.72694,16,0
1.72833,16,0
1.72972,16,0
1.73139,16,0
1.73278,16,0
1.73417,16,0
1.73556,16,0
1.73694,16,0
1.73833,16,0
1.73972,16,0
1.74139,16,0
1.74278,16,0
1.74417,16,0
1.74556,16,0
1.74694,16,0
1.74833,16,0
1.74972,16,0
1.75139,16,0
1.75278,16,0
1.75417,16,0
1.75556,16,0
1.75694,16,0
1.75833,16,0
1.75972,16,0
1.76111,16,0
1.7625,16,0
1.76389,16,0
1.76528,16,0
1.76667,16,0
1.76833,16,0
1.76972,16,0
1.77111,16,0
1.7725,16,0
1.77389,16,0
1.77528,16,0
1.77667,16,0
1.77806,16,0
1.77972,16,0
1.78111,16,0
1.7825,16,0
1.78389,16,0
1.78528,16,0
1.78667,16,0
1.78806,16,0
1.78944,16,0
1.79111,16,0
1.7925,16,0
1.79389,16,0
1.79528,16,0
1.79667,16,0
1.79806,16,0
1.79944,16,0
1.80083,16,0
1.8025,16,0
1.80389,16,0
1.80528,16,0
1.80667,16,0
1.80806,16,0
1.80944,16,0
1.81111,16,0
1.8125,16,0
1.81389,16,0
1.81528,16,0
1.81667,16,0
1.81806,16,0
1.81944,16,0
1.82083,16,0
1.8225,16,0
1.82389,16,0
1.82528,16,0
1.82667,16,0
1.82806,16,0
1.82944,16,0
1.83083,16,0
1.83222,16,0
1.83361,16,0
1.835,16,0
1.83639,16,0
1.83778,16,0
1.83944,16,0
1.84083,16,0
1.84222,16,0
1.84361,16,0
1.845,16,0
1.84639,16,0
1.84778,16,0
1.84944,16,0
1.85083,16,0
1.85222,16,0
1.85361,16,0
1.855,16,0
1.85639,16,0
1.85778,16,0
1.85917,16,0
1.86056,16,0
1.86194,16,0
1.86333,16,0
1.86472,16,0
1.86639,16,0
1.86778,16,0
1.86917,16,0
1.87056,16,0
1.87194,16,0
1.87333,16,0
1.875,16,0
1.87639,16,0
1.87778,16,0
1.87917,16,0
1.88056,16,0
1.88194,16,0
1.88333,16,0
1.885,16,0
1.88639,16,0
1.88778,16,0
1.88917,16,0
1.89056,16,0
1.89194,16,0
1.89333,16,0
1.89472,16,0
1.89611,16,0
1.89778,16,0
1.89917,16,0
1.90056,16,0
1.90194,16,0
1.90333,16,0
1.90472,16,0
1.90611,16,0
1.9075,16,0
1.90889,16,0
1.91028,16,0
1.91167,16,0
1.91306,16,0
1.91472,16,0
1.91611,16,0
1.9175,16,0
1.91889,16,0
1.92028,16,0
1.92167,16,0
1.92333,16,0
1.92472,16,0
1.92611,16,0
1.9275,16,0
1.92889,16,0
1.93028,16,0
1.93167,16,0
1.93306,16,0
1.93444,16,0
1.93583,16,0
1.93722,16,0
1.93861,16,0
1.94,16,0
1.94139,16,0
1.94306,16,0
1.94444,16,0
1.94583,16,0
1.94722,16,0
1.94861,16,0
1.95028,16,0
1.95167,16,0
1.95306,16,0
1.95444,16,0
1.95583,16,0
1.95722,16,0
1.95861,16,0
1.96,16,0
1.96167,16,0
1.96306,16,0
1.96444,16,0
1.96583,16,0
1.96722,16,0
1.96861,16,0
1.97,16,0
1.97139,16,0
1.97306,16,0
1.97444,16,0
1.97583,16,0
1.97722,16,0
1.97861,16,0
1.98,16,0
1.98139,16,0
1.98278,16,0
1.98417,16,0
1.98583,16,0
1.98722,16,0
1.98861,16,0
1.99,16,0
1.99139,16,0
1.99278,16,0
1.99417,16,0
1.99583,16,0
1.99722,16,0
1.99861,16,0
2,16,0
2.00139,16,0
2.00278,16,0
2.00417,16,0
2.00556,16,0
2.00694,16,0
2.00833,16,0
2.00972,16,0
2.01111,16,0
2.01278,16,0
2.01417,16,0
2.01556,16,0
2.01694,16,0
2.01833,16,0
2.01972,16,0
2.02139,16,0
2.02278,16,0
2.02417,16,0
2.02556,16,0
2.02694,16,0
2.02833,16,0
2.02972,16,0
2.03111,16,0
2.0325,16,0
2.03417,16,0
2.03556,16,0
2.03694,16,0
2.03833,16,0
2.03972,16,0
2.04111,16,0
2.0425,16,0
2.04389,16,0
2.04528,16,0
2.04667,16,0
2.04806,16,0
2.04944,16,0
2.05083,16,0
2.0525,16,0
2.05389,16,0
2.05528,16,0
2.05667,16,0
2.05806,16,0
2.05944,16,0
2.06111,16,0
2.0625,16,0
2.06389,16,0
2.06528,16,0
2.06667,16,0
2.06806,16,0
2.06944,16,0
2.07083,16,0
2.07222,16,0
2.07361,16,0
2.07528,16,0
2.07667,16,0
2.07806,16,0
2.07944,16,0
2.08083,16,0
2.08222,16,0
2.08361,16,0
2.08528,16,0
2.08667,16,0
2.08806,16,0
2.08944,16,0
2.09083,16,0
2.09222,16,0
2.09361,16,0
2.095,16,0
2.09639,16,0
2.09778,16,0
2.09944,16,0
2.10083,16,0
2.10222,16,0
2.10361,16,0
2.105,16,0
2.10639,16,0
2.10778,16,0
2.10944,16,0
2.11083,16,0
2.11222,16,0
2.11361,16,0
2.115,16,0
2.11639,16,0
2.11806,16,0
2.11944,16,0
2.12083,16,0
2.12222,16,0
2.12361,16,0
2.125,16,0
2.12639,16,0
2.12778,16,0
2.12917,16,0
2.13083,16,0
2.13222,16,0
2.13361,16,0
2.135,16,0
2.13639,16,0
2.13778,16,0
2.13917,16,0
2.14056,16,0
2.14194,16,0
2.14333,16,0
2.14472,16,0
2.14611,16,0
2.1475,16,0
2.14917,16,0
2.15056,16,0
2.15194,16,0
2.15333,16,0
2.15472,16,0
2.15611,16,0
2.15778,16,0
2.15917,16,0
2.16056,16,0
2.16194,16,0
2.16333,16,0
2.16472,16,0
2.16611,16,0
2.1675,16,0
2.16917,16,0
2.17056,16,0
2.17194,16,0
2.17333,16,0
2.17472,16,0
2.17611,16,0
2.1775,16,0
2.17889,16,0
2.18028,16,0
2.18167,16,0
2.18306,16,0
2.18472,16,0
2.18611,16,0
2.1875,16,0
2.18889,16,0
2.19028,16,0
2.19167,16,0
2.19306,16,0
2.19444,16,0
2.19583,16,0
2.19722,16,0
2.19861,16,0
2.2,16,0
2.20167,16,0
2.20306,16,0
2.20444,16,0
2.20583,16,0
2.20722,16,0
2.20861,16,0
2.21,16,0
2.21139,16,0
2.21278,16,0
2.21417,16,0
