unix_time,paths_total,unique_crashes
0.301389,17,0
0.303056,17,0
0.304444,17,0
0.305833,17,0
0.307222,17,0
0.308611,18,0
0.31,18,0
0.312778,18,0
0.314167,18,0
0.315556,18,0
0.316944,18,0
0.318333,18,0
0.319722,18,0
0.321389,18,0
0.322778,18,0
0.324167,18,0
0.325556,18,0
0.326944,18,0
0.328333,18,0
0.329722,18,0
0.331389,18,0
0.332778,18,0
0.334167,18,0
0.335556,18,0
0.336944,18,0
0.338333,18,0
0.339722,18,0
0.341111,18,0
0.3425,18,0
0.343889,18,0
0.345556,18,0
0.346944,18,0
0.348333,18,0
0.349722,18,0
0.351111,18,0
0.3525,18,0
0.353889,18,0
0.355278,18,0
0.356667,18,0
0.358333,18,0
0.359722,18,0
0.361111,18,0
0.3625,18,0
0.363889,18,0
0.365278,18,0
0.366667,18,0
0.368056,18,0
0.369722,18,0
0.371111,18,0
0.3725,18,0
0.373889,18,0
0.375278,18,0
0.376667,18,0
0.378056,18,0
0.379444,18,0
0.380833,18,0
0.382222,18,0
0.383611,18,0
0.385,18,0
0.386389,18,0
0.387778,18,0
0.389167,18,0
0.390556,18,0
0.392222,18,0
0.393611,18,0
0.395,18,0
0.396389,18,0
0.397778,18,0
0.399167,18,0
0.400556,18,0
0.401944,18,0
0.403333,18,0
0.404722,18,0
0.406111,18,0
0.4075,18,0
0.409167,18,0
0.410556,18,0
0.411944,18,0
0.413333,18,0
0.414722,18,0
0.416111,18,0
0.4175,18,0
0.418889,18,0
0.420278,18,0
0.421667,18,0
0.423056,18,0
0.424444,18,0
0.425833,18,0
0.4275,18,0
0.428889,18,0
0.430278,18,0
0.431667,18,0
0.433056,18,0
0.434444,18,0
0.435833,18,0
0.437222,18,0
0.438611,18,0
0.44,18,0
0.441389,18,0
0.442778,18,0
0.444167,18,0
0.445556,18,0
0.446944,18,0
0.448333,18,0
0.449722,18,0
0.451111,18,0
0.452778,18,0
0.454167,18,0
0.455556,18,0
0.456944,18,0
0.458333,18,0
0.459722,18,0
0.461111,18,0
0.4625,18,0
0.463889,18,0
0.465278,18,0
0.466667,18,0
0.468333,18,0
0.469722,18,0
0.471111,18,0
0.4725,18,0
0.473889,18,0
0.475278,18,0
0.476944,18,0
0.478333,18,0
0.479722,18,0
0.481111,18,0
0.4825,18,0
0.483889,18,0
0.485278,18,0
0.486944,18,0
0.488333,18,0
0.489722,18,0
0.491111,18,0
0.4925,18,0
0.493889,18,0
0.495556,18,0
0.496944,18,0
0.498333,18,0
0.499722,18,0
0.501111,18,0
0.5025,18,0
0.503889,18,0
0.505556,18,0
0.506944,18,0
0.508333,18,0
0.509722,18,0
0.511111,18,0
0.5125,18,0
0.513889,18,0
0.515278,18,0
0.516667,18,0
0.518333,18,0
0.519722,18,0
0.521111,18,0
0.5225,18,0
0.523889,18,0
0.525278,18,0
0.526944,18,0
0.528333,18,0
0.529722,18,0
0.531111,18,0
0.5325,18,0
0.533889,18,0
0.535556,18,0
0.536944,18,0
0.538333,18,0
0.539722,18,0
0.541111,18,0
0.5425,18,0
0.543889,18,0
0.545278,18,0
0.546667,18,0
0.548056,18,0
0.549444,18,0
0.550833,18,0
0.552222,18,0
0.553889,18,0
0.555278,18,0
0.556667,18,0
0.558056,18,0
0.559444,18,0
0.560833,18,0
0.5625,18,0
0.563889,18,0
0.565278,18,0
0.566667,18,0
0.568056,18,0
0.569444,18,0
0.570833,18,0
0.5725,18,0
0.573889,18,0
0.575278,18,0
0.576667,18,0
0.578056,18,0
0.579444,18,0
0.580833,18,0
0.5825,18,0
0.583889,18,0
0.585278,18,0
0.586667,18,0
0.588056,18,0
0.589444,18,0
0.591111,18,0
0.5925,18,0
0.593889,18,0
0.595278,18,0
0.596667,18,0
0.598056,18,0
0.599444,18,0
0.601111,18,0
0.6025,18,0
0.603889,18,0
0.605278,18,0
0.606667,18,0
0.608056,18,0
0.609444,18,0
0.610833,18,0
0.612222,18,0
0.613611,18,0
0.615278,18,0
0.616667,18,0
0.618056,18,0
0.619444,18,0
0.620833,18,0
0.622222,18,0
0.623611,18,0
0.625,18,0
0.626389,18,0
0.628056,18,0
0.629444,18,0
0.630833,18,0
0.632222,18,0
0.633611,18,0
0.635,18,0
0.636389,18,0
0.638056,18,0
0.639444,18,0
0.640833,18,0
0.642222,18,0
0.643611,18,0
0.645,18,0
0.646389,18,0
0.648056,18,0
0.649444,18,0
0.650833,18,0
0.652222,18,0
0.653611,18,0
0.655278,18,0
0.656667,18,0
0.658056,18,0
0.659444,18,0
0.660833,18,0
0.662222,18,0
0.663611,18,0
0.665278,18,0
0.666667,18,0
0.668056,18,0
0.669444,18,0
0.670833,18,0
0.672222,18,0
0.673611,18,0
0.675,18,0
0.676667,18,0
0.678056,18,0
0.679444,18,0
0.680833,18,0
0.682222,18,0
0.683611,18,0
0.685,18,0
0.686667,18,0
0.688056,18,0
0.689444,18,0
0.690833,18,0
0.692222,18,0
0.693611,18,0
0.695,18,0
0.696389,18,0
0.697778,18,0
0.699167,18,0
0.700833,18,0
0.702222,18,0
0.703611,18,0
0.705,18,0
0.706389,18,0
0.707778,18,0
0.709167,18,0
0.710556,18,0
0.711944,18,0
0.713611,18,0
0.715,18,0
0.716389,18,0
0.717778,18,0
0.719167,18,0
0.720556,18,0
0.721944,18,0
0.723333,18,0
0.725,18,0
0.726389,18,0
0.727778,18,0
0.729167,18,0
0.730556,18,0
0.731944,18,0
0.733333,18,0
0.735,18,0
0.736389,18,0
0.737778,18,0
0.739167,18,0
0.740556,18,0
0.741944,18,0
0.743333,18,0
0.744722,18,0
0.746111,18,0
0.747778,18,0
0.749167,18,0
0.750556,18,0
0.751944,18,0
0.753333,18,0
0.754722,18,0
0.756389,18,0
0.757778,18,0
0.759167,18,0
0.760556,18,0
0.761944,18,0
0.763333,18,0
0.764722,18,0
0.766111,18,0
0.767778,18,0
0.769167,18,0
0.770556,18,0
0.771944,18,0
0.773333,18,0
0.774722,18,0
0.776111,18,0
0.7775,18,0
0.779167,18,0
0.780556,18,0
0.781944,18,0
0.783333,18,0
0.784722,18,0
0.786111,18,0
0.7875,18,0
0.788889,18,0
0.790556,18,0
0.791944,18,0
0.793333,18,0
0.794722,18,0
0.796111,18,0
0.7975,18,0
0.799167,18,0
0.800556,18,0
0.801944,18,0
0.803333,18,0
0.804722,18,0
0.806111,18,0
0.8075,18,0
0.808889,18,0
0.810556,18,0
0.811944,18,0
0.813333,18,0
0.814722,18,0
0.816111,18,0
0.8175,18,0
0.818889,18,0
0.820556,18,0
0.821944,18,0
0.823333,18,0
0.824722,18,0
0.826111,18,0
0.8275,18,0
0.828889,18,0
0.830278,18,0
0.831667,18,0
0.833333,18,0
0.834722,18,0
0.836111,18,0
0.8375,18,0
0.838889,18,0
0.840556,18,0
0.841944,18,0
0.843333,18,0
0.844722,18,0
0.846111,18,0
0.8475,18,0
0.848889,18,0
0.850556,18,0
0.851944,18,0
0.853333,18,0
0.854722,18,0
0.856111,18,0
0.8575,18,0
0.858889,18,0
0.860278,18,0
0.861667,18,0
0.863056,18,0
0.864444,18,0
0.866111,18,0
0.8675,18,0
0.868889,18,0
0.870278,18,0
0.871667,18,0
0.873333,18,0
0.874722,18,0
0.876111,18,0
0.8775,18,0
0.878889,18,0
0.880278,18,0
0.881944,18,0
0.883333,18,0
0.884722,18,0
0.886111,18,0
0.8875,18,0
0.888889,18,0
0.890278,18,0
0.891667,18,0
0.893333,18,0
0.894722,18,0
0.896111,18,0
0.8975,18,0
0.898889,18,0
0.900278,18,0
0.901667,18,0
0.903056,18,0
0.904444,18,0
0.905833,18,0
0.9075,18,0
0.908889,18,0
0.910278,18,0
0.911667,18,0
0.913056,18,0
0.914444,18,0
0.915833,18,0
0.917222,18,0
0.918889,18,0
0.920278,18,0
0.921667,18,0
0.923056,18,0
0.924444,18,0
0.925833,18,0
0.927222,18,0
0.928889,18,0
0.930278,18,0
0.931667,18,0
0.933056,18,0
0.934444,18,0
0.935833,18,0
0.937222,18,0
0.938611,18,0
0.94,18,0
0.941389,18,0
0.943056,18,0
0.944444,18,0
0.945833,18,0
0.947222,18,0
0.948611,18,0
0.95,18,0
0.951389,18,0
0.952778,18,0
0.954167,18,0
0.955556,18,0
0.956944,18,0
0.958611,18,0
0.96,18,0
0.961389,18,0
0.962778,18,0
0.964167,18,0
0.965556,18,0
0.967222,18,0
0.968611,18,0
0.97,18,0
0.971389,18,0
0.972778,18,0
0.974167,18,0
0.975833,18,0
0.977222,18,0
0.978611,18,0
0.98,18,0
0.981389,18,0
0.982778,18,0
0.984167,18,0
0.985833,18,0
0.987222,18,0
0.988611,18,0
0.99,18,0
0.991389,18,0
0.992778,18,0
0.994167,18,0
0.995556,18,0
0.997222,18,0
0.998611,18,0
1,18,0
1.00139,18,0
1.00278,18,0
1.00417,18,0
1.00583,18,0
1.00722,18,0
1.00861,18,0
1.01,18,0
1.01139,18,0
1.01278,18,0
1.01417,18,0
1.01583,18,0
1.01722,18,0
1.01861,18,0
1.02,18,0
1.02139,18,0
1.02278,18,0
1.02417,18,0
1.02583,18,0
1.02722,18,0
1.02861,18,0
1.03,18,0
1.03139,18,0
1.03278,18,0
1.03417,18,0
1.03583,18,0
1.03722,18,0
1.03861,18,0
1.04,18,0
1.04139,18,0
1.04278,18,0
1.04417,18,0
1.04556,18,0
1.04694,18,0
1.04861,18,0
1.05,18,0
1.05139,18,0
1.05278,18,0
1.05417,18,0
1.05583,18,0
1.05722,18,0
1.05861,18,0
1.06,18,0
1.06139,18,0
1.06306,18,0
1.06444,18,0
1.06583,18,0
1.06722,18,0
1.06861,18,0
1.07,18,0
1.07167,18,0
1.07306,18,0
1.07444,18,0
1.07583,18,0
1.07722,18,0
1.07861,18,0
1.08,18,0
1.08139,18,0
1.08278,18,0
1.08444,18,0
1.08583,18,0
1.08722,18,0
1.08861,18,0
1.09,18,0
1.09139,18,0
1.09278,18,0
1.09417,18,0
1.09583,18,0
1.09722,18,0
1.09861,18,0
1.1,18,0
1.10139,18,0
1.10278,18,0
1.10417,18,0
1.10583,18,0
1.10722,18,0
1.10861,18,0
1.11,18,0
1.11139,18,0
1.11278,18,0
1.11417,18,0
1.11556,18,0
1.11694,18,0
1.11833,18,0
1.12,18,0
1.12139,18,0
1.12278,18,0
1.12417,18,0
1.12556,18,0
1.12694,18,0
1.12861,18,0
1.13,18,0
1.13139,18,0
1.13278,18,0
1.13417,18,0
1.13556,18,0
1.13722,18,0
1.13861,18,0
1.14,18,0
1.14139,18,0
1.14278,18,0
1.14417,18,0
1.14556,18,0
1.14694,18,0
1.14833,18,0
1.14972,18,0
1.15139,18,0
1.15278,18,0
1.15417,18,0
1.15556,18,0
1.15694,18,0
1.15833,18,0
1.15972,18,0
1.16111,18,0
1.1625,18,0
1.16389,18,0
1.16556,18,0
1.16694,18,0
1.16833,18,0
1.16972,18,0
1.17111,18,0
1.1725,18,0
1.17389,18,0
1.17528,18,0
1.17667,18,0
1.17833,18,0
1.17972,18,0
1.18111,18,0
1.1825,18,0
1.18389,18,0
1.18528,18,0
1.18667,18,0
1.18806,18,0
1.18944,18,0
1.19111,18,0
1.1925,18,0
1.19389,18,0
1.19528,18,0
1.19667,18,0
1.19806,18,0
1.19972,18,0
1.20111,18,0
1.2025,18,0
1.20389,18,0
1.20528,18,0
1.20694,18,0
1.20833,18,0
1.20972,18,0
1.21111,18,0
1.2125,18,0
1.21389,18,0
1.21528,18,0
1.21667,18,0
1.21833,18,0
1.21972,18,0
1.22111,18,0
1.2225,18,0
1.22389,18,0
1.22528,18,0
1.22667,18,0
1.22833,18,0
1.22972,18,0
1.23111,18,0
1.2325,18,0
1.23389,18,0
1.23528,18,0
1.23667,18,0
1.23806,18,0
1.23972,18,0
1.24111,18,0
1.2425,18,0
1.24389,18,0
1.24528,18,0
1.24667,18,0
1.24833,18,0
1.24972,18,0
1.25111,18,0
1.2525,18,0
1.25389,18,0
1.25528,18,0
1.25667,18,0
1.25806,18,0
1.25944,18,0
1.26111,18,0
1.2625,18,0
1.26389,18,0
1.26528,18,0
1.26667,18,0
1.26806,18,0
1.26972,18,0
1.27111,18,0
1.2725,18,0
1.27389,18,0
1.27528,18,0
1.27694,18,0
1.27833,18,0
1.27972,18,0
1.28111,18,0
1.2825,18,0
1.28389,18,0
1.28528,18,0
1.28667,18,0
1.28806,18,0
1.28972,18,0
1.29111,18,0
1.2925,18,0
1.29389,18,0
1.29528,18,0
1.29667,18,0
1.29806,18,0
1.29972,18,0
1.30111,18,0
1.3025,18,0
1.30389,18,0
1.30528,18,0
1.30667,18,0
1.30806,18,0
1.30944,18,0
1.31083,18,0
1.31222,18,0
1.31361,18,0
1.315,18,0
1.31667,18,0
1.31806,18,0
1.31944,18,0
1.32083,18,0
1.32222,18,0
1.32361,18,0
1.32528,18,0
1.32667,18,0
1.32806,18,0
1.32944,18,0
1.33083,18,0
1.33222,18,0
1.33361,18,0
1.33528,18,0
1.33667,18,0
1.33806,18,0
1.33944,18,0
1.34083,18,0
1.34222,18,0
1.34361,18,0
1.345,18,0
1.34639,18,0
1.34778,18,0
1.34917,18,0
1.35083,18,0
1.35222,18,0
1.35361,18,0
1.355,18,0
1.35639,18,0
1.35778,18,0
1.35917,18,0
1.36056,18,0
1.36222,18,0
1.36361,18,0
1.365,18,0
1.36639,18,0
1.36778,18,0
1.36917,18,0
1.37056,18,0
1.37222,18,0
1.37361,18,0
1.375,18,0
1.37639,18,0
1.37778,18,0
1.37917,18,0
1.38056,18,0
1.38222,18,0
1.38361,18,0
1.385,18,0
1.38639,18,0
1.38778,18,0
1.38917,18,0
1.39056,18,0
1.39222,18,0
1.39361,18,0
1.395,18,0
1.39639,18,0
1.39778,18,0
1.39917,18,0
1.40083,18,0
1.40222,18,0
1.40361,18,0
1.405,18,0
1.40639,18,0
1.40778,18,0
1.40917,18,0
1.41056,18,0
1.41194,18,0
1.41361,18,0
1.415,18,0
1.41639,18,0
1.41778,18,0
1.41917,18,0
1.42056,18,0
1.42194,18,0
1.42361,18,0
1.425,18,0
1.42639,18,0
1.42778,18,0
1.42917,18,0
1.43056,18,0
1.43194,18,0
1.43333,18,0
1.43472,18,0
1.43639,18,0
1.43778,18,0
1.43917,18,0
1.44056,18,0
1.44194,18,0
1.44333,18,0
1.44472,18,0
1.44639,18,0
1.44778,18,0
1.44917,18,0
1.45056,18,0
1.45194,18,0
1.45361,18,0
1.455,18,0
1.45639,18,0
1.45778,18,0
1.45917,18,0
1.46056,18,0
1.46222,18,0
1.46361,18,0
1.465,18,0
1.46639,18,0
1.46778,18,0
1.46917,18,0
1.47056,18,0
1.47194,18,0
1.47333,18,0
1.475,18,0
1.47639,18,0
1.47778,18,0
1.47917,18,0
1.48056,18,0
1.48194,18,0
1.48333,18,0
1.48472,18,0
1.48611,18,0
1.48778,18,0
1.48917,18,0
1.49056,18,0
1.49194,18,0
1.49333,18,0
1.49472,18,0
1.49639,18,0
1.49778,18,0
1.49917,18,0
1.50056,18,0
1.50194,18,0
1.50333,18,0
1.50472,18,0
1.50611,18,0
1.50778,18,0
1.50917,18,0
1.51056,18,0
1.51194,18,0
1.51333,18,0
1.51472,18,0
1.51611,18,0
1.5175,18,0
1.51889,18,0
1.52056,18,0
1.52194,18,0
1.52333,18,0
1.52472,18,0
1.52611,18,0
1.5275,18,0
1.52889,18,0
1.53028,18,0
1.53167,18,0
1.53333,18,0
1.53472,18,0
1.53611,18,0
1.5375,18,0
1.53889,18,0
1.54028,18,0
1.54167,18,0
1.54333,18,0
1.54472,18,0
1.54611,18,0
1.5475,18,0
1.54889,18,0
1.55028,18,0
1.55167,18,0
1.55333,18,0
1.55472,18,0
1.55611,18,0
1.5575,18,0
1.55889,18,0
1.56028,18,0
1.56194,18,0
1.56333,18,0
1.56472,18,0
1.56611,18,0
1.5675,18,0
1.56889,18,0
1.57028,18,0
1.57167,18,0
1.57306,18,0
1.57444,18,0
1.57583,18,0
1.5775,18,0
1.57889,18,0
1.58028,18,0
1.58167,18,0
1.58306,18,0
1.58444,18,0
1.58583,18,0
1.5875,18,0
1.58889,18,0
1.59028,18,0
1.59167,18,0
1.59306,18,0
1.59444,18,0
1.59611,18,0
1.5975,18,0
1.59889,18,0
1.60028,18,0
1.60167,18,0
1.60306,18,0
1.60444,18,0
1.60611,18,0
1.6075,18,0
1.60889,18,0
1.61028,18,0
1.61167,18,0
1.61306,18,0
1.61444,18,0
1.61583,18,0
1.6175,18,0
1.61889,18,0
1.62028,18,0
1.62167,18,0
1.62306,18,0
1.62444,18,0
1.62583,18,0
1.6275,18,0
1.62889,18,0
1.63028,18,0
1.63167,18,0
1.63306,18,0
1.63444,18,0
1.63583,18,0
1.6375,18,0
1.63889,18,0
1.64028,18,0
1.64167,18,0
1.64306,18,0
1.64444,18,0
1.64583,18,0
1.6475,18,0
1.64889,18,0
1.65028,18,0
1.65167,18,0
1.65306,18,0
1.65444,18,0
1.65583,18,0
1.65722,18,0
1.65861,18,0
1.66028,18,0
1.66167,18,0
1.66306,18,0
1.66444,18,0
1.66583,18,0
1.6675,18,0
1.66889,18,0
1.67028,18,0
1.67167,18,0
1.67306,18,0
1.67444,18,0
1.67583,18,0
1.67722,18,0
1.67861,18,0
1.68,18,0
1.68167,18,0
1.68306,18,0
1.68444,18,0
1.68583,18,0
1.68722,18,0
1.68861,18,0
1.69028,18,0
1.69167,18,0
1.69306,18,0
1.69444,18,0
1.69583,18,0
1.69722,18,0
1.69861,18,0
1.70028,18,0
1.70167,18,0
1.70306,18,0
1.70444,18,0
1.70583,18,0
1.70722,18,0
1.70889,18,0
1.71028,18,0
1.71167,18,0
1.71306,18,0
1.71444,18,0
1.71583,18,0
1.71722,18,0
1.71889,18,0
1.72028,18,0
1.72167,18,0
1.72306,18,0
1.72444,18,0
1.72583,18,0
1.72722,18,0
1.72861,18,0
1.73028,18,0
1.73167,18,0
1.73306,18,0
1.73444,18,0
1.73583,18,0
1.7375,18,0
1.73889,18,0
1.74028,18,0
1.74167,18,0
1.74306,18,0
1.74444,18,0
1.74611,18,0
1.7475,18,0
1.74889,18,0
1.75028,18,0
1.75167,18,0
1.75306,18,0
1.75444,18,0
1.75611,18,0
1.7575,18,0
1.75889,18,0
1.76028,18,0
1.76167,18,0
1.76306,18,0
1.76444,18,0
1.76611,18,0
1.7675,18,0
1.76889,18,0
1.77028,18,0
1.77167,18,0
1.77306,18,0
1.77472,18,0
1.77611,18,0
1.7775,18,0
1.77889,18,0
1.78028,18,0
1.78167,18,0
1.78333,18,0
1.78472,18,0
1.78611,18,0
1.7875,18,0
1.78889,18,0
1.79028,18,0
1.79167,18,0
1.79306,18,0
1.79444,18,0
1.79583,18,0
1.7975,18,0
1.79889,18,0
1.80028,18,0
1.80167,18,0
1.80306,18,0
1.80444,18,0
1.80583,18,0
1.8075,18,0
1.80889,18,0
1.81028,18,0
1.81167,18,0
1.81306,18,0
1.81444,18,0
1.81611,18,0
1.8175,18,0
1.81889,18,0
1.82028,18,0
1.82167,18,0
1.82306,18,0
1.82444,18,0
1.82583,18,0
1.82722,18,0
1.82889,18,0
1.83028,18,0
1.83167,18,0
1.83306,18,0
1.83444,18,0
1.83583,18,0
1.83722,18,0
1.83861,18,0
1.84,18,0
1.84139,18,0
1.84306,18,0
1.84444,18,0
1.84583,18,0
1.84722,18,0
1.84861,18,0
1.85,18,0
1.85167,18,0
1.85306,18,0
1.85444,18,0
1.85583,18,0
1.85722,18,0
1.85861,18,0
1.86,18,0
1.86139,18,0
1.86306,18,0
1.86444,18,0
1.86583,18,0
1.86722,18,0
1.86861,18,0
1.87,18,0
1.87139,18,0
1.87278,18,0
1.87444,18,0
1.87583,18,0
1.87722,18,0
1.87861,18,0
1.88,18,0
1.88167,18,0
1.88306,18,0
1.88444,18,0
1.88583,18,0
1.88722,18,0
1.88889,18,0
1.89028,18,0
1.89167,18,0
1.89306,18,0
1.89444,18,0
1.89583,18,0
1.89722,18,0
1.89861,18,0
1.9,18,0
1.90167,18,0
1.90306,18,0
1.90444,18,0
1.90583,18,0
1.90722,18,0
1.90861,18,0
1.91,18,0
1.91167,18,0
1.91306,18,0
1.91444,18,0
1.91583,18,0
1.91722,18,0
1.91861,18,0
1.92,18,0
1.92139,18,0
1.92278,18,0
1.92444,18,0
1.92583,18,0
1.92722,18,0
1.92861,18,0
1.93,18,0
1.93139,18,0
1.93278,18,0
1.93417,18,0
1.93583,18,0
1.93722,18,0
1.93861,18,0
1.94,18,0
1.94139,18,0
1.94278,18,0
1.94444,18,0
1.94583,18,0
1.94722,18,0
1.94861,18,0
1.95,18,0
1.95139,18,0
1.95278,18,0
1.95417,18,0
1.95556,18,0
1.95722,18,0
1.95861,18,0
1.96,18,0
1.96139,18,0
1.96278,18,0
1.96417,18,0
1.96556,18,0
1.96722,18,0
1.96861,18,0
1.97,18,0
1.97139,18,0
1.97278,18,0
1.97444,18,0
1.97583,18,0
1.97722,18,0
1.97861,18,0
1.98,18,0
1.98139,18,0
1.98278,18,0
1.98417,18,0
1.98556,18,0
1.98722,18,0
1.98861,18,0
1.99,18,0
1.99139,18,0
1.99278,18,0
1.99417,18,0
1.99583,18,0
1.99722,18,0
1.99861,18,0
2,18,0
2.00139,18,0
2.00278,18,0
2.00417,18,0
2.00556,18,0
2.00722,18,0
2.00861,18,0
2.01,18,0
2.01139,18,0
2.01278,18,0
2.01417,18,0
2.01583,18,0
2.01722,18,0
2.01861,18,0
2.02,18,0
2.02139,18,0
2.02278,18,0
2.02417,18,0
2.02556,18,0
2.02694,18,0
2.02833,18,0
2.02972,18,0
2.03139,18,0
2.03278,18,0
2.03417,18,0
2.03556,18,0
2.03694,18,0
2.03833,18,0
2.04,18,0
2.04139,18,0
2.04278,18,0
2.04417,18,0
2.04556,18,0
2.04694,18,0
2.04833,18,0
2.04972,18,0
2.05139,18,0
2.05278,18,0
2.05417,18,0
2.05556,18,0
2.05694,18,0
2.05833,18,0
2.06,18,0
2.06139,18,0
2.06278,18,0
2.06417,18,0
2.06556,18,0
2.06694,18,0
2.06861,18,0
2.07,18,0
2.07139,18,0
2.07278,18,0
2.07417,18,0
2.07556,18,0
2.07722,18,0
2.07861,18,0
2.08,18,0
2.08139,18,0
2.08278,18,0
2.08444,18,0
2.08583,18,0
2.08722,18,0
2.08861,18,0
2.09,18,0
2.09139,18,0
2.09278,18,0
2.09417,18,0
2.09556,18,0
2.09722,18,0
2.09861,18,0
2.1,18,0
2.10139,18,0
2.10278,18,0
2.10417,18,0
2.10556,18,0
2.10694,18,0
2.10833,18,0
2.11,18,0
2.11139,18,0
2.11278,18,0
2.11417,18,0
2.11556,18,0
2.11694,18,0
2.11833,18,0
2.12,18,0
2.12139,18,0
2.12278,18,0
2.12417,18,0
2.12556,18,0
2.12694,18,0
2.12833,18,0
2.13,18,0
2.13139,18,0
2.13278,18,0
2.13417,18,0
2.13556,18,0
2.13694,18,0
2.13833,18,0
2.13972,18,0
2.14139,18,0
2.14278,18,0
2.14417,18,0
2.14556,18,0
2.14694,18,0
2.14833,18,0
2.15,18,0
2.15139,18,0
2.15278,18,0
2.15417,18,0
2.15556,18,0
2.15694,18,0
2.15833,18,0
2.15972,18,0
2.16139,18,0
2.16278,18,0
2.16417,18,0
2.16556,18,0
2.16694,18,0
2.16833,18,0
2.17,18,0
2.17139,18,0
2.17278,18,0
2.17417,18,0
2.17556,18,0
2.17694,18,0
2.17833,18,0
2.18,18,0
2.18139,18,0
2.18278,18,0
2.18417,18,0
2.18556,18,0
2.18694,18,0
2.18833,18,0
2.18972,18,0
2.19111,18,0
2.19278,18,0
2.19417,18,0
2.19556,18,0
2.19694,18,0
2.19833,18,0
2.19972,18,0
2.20111,18,0
2.2025,18,0
2.20389,18,0
2.20528,18,0
2.20667,18,0
2.20806,18,0
2.20972,18,0
2.21111,18,0
2.2125,18,0
2.21389,18,0
2.21528,18,0
2.21694,18,0
2.21833,18,0
2.21972,18,0
2.22111,18,0
2.2225,18,0
