unix_time,paths_total,unique_crashes
0.546667,763,0
0.549444,766,0
0.550833,768,0
0.552222,769,0
0.553611,774,0
0.557778,775,0
0.560556,777,0
0.561944,777,0
0.566111,777,0
0.569167,780,0
0.570556,785,0
0.573333,788,0
0.574722,789,0
0.576111,800,0
0.5775,805,0
0.580278,806,0
0.581667,807,0
0.584444,807,0
0.588611,807,0
0.59,809,0
0.592778,810,0
0.597222,810,0
0.6,810,0
0.601389,813,0
0.604167,824,0
0.605556,825,0
0.606944,826,0
0.608333,826,0
0.609722,827,0
0.6125,828,0
0.614167,829,0
0.616944,831,0
0.619722,831,0
0.623889,831,0
0.626667,832,0
0.628056,833,0
0.632222,833,0
0.635278,836,0
0.636667,838,0
0.638056,841,0
0.639444,844,0
0.643611,852,0
0.646389,855,0
0.647778,856,0
0.649167,857,0
0.650556,860,0
0.652222,864,0
0.653611,867,0
0.655,868,0
0.659167,868,0
0.660556,869,0
0.663333,870,0
0.666111,870,0
0.6675,872,0
0.670278,872,0
0.671667,873,0
0.674722,873,0
0.676111,874,0
0.678889,883,0
0.680278,884,0
0.684444,886,0
0.688611,887,0
0.690278,888,0
0.691667,891,0
0.695833,895,0
0.697222,895,0
0.701389,896,0
0.704167,896,0
0.708611,896,0
0.712778,896,0
0.716944,896,0
0.721111,896,0
0.725556,897,0
0.726944,898,0
0.728333,898,0
0.7325,899,0
0.733889,900,0
0.735278,901,0
0.736667,901,0
0.740833,901,0
0.743889,901,0
0.748056,901,0
0.752222,902,0
0.755,903,0
0.756389,904,0
0.757778,905,0
0.759167,911,0
0.760556,912,0
0.761944,913,0
0.766111,913,0
0.768889,913,0
0.770278,915,0
0.773333,916,0
0.7775,916,0
0.781667,917,0
0.786111,917,0
0.7875,917,0
0.790278,917,0
0.794444,922,0
0.795833,923,0
0.798611,925,0
0.8,926,0
0.803056,927,0
0.805833,927,0
0.807222,927,0
0.811389,927,0
0.814167,927,0
0.818333,927,0
0.8225,927,0
0.826944,928,0
0.829722,929,0
0.831111,932,0
0.833889,932,0
0.838056,933,0
0.842222,935,0
0.843889,936,0
0.845278,936,0
0.846667,937,0
0.848056,938,0
0.849444,941,0
0.850833,942,0
0.852222,945,0
0.853611,945,0
0.857778,945,0
0.860556,945,0
0.863333,945,0
0.864722,945,0
0.868889,948,0
0.870278,949,0
0.873056,949,0
0.8775,950,0
0.880278,950,0
0.881667,951,0
0.884444,951,0
0.885833,953,0
0.888611,955,0
0.89,958,0
0.892778,959,0
0.896944,959,0
0.901111,974,0
0.902778,978,0
0.904167,982,0
0.905556,986,0
0.906944,991,0
0.909722,993,0
0.911111,997,0
0.913889,999,0
0.915278,1000,0
0.916667,1001,0
0.918333,1001,0
0.9225,1001,0
0.923889,1001,0
0.925278,1001,0
0.929444,1002,0
0.931111,1002,0
0.9325,1003,0
0.933889,1004,0
0.935278,1004,0
0.936667,1005,0
0.938056,1006,0
0.939444,1015,0
0.941111,1016,0
0.9425,1018,0
0.946667,1035,0
0.948056,1036,0
0.949444,1058,0
0.951111,1077,0
0.9525,1081,0
0.953889,1089,0
0.955278,1091,0
0.956667,1096,0
0.958056,1097,0
0.959444,1105,0
0.960833,1110,0
0.962222,1112,0
0.963611,1115,0
0.966389,1119,0
0.967778,1120,0
0.972222,1120,0
0.975,1120,0
0.979167,1120,0
0.983333,1120,0
0.987778,1120,0
0.990556,1121,0
0.994722,1122,0
0.998889,1122,0
1.00028,1124,0
1.00167,1125,0
1.00306,1129,0
1.00722,1132,0
1.00861,1135,0
1.01,1137,0
1.01278,1138,0
1.01417,1139,0
1.01722,1139,0
1.02,1141,0
1.02278,1142,0
1.02417,1143,0
1.02556,1144,0
1.02694,1147,0
1.02833,1148,0
1.03139,1148,0
1.03417,1148,0
1.03694,1148,0
1.04111,1148,0
1.04528,1148,0
1.04667,1149,0
1.04944,1151,0
1.0525,1152,0
1.05389,1160,0
1.05528,1161,0
1.05667,1162,0
1.05944,1163,0
1.06361,1167,0
1.065,1168,0
1.06639,1171,0
1.06778,1174,0
1.07222,1174,0
1.075,1175,0
1.07639,1178,0
1.07917,1181,0
1.08361,1181,0
1.08639,1183,0
1.08778,1184,0
1.09056,1184,0
1.09472,1184,0
1.0975,1185,0
1.09889,1185,0
1.10167,1187,0
1.10306,1195,0
1.10611,1195,0
1.11028,1195,0
1.11306,1196,0
1.11583,1196,0
1.11889,1196,0
1.12306,1200,0
1.12583,1200,0
1.13,1200,0
1.13278,1200,0
1.13556,1200,0
1.14,1200,0
1.14417,1209,0
1.14556,1213,0
1.14694,1216,0
1.14833,1229,0
1.14972,1237,0
1.15111,1241,0
1.1525,1244,0
1.15389,1245,0
1.15528,1247,0
1.15667,1254,0
1.15806,1255,0
1.15972,1256,0
1.16111,1262,0
1.1625,1263,0
1.16389,1263,0
1.16528,1268,0
1.16667,1270,0
1.16806,1273,0
1.16944,1274,0
1.17083,1274,0
1.17222,1275,0
1.175,1276,0
1.17917,1277,0
1.18333,1277,0
1.18611,1277,0
1.19056,1278,0
1.19472,1281,0
1.19889,1281,0
1.20306,1281,0
1.20611,1281,0
1.21028,1281,0
1.21444,1281,0
1.21861,1297,0
1.22139,1300,0
1.22278,1301,0
1.22694,1302,0
1.23139,1302,0
1.23278,1303,0
1.23556,1303,0
1.23972,1303,0
1.2425,1304,0
1.24389,1305,0
1.24667,1305,0
1.24806,1306,0
1.25111,1306,0
1.25389,1306,0
1.25528,1306,0
1.25667,1307,0
1.25944,1307,0
1.26361,1307,0
1.265,1309,0
1.26778,1309,0
1.26917,1310,0
1.27194,1310,0
1.27333,1311,0
1.27639,1311,0
1.28056,1311,0
1.28472,1311,0
1.28889,1311,0
1.29028,1312,0
1.29306,1312,0
1.2975,1312,0
1.30167,1313,0
1.30306,1314,0
1.30583,1315,0
1.30722,1316,0
1.30861,1318,0
1.31,1319,0
1.31417,1321,0
1.31861,1329,0
1.32139,1333,0
1.32278,1336,0
1.32417,1337,0
1.32556,1340,0
1.32694,1341,0
1.32972,1341,0
1.33111,1341,0
1.33556,1341,0
1.33833,1341,0
1.3425,1341,0
1.34389,1342,0
1.34667,1346,0
1.34833,1351,0
1.34972,1353,0
1.35111,1360,0
1.3525,1361,0
1.35389,1362,0
1.35528,1421,0
1.35667,1436,0
1.35806,1440,0
1.35944,1452,0
1.36083,1466,0
1.36222,1475,0
1.36361,1480,0
1.36806,1488,0
1.36944,1490,0
1.37222,1491,0
1.37361,1493,0
1.375,1496,0
1.37639,1505,0
1.37778,1509,0
1.37917,1512,0
1.38056,1519,0
1.38333,1519,0
1.38639,1520,0
1.38778,1523,0
1.39056,1524,0
1.39194,1527,0
1.39472,1527,0
1.39778,1528,0
1.39917,1528,0
1.40194,1529,0
1.40333,1530,0
1.40472,1531,0
1.4075,1533,0
1.41028,1534,0
1.41167,1534,0
1.41472,1534,0
1.41611,1535,0
1.41889,1535,0
1.42306,1535,0
1.42444,1538,0
1.42583,1538,0
1.42861,1538,0
1.43278,1538,0
1.43722,1538,0
1.44139,1538,0
1.44417,1538,0
1.44833,1538,0
1.45111,1538,0
1.4525,1540,0
1.45528,1543,0
1.45972,1543,0
1.4625,1543,0
1.46667,1545,0
1.46944,1547,0
1.47083,1548,0
1.47389,1549,0
1.47806,1549,0
1.47944,1551,0
1.48222,1552,0
1.48639,1552,0
1.49056,1552,0
1.495,1552,0
1.49917,1553,0
1.50056,1554,0
1.50194,1556,0
1.50472,1557,0
1.50611,1557,0
1.51028,1558,0
1.51167,1559,0
1.51444,1560,0
1.51861,1561,0
1.52139,1562,0
1.52306,1562,0
1.52722,1563,0
1.52861,1564,0
1.53139,1565,0
1.53556,1565,0
1.53972,1565,0
1.54111,1566,0
1.5425,1567,0
1.54417,1567,0
1.54833,1570,0
1.54972,1571,0
1.5525,1571,0
1.55389,1571,0
1.55806,1574,0
1.55944,1575,0
1.56083,1579,0
1.56222,1581,0
1.56361,1584,0
1.565,1585,0
1.56639,1586,0
1.56806,1587,0
1.56944,1589,0
1.57222,1590,0
1.57639,1590,0
1.57917,1591,0
1.58056,1592,0
1.58333,1593,0
1.58472,1594,0
1.58611,1595,0
1.5875,1595,0
1.59167,1595,0
1.59611,1595,0
1.60028,1595,0
1.60306,1595,0
1.60444,1596,0
1.60583,1597,0
1.60722,1597,0
1.61139,1598,0
1.61278,1599,0
1.61556,1599,0
1.61972,1599,0
1.62389,1600,0
1.62694,1601,0
1.62833,1602,0
1.6325,1602,0
1.63667,1602,0
1.64083,1603,0
1.64361,1604,0
1.645,1605,0
1.64944,1606,0
1.65361,1606,0
1.65639,1608,0
1.65778,1609,0
1.66083,1609,0
1.665,1610,0
1.66917,1610,0
1.67333,1613,0
1.6775,1614,0
1.67889,1614,0
1.68167,1614,0
1.68611,1616,0
1.69028,1616,0
1.69444,1616,0
1.69583,1618,0
1.70028,1618,0
1.70444,1618,0
1.70861,1618,0
1.71,1620,0
1.71139,1627,0
1.71278,1629,0
1.71417,1631,0
1.71556,1638,0
1.71722,1640,0
1.71861,1643,0
1.72,1662,0
1.72278,1669,0
1.72417,1670,0
1.72556,1678,0
1.72694,1679,0
1.72833,1682,0
1.72972,1685,0
1.73111,1689,0
1.7325,1690,0
1.73528,1691,0
1.73667,1691,0
1.74083,1691,0
1.74389,1691,0
1.74806,1691,0
1.75222,1692,0
1.75639,1692,0
1.76083,1693,0
1.765,1702,0
1.76639,1705,0
1.76778,1709,0
1.76917,1712,0
1.77056,1717,0
1.77333,1719,0
1.77611,1720,0
1.77778,1722,0
1.78194,1726,0
1.78333,1728,0
1.78472,1730,0
1.78611,1731,0
1.79028,1731,0
1.79444,1732,0
1.79889,1733,0
1.80306,1734,0
1.80583,1737,0
1.80722,1737,0
1.81,1738,0
1.81139,1746,0
1.81417,1747,0
1.81833,1747,0
1.82278,1747,0
1.82556,1750,0
1.82694,1750,0
1.83111,1750,0
1.83389,1751,0
1.83528,1752,0
1.83806,1754,0
1.83944,1756,0
1.8425,1757,0
1.84389,1757,0
1.84806,1757,0
1.85083,1757,0
1.85222,1758,0
1.855,1758,0
1.85944,1758,0
1.86361,1759,0
1.86639,1761,0
1.86778,1762,0
1.87056,1763,0
1.87194,1765,0
1.87333,1766,0
1.87472,1767,0
1.87778,1767,0
1.88194,1767,0
1.88611,1767,0
1.89028,1767,0
1.89444,1767,0
1.89861,1767,0
1.90167,1768,0
1.90306,1784,0
1.90583,1786,0
1.90722,1787,0
1.91139,1789,0
1.91556,1790,0
1.91972,1792,0
1.92111,1793,0
1.9225,1794,0
1.92389,1794,0
1.92694,1796,0
1.92833,1796,0
1.93111,1797,0
1.9325,1800,0
1.93528,1801,0
1.93667,1806,0
1.93806,1807,0
1.93944,1808,0
1.94083,1808,0
1.945,1808,0
1.94917,1808,0
1.95194,1809,0
1.95361,1809,0
1.95778,1812,0
1.96194,1816,0
1.96611,1821,0
1.9675,1822,0
1.96889,1828,0
1.97028,1829,0
1.97472,1831,0
1.97889,1831,0
1.98306,1833,0
1.98444,1834,0
1.98722,1834,0
1.99139,1834,0
1.99583,1834,0
2,1834,0
2.00417,1834,0
2.00833,1834,0
2.0125,1834,0
2.01389,1834,0
2.01667,1835,0
2.02111,1835,0
2.02528,1845,0
2.02806,1847,0
2.02972,1848,0
2.0325,1849,0
2.03389,1850,0
2.03528,1851,0
2.03806,1851,0
2.04222,1852,0
2.04639,1852,0
2.05056,1852,0
2.05472,1852,0
2.05917,1852,0
2.06194,1852,0
2.06333,1853,0
2.06611,1854,0
2.0675,1855,0
2.07028,1855,0
2.07167,1856,0
2.07472,1856,0
2.07611,1857,0
2.07889,1860,0
2.08028,1863,0
2.08306,1865,0
2.08444,1871,0
2.08722,1873,0
2.08861,1874,0
2.09139,1876,0
2.09278,1878,0
2.09417,1880,0
2.09583,1880,0
2.1,1880,0
2.10417,1881,0
2.10833,1882,0
2.11111,1883,0
2.11278,1885,0
2.11417,1886,0
2.11694,1888,0
2.12111,1888,0
2.12528,1888,0
2.12667,1888,0
2.12806,1888,0
2.12944,1889,0
2.13083,1889,0
2.13222,1889,0
2.13361,1889,0
2.135,1890,0
2.13667,1890,0
2.14083,1890,0
2.14361,1890,0
2.14778,1891,0
2.14944,1893,0
2.15083,1895,0
2.15222,1896,0
2.155,1900,0
2.15778,1904,0
2.16056,1907,0
2.16194,1908,0
2.16333,1909,0
2.16472,1914,0
2.16639,1918,0
2.16778,1919,0
2.16917,1921,0
2.17056,1923,0
2.17194,1925,0
2.17333,1926,0
2.17611,1927,0
2.1775,1935,0
2.17889,1940,0
2.18028,1944,0
2.18167,1944,0
2.18472,1944,0
2.18889,1945,0
2.19306,1945,0
2.19722,1945,0
2.20139,1945,0
2.20417,1945,0
2.20556,1946,0
2.20833,1948,0
2.21,1952,0
2.21278,1952,0
2.21417,1952,0
2.21833,1955,0
2.22111,1958,0
2.2225,1959,0
2.22667,1959,0
2.23111,1959,0
2.23528,1963,0
2.23944,1963,0
2.24111,1965,0
2.2425,1965,0
2.24528,1966,0
2.24667,1966,0
2.25083,1966,0
2.25361,1966,0
2.25806,1967,0
2.25944,1969,0
2.26222,1969,0
2.26778,1971,0
2.27194,1972,0
2.27333,1975,0
2.27611,1975,0
2.28028,1976,0
2.28167,1978,0
2.28472,1983,0
2.2875,1983,0
2.29167,1983,0
2.29583,1983,0
2.30028,1985,0
2.30167,1985,0
2.30583,1985,0
2.31,1985,0
2.31417,1994,0
2.31556,1999,0
2.31833,1999,0
2.3225,2001,0
2.32389,2003,0
2.32556,2003,0
2.32972,2004,0
2.33389,2007,0
2.33528,2008,0
2.33806,2012,0
2.33944,2013,0
2.34083,2015,0
2.34222,2016,0
2.34667,2017,0
2.35083,2018,0
2.355,2018,0
2.36056,2020,0
2.36194,2020,0
2.365,2020,0
2.36778,2020,0
2.37194,2030,0
2.37333,2042,0
2.37472,2049,0
2.37611,2049,0
2.38028,2049,0
2.38472,2049,0
2.38889,2050,0
2.39028,2059,0
2.39167,2061,0
2.39306,2064,0
2.39444,2065,0
2.39583,2066,0
2.39722,2067,0
2.39861,2067,0
2.40278,2068,0
2.40556,2068,0
2.40722,2069,0
2.41,2070,0
2.41278,2071,0
2.41417,2074,0
2.41833,2076,0
2.42,2077,0
2.42278,2078,0
2.42694,2079,0
2.43111,2081,0
2.4325,2090,0
2.43694,2094,0
2.43833,2095,0
2.43972,2098,0
2.44111,2098,0
2.44528,2101,0
2.44806,2105,0
2.44972,2109,0
2.45389,2109,0
2.45806,2110,0
2.46222,2112,0
2.465,2114,0
2.46639,2115,0
2.47083,2115,0
2.475,2115,0
2.47917,2118,0
2.48056,2120,0
2.48333,2120,0
2.4875,2120,0
2.49167,2120,0
2.49306,2120,0
2.49444,2122,0
2.4975,2122,0
2.50167,2122,0
2.50306,2123,0
2.50583,2123,0
2.50861,2123,0
2.51278,2123,0
2.51417,2124,0
2.51694,2124,0
2.52139,2124,0
2.52556,2124,0
2.53111,2124,0
2.5325,2124,0
2.53389,2124,0
2.53944,2125,0
2.54389,2125,0
2.54806,2125,0
2.55222,2125,0
2.55639,2125,0
2.55778,2125,0
2.56056,2125,0
2.56194,2126,0
2.56639,2126,0
2.57056,2126,0
2.57472,2126,0
2.58028,2128,0
2.58333,2129,0
2.58889,2129,0
2.59167,2132,0
2.59306,2133,0
2.59583,2133,0
2.5975,2139,0
2.60028,2141,0
2.60167,2141,0
2.60444,2142,0
2.60583,2142,0
2.60722,2143,0
2.61,2143,0
2.61306,2144,0
2.61444,2144,0
2.61583,2145,0
2.62,2145,0
2.62417,2145,0
2.62861,2145,0
2.63278,2145,0
2.63556,2145,0
2.63694,2145,0
2.64111,2147,0
2.64389,2151,0
2.64528,2157,0
2.64694,2159,0
2.64833,2160,0
2.64972,2161,0
2.6525,2161,0
2.65667,2161,0
2.66083,2161,0
2.665,2162,0
2.66778,2165,0
2.66917,2165,0
2.67222,2166,0
2.67361,2168,0
2.675,2169,0
2.67639,2175,0
2.67778,2175,0
2.68194,2179,0
2.68333,2185,0
2.68611,2185,0
2.69028,2186,0
2.69194,2186,0
2.69333,2187,0
2.69472,2187,0
2.69889,2189,0
2.70028,2189,0
2.70306,2190,0
2.70722,2190,0
2.71139,2190,0
2.71556,2190,0
2.71972,2190,0
2.72278,2191,0
2.72417,2191,0
2.72833,2191,0
2.7325,2191,0
2.73528,2192,0
2.73944,2192,0
2.74361,2192,0
2.74806,2193,0
2.75222,2194,0
2.75639,2194,0
2.76056,2194,0
2.765,2195,0
2.76917,2195,0
2.77333,2195,0
2.77639,2195,0
2.78056,2195,0
2.78194,2198,0
2.78611,2198,0
2.79028,2198,0
2.79444,2198,0
2.79889,2198,0
2.80028,2199,0
2.80306,2201,0
2.80444,2204,0
2.80722,2205,0
2.80861,2206,0
2.81278,2206,0
2.81417,2207,0
2.81556,2208,0
2.81694,2211,0
2.81833,2212,0
2.82139,2212,0
2.82556,2215,0
2.82694,2215,0
2.83111,2216,0
2.8325,2217,0
2.83389,2218,0
2.83667,2219,0
2.83806,2224,0
2.8425,2227,0
2.84667,2227,0
2.85083,2227,0
2.85528,2228,0
2.85667,2233,0
2.85944,2234,0
2.86361,2235,0
2.86778,2235,0
2.87194,2238,0
2.87639,2238,0
2.87778,2239,0
2.88056,2241,0
2.88194,2242,0
2.88333,2243,0
2.88611,2243,0
2.8875,2245,0
2.88889,2247,0
2.89028,2276,0
2.89167,2279,0
2.89306,2281,0
2.89444,2293,0
2.89583,2298,0
2.8975,2299,0
2.89889,2300,0
2.90167,2301,0
2.90306,2302,0
2.90444,2304,0
2.90583,2304,0
2.91,2304,0
2.91444,2304,0
2.91861,2304,0
2.92278,2304,0
2.92417,2306,0
2.92694,2306,0
2.92972,2306,0
2.93111,2308,0
2.93389,2311,0
2.93694,2313,0
2.93833,2318,0
2.94111,2320,0
2.94389,2321,0
2.94667,2321,0
2.94806,2322,0
2.95083,2323,0
2.95361,2327,0
2.955,2328,0
2.95639,2329,0
2.95778,2350,0
2.95944,2353,0
2.96083,2354,0
2.96222,2363,0
2.96361,2366,0
2.965,2367,0
2.96778,2367,0
2.96917,2367,0
2.97333,2367,0
2.97778,2367,0
2.98194,2367,0
2.98611,2367,0
2.99028,2367,0
2.99444,2367,0
2.99889,2367,0
3.00306,2367,0
3.00722,2372,0
3.01,2373,0
3.01139,2376,0
3.01278,2376,0
3.01722,2376,0
3.02139,2378,0
3.02278,2379,0
3.02556,2390,0
3.02694,2392,0
3.02833,2394,0
3.02972,2399,0
3.03111,2400,0
3.03528,2400,0
3.03972,2400,0
3.0425,2400,0
3.04667,2400,0
3.05111,2400,0
3.0525,2402,0
3.05528,2403,0
3.05667,2404,0
3.06083,2404,0
3.06528,2405,0
3.06944,2406,0
3.07361,2406,0
3.07778,2406,0
3.08194,2406,0
3.08472,2406,0
3.0875,2407,0
3.08889,2408,0
3.09194,2410,0
3.09611,2410,0
3.10028,2412,0
3.10611,2412,0
3.11028,2412,0
3.11167,2413,0
3.11444,2414,0
3.11583,2416,0
3.11861,2416,0
3.12306,2416,0
3.12722,2417,0
3.13,2418,0
3.13139,2419,0
3.13417,2420,0
3.13722,2422,0
3.14,2422,0
3.14417,2422,0
3.14833,2423,0
3.1525,2423,0
3.15667,2424,0
3.16083,2424,0
3.165,2424,0
3.16944,2424,0
3.17361,2428,0
3.17778,2431,0
3.18194,2431,0
3.18639,2431,0
3.18917,2431,0
3.19056,2432,0
3.19333,2432,0
3.1975,2444,0
3.19889,2462,0
3.20028,2464,0
3.20167,2468,0
3.20306,2471,0
3.20444,2473,0
3.20583,2474,0
3.20889,2475,0
3.21028,2475,0
3.21167,2476,0
3.21444,2476,0
3.21583,2477,0
3.21861,2478,0
3.22278,2478,0
3.22417,2479,0
3.22694,2479,0
3.22833,2480,0
3.23111,2484,0
3.2325,2485,0
3.23528,2489,0
3.23694,2490,0
3.23833,2491,0
3.23972,2492,0
3.24111,2493,0
3.24389,2495,0
3.24806,2495,0
3.25222,2498,0
3.25361,2500,0
3.255,2504,0
3.25667,2507,0
3.25806,2508,0
3.26083,2508,0
3.265,2509,0
3.26917,2512,0
3.27056,2513,0
3.27194,2515,0
3.27333,2521,0
3.27611,2523,0
3.27778,2523,0
3.28056,2523,0
3.28472,2523,0
3.28889,2523,0
3.29306,2525,0
3.2975,2528,0
3.30028,2528,0
3.30444,2528,0
3.30861,2528,0
3.31278,2528,0
3.31722,2531,0
3.32139,2532,0
3.32278,2534,0
3.32556,2535,0
3.32833,2535,0
3.32972,2536,0
3.3325,2536,0
3.33667,2537,0
3.33806,2538,0
3.34111,2538,0
3.34528,2540,0
3.34806,2541,0
3.34944,2545,0
3.35222,2547,0
3.35361,2547,0
3.35778,2548,0
3.36083,2549,0
3.36222,2549,0
3.36361,2550,0
3.365,2551,0
3.36639,2551,0
3.36917,2552,0
3.37056,2553,0
3.37333,2553,0
3.37778,2553,0
3.38194,2553,0
3.38611,2554,0
3.39056,2555,0
3.39333,2555,0
3.3975,2556,0
3.39889,2557,0
3.40306,2557,0
3.40722,2557,0
3.41,2557,0
3.41417,2557,0
3.41861,2557,0
3.42278,2560,0
3.42556,2561,0
3.42972,2561,0
3.4325,2561,0
3.43667,2561,0
3.44111,2562,0
3.4425,2563,0
3.44528,2563,0
3.44667,2564,0
3.44944,2565,0
3.45361,2565,0
3.45778,2567,0
3.45917,2568,0
3.46194,2568,0
3.46611,2568,0
3.46778,2568,0
3.47056,2568,0
3.47472,2568,0
3.47889,2568,0
3.48167,2568,0
3.48306,2569,0
3.48583,2569,0
3.49028,2569,0
3.49306,2569,0
3.49444,2570,0
3.49861,2572,0
3.50139,2575,0
3.50278,2575,0
3.50583,2575,0
3.51,2575,0
3.51417,2576,0
3.51556,2580,0
3.51833,2580,0
3.5225,2580,0
3.52667,2580,0
3.53083,2580,0
3.53528,2581,0
3.54083,2581,0
3.54222,2581,0
3.54361,2582,0
3.54778,2582,0
3.55194,2582,0
3.55611,2586,0
3.56028,2586,0
3.56333,2586,0
3.5675,2586,0
3.57167,2586,0
3.57583,2586,0
3.58,2588,0
3.58167,2591,0
3.58306,2596,0
3.58444,2597,0
3.58861,2597,0
3.59278,2598,0
3.59722,2600,0
3.59861,2601,0
3.60139,2601,0
3.60556,2601,0
3.60972,2601,0
3.61417,2601,0
3.61694,2602,0
3.61972,2602,0
3.62111,2603,0
3.62389,2604,0
3.62528,2605,0
3.62667,2606,0
3.63111,2606,0
3.63389,2606,0
3.63528,2608,0
3.63667,2608,0
3.63806,2609,0
3.64083,2610,0
3.64361,2610,0
3.64806,2610,0
3.65222,2611,0
3.655,2612,0
3.65639,2612,0
3.65917,2612,0
3.66361,2612,0
3.66778,2612,0
3.67056,2613,0
3.67194,2614,0
3.67611,2614,0
3.6775,2617,0
3.68028,2617,0
3.68472,2619,0
3.68889,2619,0
3.69306,2620,0
3.69444,2621,0
3.69861,2622,0
3.70278,2622,0
3.70722,2622,0
3.71,2622,0
3.71278,2622,0
3.71417,2623,0
3.71556,2624,0
3.71694,2627,0
3.71833,2655,0
3.71972,2657,0
3.72111,2659,0
3.7225,2660,0
3.72556,2661,0
3.72694,2661,0
3.72833,2661,0
3.7325,2661,0
3.73389,2662,0
3.73667,2662,0
3.74083,2663,0
3.745,2663,0
3.74944,2666,0
3.75083,2678,0
3.75361,2681,0
3.755,2681,0
3.75639,2684,0
3.76056,2687,0
3.76333,2688,0
3.76472,2689,0
3.7675,2692,0
