unix_time,paths_total,unique_crashes
0.533889,846,0
0.535278,847,0
0.538056,850,0
0.539444,851,0
0.540833,852,0
0.542222,854,0
0.545,855,0
0.546389,856,0
0.548056,861,0
0.549444,873,0
0.550833,875,0
0.552222,876,0
0.555,876,0
0.557778,876,0
0.560833,878,0
0.563611,878,0
0.565,879,0
0.566389,880,0
0.567778,880,0
0.569167,882,0
0.571944,885,0
0.574722,886,0
0.576111,887,0
0.5775,888,0
0.578889,888,0
0.583056,888,0
0.585833,888,0
0.590278,888,0
0.594444,888,0
0.597222,888,0
0.598611,889,0
0.601389,889,0
0.604167,889,0
0.605556,892,0
0.608611,895,0
0.611389,899,0
0.612778,900,0
0.614167,901,0
0.615556,904,0
0.619722,909,0
0.6225,910,0
0.625278,912,0
0.626667,914,0
0.629444,919,0
0.631111,922,0
0.635278,923,0
0.638056,925,0
0.639444,925,0
0.642222,928,0
0.643611,933,0
0.646389,936,0
0.647778,937,0
0.649167,951,0
0.650833,953,0
0.653611,954,0
0.655,957,0
0.656389,957,0
0.660556,957,0
0.663611,958,0
0.665,959,0
0.667778,959,0
0.671944,965,0
0.674722,965,0
0.678889,965,0
0.681944,966,0
0.683333,969,0
0.686111,969,0
0.690278,970,0
0.691667,971,0
0.693056,973,0
0.694444,976,0
0.695833,978,0
0.698611,980,0
0.7,981,0
0.702778,982,0
0.706944,983,0
0.708333,984,0
0.711389,984,0
0.715556,984,0
0.718333,985,0
0.719722,988,0
0.7225,997,0
0.723889,998,0
0.726667,999,0
0.728333,1000,0
0.729722,1001,0
0.731111,1002,0
0.733889,1002,0
0.735278,1003,0
0.738056,1003,0
0.740833,1004,0
0.742222,1004,0
0.743611,1005,0
0.746389,1005,0
0.749167,1005,0
0.750556,1010,0
0.751944,1013,0
0.753333,1017,0
0.754722,1019,0
0.756111,1021,0
0.757778,1023,0
0.761944,1023,0
0.763333,1025,0
0.766111,1026,0
0.768889,1026,0
0.770278,1033,0
0.773056,1034,0
0.777222,1034,0
0.780278,1034,0
0.781667,1037,0
0.784444,1037,0
0.787222,1037,0
0.791389,1040,0
0.792778,1044,0
0.794167,1045,0
0.795556,1050,0
0.799722,1057,0
0.802778,1058,0
0.804167,1059,0
0.805556,1062,0
0.808333,1075,0
0.811111,1076,0
0.815556,1078,0
0.819722,1078,0
0.8225,1079,0
0.826667,1079,0
0.829444,1080,0
0.830833,1080,0
0.835278,1081,0
0.836667,1084,0
0.838056,1084,0
0.842222,1084,0
0.846389,1084,0
0.849167,1084,0
0.853611,1084,0
0.856389,1086,0
0.857778,1086,0
0.859167,1086,0
0.861944,1087,0
0.863333,1087,0
0.866111,1088,0
0.870278,1089,0
0.874722,1089,0
0.8775,1092,0
0.878889,1094,0
0.881667,1095,0
0.885833,1096,0
0.89,1096,0
0.893056,1098,0
0.894444,1100,0
0.897222,1100,0
0.9,1100,0
0.901389,1103,0
0.904167,1103,0
0.908333,1103,0
0.909722,1104,0
0.9125,1105,0
0.916667,1106,0
0.918056,1107,0
0.920833,1112,0
0.922222,1113,0
0.925278,1117,0
0.926667,1118,0
0.928056,1118,0
0.932222,1134,0
0.933611,1135,0
0.935,1142,0
0.936389,1147,0
0.937778,1149,0
0.939167,1150,0
0.940833,1153,0
0.942222,1154,0
0.943611,1156,0
0.947778,1157,0
0.950556,1157,0
0.953333,1157,0
0.9575,1157,0
0.961667,1164,0
0.963056,1175,0
0.964444,1194,0
0.966111,1224,0
0.9675,1229,0
0.968889,1236,0
0.970278,1239,0
0.973056,1241,0
0.974444,1242,0
0.9775,1242,0
0.981667,1244,0
0.984444,1244,0
0.988889,1245,0
0.993056,1245,0
0.997222,1245,0
1,1245,0
1.00417,1245,0
1.00861,1246,0
1.01139,1247,0
1.01556,1248,0
1.01972,1249,0
1.0225,1249,0
1.02556,1250,0
1.02694,1250,0
1.02833,1253,0
1.02972,1256,0
1.03111,1257,0
1.03389,1258,0
1.03528,1259,0
1.03806,1267,0
1.03944,1268,0
1.04083,1269,0
1.04222,1270,0
1.04639,1271,0
1.04917,1273,0
1.05333,1273,0
1.05472,1273,0
1.0575,1274,0
1.05917,1275,0
1.06056,1277,0
1.06194,1278,0
1.06333,1278,0
1.06472,1278,0
1.06889,1278,0
1.07167,1278,0
1.07583,1278,0
1.08028,1278,0
1.08306,1279,0
1.08722,1279,0
1.09,1279,0
1.09417,1279,0
1.09861,1279,0
1.10139,1279,0
1.10417,1280,0
1.10556,1280,0
1.10694,1280,0
1.11139,1283,0
1.11278,1283,0
1.11694,1283,0
1.11972,1284,0
1.1225,1284,0
1.12528,1284,0
1.12972,1284,0
1.1325,1285,0
1.13667,1287,0
1.13944,1287,0
1.14361,1287,0
1.14806,1287,0
1.15222,1288,0
1.15639,1289,0
1.15917,1291,0
1.16083,1292,0
1.16361,1292,0
1.16778,1292,0
1.17056,1292,0
1.17472,1292,0
1.17917,1292,0
1.18194,1292,0
1.18611,1292,0
1.1875,1293,0
1.19028,1293,0
1.19444,1295,0
1.19583,1296,0
1.19861,1296,0
1.20028,1298,0
1.20167,1300,0
1.20306,1300,0
1.20444,1301,0
1.20722,1301,0
1.21139,1301,0
1.21278,1302,0
1.21556,1302,0
1.21833,1302,0
1.21972,1304,0
1.22278,1304,0
1.22417,1305,0
1.22694,1305,0
1.23111,1305,0
1.2325,1306,0
1.23556,1306,0
1.23972,1306,0
1.2425,1306,0
1.24667,1306,0
1.25083,1306,0
1.25528,1306,0
1.25944,1306,0
1.26361,1306,0
1.265,1307,0
1.26778,1308,0
1.27194,1309,0
1.27472,1309,0
1.27917,1315,0
1.28056,1319,0
1.28194,1320,0
1.28611,1320,0
1.29028,1320,0
1.29167,1321,0
1.29333,1321,0
1.29611,1322,0
1.2975,1341,0
1.29889,1353,0
1.30028,1356,0
1.30167,1364,0
1.30306,1374,0
1.30444,1379,0
1.30583,1384,0
1.31028,1393,0
1.31306,1395,0
1.31444,1396,0
1.31583,1398,0
1.31722,1402,0
1.31861,1403,0
1.32139,1412,0
1.32278,1414,0
1.32417,1416,0
1.32556,1425,0
1.32694,1427,0
1.32833,1440,0
1.33278,1443,0
1.33417,1445,0
1.33556,1448,0
1.33694,1448,0
1.33833,1449,0
1.33972,1450,0
1.34111,1452,0
1.3425,1453,0
1.34528,1454,0
1.34944,1454,0
1.35083,1456,0
1.35222,1457,0
1.35361,1458,0
1.355,1460,0
1.35639,1462,0
1.35917,1462,0
1.36222,1462,0
1.36361,1463,0
1.36639,1463,0
1.36917,1467,0
1.37056,1468,0
1.37194,1468,0
1.37639,1469,0
1.38056,1469,0
1.38194,1469,0
1.38472,1470,0
1.38611,1470,0
1.38917,1470,0
1.39056,1471,0
1.39333,1471,0
1.3975,1471,0
1.40167,1471,0
1.40583,1471,0
1.41,1471,0
1.41278,1476,0
1.41694,1476,0
1.42111,1476,0
1.42556,1478,0
1.42694,1479,0
1.42833,1488,0
1.43111,1492,0
1.4325,1496,0
1.43417,1501,0
1.43556,1503,0
1.43694,1503,0
1.44111,1505,0
1.4425,1506,0
1.44389,1507,0
1.44528,1507,0
1.44944,1507,0
1.45389,1508,0
1.45667,1509,0
1.45806,1511,0
1.46222,1512,0
1.46639,1513,0
1.46944,1514,0
1.47083,1515,0
1.475,1516,0
1.47917,1517,0
1.48333,1519,0
1.4875,1520,0
1.49194,1522,0
1.49472,1523,0
1.49611,1525,0
1.50028,1525,0
1.50444,1526,0
1.50722,1527,0
1.50861,1528,0
1.51306,1531,0
1.51722,1532,0
1.52139,1532,0
1.52556,1532,0
1.52694,1536,0
1.52833,1536,0
1.53111,1539,0
1.5325,1541,0
1.53528,1541,0
1.53944,1541,0
1.54389,1541,0
1.54806,1541,0
1.55083,1542,0
1.55222,1546,0
1.555,1546,0
1.55944,1546,0
1.56361,1546,0
1.56778,1550,0
1.56917,1557,0
1.57194,1562,0
1.57333,1563,0
1.57472,1566,0
1.57611,1567,0
1.57889,1567,0
1.58333,1568,0
1.5875,1568,0
1.58889,1569,0
1.59028,1570,0
1.59167,1572,0
1.59583,1573,0
1.59861,1576,0
1.6,1577,0
1.60306,1577,0
1.60583,1584,0
1.60722,1585,0
1.60861,1588,0
1.61139,1589,0
1.61417,1592,0
1.61694,1593,0
1.61972,1593,0
1.62278,1595,0
1.62417,1596,0
1.62694,1599,0
1.62833,1599,0
1.6325,1599,0
1.63667,1601,0
1.63806,1602,0
1.64083,1604,0
1.645,1604,0
1.64944,1604,0
1.65222,1604,0
1.65361,1606,0
1.65639,1607,0
1.65778,1608,0
1.66056,1610,0
1.66194,1613,0
1.66333,1615,0
1.66472,1621,0
1.66611,1622,0
1.66917,1625,0
1.67333,1626,0
1.67472,1627,0
1.6775,1627,0
1.68167,1630,0
1.68472,1634,0
1.68611,1634,0
1.68889,1634,0
1.69306,1634,0
1.69722,1634,0
1.70139,1634,0
1.70417,1634,0
1.70861,1634,0
1.71278,1634,0
1.71556,1634,0
1.71972,1634,0
1.72417,1635,0
1.72833,1635,0
1.7325,1635,0
1.73528,1635,0
1.73944,1636,0
1.74361,1636,0
1.74778,1636,0
1.75222,1636,0
1.75361,1636,0
1.75778,1636,0
1.76194,1636,0
1.76611,1636,0
1.76889,1636,0
1.77028,1637,0
1.77333,1637,0
1.7775,1637,0
1.78194,1638,0
1.78611,1638,0
1.79028,1638,0
1.79444,1668,0
1.79583,1669,0
1.79722,1676,0
1.79861,1679,0
1.8,1680,0
1.80139,1685,0
1.80306,1685,0
1.80583,1685,0
1.81,1685,0
1.81417,1685,0
1.81556,1686,0
1.81833,1686,0
1.8225,1687,0
1.82694,1687,0
1.82833,1690,0
1.82972,1690,0
1.83111,1691,0
1.83389,1693,0
1.83528,1695,0
1.83667,1696,0
1.83806,1697,0
1.84083,1699,0
1.8425,1699,0
1.84528,1699,0
1.84944,1700,0
1.85361,1701,0
1.85806,1701,0
1.86222,1703,0
1.865,1707,0
1.86639,1709,0
1.86917,1711,0
1.87333,1712,0
1.87472,1714,0
1.87611,1714,0
1.87917,1714,0
1.88333,1714,0
1.8875,1715,0
1.89167,1715,0
1.89611,1715,0
1.90028,1716,0
1.90306,1717,0
1.90444,1717,0
1.90861,1719,0
1.91278,1719,0
1.91556,1720,0
1.91694,1720,0
1.91972,1720,0
1.92278,1721,0
1.92417,1722,0
1.92833,1722,0
1.9325,1722,0
1.93667,1723,0
1.93806,1723,0
1.93944,1724,0
1.94222,1724,0
1.94667,1725,0
1.94944,1725,0
1.95361,1727,0
1.95639,1733,0
1.95778,1733,0
1.95917,1734,0
1.96056,1738,0
1.96194,1738,0
1.96611,1738,0
1.97028,1738,0
1.97472,1738,0
1.97889,1738,0
1.98167,1738,0
1.98583,1738,0
1.99,1738,0
1.99444,1739,0
1.99722,1740,0
1.99861,1740,0
2.00139,1741,0
2.00278,1741,0
2.00556,1741,0
2.00722,1745,0
2.01,1746,0
2.01139,1754,0
2.01278,1756,0
2.01417,1761,0
2.01694,1761,0
2.01972,1761,0
2.02111,1761,0
2.02389,1761,0
2.02528,1761,0
2.02806,1761,0
2.02944,1761,0
2.03222,1762,0
2.03389,1763,0
2.03528,1763,0
2.03667,1764,0
2.04083,1766,0
2.045,1772,0
2.04639,1773,0
2.04778,1776,0
2.04917,1776,0
2.05333,1778,0
2.05472,1779,0
2.05611,1780,0
2.0575,1784,0
2.06056,1787,0
2.06194,1788,0
2.06611,1789,0
2.07028,1790,0
2.07444,1790,0
2.07722,1791,0
2.08139,1791,0
2.08583,1791,0
2.09,1792,0
2.09417,1799,0
2.09694,1802,0
2.09833,1802,0
2.10139,1802,0
2.10417,1804,0
2.10556,1804,0
2.10833,1806,0
2.11111,1806,0
2.11417,1806,0
2.11556,1807,0
2.11833,1810,0
2.1225,1812,0
2.12528,1813,0
2.12667,1816,0
2.12944,1816,0
2.13361,1816,0
2.13528,1817,0
2.13806,1818,0
2.14222,1818,0
2.14361,1819,0
2.145,1823,0
2.14639,1823,0
2.14917,1825,0
2.15056,1833,0
2.15333,1835,0
2.15472,1835,0
2.1575,1835,0
2.16194,1835,0
2.16472,1837,0
2.16611,1837,0
2.17028,1837,0
2.17444,1838,0
2.1775,1840,0
2.17889,1840,0
2.18167,1842,0
2.18306,1842,0
2.18722,1842,0
2.19,1842,0
2.19417,1842,0
2.19833,1842,0
2.19972,1843,0
2.20278,1843,0
2.20694,1843,0
2.21111,1844,0
2.21389,1846,0
2.21528,1846,0
2.21833,1848,0
2.2225,1848,0
2.22667,1848,0
2.23083,1848,0
2.235,1848,0
2.23917,1849,0
2.24333,1849,0
2.24778,1849,0
2.25194,1849,0
2.25611,1849,0
2.26028,1868,0
2.26306,1876,0
2.26444,1883,0
2.26611,1884,0
2.26889,1884,0
2.27167,1884,0
2.27583,1886,0
2.27722,1888,0
2.28,1889,0
2.28444,1889,0
2.28861,1891,0
2.29139,1892,0
2.29278,1893,0
2.29583,1896,0
2.29722,1897,0
2.30139,1897,0
2.30556,1897,0
2.30972,1899,0
2.31389,1899,0
2.31833,1899,0
2.3225,1899,0
2.32667,1899,0
2.33083,1899,0
2.33528,1899,0
2.33806,1899,0
2.34222,1899,0
2.34639,1900,0
2.35056,1902,0
2.35194,1904,0
2.355,1913,0
2.35639,1919,0
2.35778,1924,0
2.35917,1936,0
2.36056,1940,0
2.36194,1946,0
2.36333,1950,0
2.36472,1952,0
2.36639,1952,0
2.37056,1952,0
2.37472,1953,0
2.37889,1953,0
2.38306,1954,0
2.38472,1955,0
2.3875,1960,0
2.39167,1960,0
2.39583,1961,0
2.4,1966,0
2.40139,1967,0
2.40278,1969,0
2.40417,1973,0
2.40861,1974,0
2.41278,1975,0
2.41722,1976,0
2.42,1977,0
2.42139,1977,0
2.42556,1978,0
2.42694,1979,0
2.43,1979,0
2.43417,1979,0
2.43694,1979,0
2.44111,1979,0
2.44556,1980,0
2.44972,1980,0
2.45389,1982,0
2.45528,1986,0
2.45833,1990,0
2.45972,1992,0
2.4625,1992,0
2.46667,1992,0
2.47083,1992,0
2.47361,1992,0
2.47806,1993,0
2.47944,1994,0
2.48222,1997,0
2.48361,1998,0
2.485,2000,0
2.48639,2000,0
2.49056,2000,0
2.49333,2001,0
2.49472,2001,0
2.49889,2001,0
2.50333,2008,0
2.50472,2011,0
2.50611,2013,0
2.5075,2018,0
2.50889,2023,0
2.51028,2024,0
2.51167,2024,0
2.51611,2025,0
2.51889,2025,0
2.52028,2026,0
2.52306,2026,0
2.52444,2029,0
2.52722,2040,0
2.52861,2054,0
2.53,2057,0
2.53139,2060,0
2.53278,2065,0
2.53444,2069,0
2.53583,2071,0
2.54,2071,0
2.54278,2071,0
2.54417,2072,0
2.54694,2072,0
2.54833,2075,0
2.5525,2076,0
2.55389,2077,0
2.55694,2077,0
2.56111,2078,0
2.56528,2079,0
2.56972,2079,0
2.57389,2079,0
2.57833,2079,0
2.58111,2079,0
2.58528,2079,0
2.58944,2079,0
2.59083,2080,0
2.59361,2080,0
2.59917,2082,0
2.60056,2083,0
2.605,2084,0
2.60917,2086,0
2.61194,2087,0
2.61333,2088,0
2.61472,2089,0
2.61611,2091,0
2.61917,2092,0
2.62333,2093,0
2.6275,2095,0
2.63167,2098,0
2.63611,2098,0
2.64028,2099,0
2.64167,2100,0
2.64583,2101,0
2.64722,2103,0
2.64861,2104,0
2.65,2104,0
2.65306,2104,0
2.65722,2105,0
2.66139,2105,0
2.66278,2105,0
2.66694,2107,0
2.66833,2108,0
2.67111,2108,0
2.67556,2108,0
2.67972,2108,0
2.6825,2109,0
2.68389,2110,0
2.68528,2111,0
2.68833,2111,0
2.6925,2111,0
2.69667,2113,0
2.70083,2113,0
2.7025,2114,0
2.70528,2116,0
2.70667,2118,0
2.70806,2119,0
2.70944,2123,0
2.71222,2123,0
2.71778,2125,0
2.71917,2126,0
2.72194,2126,0
2.72639,2127,0
2.73056,2127,0
2.73472,2128,0
2.73889,2129,0
2.74028,2129,0
2.74472,2129,0
2.74889,2129,0
2.75306,2141,0
2.75444,2143,0
2.75722,2143,0
2.76028,2144,0
2.76167,2146,0
2.76306,2146,0
2.76583,2147,0
2.76722,2149,0
2.77139,2152,0
2.77278,2154,0
2.77417,2155,0
2.77833,2155,0
2.77972,2156,0
2.78389,2156,0
2.78833,2156,0
2.7925,2157,0
2.79667,2157,0
2.79806,2158,0
2.80083,2158,0
2.80639,2158,0
2.80944,2158,0
2.81083,2159,0
2.81361,2159,0
2.815,2160,0
2.81778,2168,0
2.81917,2185,0
2.82056,2193,0
2.82194,2193,0
2.82472,2193,0
2.82889,2193,0
2.83333,2193,0
2.83472,2196,0
2.8375,2204,0
2.84167,2205,0
2.84444,2206,0
2.84583,2208,0
2.8475,2210,0
2.84889,2211,0
2.85028,2216,0
2.85167,2217,0
2.85583,2219,0
2.86,2220,0
2.86444,2222,0
2.86861,2222,0
2.87278,2222,0
2.87694,2222,0
2.87833,2223,0
2.87972,2224,0
2.88139,2224,0
2.88417,2225,0
2.88556,2230,0
2.88694,2231,0
2.88833,2233,0
2.88972,2233,0
2.89417,2233,0
2.89833,2234,0
2.9025,2234,0
2.90528,2234,0
2.90972,2234,0
2.91389,2234,0
2.91806,2234,0
2.9225,2235,0
2.92528,2236,0
2.92667,2236,0
2.92806,2237,0
2.93083,2238,0
2.93222,2238,0
2.935,2238,0
2.93944,2238,0
2.94361,2239,0
2.94778,2239,0
2.95194,2239,0
2.95472,2239,0
2.95917,2239,0
2.96333,2239,0
2.9675,2239,0
2.96889,2240,0
2.97167,2240,0
2.97306,2240,0
2.97444,2241,0
2.97583,2241,0
2.97722,2241,0
2.97861,2245,0
2.98,2245,0
2.98139,2246,0
2.98278,2246,0
2.98444,2246,0
2.98861,2253,0
2.99,2255,0
2.99278,2255,0
2.99694,2255,0
3.00111,2255,0
3.00278,2256,0
3.00694,2256,0
3.00972,2257,0
3.01111,2259,0
3.01528,2259,0
3.01833,2259,0
3.0225,2260,0
3.02667,2260,0
3.03083,2261,0
3.035,2262,0
3.03917,2264,0
3.04222,2264,0
3.045,2265,0
3.04639,2265,0
3.04917,2265,0
3.05333,2265,0
3.0575,2265,0
3.06194,2265,0
3.06611,2265,0
3.06889,2265,0
3.07333,2265,0
3.0775,2265,0
3.07889,2266,0
3.08167,2267,0
3.08583,2267,0
3.09,2267,0
3.09444,2267,0
3.09861,2268,0
3.1,2268,0
3.10444,2268,0
3.10861,2269,0
3.11278,2270,0
3.11694,2270,0
3.12111,2271,0
3.1225,2271,0
3.12667,2272,0
3.13083,2273,0
3.13528,2274,0
3.13667,2275,0
3.13944,2275,0
3.14083,2276,0
3.14222,2279,0
3.14667,2279,0
3.14944,2281,0
3.15083,2281,0
3.15222,2283,0
3.15361,2283,0
3.15639,2283,0
3.15778,2283,0
3.16056,2283,0
3.16194,2284,0
3.16333,2285,0
3.16611,2285,0
3.17056,2285,0
3.17472,2286,0
3.1775,2287,0
3.17889,2287,0
3.18167,2288,0
3.18306,2294,0
3.18583,2296,0
3.19028,2296,0
3.19444,2297,0
3.19861,2297,0
3.20139,2297,0
3.20556,2297,0
3.20972,2298,0
3.21417,2298,0
3.21694,2299,0
3.22111,2299,0
3.22528,2299,0
3.22944,2299,0
3.23389,2299,0
3.23667,2299,0
3.24083,2299,0
3.245,2300,0
3.24778,2301,0
3.24917,2301,0
3.25361,2301,0
3.25639,2301,0
3.26056,2302,0
3.26472,2303,0
3.26889,2303,0
3.27333,2303,0
3.27611,2303,0
3.27889,2304,0
3.28028,2305,0
3.28167,2306,0
3.28444,2306,0
3.28861,2306,0
3.29278,2306,0
3.29694,2306,0
3.30139,2306,0
3.30556,2307,0
3.30694,2308,0
3.31111,2309,0
3.31389,2309,0
3.31667,2310,0
3.31806,2310,0
3.3225,2310,0
3.32667,2310,0
3.33083,2310,0
3.33361,2310,0
3.335,2312,0
3.33806,2312,0
3.34222,2312,0
3.34639,2313,0
3.35083,2313,0
3.35361,2313,0
3.35778,2315,0
3.36056,2317,0
3.36194,2317,0
3.36611,2317,0
3.36917,2319,0
3.37056,2319,0
3.37333,2319,0
3.3775,2320,0
3.37889,2324,0
3.38167,2324,0
3.38306,2325,0
3.38583,2325,0
3.39,2325,0
3.39444,2325,0
3.39583,2326,0
3.39722,2328,0
3.39861,2328,0
3.4,2329,0
3.40278,2330,0
3.40694,2332,0
3.41111,2332,0
3.41556,2332,0
3.41972,2332,0
3.4225,2332,0
3.42667,2332,0
3.43111,2332,0
3.43528,2333,0
3.43806,2333,0
3.44222,2333,0
3.44639,2333,0
3.45056,2333,0
3.455,2333,0
3.45778,2333,0
3.45917,2334,0
3.46194,2335,0
3.46611,2336,0
3.47056,2338,0
3.47472,2338,0
3.47889,2338,0
3.48167,2338,0
3.48583,2338,0
3.49,2338,0
3.49444,2338,0
3.49722,2338,0
3.50139,2338,0
3.50417,2339,0
3.50556,2341,0
3.50833,2342,0
3.50972,2342,0
3.51389,2343,0
3.51528,2344,0
3.51806,2344,0
3.5225,2344,0
3.52667,2344,0
3.52944,2345,0
3.53083,2345,0
3.53528,2346,0
3.53806,2346,0
3.54083,2346,0
3.545,2346,0
3.54917,2346,0
3.55194,2346,0
3.55639,2346,0
3.56056,2346,0
3.56333,2354,0
3.56611,2355,0
3.5675,2355,0
3.57028,2357,0
3.57444,2358,0
3.57889,2359,0
3.58306,2359,0
3.58722,2360,0
3.59139,2360,0
3.59583,2360,0
3.59861,2361,0
3.60139,2362,0
3.60556,2363,0
3.61111,2367,0
3.6125,2369,0
3.61528,2369,0
3.61972,2369,0
3.62111,2372,0
3.62389,2374,0
3.62806,2375,0
3.63222,2375,0
3.63639,2375,0
3.63944,2376,0
3.64083,2377,0
3.645,2378,0
3.64917,2379,0
3.65056,2381,0
3.65333,2381,0
3.6575,2381,0
3.66167,2383,0
3.66611,2383,0
3.66889,2385,0
3.67306,2385,0
3.67722,2386,0
3.68167,2386,0
3.68306,2387,0
3.68722,2388,0
3.69139,2388,0
3.69556,2389,0
3.7,2392,0
3.70139,2395,0
3.70556,2396,0
3.71,2396,0
3.71417,2397,0
3.71833,2397,0
3.72111,2397,0
3.72389,2397,0
3.72806,2397,0
3.73111,2400,0
3.73528,2400,0
3.73944,2400,0
3.74361,2400,0
3.74778,2400,0
3.75222,2400,0
3.75639,2400,0
3.76056,2401,0
3.76333,2401,0
3.76778,2406,0
3.76917,2414,0
3.77056,2415,0
3.77194,2415,0
3.77472,2416,0
3.77611,2418,0
3.78028,2418,0
3.78167,2419,0
3.78306,2420,0
3.78444,2421,0
3.78722,2424,0
3.78861,2425,0
3.79278,2425,0
3.79556,2427,0
3.79694,2429,0
3.79833,2430,0
3.79972,2433,0
3.80278,2433,0
3.80556,2433,0
3.80833,2434,0
3.80972,2435,0
3.8125,2437,0
3.81556,2438,0
3.81694,2438,0
3.81833,2439,0
3.81972,2441,0
3.82111,2441,0
3.8225,2442,0
3.82389,2446,0
3.82528,2448,0
3.82667,2449,0
3.82806,2450,0
3.82944,2453,0
3.83222,2454,0
3.83361,2454,0
3.83806,2454,0
3.84083,2454,0
3.845,2454,0
3.84917,2454,0
3.85333,2454,0
3.8575,2454,0
3.86194,2454,0
3.86611,2454,0
3.86889,2454,0
3.87028,2455,0
3.87306,2455,0
3.87722,2455,0
3.88167,2455,0
3.88583,2455,0
3.89,2455,0
3.89139,2456,0
3.89417,2456,0
3.89556,2458,0
3.89833,2458,0
3.9025,2458,0
3.90389,2459,0
3.90667,2460,0
