unix_time,paths_total,unique_crashes
0.591667,1793,0
0.594444,1794,0
0.597222,1797,0
0.601667,1797,0
0.604444,1799,0
0.607222,1810,0
0.608611,1812,0
0.61,1813,0
0.611389,1818,0
0.612778,1819,0
0.615556,1832,0
0.616944,1834,0
0.618333,1837,0
0.619722,1838,0
0.621111,1840,0
0.623889,1841,0
0.625556,1842,0
0.626944,1844,0
0.628333,1845,0
0.629722,1846,0
0.631111,1848,0
0.633889,1849,0
0.635278,1860,0
0.636667,1865,0
0.638056,1870,0
0.639444,1874,0
0.642222,1874,0
0.643611,1875,0
0.646667,1877,0
0.648056,1880,0
0.650833,1883,0
0.653611,1885,0
0.655,1887,0
0.657778,1889,0
0.659167,1890,0
0.660556,1891,0
0.661944,1894,0
0.663333,1896,0
0.664722,1898,0
0.667778,1902,0
0.669167,1906,0
0.670556,1907,0
0.671944,1910,0
0.673333,1912,0
0.676111,1912,0
0.6775,1913,0
0.680556,1915,0
0.681944,1916,0
0.683333,1921,0
0.6875,1921,0
0.690278,1921,0
0.691667,1922,0
0.693056,1925,0
0.695833,1925,0
0.698611,1927,0
0.7,1928,0
0.702778,1930,0
0.707222,1930,0
0.708611,1931,0
0.71,1931,0
0.712778,1931,0
0.715556,1940,0
0.72,1942,0
0.722778,1944,0
0.726944,1946,0
0.728333,1947,0
0.729722,1948,0
0.7325,1948,0
0.736667,1956,0
0.738056,1960,0
0.739444,2001,0
0.740833,2010,0
0.742222,2013,0
0.743611,2028,0
0.746389,2039,0
0.750556,2049,0
0.753333,2067,0
0.755,2070,0
0.756389,2071,0
0.757778,2072,0
0.759167,2073,0
0.761944,2073,0
0.766111,2076,0
0.768889,2077,0
0.773333,2079,0
0.774722,2079,0
0.776111,2081,0
0.7775,2084,0
0.778889,2089,0
0.783056,2089,0
0.784444,2091,0
0.785833,2092,0
0.787222,2092,0
0.788611,2099,0
0.791389,2100,0
0.793056,2103,0
0.794444,2106,0
0.795833,2121,0
0.797222,2124,0
0.798611,2125,0
0.8,2128,0
0.801389,2129,0
0.802778,2131,0
0.804167,2133,0
0.805556,2134,0
0.806944,2138,0
0.808333,2141,0
0.811111,2141,0
0.812778,2150,0
0.814167,2173,0
0.815556,2180,0
0.816944,2186,0
0.818333,2189,0
0.8225,2191,0
0.825278,2192,0
0.826667,2193,0
0.828056,2194,0
0.829444,2195,0
0.830833,2195,0
0.832222,2196,0
0.836389,2198,0
0.839167,2201,0
0.840556,2203,0
0.841944,2204,0
0.843611,2206,0
0.845,2210,0
0.846389,2211,0
0.847778,2214,0
0.850556,2218,0
0.853333,2218,0
0.856111,2222,0
0.858889,2223,0
0.860278,2227,0
0.861667,2228,0
0.863056,2233,0
0.864444,2238,0
0.865833,2240,0
0.867222,2244,0
0.868611,2244,0
0.871667,2248,0
0.873056,2250,0
0.874444,2256,0
0.878611,2257,0
0.881389,2260,0
0.884444,2262,0
0.885833,2264,0
0.887222,2271,0
0.888611,2273,0
0.89,2274,0
0.892778,2276,0
0.895556,2276,0
0.898611,2281,0
0.901389,2283,0
0.902778,2286,0
0.905556,2287,0
0.906944,2290,0
0.908333,2294,0
0.909722,2296,0
0.911111,2296,0
0.9125,2297,0
0.913889,2298,0
0.916667,2301,0
0.921111,2304,0
0.923889,2306,0
0.928056,2307,0
0.929444,2308,0
0.930833,2308,0
0.933611,2309,0
0.937778,2311,0
0.940556,2313,0
0.942222,2314,0
0.945,2314,0
0.947778,2315,0
0.950556,2315,0
0.951944,2315,0
0.953333,2319,0
0.954722,2320,0
0.956111,2321,0
0.9575,2325,0
0.960278,2328,0
0.961667,2330,0
0.963333,2332,0
0.964722,2334,0
0.966111,2336,0
0.968889,2338,0
0.971667,2339,0
0.975833,2345,0
0.978611,2348,0
0.98,2349,0
0.982778,2350,0
0.984167,2354,0
0.985556,2355,0
0.986944,2362,0
0.988333,2364,0
0.991111,2364,0
0.995556,2365,0
0.998333,2366,0
1.00111,2369,0
1.00528,2374,0
1.00806,2380,0
1.01111,2384,0
1.0125,2388,0
1.01389,2391,0
1.01528,2393,0
1.01944,2394,0
1.02222,2398,0
1.02361,2401,0
1.02667,2403,0
1.03083,2411,0
1.03222,2412,0
1.03361,2422,0
1.03639,2423,0
1.03778,2424,0
1.04194,2425,0
1.04333,2440,0
1.04472,2446,0
1.04611,2456,0
1.0475,2463,0
1.05056,2464,0
1.05194,2466,0
1.05472,2468,0
1.0575,2471,0
1.06028,2472,0
1.06333,2473,0
1.0675,2473,0
1.07028,2473,0
1.07444,2475,0
1.07583,2476,0
1.07722,2478,0
1.07861,2479,0
1.08,2480,0
1.08139,2481,0
1.08444,2481,0
1.08722,2481,0
1.09139,2482,0
1.09417,2482,0
1.09694,2483,0
1.10111,2485,0
1.10556,2500,0
1.10694,2506,0
1.10833,2519,0
1.10972,2524,0
1.11111,2532,0
1.1125,2539,0
1.11389,2541,0
1.11528,2549,0
1.11667,2553,0
1.11944,2554,0
1.12083,2558,0
1.12361,2558,0
1.12667,2558,0
1.12806,2560,0
1.12944,2567,0
1.13083,2570,0
1.13361,2574,0
1.13639,2580,0
1.13778,2583,0
1.13917,2585,0
1.14056,2588,0
1.14361,2588,0
1.14778,2589,0
1.14917,2590,0
1.15056,2592,0
1.15472,2592,0
1.15778,2592,0
1.16056,2593,0
1.16194,2604,0
1.16333,2605,0
1.16472,2613,0
1.16611,2616,0
1.1675,2619,0
1.17028,2621,0
1.17444,2622,0
1.17722,2623,0
1.17861,2623,0
1.18139,2623,0
1.18583,2623,0
1.18861,2623,0
1.19278,2630,0
1.19417,2633,0
1.19556,2634,0
1.19694,2641,0
1.19972,2643,0
1.20111,2645,0
1.2025,2648,0
1.20389,2651,0
1.20667,2652,0
1.20806,2661,0
1.20944,2663,0
1.21083,2664,0
1.2125,2665,0
1.21528,2666,0
1.21944,2667,0
1.22222,2672,0
1.22361,2673,0
1.225,2674,0
1.22778,2674,0
1.23194,2675,0
1.23333,2676,0
1.23472,2677,0
1.23917,2677,0
1.24194,2677,0
1.24472,2677,0
1.24611,2678,0
1.24889,2679,0
1.25306,2680,0
1.25583,2683,0
1.25722,2687,0
1.26167,2688,0
1.26583,2688,0
1.26861,2688,0
1.27278,2694,0
1.27417,2695,0
1.27556,2696,0
1.27694,2698,0
1.27833,2699,0
1.28139,2706,0
1.28278,2707,0
1.28417,2711,0
1.28556,2715,0
1.28694,2716,0
1.28972,2720,0
1.29111,2722,0
1.2925,2723,0
1.29389,2729,0
1.29528,2730,0
1.29667,2731,0
1.29806,2734,0
1.29944,2750,0
1.30083,2759,0
1.30222,2761,0
1.30361,2765,0
1.30528,2766,0
1.30806,2770,0
1.30944,2774,0
1.31222,2774,0
1.31639,2776,0
1.31917,2780,0
1.32056,2782,0
1.32222,2787,0
1.32361,2789,0
1.325,2789,0
1.32778,2790,0
1.32917,2790,0
1.33194,2791,0
1.33333,2794,0
1.33472,2795,0
1.33611,2801,0
1.3375,2809,0
1.33889,2810,0
1.34194,2812,0
1.34333,2851,0
1.34472,2868,0
1.34611,2878,0
1.3475,2899,0
1.34889,2902,0
1.35028,2909,0
1.35167,2915,0
1.35306,2918,0
1.35444,2922,0
1.35722,2928,0
1.35861,2933,0
1.36,2935,0
1.36139,2938,0
1.36417,2940,0
1.36583,2943,0
1.36861,2944,0
1.37139,2949,0
1.37417,2952,0
1.37556,2954,0
1.37694,2957,0
1.37833,2959,0
1.37972,2961,0
1.38111,2963,0
1.3825,2966,0
1.38528,2967,0
1.38667,2969,0
1.38833,2971,0
1.39111,2978,0
1.3925,2980,0
1.39528,2981,0
1.39806,2989,0
1.39944,2996,0
1.40083,2997,0
1.40222,2999,0
1.405,3001,0
1.40639,3002,0
1.40944,3003,0
1.41083,3004,0
1.41361,3014,0
1.415,3016,0
1.41639,3019,0
1.42056,3023,0
1.42194,3035,0
1.42333,3039,0
1.42472,3046,0
1.42611,3047,0
1.42778,3048,0
1.42917,3052,0
1.43056,3053,0
1.43194,3053,0
1.43611,3056,0
1.4375,3057,0
1.43889,3059,0
1.44028,3061,0
1.44167,3062,0
1.44306,3067,0
1.44444,3068,0
1.44583,3068,0
1.44861,3070,0
1.45306,3070,0
1.45583,3072,0
1.45861,3073,0
1.46,3081,0
1.46139,3086,0
1.46278,3087,0
1.46417,3088,0
1.46694,3089,0
1.46833,3093,0
1.46972,3095,0
1.4725,3097,0
1.47389,3102,0
1.47833,3104,0
1.47972,3106,0
1.48111,3107,0
1.4825,3114,0
1.48528,3122,0
1.48667,3127,0
1.48806,3128,0
1.49083,3129,0
1.49222,3130,0
1.495,3132,0
1.49667,3136,0
1.49806,3139,0
1.49944,3141,0
1.50083,3144,0
1.505,3146,0
1.50639,3150,0
1.50778,3154,0
1.50917,3154,0
1.51194,3155,0
1.51333,3157,0
1.51472,3159,0
1.51611,3161,0
1.5175,3162,0
1.52167,3162,0
1.52472,3163,0
1.52611,3170,0
1.5275,3171,0
1.52889,3185,0
1.53028,3199,0
1.53167,3203,0
1.53306,3204,0
1.53444,3205,0
1.53583,3208,0
1.53722,3209,0
1.54,3210,0
1.54167,3213,0
1.54444,3217,0
1.54583,3218,0
1.54722,3219,0
1.55,3220,0
1.55139,3222,0
1.55278,3227,0
1.55417,3228,0
1.55722,3228,0
1.56139,3230,0
1.56556,3233,0
1.56694,3234,0
1.56833,3236,0
1.57278,3239,0
1.57417,3240,0
1.57694,3243,0
1.57833,3244,0
1.57972,3245,0
1.58111,3249,0
1.5825,3251,0
1.58389,3252,0
1.58528,3253,0
1.58944,3254,0
1.59083,3256,0
1.5925,3257,0
1.59389,3257,0
1.59528,3259,0
1.59667,3263,0
1.59944,3266,0
1.60222,3267,0
1.60389,3277,0
1.60528,3290,0
1.60667,3293,0
1.60944,3294,0
1.61083,3297,0
1.61361,3298,0
1.615,3300,0
1.61778,3301,0
1.61917,3303,0
1.62056,3304,0
1.62194,3304,0
1.62472,3306,0
1.6275,3307,0
1.62917,3307,0
1.63333,3307,0
1.63611,3310,0
1.6375,3312,0
1.63889,3314,0
1.64167,3317,0
1.64306,3318,0
1.64444,3320,0
1.64583,3320,0
1.64889,3321,0
1.65028,3321,0
1.65167,3325,0
1.65444,3329,0
1.65583,3330,0
1.65722,3331,0
1.66,3332,0
1.66139,3339,0
1.66278,3346,0
1.66556,3370,0
1.66722,3372,0
1.66861,3376,0
1.67139,3378,0
1.67278,3386,0
1.67417,3391,0
1.67556,3391,0
1.67833,3392,0
1.67972,3393,0
1.68111,3393,0
1.6825,3394,0
1.68528,3397,0
1.68667,3398,0
1.68806,3398,0
1.68944,3400,0
1.69222,3401,0
1.69389,3407,0
1.69528,3409,0
1.69667,3412,0
1.70083,3417,0
1.70222,3421,0
1.70361,3423,0
1.705,3424,0
1.70639,3427,0
1.70917,3428,0
1.71056,3430,0
1.71194,3430,0
1.71472,3431,0
1.71611,3432,0
1.71778,3436,0
1.71917,3436,0
1.72333,3438,0
1.72472,3439,0
1.72611,3440,0
1.7275,3440,0
1.73028,3441,0
1.73167,3442,0
1.73306,3443,0
1.73444,3443,0
1.73583,3445,0
1.74028,3446,0
1.74167,3447,0
1.74306,3447,0
1.74444,3448,0
1.74861,3449,0
1.75139,3449,0
1.75583,3451,0
1.75861,3452,0
1.76,3454,0
1.76417,3455,0
1.76556,3455,0
1.76972,3456,0
1.7725,3458,0
1.77417,3472,0
1.77833,3474,0
1.77972,3475,0
1.7825,3477,0
1.78389,3478,0
1.78806,3479,0
1.78944,3487,0
1.79111,3490,0
1.79528,3490,0
1.79944,3499,0
1.80222,3499,0
1.80361,3510,0
1.80778,3511,0
1.80917,3511,0
1.81194,3512,0
1.81333,3516,0
1.81472,3519,0
1.81611,3519,0
1.8175,3520,0
1.82056,3524,0
1.82194,3525,0
1.82472,3526,0
1.82889,3527,0
1.83056,3528,0
1.83333,3529,0
1.83472,3531,0
1.8375,3532,0
1.83889,3532,0
1.84167,3534,0
1.84306,3535,0
1.84444,3536,0
1.84583,3537,0
1.84861,3539,0
1.85,3539,0
1.85278,3540,0
1.85417,3540,0
1.85556,3544,0
1.85694,3546,0
1.85833,3547,0
1.85972,3549,0
1.86278,3553,0
1.86417,3555,0
1.86694,3555,0
1.86833,3563,0
1.86972,3566,0
1.87111,3568,0
1.8725,3569,0
1.87528,3573,0
1.87667,3574,0
1.87806,3575,0
1.88111,3577,0
1.8825,3578,0
1.88389,3581,0
1.88528,3586,0
1.88667,3587,0
1.88806,3588,0
1.88944,3589,0
1.89222,3590,0
1.89667,3591,0
1.89806,3592,0
1.89944,3593,0
1.90083,3594,0
1.90361,3595,0
1.905,3598,0
1.90639,3599,0
1.90778,3600,0
1.90917,3601,0
1.91194,3603,0
1.91333,3604,0
1.91472,3605,0
1.91778,3606,0
1.92056,3607,0
1.92333,3607,0
1.92611,3608,0
1.92889,3608,0
1.93028,3609,0
1.93306,3613,0
1.93444,3616,0
1.93722,3618,0
1.94028,3621,0
1.94167,3625,0
1.94306,3627,0
1.94444,3630,0
1.94583,3631,0
1.94861,3633,0
1.95139,3633,0
1.95417,3639,0
1.95583,3643,0
1.95722,3646,0
1.95861,3648,0
1.96,3650,0
1.96278,3651,0
1.96694,3652,0
1.96861,3653,0
1.97,3654,0
1.97139,3654,0
1.97417,3657,0
1.97556,3659,0
1.97694,3660,0
1.97833,3662,0
1.98139,3669,0
1.98278,3670,0
1.98556,3670,0
1.98694,3671,0
1.98833,3672,0
1.98972,3679,0
1.99111,3681,0
1.99389,3683,0
1.99667,3684,0
1.99972,3684,0
2.0025,3685,0
2.00389,3686,0
2.00528,3687,0
2.00667,3687,0
2.01083,3687,0
2.01361,3688,0
2.01528,3689,0
2.01667,3691,0
2.01944,3693,0
2.02222,3693,0
2.02389,3695,0
2.02667,3697,0
2.03083,3697,0
2.03361,3697,0
2.03639,3697,0
2.03806,3702,0
2.03944,3706,0
2.04083,3708,0
2.04361,3710,0
2.04639,3711,0
2.04778,3711,0
2.05056,3712,0
2.05194,3713,0
2.05333,3714,0
2.05472,3714,0
2.05778,3714,0
2.06194,3714,0
2.06472,3719,0
2.06611,3722,0
2.0675,3723,0
2.06889,3723,0
2.07167,3724,0
2.07306,3726,0
2.07611,3727,0
2.0775,3731,0
2.07889,3734,0
2.08167,3741,0
2.08583,3744,0
2.08861,3745,0
2.09,3747,0
2.09278,3750,0
2.09861,3750,0
2.10139,3751,0
2.10417,3751,0
2.10833,3757,0
2.11139,3758,0
2.11278,3758,0
2.11556,3759,0
2.11833,3759,0
2.12111,3762,0
2.12389,3763,0
2.12528,3763,0
2.12972,3764,0
2.1325,3764,0
2.13528,3766,0
2.13667,3768,0
2.13806,3770,0
2.14083,3776,0
2.14361,3778,0
2.14528,3784,0
2.14806,3787,0
2.15083,3789,0
2.15222,3790,0
2.15639,3794,0
2.15778,3797,0
2.16056,3798,0
2.16333,3799,0
2.16472,3801,0
2.16611,3802,0
2.1675,3802,0
2.17028,3807,0
2.17333,3807,0
2.17472,3809,0
2.1775,3811,0
2.18028,3820,0
2.18306,3821,0
2.18444,3822,0
2.18583,3824,0
2.18722,3826,0
2.18861,3827,0
2.19,3828,0
2.19139,3829,0
2.19417,3830,0
2.19556,3834,0
2.19722,3835,0
2.19861,3836,0
2.2,3837,0
2.20694,3838,0
2.20972,3838,0
2.2125,3839,0
2.21556,3841,0
2.21694,3843,0
2.21972,3845,0
2.22111,3845,0
2.22389,3845,0
2.22667,3847,0
2.22806,3852,0
2.22944,3863,0
2.23083,3865,0
2.23389,3865,0
2.23528,3867,0
2.23667,3868,0
2.23806,3869,0
2.23944,3871,0
2.24083,3871,0
2.24222,3872,0
2.24361,3875,0
2.245,3877,0
2.24639,3878,0
2.24778,3881,0
2.24917,3884,0
2.25056,3886,0
2.25194,3888,0
2.25333,3889,0
2.25472,3890,0
2.25639,3893,0
2.25778,3894,0
2.25917,3895,0
2.26056,3901,0
2.26194,3904,0
2.26333,3906,0
2.26639,3906,0
2.26917,3911,0
2.27056,3917,0
2.27194,3919,0
2.27333,3919,0
2.27611,3928,0
2.2775,3931,0
2.27889,3932,0
2.28306,3937,0
2.28472,3939,0
2.28611,3943,0
2.2875,3946,0
2.28889,3949,0
2.29028,3949,0
2.29167,3950,0
2.29444,3951,0
2.29583,3953,0
2.2975,3958,0
2.30028,3965,0
2.30167,3966,0
2.30444,3969,0
2.30722,3970,0
2.31139,3970,0
2.31417,3971,0
2.31694,3973,0
2.31833,3974,0
2.31972,3976,0
2.32278,3977,0
2.32556,3978,0
2.32694,3978,0
2.32972,3979,0
2.33389,3982,0
2.33528,3984,0
2.33667,3990,0
2.33806,4001,0
2.33944,4004,0
2.34083,4006,0
2.34222,4009,0
2.34361,4010,0
2.34528,4013,0
2.34806,4021,0
2.34944,4022,0
2.35083,4025,0
2.35222,4026,0
2.35639,4029,0
2.35917,4029,0
2.36056,4032,0
2.36333,4039,0
2.36472,4041,0
2.36611,4043,0
2.36778,4044,0
2.36917,4045,0
2.37056,4049,0
2.37194,4050,0
2.37333,4052,0
2.37472,4053,0
2.3775,4054,0
2.38028,4054,0
2.38167,4056,0
2.38306,4059,0
2.38472,4059,0
2.3875,4060,0
2.38889,4062,0
2.39167,4064,0
2.39444,4065,0
2.39583,4066,0
2.39722,4067,0
2.39861,4069,0
2.4,4070,0
2.40417,4073,0
2.40556,4074,0
2.40694,4076,0
2.40833,4077,0
2.41278,4078,0
2.41694,4079,0
2.41833,4081,0
2.42111,4083,0
2.42417,4084,0
2.42556,4085,0
2.42833,4087,0
2.42972,4088,0
2.4325,4090,0
2.44389,4095,0
2.44528,4098,0
2.44806,4100,0
2.45222,4104,0
2.455,4105,0
2.45917,4107,0
2.46222,4110,0
2.46361,4114,0
2.465,4116,0
2.46639,4119,0
2.46917,4121,0
2.47056,4124,0
2.47194,4129,0
2.47333,4130,0
2.47472,4134,0
2.47611,4137,0
2.4775,4146,0
2.47917,4152,0
2.48056,4157,0
2.48333,4158,0
2.48472,4162,0
2.48611,4164,0
2.4875,4169,0
2.48889,4171,0
2.49167,4173,0
2.49306,4174,0
2.49444,4176,0
2.4975,4178,0
2.50028,4180,0
2.50167,4181,0
2.50306,4182,0
2.50583,4184,0
2.50722,4185,0
2.50889,4186,0
2.51167,4189,0
2.51306,4192,0
2.51444,4195,0
2.51583,4196,0
2.51722,4204,0
2.51861,4208,0
2.52,4208,0
2.52278,4209,0
2.52556,4211,0
2.52694,4214,0
2.52833,4216,0
2.52972,4221,0
2.53111,4223,0
2.5325,4225,0
2.53417,4227,0
2.53556,4230,0
2.53833,4231,0
2.53972,4236,0
2.54111,4238,0
2.54389,4239,0
2.54528,4240,0
2.54806,4241,0
2.54944,4242,0
2.55083,4243,0
2.55222,4244,0
2.55361,4245,0
2.55639,4246,0
2.55778,4247,0
2.56222,4248,0
2.565,4254,0
2.56639,4255,0
2.56917,4255,0
2.57056,4256,0
2.57194,4256,0
2.57472,4257,0
2.57611,4257,0
2.57889,4257,0
2.58306,4258,0
2.58611,4259,0
2.58778,4266,0
2.58944,4267,0
2.59083,4269,0
2.59222,4269,0
2.595,4275,0
2.59639,4276,0
2.59778,4277,0
2.60056,4278,0
2.60194,4279,0
2.60472,4281,0
2.60611,4281,0
2.60889,4288,0
2.61167,4288,0
2.61583,4291,0
2.62,4300,0
2.62139,4301,0
2.62306,4321,0
2.62444,4333,0
2.62583,4341,0
2.62722,4349,0
2.62861,4349,0
2.63,4350,0
2.63139,4351,0
2.63278,4353,0
2.63556,4358,0
2.63861,4370,0
2.64,4384,0
2.64139,4391,0
2.64278,4395,0
2.64417,4396,0
2.64556,4397,0
2.64694,4413,0
2.64833,4416,0
2.64972,4417,0
2.65111,4418,0
2.65528,4419,0
2.65667,4421,0
2.65944,4423,0
2.66083,4426,0
2.66361,4428,0
2.66639,4429,0
2.66778,4432,0
2.67222,4432,0
2.67361,4433,0
2.67639,4434,0
2.67917,4441,0
2.68056,4442,0
2.68194,4443,0
2.68333,4444,0
2.68472,4444,0
2.6875,4445,0
2.68889,4446,0
2.69028,4447,0
2.69167,4447,0
2.69472,4450,0
2.69611,4451,0
2.6975,4452,0
2.70028,4452,0
2.70306,4453,0
2.70444,4454,0
2.70722,4456,0
2.71,4457,0
2.71278,4459,0
2.71556,4460,0
2.71833,4461,0
2.7225,4462,0
2.72556,4465,0
2.72694,4466,0
2.72833,4468,0
2.72972,4469,0
2.73111,4470,0
2.7325,4471,0
2.73389,4472,0
2.73528,4474,0
2.73944,4475,0
2.74083,4475,0
2.74222,4476,0
2.74361,4477,0
2.74528,4478,0
2.74667,4482,0
2.74806,4484,0
2.74944,4485,0
2.75361,4486,0
2.755,4488,0
2.75778,4493,0
2.76083,4495,0
2.76222,4496,0
2.76361,4496,0
2.76639,4498,0
2.76778,4499,0
2.77194,4502,0
2.77333,4503,0
2.77472,4512,0
2.77611,4513,0
2.7775,4514,0
2.77889,4514,0
2.78306,4515,0
2.7875,4520,0
2.78889,4521,0
2.79028,4525,0
2.79167,4528,0
2.79306,4528,0
2.79583,4530,0
2.79722,4533,0
2.8,4534,0
2.80167,4534,0
2.80444,4536,0
2.80722,4537,0
2.80861,4537,0
2.81139,4538,0
2.81278,4540,0
2.81417,4541,0
2.81694,4542,0
2.81833,4543,0
2.82,4545,0
2.82139,4551,0
2.82417,4555,0
2.82556,4557,0
2.82694,4558,0
2.82833,4558,0
2.83111,4559,0
2.83528,4561,0
2.83806,4566,0
2.84083,4574,0
2.84222,4579,0
2.84389,4588,0
2.84528,4596,0
2.84667,4602,0
