unix_time,paths_total,unique_crashes
0.204722,2427,85
0.206111,2437,85
0.2075,2454,85
0.208889,2462,86
0.210278,2477,86
0.211667,2480,87
0.213056,2484,87
0.214444,2489,87
0.215833,2493,87
0.217222,2496,87
0.218611,2508,87
0.22,2524,88
0.221389,2532,89
0.223056,2542,90
0.224444,2553,93
0.225833,2559,96
0.227222,2572,97
0.228889,2590,97
0.230278,2602,97
0.231944,2616,97
0.233611,2621,97
0.235,2636,98
0.236389,2642,98
0.237778,2649,98
0.239167,2650,99
0.240556,2656,99
0.241944,2658,99
0.243333,2663,99
0.244722,2672,99
0.246111,2678,99
0.247778,2680,100
0.249167,2684,100
0.250556,2688,102
0.251944,2695,103
0.253333,2704,104
0.254722,2706,104
0.256111,2712,105
0.2575,2713,105
0.258889,2726,106
0.260278,2739,106
0.261667,2749,106
0.263056,2758,106
0.264444,2766,106
0.265833,2768,106
0.268889,2773,112
0.270278,2774,112
0.271667,2779,113
0.273056,2783,114
0.274444,2784,116
0.275833,2789,120
0.277222,2790,122
0.278611,2793,123
0.28,2796,125
0.281389,2800,126
0.283056,2801,127
0.284444,2807,152
0.285833,2810,152
0.287222,2813,153
0.288611,2822,154
0.29,2834,155
0.291389,2837,155
0.292778,2841,155
0.294167,2856,157
0.295556,2870,160
0.296944,2872,160
0.298333,2875,160
0.299722,2888,160
0.301111,2897,160
0.302778,2901,160
0.304167,2911,163
0.305556,2919,167
0.306944,2922,172
0.308333,2922,172
0.3125,2935,172
0.313889,2938,173
0.315278,2950,179
0.316667,2957,180
0.318056,2958,181
0.319444,2963,183
0.321111,2964,183
0.3225,2969,187
0.323889,2976,188
0.325278,2980,188
0.326667,2988,188
0.329444,2996,188
0.330833,2997,188
0.332222,2998,188
0.333611,3008,188
0.336389,3026,188
0.337778,3032,192
0.339167,3049,204
0.340556,3059,204
0.342222,3065,204
0.343611,3071,206
0.345,3075,206
0.347778,3080,206
0.349167,3084,206
0.350556,3085,206
0.351944,3096,206
0.354722,3100,206
0.356111,3104,206
0.3575,3111,211
0.359167,3113,211
0.360556,3118,211
0.361944,3120,211
0.363333,3126,211
0.364722,3136,211
0.366111,3145,211
0.3675,3149,212
0.368889,3152,215
0.370278,3155,215
0.371667,3174,216
0.373056,3188,216
0.374444,3191,217
0.375833,3196,218
0.377222,3198,219
0.378611,3200,219
0.38,3203,219
0.381389,3204,219
0.382778,3215,219
0.384444,3220,219
0.385833,3227,219
0.387222,3228,219
0.388611,3232,220
0.39,3250,221
0.391667,3257,221
0.393056,3268,221
0.394444,3278,221
0.395833,3292,223
0.397222,3308,225
0.398611,3325,226
0.4,3330,227
0.401389,3337,227
0.402778,3344,228
0.404167,3360,228
0.405556,3377,228
0.406944,3401,229
0.408333,3406,229
0.409722,3408,229
0.411111,3414,230
0.4125,3419,230
0.414167,3428,231
0.415556,3433,231
0.416944,3438,231
0.418333,3449,232
0.419722,3453,232
0.421111,3458,233
0.4225,3469,233
0.423889,3476,233
0.425278,3480,233
0.426944,3486,234
0.428333,3494,235
0.429722,3504,235
0.431111,3515,235
0.432778,3520,235
0.434167,3533,236
0.435556,3544,237
0.436944,3564,238
0.438333,3568,239
0.439722,3570,240
0.441111,3587,240
0.442778,3593,240
0.444167,3602,243
0.445556,3606,243
0.448333,3607,243
0.473611,3612,243
0.475,3614,243
0.483611,3622,243
0.485,3634,243
0.535833,3636,243
0.537222,3639,243
0.538611,3642,243
0.54,3645,243
0.544167,3649,244
0.545556,3651,244
0.548611,3658,245
0.55,3662,245
0.551389,3663,245
0.554167,3668,246
0.555556,3669,246
0.559722,3674,246
0.561111,3678,246
0.563889,3689,248
0.565556,3697,248
0.566944,3698,248
0.568333,3726,250
0.569722,3728,250
0.571111,3741,251
0.5725,3748,251
0.573889,3760,251
0.575278,3768,251
0.576667,3772,251
0.578056,3773,251
0.582222,3774,251
0.597778,3784,253
0.599167,3787,253
0.600833,3795,253
0.602222,3809,253
0.621944,3814,253
0.623333,3817,253
0.624722,3829,253
0.626111,3837,253
0.6275,3848,254
0.628889,3854,255
0.634722,3856,255
0.636111,3861,255
0.6375,3862,255
0.640278,3867,255
0.641667,3869,256
0.643056,3880,258
0.644444,3887,259
0.645833,3897,260
0.647222,3910,261
0.668333,3911,261
0.689444,3916,261
0.690833,3918,261
0.692222,3933,263
0.693611,3941,263
0.701944,3953,269
0.703333,3958,269
0.705,3959,269
0.706389,3960,269
0.724444,3966,270
0.725833,3977,272
0.727222,3981,272
0.728889,3983,272
0.75,3989,272
0.751389,4017,274
0.752778,4027,275
0.761111,4030,275
0.7625,4045,277
0.764167,4052,277
0.765556,4076,277
0.766944,4085,277
0.768333,4096,278
0.769722,4104,278
0.771111,4118,278
0.7725,4124,278
0.773889,4125,278
0.775278,4126,278
0.776667,4134,279
0.778056,4140,279
0.786667,4162,279
0.788056,4167,280
0.789444,4169,280
0.790833,4178,281
0.792222,4188,282
0.793611,4193,282
0.795,4199,284
0.796389,4207,284
0.797778,4212,284
0.799444,4213,284
0.800833,4227,286
0.802222,4234,286
0.803611,4235,287
0.805,4269,305
0.806389,4280,310
0.807778,4282,310
0.809167,4286,310
0.810556,4294,310
0.811944,4304,311
0.813333,4311,311
0.814722,4319,312
0.816111,4329,313
0.8175,4331,313
0.819167,4335,313
0.820556,4340,313
0.821944,4342,313
0.823333,4366,313
0.824722,4375,315
0.826111,4378,316
0.830278,4379,316
0.851389,4380,316
0.852778,4380,316
0.879444,4381,317
0.8825,4385,317
0.883889,4387,317
0.885278,4393,318
0.886667,4394,318
0.888056,4395,318
0.8925,4396,318
0.896667,4408,318
0.898056,4411,318
0.899444,4414,318
0.906389,4434,318
0.907778,4451,318
0.909167,4453,318
0.910556,4458,319
0.911944,4460,319
0.913333,4466,319
0.914722,4468,319
0.916111,4475,319
0.917778,4478,319
0.919167,4483,319
0.920556,4483,319
0.928889,4486,319
0.930278,4486,319
0.931667,4494,319
0.933056,4502,319
0.934444,4507,319
0.935833,4516,319
0.937222,4518,319
0.938611,4525,319
0.940278,4534,320
0.941667,4538,320
0.943056,4546,320
0.944444,4550,320
0.947222,4553,320
0.948611,4563,320
0.95,4570,320
0.951389,4572,320
0.953056,4576,320
0.954444,4586,321
0.955833,4589,321
0.957222,4605,322
0.958611,4611,322
0.96,4612,322
0.961389,4624,322
0.962778,4633,322
0.964167,4636,322
0.965556,4640,322
0.966944,4641,322
0.968333,4645,322
0.97,4646,322
0.971389,4649,322
0.972778,4651,322
0.975556,4655,322
0.976944,4658,323
0.978333,4674,325
0.979722,4684,328
0.981111,4698,329
0.9825,4702,329
0.983889,4709,331
0.985278,4713,331
0.986667,4716,331
0.988333,4718,331
0.989722,4721,332
0.991111,4722,332
0.9925,4722,333
0.995278,4730,333
0.996667,4731,335
0.998333,4732,337
1.00389,4733,338
1.00806,4733,339
1.01083,4752,339
1.01222,4757,339
1.01806,4762,339
1.01944,4768,339
1.02083,4769,339
1.02222,4770,339
1.02361,4780,340
1.025,4786,340
1.02639,4789,340
1.02806,4793,341
1.02944,4803,343
1.03083,4803,345
1.03222,4805,347
1.03361,4807,347
1.035,4810,348
1.03639,4812,348
1.03917,4816,348
1.04056,4821,349
1.045,4822,349
1.05056,4824,349
1.09278,4838,350
1.09417,4845,352
1.09556,4852,352
1.1475,4864,353
1.14889,4867,353
1.15583,4868,353
1.15889,4870,353
1.20083,4878,355
1.20222,4881,355
1.20389,4881,355
1.21222,4892,357
1.21361,4897,357
1.22194,4898,357
1.22333,4900,358
1.22472,4905,358
1.27667,4913,359
1.27806,4916,360
1.27972,4916,360
1.28111,4917,360
1.2825,4918,360
1.28667,4925,361
1.28806,4932,361
1.28944,4932,362
1.29083,4939,362
1.29222,4941,363
1.29361,4942,364
1.295,4943,365
1.29639,4945,365
1.29778,4947,365
1.29917,4949,366
1.30056,4951,367
1.30194,4954,368
1.30361,4954,368
1.305,4955,369
1.30639,4957,370
1.30778,4957,370
1.30917,4959,371
1.31056,4960,371
1.36278,4961,372
1.36417,4964,372
1.36556,4966,372
1.41639,4967,374
1.41778,4968,376
1.41917,4969,376
1.42056,4984,376
1.42222,4989,376
1.42361,4996,376
1.425,5006,376
1.42778,5017,377
1.42917,5021,378
1.44306,5030,378
1.44444,5041,378
1.44583,5046,378
1.44722,5050,379
1.44889,5052,379
1.45861,5053,379
1.46417,5054,379
1.49944,5072,379
1.50083,5083,379
1.50222,5089,379
1.505,5090,379
1.51361,5092,379
1.515,5095,379
1.51639,5098,380
1.51917,5105,380
1.52056,5110,386
1.52194,5110,388
1.52333,5113,388
1.5275,5114,388
1.57667,5122,388
1.57806,5124,388
1.57944,5126,388
1.60778,5137,388
1.60917,5142,388
1.61056,5145,388
1.62194,5146,388
1.62333,5149,388
1.62472,5150,388
1.63167,5152,388
1.63306,5152,388
1.6375,5153,388
1.68806,5164,388
1.68944,5169,388
1.69083,5171,388
1.79917,5173,388
1.80056,5174,388
1.80333,5175,388
1.80472,5177,388
1.80611,5177,388
1.81861,5178,388
1.82028,5181,388
1.82167,5182,388
1.82444,5187,388
1.82583,5187,388
1.82722,5189,388
1.82861,5200,388
1.83,5203,388
1.83139,5207,388
1.83417,5210,388
1.84111,5211,388
1.84278,5214,388
1.84417,5215,388
1.84556,5216,388
1.84972,5220,389
1.85111,5221,389
1.85806,5225,389
1.85944,5225,389
1.86083,5229,389
1.86222,5237,389
1.86361,5237,389
1.86528,5247,391
1.86667,5247,391
1.87222,5248,391
1.88361,5258,392
1.885,5262,392
1.88917,5264,393
1.89056,5264,393
1.89194,5268,393
1.89333,5272,393
1.89472,5273,393
1.89611,5276,394
1.89778,5277,395
1.89917,5278,396
1.90056,5279,396
1.90194,5281,396
1.90333,5288,396
1.90472,5292,396
1.90611,5298,396
1.9075,5299,396
1.90889,5303,396
1.91028,5305,396
1.91167,5310,396
1.91306,5313,396
1.91444,5318,396
1.91583,5318,396
1.91722,5327,398
1.91861,5329,398
1.92028,5330,398
1.92583,5345,400
1.92722,5347,400
1.92861,5353,401
1.93,5357,401
1.93139,5357,401
1.93278,5359,401
1.93417,5363,401
1.93556,5364,401
1.93694,5371,401
1.93833,5376,401
1.94,5378,401
1.94139,5384,401
1.94278,5386,401
1.94417,5390,401
1.94556,5391,401
1.94694,5398,401
1.94833,5398,401
1.94972,5409,402
1.95111,5411,402
1.9525,5415,402
1.95389,5420,402
1.95528,5424,403
1.95667,5426,403
1.95833,5439,405
1.95972,5441,406
1.9625,5445,407
1.96389,5450,408
1.96667,5459,408
1.96806,5461,408
1.96944,5467,410
1.97083,5470,410
1.97222,5471,410
1.97361,5473,410
1.97528,5480,411
1.97667,5481,411
1.98222,5491,412
1.98361,5494,412
2.00056,5499,413
2.00194,5501,413
2.00611,5507,413
2.0075,5509,413
2.01333,5520,414
2.01611,5526,414
2.0175,5530,415
2.01889,5530,415
2.02028,5539,416
2.02167,5542,416
2.02306,5544,416
2.02444,5544,416
2.02583,5550,416
2.02722,5550,417
2.02861,5555,417
2.03,5556,417
2.03139,5564,418
2.03278,5570,418
2.03417,5575,418
2.03556,5576,418
2.10028,5580,418
2.10167,5585,418
2.10333,5588,418
2.10472,5590,418
2.10611,5594,418
2.11028,5600,419
2.11167,5608,420
2.11306,5609,420
2.11444,5615,420
2.11583,5620,422
2.11722,5623,423
2.11861,5623,423
2.12306,5624,423
2.15111,5625,423
2.1525,5625,423
2.15417,5628,424
2.15556,5630,424
2.15694,5631,424
2.15833,5634,425
2.15972,5634,425
2.1625,5638,425
2.16389,5646,426
2.16528,5650,427
2.16694,5650,428
2.17111,5652,428
2.1725,5652,428
2.22444,5653,428
2.22583,5657,429
2.22722,5659,429
2.23,5660,429
2.23556,5665,430
2.23694,5673,430
2.23833,5673,430
2.23972,5674,430
2.24694,5675,430
2.24833,5676,430
2.32694,5684,430
2.32833,5686,431
2.33139,5688,431
2.3425,5689,431
2.41833,5694,432
2.41972,5696,433
2.42111,5699,434
2.4225,5700,434
2.43083,5701,435
2.43222,5701,435
2.43361,5702,435
2.435,5703,435
2.43639,5706,435
2.43917,5715,435
2.44056,5716,436
2.44194,5717,437
2.44778,5720,437
2.4575,5725,437
2.45889,5732,437
2.46028,5736,437
2.51389,5739,437
2.51528,5742,437
2.51667,5742,437
2.56833,5745,437
2.56972,5749,437
2.57111,5750,437
2.57278,5750,437
2.57833,5751,437
2.57972,5752,437
2.58111,5754,437
2.5825,5755,438
2.58389,5757,438
2.58528,5758,438
2.58667,5759,439
2.58806,5761,440
2.59111,5761,441
2.59944,5764,441
2.60083,5765,441
2.60222,5766,441
2.60639,5771,442
2.60778,5775,443
2.60917,5777,443
2.61056,5779,443
2.61194,5784,443
2.61333,5796,444
2.615,5797,444
2.61639,5804,444
2.61778,5808,444
2.61917,5813,446
2.62056,5814,446
2.62194,5817,446
2.65556,5820,447
2.65694,5824,449
2.65861,5830,449
2.66,5837,449
2.66139,5839,449
2.66278,5840,449
2.66417,5846,449
2.66556,5849,449
2.66694,5850,449
2.66833,5856,449
2.67111,5857,450
2.67278,5857,450
2.68528,5858,450
2.68667,5860,451
2.68806,5864,452
2.68944,5877,454
2.69083,5883,454
2.6925,5889,454
2.69389,5891,454
2.69528,5895,454
2.69667,5899,455
2.69806,5902,455
2.69944,5904,456
2.70083,5912,456
2.70222,5919,457
2.70361,5934,457
2.705,5940,460
2.70639,5950,460
2.70778,5957,462
2.70917,5963,462
2.71083,5973,462
2.71361,5976,462
2.71639,5978,462
2.71778,5978,463
2.71917,5979,463
2.72056,5980,463
2.72194,5981,463
2.72333,5982,463
2.73056,5992,465
2.73194,5999,466
2.73333,6007,469
2.73611,6008,469
2.74306,6012,469
2.74444,6015,469
2.74583,6021,470
2.74889,6022,470
2.75028,6023,470
2.75722,6025,470
2.75861,6029,470
2.77,6031,470
2.77139,6032,470
2.77278,6036,470
2.77556,6037,470
2.77694,6038,470
2.78417,6040,470
2.78556,6046,470
2.78694,6052,470
2.78833,6052,470
2.79389,6056,470
2.79556,6060,470
2.79694,6067,470
2.79833,6068,470
2.80556,6070,470
2.80722,6072,470
2.80861,6073,471
2.81,6077,471
2.81694,6081,472
2.81833,6085,472
2.81972,6085,472
2.83944,6088,472
2.84111,6089,472
2.8425,6089,472
2.85222,6090,472
2.85528,6092,472
2.85667,6093,472
2.85806,6097,472
2.85944,6103,472
2.86083,6111,473
2.86222,6115,473
2.87361,6128,474
2.875,6141,475
2.87639,6143,475
2.88056,6151,476
2.88194,6156,476
2.88333,6157,476
2.88472,6162,478
2.88611,6168,480
2.8875,6168,480
2.88889,6176,480
2.89056,6185,481
2.89194,6193,484
2.89333,6199,485
2.89472,6201,487
2.89611,6208,487
2.8975,6208,487
2.90028,6213,487
2.90167,6221,487
2.90306,6224,488
2.90444,6235,490
2.90583,6236,490
2.9075,6244,495
2.90889,6249,495
2.91167,6252,495
2.91306,6256,495
2.91472,6260,501
2.92028,6261,501
2.92194,6266,502
2.92333,6268,502
2.92472,6271,502
2.92611,6271,502
2.93167,6275,503
2.93444,6279,503
2.94028,6281,504
2.94167,6286,506
2.94306,6294,510
2.94444,6296,510
2.94583,6297,510
2.95417,6299,511
2.95556,6301,511
2.95694,6306,511
2.95833,6306,511
2.96417,6308,511
2.96556,6310,511
2.96694,6315,512
2.96833,6319,513
2.96972,6322,513
2.9725,6326,513
2.97389,6327,513
2.97528,6331,513
3.04028,6333,513
3.04306,6335,514
3.04444,6338,516
3.04583,6340,517
3.04722,6343,518
3.04861,6348,519
3.05,6351,519
3.05139,6355,519
3.05278,6356,520
3.05417,6358,520
3.05556,6360,520
3.05694,6361,521
3.05861,6365,522
3.06,6369,522
3.06139,6380,522
3.06278,6381,523
3.06417,6386,523
3.06556,6387,523
3.06694,6388,524
3.06833,6394,524
3.06972,6396,526
3.07528,6397,526
3.10194,6399,526
3.10361,6400,526
3.105,6401,526
3.13722,6402,526
3.13861,6403,527
3.14,6403,527
3.14861,6404,527
3.2275,6406,527
3.22889,6407,528
3.23028,6408,528
3.23167,6417,528
3.23306,6418,528
3.2375,6421,528
3.24583,6426,529
3.24722,6432,531
3.24861,6433,531
3.25556,6434,531
3.25722,6435,531
3.25861,6440,531
3.26139,6442,531
3.26278,6447,532
3.26833,6453,533
3.26972,6458,533
3.27111,6461,534
3.2725,6462,534
3.27389,6466,534
3.27694,6468,534
3.27833,6470,534
3.27972,6479,535
3.28111,6482,535
3.2825,6486,537
3.28528,6490,537
3.28667,6493,537
3.28806,6495,537
3.28944,6496,537
3.29083,6498,537
3.29222,6502,538
3.29361,6502,538
3.29667,6503,539
3.29806,6505,539
3.29972,6513,539
3.30111,6520,539
3.3025,6526,540
3.30389,6528,540
3.30528,6529,540
3.30667,6534,540
3.30806,6537,540
3.30944,6542,540
3.31083,6545,540
3.31222,6548,540
3.31361,6553,540
3.315,6559,540
3.31639,6566,541
3.31778,6571,541
3.31972,6574,541
3.32139,6576,541
3.32306,6577,541
3.32472,6577,541
3.32611,6577,541
3.3275,6577,541
3.32889,6581,541
3.33056,6585,541
3.33222,6587,541
3.33361,6587,541
3.335,6587,541
3.33639,6588,541
3.33778,6589,541
3.33917,6595,542
3.34083,6603,542
3.34222,6604,542
3.34389,6605,542
3.34528,6608,542
3.34694,6608,542
3.34833,6611,543
3.34972,6611,543
3.35389,6614,544
3.35528,6617,546
3.35667,6619,547
3.35972,6620,547
3.36389,6624,547
3.36528,6625,548
3.36667,6625,548
3.36833,6627,548
3.36972,6633,549
3.37111,6636,550
3.3725,6640,550
3.37389,6642,551
3.37528,6644,551
3.37667,6645,551
3.37806,6647,551
3.37944,6649,551
3.38111,6652,552
3.3825,6656,554
3.38389,6660,554
3.38806,6661,554
3.38972,6663,554
3.39111,6666,555
3.3925,6673,558
3.39389,6681,559
3.39528,6686,559
3.39667,6687,560
3.39806,6692,560
3.39944,6699,561
3.40083,6701,562
3.40389,6709,562
3.40528,6710,562
3.40806,6712,562
3.40944,6715,562
3.42639,6724,562
3.42778,6728,562
3.42917,6728,563
3.45028,6740,564
3.45167,6742,564
3.45306,6747,565
3.47417,6751,566
3.47556,6753,566
3.47722,6755,566
3.47861,6760,566
3.5,6764,566
3.50139,6769,566
3.50278,6769,567
3.50417,6770,567
3.50694,6771,567
3.51556,6773,567
3.51694,6775,567
3.51833,6775,567
3.51972,6776,567
3.52944,6780,567
3.53083,6781,567
3.53222,6784,568
3.53806,6789,568
3.53944,6793,568
3.54083,6795,568
3.545,6796,568
3.55333,6800,568
3.55472,6801,568
3.55611,6804,571
3.55778,6808,573
3.55917,6810,573
3.56056,6813,574
3.56194,6816,577
3.56333,6818,578
3.56472,6823,578
3.57056,6826,578
3.57194,6827,578
3.57333,6828,578
3.57611,6830,578
3.58306,6833,578
3.58611,6837,578
3.5875,6840,578
3.58889,6841,578
3.61833,6842,578
3.7225,6846,579
3.72556,6847,579
3.72694,6847,579
3.74083,6849,580
3.74361,6850,581
3.745,6851,581
3.74639,6852,582
3.74806,6859,583
3.74944,6861,583
3.75083,6865,584
3.75222,6868,586
3.75639,6870,587
3.75778,6871,587
3.75917,6872,587
3.76194,6877,587
3.76361,6878,587
3.76778,6884,587
3.76917,6888,587
3.77056,6893,587
3.77194,6894,587
3.77333,6899,589
3.77611,6904,589
3.77778,6905,590
3.77917,6909,591
3.78472,6911,591
3.78611,6911,592
3.78889,6912,592
3.79028,6913,592
3.79333,6914,592
3.79472,6915,592
3.79611,6917,592
3.7975,6918,592
3.79889,6920,592
3.80028,6922,592
3.80167,6923,593
3.80306,6923,593
3.80444,6926,593
3.80611,6926,593
3.8075,6926,594
3.80889,6926,595
3.81056,6926,596
3.81194,6930,596
3.81333,6931,597
3.81472,6937,597
3.82167,6942,597
3.82306,6944,599
3.82472,6949,601
3.8275,6950,602
3.82889,6959,603
3.83028,6960,603
3.83306,6963,604
3.83472,6965,605
3.83611,6969,605
3.8375,6977,606
3.83889,6982,606
3.84028,6984,606
3.84167,6987,608
3.84306,6990,609
3.84444,6995,609
3.84583,6995,609
3.84722,6996,610
3.84861,7000,611
3.85,7004,611
3.85139,7005,611
3.85278,7012,611
3.85444,7015,612
3.85583,7019,612
3.85722,7021,613
3.85861,7024,614
3.86,7029,615
3.86139,7033,615
3.86278,7039,616
3.86417,7039,617
3.86556,7041,617
3.86694,7044,618
3.86833,7049,619
3.86972,7051,619
3.87111,7053,619
3.87389,7056,620
3.87556,7061,620
3.87694,7064,624
3.87972,7066,624
3.88111,7067,625
3.905,7071,625
3.90639,7073,626
3.90778,7074,626
3.96278,7074,627
3.96417,7077,627
3.96556,7078,627
3.96694,7080,627
3.96833,7086,628
3.97,7089,628
3.97139,7096,629
3.97417,7104,629
3.97556,7105,629
3.97722,7111,629
3.97861,7112,630
3.98,7116,630
3.98972,7118,631
3.99111,7122,631
3.99278,7125,631
3.99417,7125,631
3.99556,7126,632
3.99833,7127,634
3.99972,7129,635
4.00111,7134,636
4.0025,7136,636
4.00389,7144,636
4.00528,7146,636
4.00667,7148,636
4.00806,7150,637
4.00944,7151,637
4.01111,7152,637
4.01389,7153,637
4.01528,7156,637
4.01667,7162,637
4.01806,7169,637
4.02083,7174,637
4.02222,7177,637
4.02361,7180,638
4.02528,7182,638
4.02667,7187,638
4.02806,7188,639
4.02944,7191,640
4.03083,7203,640
4.03222,7205,640
4.03361,7207,642
4.035,7208,642
4.03639,7209,642
4.03917,7209,642
4.04194,7210,644
4.04333,7213,644
4.04472,7214,644
4.04611,7216,644
4.04889,7217,644
4.05028,7222,644
4.05194,7223,644
4.05333,7225,645
4.05472,7228,645
4.05611,7231,646
4.0575,7231,647
4.06028,7233,647
4.06167,7235,647
4.06306,7239,648
4.06444,7240,648
4.06583,7243,648
4.06722,7244,648
4.06889,7245,649
4.07028,7247,649
4.07167,7250,649
4.07306,7250,650
4.07444,7252,650
4.07861,7253,651
4.08,7256,652
4.08861,7257,652
4.09,7258,653
4.09139,7261,655
4.09278,7262,655
4.09417,7267,655
4.09556,7268,655
4.10556,7274,656
4.10694,7277,656
4.10833,7280,657
4.10972,7281,657
4.11389,7283,657
4.13222,7290,658
4.13361,7292,659
4.135,7293,659
4.16028,7301,660
4.16167,7303,660
4.16306,7304,660
4.16861,7305,660
4.18278,7311,661
4.18417,7312,661
4.18583,7315,661
4.20667,7320,662
4.20806,7323,662
4.20972,7324,664
4.26333,7326,664
4.26472,7327,665
4.26611,7330,667
4.27444,7334,667
4.27583,7340,667
4.2775,7341,667
4.28444,7343,667
4.28583,7344,668
4.28722,7345,668
4.30833,7346,668
4.30972,7348,668
4.31111,7350,668
4.3125,7351,669
4.35778,7352,669
4.35917,7354,669
4.36333,7358,669
4.37167,7361,669
4.37306,7362,669
4.37444,7370,669
4.37583,7371,669
4.37722,7371,669
4.37861,7372,669
4.38028,7373,670
4.38306,7374,671
4.38444,7377,671
4.38583,7379,671
4.38722,7380,671
4.38861,7386,671
4.39,7389,671
4.39139,7394,671
4.39278,7396,671
4.39444,7400,671
4.39583,7400,671
4.39722,7402,671
4.39861,7405,671
4.4,7408,671
4.40139,7409,671
4.40278,7410,672
4.40417,7413,672
4.40556,7417,673
4.40694,7418,674
4.40833,7422,674
4.41,7422,674
4.41139,7423,675
4.41278,7426,676
4.41417,7430,676
4.41556,7430,677
4.41972,7431,677
4.42111,7434,677
4.4225,7434,677
4.42833,7437,679
4.42972,7437,680
4.43111,7442,681
4.43667,7443,682
4.43806,7447,682
4.43944,7450,682
4.44083,7452,682
4.44222,7453,682
4.44361,7453,682
4.44806,7454,684
4.44944,7455,684
4.45111,7455,684
4.4525,7455,685
4.45389,7460,685
4.50861,7461,686
4.51139,7466,686
4.51278,7466,686
4.51417,7468,686
4.51722,7472,688
4.52,7472,689
4.52139,7473,690
4.52278,7474,690
4.52417,7476,691
4.53,7478,691
4.53278,7480,691
4.53417,7482,691
4.53556,7482,691
4.53694,7484,691
4.53833,7490,692
4.54278,7493,694
4.54417,7495,694
4.54583,7495,694
4.56833,7496,694
4.57111,7498,694
4.57528,7500,694
4.77806,7501,695
4.78083,7501,696
4.78222,7501,697
4.83,7502,697
4.83139,7503,697
4.83306,7505,702
4.93139,7505,703
4.94139,7507,704
4.94278,7507,704
5.0075,7509,704
5.00889,7510,705
5.01028,7511,705
5.01167,7513,705
5.01444,7514,705
5.01722,7516,706
5.02139,7518,706
5.02278,7519,706
5.02417,7520,706
5.02556,7523,707
5.02861,7524,707
5.03278,7526,707
5.03417,7529,707
5.03556,7534,707
5.03694,7534,707
5.0425,7535,707
5.04417,7535,708
5.04694,7536,708
5.04833,7543,708
5.05111,7545,708
5.0525,7546,708
5.05722,7551,708
5.06722,7559,709
5.06861,7564,709
5.07,7567,709
5.07139,7569,709
5.07278,7570,709
5.07556,7571,709
5.07694,7574,709
5.07833,7577,709
5.08111,7577,709
5.0825,7579,710
5.08389,7581,710
5.08556,7582,710
5.08694,7583,711
5.08833,7588,711
