unix_time,paths_total,unique_crashes
1.87667,906,0
1.87806,909,0
1.87944,910,0
1.88083,911,0
1.88778,913,0
1.88917,913,0
1.90194,915,0
1.90333,917,0
1.90472,920,0
1.91194,921,0
1.92306,925,0
1.92444,927,0
1.92889,927,0
1.94,928,0
1.94833,929,0
1.95833,930,0
1.96944,930,0
1.98222,930,0
1.985,931,0
1.99472,931,0
2.00611,931,0
2.00889,932,0
2.01583,933,0
2.02833,934,0
2.02972,934,0
2.03972,939,0
2.04389,940,0
2.05222,941,0
2.05361,941,0
2.06778,941,0
2.07778,941,0
2.08056,942,0
2.0875,943,0
2.09028,944,0
2.09889,945,0
2.10028,945,0
2.11139,950,0
2.11278,952,0
2.12,953,0
2.12139,954,0
2.12278,957,0
2.12417,958,0
2.12556,959,0
2.13417,960,0
2.13556,961,0
2.13694,963,0
2.13972,965,0
2.14833,965,0
2.15528,968,0
2.15806,969,0
2.15944,971,0
2.16944,973,0
2.17083,981,0
2.17222,982,0
2.17361,985,0
2.17917,986,0
2.18194,989,0
2.18361,989,0
2.1975,994,0
2.19917,995,0
2.21028,996,0
2.21167,1000,0
2.21306,1002,0
2.21444,1004,0
2.22167,1005,0
2.22583,1006,0
2.23583,1007,0
2.24,1007,0
2.24278,1008,0
2.25278,1008,0
2.26556,1008,0
2.26694,1013,0
2.27528,1015,0
2.27667,1017,0
2.27833,1018,0
2.27972,1022,0
2.28111,1025,0
2.28528,1029,0
2.29083,1031,0
2.29222,1032,0
2.295,1032,0
2.29639,1033,0
2.30778,1034,0
2.30917,1036,0
2.31056,1037,0
2.32333,1038,0
2.3375,1038,0
2.34611,1038,0
2.3475,1039,0
2.35028,1040,0
2.35861,1040,0
2.37139,1040,0
2.3825,1040,0
2.38556,1041,0
2.38833,1041,0
2.3925,1041,0
2.39528,1048,0
2.39667,1050,0
2.39806,1052,0
2.39944,1055,0
2.40222,1055,0
2.40528,1055,0
2.40806,1055,0
2.41083,1056,0
2.415,1057,0
2.425,1058,0
2.43333,1058,0
2.43611,1059,0
2.44306,1060,0
2.45694,1060,0
2.45833,1061,0
2.46278,1062,0
2.47111,1062,0
2.48528,1064,0
2.49778,1064,0
2.49917,1066,0
2.51056,1067,0
2.51194,1068,0
2.51333,1070,0
2.5175,1077,0
2.52028,1079,0
2.52722,1081,0
2.53,1081,0
2.53444,1082,0
2.54278,1082,0
2.55417,1082,0
2.56667,1082,0
2.57806,1083,0
2.58111,1083,0
2.58389,1084,0
2.595,1084,0
2.60917,1084,0
2.62306,1084,0
2.63444,1085,0
2.63861,1086,0
2.64028,1089,1
2.65139,1091,1
2.65278,1092,1
2.65556,1092,1
2.65722,1093,1
2.66139,1094,1
2.66833,1094,1
2.66972,1095,1
2.67417,1096,1
2.67556,1097,1
2.6825,1097,1
2.695,1101,1
2.70778,1102,1
2.70917,1103,1
2.72194,1103,1
2.73611,1103,1
2.74722,1103,1
2.75861,1103,1
2.77111,1104,1
2.7725,1105,1
2.77528,1106,1
2.78083,1107,1
2.78528,1107,1
2.79639,1107,1
2.80472,1107,1
2.81611,1107,1
2.82861,1107,1
2.83,1109,1
2.84111,1109,1
2.8425,1110,1
2.85389,1111,1
2.85528,1112,1
2.86361,1112,1
2.87222,1112,1
2.88639,1112,1
2.90028,1112,1
2.91306,1113,1
2.91444,1114,1
2.91583,1114,1
2.92833,1118,1
2.92972,1121,1
2.93833,1122,1
2.93972,1123,1
2.94389,1124,1
2.94528,1125,1
2.95639,1125,1
2.95917,1126,1
2.96778,1126,1
2.96917,1126,1
2.98167,1126,1
2.99306,1127,1
2.99444,1128,1
3.00583,1129,1
3.00722,1130,1
3.01972,1131,1
3.02111,1134,1
3.0225,1136,1
3.02389,1139,1
3.02528,1144,1
3.02667,1147,1
3.02806,1150,1
3.02944,1154,1
3.03083,1155,1
3.03222,1156,1
3.03361,1156,1
3.03528,1156,1
3.03806,1156,1
3.04083,1156,1
3.04361,1156,1
3.04639,1156,1
3.04917,1156,1
3.05194,1156,1
3.05472,1156,1
3.05778,1156,1
3.06056,1157,1
3.06333,1157,1
3.06611,1160,1
3.0675,1165,1
3.07028,1166,1
3.07167,1168,1
3.07306,1168,1
3.07444,1169,1
3.07583,1169,1
3.0775,1171,1
3.07889,1173,1
3.08167,1175,1
3.08444,1176,1
3.08722,1178,1
3.08861,1179,1
3.09,1183,1
3.09139,1186,1
3.09278,1193,1
3.09417,1195,1
3.09694,1195,1
3.09972,1229,1
3.10139,1231,1
3.10278,1239,1
3.10417,1246,1
3.10556,1249,1
3.10694,1252,1
3.10833,1254,1
3.11111,1254,1
3.12083,1255,1
3.125,1255,1
3.12778,1255,1
3.12917,1255,1
3.13333,1256,1
3.13778,1257,1
3.13917,1257,1
3.14056,1258,1
3.14333,1259,1
3.14889,1259,1
3.15028,1259,1
3.15167,1259,1
3.15472,1259,1
3.15889,1260,1
3.16861,1260,1
3.17,1261,1
3.18,1261,1
3.18972,1263,1
3.19972,1263,1
3.20111,1264,1
3.20944,1265,1
3.21083,1266,1
3.22083,1267,1
3.23056,1267,1
3.23194,1268,1
3.23333,1269,1
3.23611,1270,1
3.2375,1272,1
3.24056,1274,1
3.24611,1274,1
3.25167,1274,1
3.26028,1274,1
3.27,1275,1
3.28278,1276,1
3.28417,1277,1
3.29528,1277,1
3.29667,1279,1
3.30806,1280,1
3.31222,1282,1
3.31361,1283,1
3.315,1284,1
3.32333,1285,1
3.32639,1286,1
3.33472,1287,1
3.34889,1289,1
3.35028,1297,1
3.35167,1300,1
3.35333,1301,1
3.35472,1303,1
3.36444,1304,1
3.36583,1305,1
3.36722,1306,1
3.38,1307,1
3.38139,1308,1
3.39417,1309,1
3.40694,1310,1
3.41944,1311,1
3.43361,1312,1
3.435,1313,1
3.43639,1315,1
3.44639,1317,1
3.45056,1322,1
3.46056,1322,1
3.47472,1325,1
3.47611,1328,1
3.47889,1329,1
3.48889,1342,1
3.49028,1343,1
3.49861,1344,1
3.5,1345,1
3.50306,1348,1
3.50444,1349,1
3.50722,1350,1
3.51861,1350,1
3.52417,1351,1
3.53417,1352,1
3.54833,1354,1
3.54972,1355,1
3.55111,1358,1
3.55528,1361,1
3.55944,1364,1
3.56806,1365,1
3.585,1365,1
3.58778,1366,1
3.59611,1368,1
3.5975,1370,1
3.59889,1371,1
3.61444,1371,1
3.6175,1372,1
3.62583,1373,1
3.64,1373,1
3.64278,1373,1
3.64556,1373,1
3.64833,1373,1
3.65111,1374,1
3.6525,1374,1
3.65528,1374,1
3.65667,1374,1
3.65944,1374,1
3.6625,1374,1
3.67222,1374,1
3.68639,1374,1
3.70056,1375,1
3.71472,1376,1
3.7275,1379,1
3.73861,1380,1
3.74,1380,1
3.74139,1381,1
3.74278,1382,1
3.74444,1386,1
3.75278,1387,1
3.75417,1390,1
3.75556,1391,1
3.75694,1395,1
3.76389,1396,1
3.76694,1397,1
3.76833,1397,1
3.78222,1397,1
3.79778,1397,1
3.8075,1397,1
3.8175,1398,1
3.81889,1399,1
3.83,1399,1
3.83139,1399,2
3.84278,1400,2
3.84972,1401,2
3.85389,1401,2
3.85528,1402,3
3.86806,1404,3
3.875,1406,3
3.87917,1406,3
3.88056,1407,3
3.885,1408,3
3.89333,1408,3
3.90722,1411,3
3.92139,1412,3
3.93389,1412,3
3.93556,1413,3
3.94806,1413,3
3.94944,1414,3
3.96222,1415,3
3.97472,1416,3
3.98611,1417,3
3.99722,1419,3
4,1420,3
4.00861,1421,3
4.01278,1421,3
4.01417,1422,3
4.01556,1423,3
4.02944,1424,3
4.03083,1424,3
4.035,1425,3
4.03778,1427,3
4.04778,1429,3
4.04917,1430,3
4.05889,1430,3
4.06167,1431,3
4.06333,1432,3
4.06472,1436,3
4.06611,1439,3
4.07167,1440,3
4.07306,1443,3
4.07472,1449,3
4.07611,1452,3
4.0775,1453,3
4.07889,1455,3
4.08028,1456,3
4.08167,1456,3
4.08306,1456,3
4.08444,1457,3
4.08583,1458,3
4.08722,1460,3
4.08861,1463,3
4.09,1464,3
4.09444,1464,3
4.09722,1468,3
4.09861,1469,3
4.1,1470,3
4.10139,1472,3
4.10278,1472,3
4.10417,1473,3
4.10556,1473,3
4.10833,1473,3
4.11111,1481,3
4.11278,1484,3
4.11417,1484,3
4.11556,1484,3
4.11694,1485,3
4.11833,1488,3
4.11972,1489,3
4.1225,1490,3
4.12389,1491,3
4.12528,1495,3
4.12806,1495,3
4.13083,1499,3
4.1325,1500,3
4.13389,1510,3
4.13528,1511,3
4.13944,1511,3
4.14222,1511,3
4.14639,1511,3
4.14778,1511,3
4.14917,1511,3
4.15083,1513,3
4.15222,1513,3
4.155,1513,3
4.15639,1513,3
4.15917,1513,3
4.16056,1515,3
4.16333,1517,3
4.16472,1518,3
4.16611,1519,3
4.1675,1519,3
4.17028,1520,3
4.17306,1520,3
4.17583,1520,3
4.1775,1521,3
4.17889,1521,3
4.18167,1523,3
4.18306,1531,3
4.18444,1533,3
4.18583,1536,3
4.18722,1538,3
4.19,1545,3
4.19167,1545,3
4.19444,1545,3
4.19583,1546,3
4.19722,1547,3
4.19861,1548,3
4.2,1549,3
4.20139,1551,3
4.20278,1552,3
4.20417,1552,3
4.20694,1552,3
4.20972,1552,3
4.2125,1554,3
4.21528,1556,3
4.21694,1556,3
4.21972,1556,3
4.2225,1556,3
4.22528,1556,3
4.22806,1557,3
4.22944,1558,3
4.23083,1559,3
4.23361,1561,3
4.235,1563,3
4.23639,1564,3
4.23806,1565,3
4.23944,1566,3
4.24083,1567,3
4.24222,1570,3
4.24361,1577,3
4.245,1578,3
4.24639,1579,3
4.24917,1579,3
4.25194,1579,3
4.25472,1579,3
4.2575,1579,3
4.26028,1580,3
4.26611,1580,3
4.27028,1580,3
4.27583,1580,3
4.28556,1582,3
4.28694,1585,3
4.28861,1586,3
4.29694,1586,3
4.3025,1586,3
4.30806,1587,3
4.315,1588,3
4.31639,1590,3
4.32361,1592,3
4.33611,1592,3
4.34889,1593,3
4.35028,1594,3
4.35167,1595,3
4.36444,1595,3
4.37722,1596,3
4.39111,1597,3
4.40389,1599,3
4.40806,1600,3
4.42083,1602,3
4.42222,1603,3
4.43639,1605,3
4.43778,1611,3
4.43917,1612,3
4.45472,1612,3
4.46889,1612,3
4.47028,1613,3
4.48167,1614,3
4.48611,1616,3
4.50306,1616,3
4.51861,1617,3
4.53278,1618,3
4.54833,1620,3
4.56528,1621,3
4.58222,1621,3
4.59639,1621,3
4.59917,1622,3
4.60889,1622,3
4.62194,1622,3
4.63583,1622,3
4.64861,1622,3
4.66278,1622,3
4.67694,1622,3
4.69083,1622,3
4.705,1622,3
4.70917,1623,3
4.72167,1624,3
4.73722,1624,3
4.75278,1626,3
4.75417,1627,3
4.76694,1631,3
4.76833,1632,3
4.78111,1633,3
4.7825,1634,3
4.79528,1634,3
4.79667,1635,3
4.79972,1636,3
4.81111,1638,3
4.82528,1638,3
4.82667,1643,3
4.82806,1644,3
4.84056,1644,3
4.8575,1644,3
4.87167,1651,3
4.87472,1652,3
4.8875,1652,3
4.89167,1653,3
4.90278,1653,3
4.91833,1654,3
4.93528,1654,3
4.94944,1654,3
4.95222,1657,3
4.96361,1657,3
4.965,1658,3
4.96639,1660,3
4.9775,1669,3
4.97889,1675,3
4.98028,1704,3
4.99028,1707,3
4.99167,1712,3
4.99306,1718,3
4.99444,1731,3
5.00417,1738,3
5.00556,1738,3
5.00694,1739,3
5.00833,1740,3
5.01972,1742,3
5.02111,1744,3
5.0225,1745,3
5.03361,1745,3
5.04361,1745,3
5.05194,1746,3
5.05472,1746,3
5.0575,1747,3
5.06889,1747,3
5.07028,1748,3
5.07861,1748,3
5.09417,1748,3
5.10667,1748,3
5.10806,1749,3
5.12222,1750,3
5.125,1752,3
5.13333,1752,3
5.1375,1752,3
5.14028,1752,3
5.15444,1753,3
5.15583,1754,3
5.17139,1755,3
5.17278,1755,3
5.17417,1756,3
5.18833,1757,3
5.19,1758,3
5.19139,1759,3
5.19278,1760,3
5.2025,1760,3
5.20667,1760,3
5.20806,1761,3
5.20944,1761,3
5.21083,1761,3
5.21361,1761,3
5.215,1761,3
5.21778,1763,3
5.21944,1800,3
5.22083,1802,3
5.22222,1819,3
5.22361,1824,3
5.225,1836,3
5.22639,1841,3
5.22778,1842,3
5.22917,1842,3
5.23056,1842,3
5.23194,1843,3
5.23333,1843,3
5.23472,1844,3
5.23639,1847,3
5.23917,1848,3
5.24056,1850,3
5.24194,1851,3
5.24333,1852,3
5.24472,1853,3
5.24611,1855,3
5.2475,1858,3
5.24889,1859,3
5.25167,1860,3
5.25583,1864,3
5.26167,1864,3
5.26306,1865,3
5.26583,1865,3
5.26722,1867,3
5.27,1867,3
5.27139,1867,3
5.27556,1867,3
5.27833,1867,3
5.28111,1867,3
5.28417,1867,3
5.28694,1868,3
5.28972,1869,3
5.29111,1869,3
5.29389,1869,3
5.29667,1869,3
5.29944,1869,3
5.3025,1870,3
5.30389,1870,3
5.30667,1870,3
5.30944,1870,3
5.31222,1870,3
5.315,1871,3
5.31778,1871,3
5.32056,1871,3
5.32333,1872,3
5.32611,1872,3
5.32917,1872,3
5.33194,1872,3
5.33472,1875,3
5.3375,1875,3
5.34028,1875,3
5.34444,1875,3
5.34722,1875,3
5.35028,1875,3
5.35306,1875,3
5.35583,1875,3
5.35861,1877,3
5.36,1880,3
5.36139,1882,3
5.36278,1883,3
5.36417,1883,3
5.36694,1883,3
5.37,1883,3
5.37139,1884,3
5.37278,1885,3
5.37417,1885,3
5.37694,1885,3
5.37972,1886,3
5.3825,1886,3
5.38528,1886,3
5.38833,1887,3
5.39111,1887,3
5.39389,1887,3
5.39667,1887,3
5.39944,1887,3
5.4025,1887,3
5.40389,1888,3
5.40528,1888,3
5.40806,1888,3
5.41083,1888,3
5.41361,1888,3
5.41639,1888,3
5.41917,1888,3
5.42194,1888,3
5.425,1888,3
5.42778,1888,3
5.43889,1889,3
5.44583,1889,3
5.44722,1890,3
5.46139,1890,3
5.46278,1890,4
5.47556,1901,4
5.47833,1902,4
5.47972,1905,4
5.4925,1905,4
5.49528,1906,4
5.50806,1906,4
5.525,1907,4
5.54472,1908,4
5.56444,1909,4
5.56861,1910,4
5.57694,1911,4
5.58139,1911,4
5.59556,1911,4
5.6125,1911,4
5.62944,1911,4
5.64222,1911,4
5.65778,1911,4
5.65917,1912,4
5.67472,1912,4
5.69028,1912,4
5.70583,1912,4
5.72139,1912,4
5.73722,1912,4
5.7525,1912,4
5.75389,1913,4
5.75806,1914,4
5.76944,1915,4
5.78222,1916,4
5.79639,1916,4
5.80056,1917,4
5.81194,1920,4
5.81472,1925,4
5.82444,1928,4
5.82611,1928,4
5.8275,1929,4
5.82889,1930,4
5.83583,1931,4
5.83722,1932,4
5.84,1932,4
5.84139,1935,4
5.84278,1940,4
5.85278,1942,4
5.85556,1947,4
5.85694,1948,4
5.85833,1950,4
5.86972,1950,4
5.87111,1951,4
5.885,1951,4
5.88667,1952,4
5.90056,1953,4
5.91194,1955,4
5.91472,1956,4
5.9275,1959,4
5.92889,1960,4
5.93028,1961,4
5.93167,1964,4
5.94444,1969,4
5.94722,1983,4
5.95694,1985,4
5.95833,1985,4
5.95972,1986,4
5.97111,1988,4
5.97389,1989,4
5.98806,1989,4
5.98944,1990,4
6,1990,4
