unix_time,paths_total,unique_crashes
0.618889,14,0
0.620278,14,0
0.621944,14,0
0.623333,14,0
0.624722,14,0
0.626111,14,0
0.6275,14,0
0.629167,14,0
0.630556,14,0
0.631944,14,0
0.633333,14,0
0.634722,14,0
0.636389,14,0
0.637778,14,0
0.639167,14,0
0.640556,14,0
0.641944,14,0
0.643611,14,0
0.645,14,0
0.646389,14,0
0.647778,14,0
0.649167,14,0
0.650833,14,0
0.652222,14,0
0.653611,14,0
0.655,14,0
0.656389,14,0
0.658056,14,0
0.659444,14,0
0.660833,14,0
0.662222,14,0
0.663611,14,0
0.665278,14,0
0.666667,14,0
0.668056,14,0
0.669444,14,0
0.670833,14,0
0.6725,14,0
0.673889,14,0
0.675278,14,0
0.676667,14,0
0.678056,14,0
0.679722,14,0
0.681111,14,0
0.6825,14,0
0.683889,14,0
0.685278,14,0
0.686944,14,0
0.688333,14,0
0.689722,14,0
0.691111,14,0
0.6925,14,0
0.694167,14,0
0.695556,14,0
0.696944,14,0
0.698333,14,0
0.699722,14,0
0.701389,14,0
0.702778,14,0
0.704167,14,0
0.705556,14,0
0.706944,14,0
0.708611,14,0
0.71,14,0
0.711389,14,0
0.712778,14,0
0.714167,14,0
0.715833,14,0
0.717222,14,0
0.718611,14,0
0.72,14,0
0.721389,14,0
0.723056,14,0
0.724444,14,0
0.725833,14,0
0.727222,14,0
0.728611,14,0
0.730278,14,0
0.731667,14,0
0.733056,14,0
0.734444,14,0
0.735833,14,0
0.7375,14,0
0.738889,14,0
0.740278,14,0
0.741667,14,0
0.743056,14,0
0.744722,14,0
0.746111,14,0
0.7475,14,0
0.748889,14,0
0.750278,14,0
0.751944,14,0
0.753333,14,0
0.754722,14,0
0.756111,14,0
0.7575,14,0
0.759167,14,0
0.760556,14,0
0.761944,14,0
0.763333,14,0
0.764722,14,0
0.766389,14,0
0.767778,14,0
0.769167,14,0
0.770556,14,0
0.771944,14,0
0.773611,14,0
0.775,14,0
0.776389,14,0
0.777778,14,0
0.779167,14,0
0.780833,14,0
0.782222,14,0
0.783611,14,0
0.785,14,0
0.786389,14,0
0.788056,14,0
0.789444,14,0
0.790833,14,0
0.792222,14,0
0.793611,14,0
0.795278,14,0
0.796667,14,0
0.798056,14,0
0.799444,14,0
0.800833,14,0
0.8025,14,0
0.803889,14,0
0.805278,14,0
0.806667,14,0
0.808056,14,0
0.809722,14,0
0.811111,14,0
0.8125,14,0
0.813889,14,0
0.815278,14,0
0.816944,14,0
0.818333,14,0
0.819722,14,0
0.821111,14,0
0.8225,14,0
0.824167,14,0
0.825556,14,0
0.826944,14,0
0.828333,14,0
0.829722,14,0
0.831389,14,0
0.832778,14,0
0.834167,14,0
0.835556,14,0
0.836944,14,0
0.838611,14,0
0.84,14,0
0.841389,14,0
0.842778,14,0
0.844167,14,0
0.845833,14,0
0.847222,14,0
0.848611,14,0
0.85,14,0
0.851389,14,0
0.853056,14,0
0.854444,14,0
0.855833,14,0
0.857222,14,0
0.858611,14,0
0.860278,14,0
0.861667,14,0
0.863056,14,0
0.864444,14,0
0.865833,14,0
0.8675,14,0
0.868889,14,0
0.870278,14,0
0.871667,14,0
0.873056,14,0
0.874722,14,0
0.876111,14,0
0.8775,14,0
0.878889,14,0
0.880278,14,0
0.881944,14,0
0.883333,14,0
0.884722,14,0
0.886111,14,0
0.8875,14,0
0.889167,14,0
0.890556,14,0
0.891944,14,0
0.893333,14,0
0.894722,14,0
0.896389,14,0
0.897778,14,0
0.899167,14,0
0.900556,14,0
0.901944,14,0
0.903611,14,0
0.905,14,0
0.906389,14,0
0.907778,14,0
0.909167,14,0
0.910833,14,0
0.912222,14,0
0.913611,14,0
0.915,14,0
0.916389,14,0
0.918056,14,0
0.919444,14,0
0.920833,14,0
0.922222,14,0
0.923611,14,0
0.925278,14,0
0.926667,14,0
0.928056,14,0
0.929444,14,0
0.930833,14,0
0.9325,14,0
0.933889,14,0
0.935278,14,0
0.936667,14,0
0.938056,14,0
0.939722,14,0
0.941111,14,0
0.9425,14,0
0.943889,14,0
0.945278,14,0
0.946944,14,0
0.948333,14,0
0.949722,14,0
0.951111,14,0
0.9525,14,0
0.954167,14,0
0.955556,14,0
0.956944,14,0
0.958333,14,0
0.959722,14,0
0.961389,14,0
0.962778,14,0
0.964167,14,0
0.965556,14,0
0.966944,14,0
0.968611,14,0
0.97,14,0
0.971389,14,0
0.972778,14,0
0.974167,14,0
0.975833,14,0
0.977222,14,0
0.978611,14,0
0.98,14,0
0.981389,14,0
0.983056,14,0
0.984444,14,0
0.985833,14,0
0.987222,14,0
0.988611,14,0
0.990278,14,0
0.991667,14,0
0.993056,14,0
0.994444,14,0
0.995833,14,0
0.9975,14,0
0.998889,14,0
1.00028,14,0
1.00167,14,0
1.00306,14,0
1.00472,14,0
1.00611,14,0
1.0075,14,0
1.00889,14,0
1.01028,14,0
1.01194,14,0
1.01333,14,0
1.01472,14,0
1.01611,14,0
1.0175,14,0
1.01917,14,0
1.02056,14,0
1.02194,14,0
1.02333,14,0
1.02472,14,0
1.02639,14,0
1.02778,14,0
1.02917,14,0
1.03056,14,0
1.03194,14,0
1.03361,14,0
1.035,14,0
1.03639,14,0
1.03778,14,0
1.03917,14,0
1.04083,14,0
1.04222,14,0
1.04361,14,0
1.045,14,0
1.04639,14,0
1.04806,14,0
1.04944,14,0
1.05083,14,0
1.05222,14,0
1.05361,14,0
1.05528,14,0
1.05667,14,0
1.05806,14,0
1.05944,14,0
1.06083,14,0
1.0625,14,0
1.06389,14,0
1.06528,14,0
1.06667,14,0
1.06806,14,0
1.06972,14,0
1.07111,14,0
1.0725,14,0
1.07389,14,0
1.07528,14,0
1.07694,14,0
1.07833,14,0
1.07972,14,0
1.08111,14,0
1.0825,14,0
1.08417,14,0
1.08556,14,0
1.08694,14,0
1.08833,14,0
1.08972,14,0
1.09139,14,0
1.09278,14,0
1.09417,14,0
1.09556,14,0
1.09694,14,0
1.09861,14,0
1.1,14,0
1.10139,14,0
1.10278,14,0
1.10417,14,0
1.10583,14,0
1.10722,14,0
1.10861,14,0
1.11,14,0
1.11139,14,0
1.11306,14,0
1.11444,14,0
1.11583,14,0
1.11722,14,0
1.11861,14,0
1.12028,14,0
1.12167,14,0
1.12306,14,0
1.12444,14,0
1.12583,14,0
1.1275,14,0
1.12889,14,0
1.13028,14,0
1.13167,14,0
1.13306,14,0
1.13472,14,0
1.13611,14,0
1.1375,14,0
1.13889,14,0
1.14028,14,0
1.14194,14,0
1.14333,14,0
1.14472,14,0
1.14611,14,0
1.1475,14,0
1.14917,14,0
1.15056,14,0
1.15194,14,0
1.15333,14,0
1.15472,14,0
1.15639,14,0
1.15778,14,0
1.15917,14,0
1.16056,14,0
1.16194,14,0
1.16361,14,0
1.165,14,0
1.16639,14,0
1.16778,14,0
1.16917,14,0
1.17083,14,0
1.17222,14,0
1.17361,14,0
1.175,14,0
1.17639,14,0
1.17806,14,0
1.17944,14,0
1.18083,14,0
1.18222,14,0
1.18361,14,0
1.18528,14,0
1.18667,14,0
1.18806,14,0
1.18944,14,0
1.19083,14,0
1.1925,14,0
1.19389,14,0
1.19528,14,0
1.19667,14,0
1.19806,14,0
1.19972,14,0
1.20111,14,0
1.2025,14,0
1.20389,14,0
1.20528,14,0
1.20694,14,0
1.20833,14,0
1.20972,14,0
1.21111,14,0
1.2125,14,0
1.21417,14,0
1.21556,14,0
1.21694,14,0
1.21833,14,0
1.21972,14,0
1.22139,14,0
1.22278,14,0
1.22417,14,0
1.22556,14,0
1.22694,14,0
1.22861,14,0
1.23,14,0
1.23139,14,0
1.23278,14,0
1.23417,14,0
1.23583,14,0
1.23722,14,0
1.23861,14,0
1.24,14,0
1.24139,14,0
1.24306,14,0
1.24444,14,0
1.24583,14,0
1.24722,14,0
1.24861,14,0
1.25028,14,0
1.25167,14,0
1.25306,14,0
1.25444,14,0
1.25583,14,0
1.2575,14,0
1.25889,14,0
1.26028,14,0
1.26167,14,0
1.26306,14,0
1.26472,14,0
1.26611,14,0
1.2675,14,0
1.26889,14,0
1.27028,14,0
1.27194,14,0
1.27333,14,0
1.27472,14,0
1.27611,14,0
1.2775,14,0
1.27917,14,0
1.28056,14,0
1.28194,14,0
1.28333,14,0
1.28472,14,0
1.28639,14,0
1.28778,14,0
1.28917,14,0
1.29056,14,0
1.29194,14,0
1.29361,14,0
1.295,14,0
1.29639,14,0
1.29778,14,0
1.29917,14,0
1.30083,14,0
1.30222,14,0
1.30361,14,0
1.305,14,0
1.30639,14,0
1.30806,14,0
1.30944,14,0
1.31083,14,0
1.31222,14,0
1.31361,14,0
1.31528,14,0
1.31667,14,0
1.31806,14,0
1.31944,14,0
1.32083,14,0
1.3225,14,0
1.32389,14,0
1.32528,14,0
1.32667,14,0
1.32806,14,0
1.32972,14,0
1.33111,14,0
1.3325,14,0
1.33389,14,0
1.33528,14,0
1.33694,14,0
1.33833,14,0
1.33972,14,0
1.34111,14,0
1.3425,14,0
1.34417,14,0
1.34556,14,0
1.34694,14,0
1.34833,14,0
1.34972,14,0
1.35139,14,0
1.35278,14,0
1.35417,14,0
1.35556,14,0
1.35694,14,0
1.35861,14,0
1.36,14,0
1.36139,14,0
1.36278,14,0
1.36417,14,0
1.36583,14,0
1.36722,14,0
1.36861,14,0
1.37,14,0
1.37139,14,0
1.37306,14,0
1.37444,14,0
1.37583,14,0
1.37722,14,0
1.37861,14,0
1.38028,14,0
1.38167,14,0
1.38306,14,0
1.38444,14,0
1.38583,14,0
1.3875,14,0
1.38889,14,0
1.39028,14,0
1.39167,14,0
1.39306,14,0
1.39472,14,0
1.39611,14,0
1.3975,14,0
1.39889,14,0
1.40028,14,0
1.40194,14,0
1.40333,14,0
1.40472,14,0
1.40611,14,0
1.4075,14,0
1.40917,14,0
1.41056,14,0
1.41194,14,0
1.41333,14,0
1.41472,14,0
1.41639,14,0
1.41778,14,0
1.41917,14,0
1.42056,14,0
1.42194,14,0
1.42361,14,0
1.425,14,0
1.42639,14,0
1.42778,14,0
1.42917,14,0
1.43083,14,0
1.43222,14,0
1.43361,14,0
1.435,14,0
1.43639,14,0
1.43806,14,0
1.43944,14,0
1.44083,14,0
1.44222,14,0
1.44361,14,0
1.44528,14,0
1.44667,14,0
1.44806,14,0
1.44944,14,0
1.45083,14,0
1.4525,14,0
1.45389,14,0
1.45528,14,0
1.45667,14,0
1.45806,14,0
1.45972,14,0
1.46111,14,0
1.4625,14,0
1.46389,14,0
1.46528,14,0
1.46694,14,0
1.46833,14,0
1.46972,14,0
1.47111,14,0
1.4725,14,0
1.47417,14,0
1.47556,14,0
1.47694,14,0
1.47833,14,0
1.47972,14,0
1.48139,14,0
1.48278,14,0
1.48417,14,0
1.48556,14,0
1.48694,14,0
1.48861,14,0
1.49,14,0
1.49139,14,0
1.49278,14,0
1.49417,14,0
1.49583,14,0
1.49722,14,0
1.49861,14,0
1.5,14,0
1.50139,14,0
1.50306,14,0
1.50444,14,0
1.50583,14,0
1.50722,14,0
1.50861,14,0
1.51028,14,0
1.51167,14,0
1.51306,14,0
1.51444,14,0
1.51583,14,0
1.5175,14,0
1.51889,14,0
1.52028,14,0
1.52167,14,0
1.52306,14,0
1.52472,14,0
1.52611,14,0
1.5275,14,0
1.52889,14,0
1.53028,14,0
1.53194,14,0
1.53333,14,0
1.53472,14,0
1.53611,14,0
1.5375,14,0
1.53917,14,0
1.54056,14,0
1.54194,14,0
1.54333,14,0
1.54472,14,0
1.54639,14,0
1.54778,14,0
1.54917,14,0
1.55056,14,0
1.55194,14,0
1.55361,14,0
1.555,14,0
1.55639,14,0
1.55778,14,0
1.55917,14,0
1.56083,14,0
1.56222,14,0
1.56361,14,0
1.565,14,0
1.56639,14,0
1.56806,14,0
1.56944,14,0
1.57083,14,0
1.57222,14,0
1.57361,14,0
1.57528,14,0
1.57667,14,0
1.57806,14,0
1.57944,14,0
1.58083,14,0
1.5825,14,0
1.58389,14,0
1.58528,14,0
1.58667,14,0
1.58806,14,0
1.58972,14,0
1.59111,14,0
1.5925,14,0
1.59389,14,0
1.59528,14,0
1.59694,14,0
1.59833,14,0
1.59972,14,0
1.60111,14,0
1.6025,14,0
1.60417,14,0
1.60556,14,0
1.60694,14,0
1.60833,14,0
1.60972,14,0
1.61139,14,0
1.61278,14,0
1.61417,14,0
1.61556,14,0
1.61694,14,0
1.61861,14,0
1.62,14,0
1.62139,14,0
1.62278,14,0
1.62417,14,0
1.62583,14,0
1.62722,14,0
1.62861,14,0
1.63,14,0
1.63139,14,0
1.63306,14,0
1.63444,14,0
1.63583,14,0
1.63722,14,0
1.63861,14,0
1.64028,14,0
1.64167,14,0
1.64306,14,0
1.64444,14,0
1.64583,14,0
1.6475,14,0
1.64889,14,0
1.65028,14,0
1.65167,14,0
1.65306,14,0
1.65472,14,0
1.65611,14,0
1.6575,14,0
1.65889,14,0
1.66028,14,0
1.66194,14,0
1.66333,14,0
1.66472,14,0
1.66611,14,0
1.6675,14,0
1.66917,14,0
1.67056,14,0
1.67194,14,0
1.67333,14,0
1.67472,14,0
1.67639,14,0
1.67778,14,0
1.67917,14,0
1.68056,14,0
1.68194,14,0
1.68361,14,0
1.685,14,0
1.68639,14,0
1.68778,14,0
1.68917,14,0
1.69083,14,0
1.69222,14,0
1.69361,14,0
1.695,14,0
1.69639,14,0
1.69806,14,0
1.69944,14,0
1.70083,14,0
1.70222,14,0
1.70361,14,0
1.70528,14,0
1.70667,14,0
1.70806,14,0
1.70944,14,0
1.71083,14,0
1.7125,14,0
1.71389,14,0
1.71528,14,0
1.71667,14,0
1.71806,14,0
1.71972,14,0
1.72111,14,0
1.7225,14,0
1.72389,14,0
1.72528,14,0
1.72694,14,0
1.72833,14,0
1.72972,14,0
1.73111,14,0
1.7325,14,0
1.73417,14,0
1.73556,14,0
1.73694,14,0
1.73833,14,0
1.73972,14,0
1.74139,14,0
1.74278,14,0
1.74417,14,0
1.74556,14,0
1.74694,14,0
1.74861,14,0
1.75,14,0
1.75139,14,0
1.75278,14,0
1.75417,14,0
1.75583,14,0
1.75722,14,0
1.75861,14,0
1.76,14,0
1.76139,14,0
1.76306,14,0
1.76444,14,0
1.76583,14,0
1.76722,14,0
1.76861,14,0
1.77028,14,0
1.77167,14,0
1.77306,14,0
1.77444,14,0
1.77583,14,0
1.7775,14,0
1.77889,14,0
1.78028,14,0
1.78167,14,0
1.78306,14,0
1.78472,14,0
1.78611,14,0
1.7875,14,0
1.78889,14,0
1.79028,14,0
1.79194,14,0
1.79333,14,0
1.79472,14,0
1.79611,14,0
1.7975,14,0
1.79917,14,0
1.80056,14,0
1.80194,14,0
1.80333,14,0
1.80472,14,0
1.80639,14,0
1.80778,14,0
1.80917,14,0
1.81056,14,0
1.81194,14,0
1.81361,14,0
1.815,14,0
1.81639,14,0
1.81778,14,0
1.81917,14,0
1.82083,14,0
1.82222,14,0
1.82361,14,0
1.825,14,0
1.82639,14,0
1.82806,14,0
1.82944,14,0
1.83083,14,0
1.83222,14,0
1.83361,14,0
1.83528,14,0
1.83667,14,0
1.83806,14,0
1.83944,14,0
1.84083,14,0
1.8425,14,0
1.84389,14,0
1.84528,14,0
1.84667,14,0
1.84806,14,0
1.84972,14,0
1.85111,14,0
1.8525,14,0
1.85389,14,0
1.85528,14,0
1.85694,14,0
1.85833,14,0
1.85972,14,0
1.86111,14,0
1.8625,14,0
1.86417,14,0
1.86556,14,0
1.86694,14,0
1.86833,14,0
1.86972,14,0
1.87139,14,0
1.87278,14,0
1.87417,14,0
1.87556,14,0
1.87694,14,0
1.87861,14,0
1.88,14,0
1.88139,14,0
1.88278,14,0
1.88417,14,0
1.88583,14,0
1.88722,14,0
1.88861,14,0
1.89,14,0
1.89139,14,0
1.89306,14,0
1.89444,14,0
1.89583,14,0
1.89722,14,0
1.89861,14,0
1.90028,14,0
1.90167,14,0
1.90306,14,0
1.90444,14,0
1.90583,14,0
1.9075,14,0
1.90889,14,0
1.91028,14,0
1.91167,14,0
1.91306,14,0
1.91472,14,0
1.91611,14,0
1.9175,14,0
1.91889,14,0
1.92028,14,0
1.92194,14,0
1.92333,14,0
1.92472,14,0
1.92611,14,0
1.9275,14,0
1.92917,14,0
1.93056,14,0
1.93194,14,0
1.93333,14,0
1.93472,14,0
1.93639,14,0
1.93778,14,0
1.93917,14,0
1.94056,14,0
1.94194,14,0
1.94361,14,0
1.945,14,0
1.94639,14,0
1.94778,14,0
1.94917,14,0
1.95083,14,0
1.95222,14,0
1.95361,14,0
1.955,14,0
1.95639,14,0
1.95806,14,0
1.95944,14,0
1.96083,14,0
1.96222,14,0
1.96361,14,0
1.96528,14,0
1.96667,14,0
1.96806,14,0
1.96944,14,0
1.97083,14,0
1.9725,14,0
1.97389,14,0
1.97528,14,0
1.97667,14,0
1.97806,14,0
1.97972,14,0
1.98111,14,0
1.9825,14,0
1.98389,14,0
1.98528,14,0
1.98667,14,0
1.98833,14,0
1.98972,14,0
1.99111,14,0
1.9925,14,0
1.99389,14,0
1.99556,14,0
1.99694,14,0
1.99833,14,0
1.99972,14,0
2.00111,14,0
2.00278,14,0
2.00417,14,0
2.00556,14,0
2.00694,14,0
2.00833,14,0
2.01,14,0
2.01139,14,0
2.01278,14,0
2.01417,14,0
2.01556,14,0
2.01722,14,0
2.01861,14,0
2.02,14,0
2.02139,14,0
2.02278,14,0
2.02444,14,0
2.02583,14,0
2.02722,14,0
2.02861,14,0
2.03,14,0
2.03167,14,0
2.03306,14,0
2.03444,14,0
2.03583,14,0
2.03722,14,0
2.03889,14,0
2.04028,14,0
2.04167,14,0
2.04306,14,0
2.04444,14,0
2.04611,14,0
2.0475,14,0
2.04889,14,0
2.05028,14,0
2.05167,14,0
2.05333,14,0
2.05472,14,0
2.05611,14,0
2.0575,14,0
2.05889,14,0
2.06056,14,0
2.06194,14,0
2.06333,14,0
2.06472,14,0
2.06611,14,0
2.06778,14,0
2.06917,14,0
2.07056,14,0
2.07194,14,0
2.07333,14,0
2.075,14,0
2.07639,14,0
2.07778,14,0
2.07917,14,0
2.08056,14,0
2.08222,14,0
2.08361,14,0
2.085,14,0
2.08639,14,0
2.08778,14,0
2.08944,14,0
2.09083,14,0
2.09222,14,0
2.09361,14,0
2.095,14,0
2.09667,14,0
2.09806,14,0
2.09944,14,0
2.10083,14,0
2.10222,14,0
2.10389,14,0
2.10528,14,0
2.10667,14,0
2.10806,14,0
2.10944,14,0
2.11111,14,0
2.1125,14,0
2.11389,14,0
2.11528,14,0
2.11667,14,0
2.11833,14,0
2.11972,14,0
2.12111,14,0
2.1225,14,0
2.12389,14,0
2.12556,14,0
2.12694,14,0
2.12833,14,0
2.12972,14,0
2.13111,14,0
2.13278,14,0
2.13417,14,0
2.13556,14,0
2.13694,14,0
2.13833,14,0
2.14,14,0
2.14139,14,0
2.14278,14,0
2.14417,14,0
2.14556,14,0
2.14722,14,0
2.14861,14,0
2.15,14,0
2.15139,14,0
2.15278,14,0
2.15444,14,0
2.15583,14,0
2.15722,14,0
2.15861,14,0
2.16,14,0
2.16167,14,0
2.16306,14,0
2.16444,14,0
2.16583,14,0
2.16722,14,0
2.16889,14,0
2.17028,14,0
2.17167,14,0
2.17306,14,0
2.17444,14,0
2.17611,14,0
2.1775,14,0
2.17889,14,0
2.18028,14,0
2.18167,14,0
2.18333,14,0
2.18472,14,0
2.18611,14,0
2.1875,14,0
2.18889,14,0
2.19056,14,0
2.19194,14,0
2.19333,14,0
2.19472,14,0
2.19611,14,0
2.19778,14,0
2.19917,14,0
2.20056,14,0
2.20194,14,0
2.20333,14,0
2.205,14,0
2.20639,14,0
2.20778,14,0
2.20917,14,0
2.21056,14,0
2.21194,14,0
2.21361,14,0
2.215,14,0
2.21639,14,0
2.21778,14,0
2.21917,14,0
2.22083,14,0
2.22222,14,0
2.22361,14,0
2.225,14,0
2.22639,14,0
2.22806,14,0
2.22944,14,0
2.23083,14,0
2.23222,14,0
2.23361,14,0
2.23528,14,0
2.23667,14,0
2.23806,14,0
2.23944,14,0
2.24083,14,0
2.2425,14,0
2.24389,14,0
2.24528,14,0
