unix_time,paths_total,unique_crashes
1.71611,16,0
1.7175,16,0
1.72028,16,0
1.72333,16,0
1.72472,16,0
1.7275,16,0
1.73028,16,0
1.73722,16,0
1.74,16,0
1.74167,16,0
1.74444,16,0
1.74722,16,0
1.74861,16,0
1.75139,16,0
1.75417,16,0
1.75556,16,0
1.75833,16,0
1.76111,16,0
1.76278,16,0
1.76556,16,0
1.76833,16,0
1.77528,16,0
1.77833,16,0
1.77972,16,0
1.7825,16,0
1.78528,16,0
1.78806,16,0
1.78944,16,0
1.7925,16,0
1.79528,16,0
1.79806,16,0
1.80083,16,0
1.80222,16,0
1.805,16,0
1.80778,16,0
1.81472,16,0
1.81778,16,0
1.81917,16,0
1.82194,16,0
1.82472,16,0
1.8275,16,0
1.82889,16,0
1.83167,16,0
1.83444,16,0
1.83722,16,0
1.83861,16,0
1.84139,16,0
1.84417,16,0
1.84722,16,0
1.85417,16,0
1.85556,16,0
1.85861,16,0
1.86,16,0
1.86278,16,0
1.86556,16,0
1.86722,16,0
1.87,16,0
1.87278,16,0
1.87556,16,0
1.87833,16,0
1.87972,16,0
1.8825,16,0
1.88528,16,0
1.8925,16,0
1.89528,16,0
1.89667,16,0
1.89944,16,0
1.90222,16,0
1.90361,16,0
1.90639,16,0
1.90917,16,0
1.91194,16,0
1.915,16,0
1.91639,16,0
1.91917,16,0
1.92194,16,0
1.92333,16,0
1.93028,16,0
1.93167,16,0
1.93333,16,0
1.93611,16,0
1.9375,16,0
1.94028,16,0
1.94306,16,0
1.94583,16,0
1.94722,16,0
1.95,16,0
1.95278,16,0
1.95556,16,0
1.95694,16,0
1.96,16,0
1.96278,16,0
1.96972,16,0
1.97111,16,0
1.9725,16,0
1.97528,16,0
1.97667,16,0
1.97944,16,0
1.9825,16,0
1.98389,16,0
1.98667,16,0
1.98944,16,0
1.99083,16,0
1.99361,16,0
1.99639,16,0
1.99778,16,0
2.00056,16,0
2.00917,16,0
2.01056,16,0
2.01333,16,0
2.01611,16,0
2.0175,16,0
2.02028,16,0
2.02306,16,0
2.02583,16,0
2.02861,16,0
2.03,16,0
2.03278,16,0
2.03583,16,0
2.03861,16,0
2.04,16,0
2.04694,16,0
2.04833,16,0
2.04972,16,0
2.0525,16,0
2.05389,16,0
2.05667,16,0
2.05972,16,0
2.0625,16,0
2.06389,16,0
2.06667,16,0
2.06944,16,0
2.07222,16,0
2.07361,16,0
2.07639,16,0
2.07944,16,0
2.08639,16,0
2.08917,16,0
2.09056,16,0
2.09333,16,0
2.09611,16,0
2.0975,16,0
2.10056,16,0
2.10333,16,0
2.10611,16,0
2.1075,16,0
2.11028,16,0
2.11306,16,0
2.11583,16,0
2.11722,16,0
2.12417,16,0
2.12583,16,0
2.12722,16,0
2.13,16,0
2.13139,16,0
2.13417,16,0
2.13694,16,0
2.13972,16,0
2.14111,16,0
2.14389,16,0
2.14667,16,0
2.14944,16,0
2.15111,16,0
2.15389,16,0
2.15667,16,0
2.16361,16,0
2.16639,16,0
2.16778,16,0
2.17056,16,0
2.17333,16,0
2.17611,16,0
2.17778,16,0
2.18056,16,0
2.18333,16,0
2.18611,16,0
2.1875,16,0
2.19028,16,0
2.19306,16,0
2.19444,16,0
2.20278,16,0
2.20444,16,0
2.20722,16,0
2.21,16,0
2.21139,16,0
2.21417,16,0
2.21694,16,0
2.21833,16,0
2.22111,16,0
2.22389,16,0
2.22667,16,0
2.22806,16,0
2.23083,16,0
2.23389,16,0
2.24083,16,0
2.24361,16,0
2.245,16,0
2.24778,16,0
2.25083,16,0
2.25222,16,0
2.255,16,0
2.25778,16,0
2.25917,16,0
2.26194,16,0
2.26472,16,0
2.2675,16,0
2.27028,16,0
2.27194,16,0
2.27889,16,0
2.28167,16,0
2.28306,16,0
2.28583,16,0
2.28889,16,0
2.29028,16,0
2.29306,16,0
2.29583,16,0
2.29722,16,0
2.3,16,0
2.30278,16,0
2.30556,16,0
2.30694,16,0
2.30972,16,0
2.31833,16,0
2.31972,16,0
2.3225,16,0
2.32528,16,0
2.32667,16,0
2.32944,16,0
2.3325,16,0
2.33389,16,0
2.33667,16,0
2.33944,16,0
2.34222,16,0
2.34361,16,0
2.34639,16,0
2.34917,16,0
2.35639,16,0
2.35778,16,0
2.36056,16,0
2.36333,16,0
2.36472,16,0
2.3675,16,0
2.37028,16,0
2.37167,16,0
2.37472,16,0
2.3775,16,0
2.38028,16,0
2.38167,16,0
2.38444,16,0
2.38722,16,0
2.39444,16,0
2.39583,16,0
2.39722,16,0
2.39861,16,0
2.40139,16,0
2.40417,16,0
2.40556,16,0
2.40861,16,0
2.41139,16,0
2.41278,16,0
2.41556,16,0
2.41833,16,0
2.42111,16,0
2.4225,16,0
2.42556,16,0
2.4325,16,0
2.43389,16,0
2.43528,16,0
2.43833,16,0
2.43972,16,0
2.4425,16,0
2.44528,16,0
2.44667,16,0
2.44944,16,0
2.45222,16,0
2.45528,16,0
2.45667,16,0
2.45944,16,0
2.46222,16,0
2.465,16,0
2.47222,16,0
2.475,16,0
2.47639,16,0
2.47917,16,0
2.48194,16,0
2.48333,16,0
2.48639,16,0
2.48917,16,0
2.49056,16,0
2.49333,16,0
2.49611,16,0
2.49889,16,0
2.50028,16,0
2.50306,16,0
2.51028,16,0
2.51306,16,0
2.51444,16,0
2.51722,16,0
2.52,16,0
2.52278,16,0
2.52556,16,0
2.52694,16,0
2.53,16,0
2.53278,16,0
2.53417,16,0
2.53694,16,0
2.53972,16,0
2.5425,16,0
2.54944,16,0
2.55222,16,0
2.55361,16,0
2.55639,16,0
2.55917,16,0
2.56083,16,0
2.56361,16,0
2.56639,16,0
2.56917,16,0
2.57056,16,0
2.57361,16,0
2.57639,16,0
2.57778,16,0
2.58056,16,0
2.5875,16,0
2.59028,16,0
2.59333,16,0
2.59472,16,0
2.5975,16,0
2.60028,16,0
2.60306,16,0
2.60444,16,0
2.60722,16,0
2.60861,16,0
2.61139,16,0
2.61417,16,0
2.61722,16,0
2.61861,16,0
2.62694,16,0
2.62833,16,0
2.63111,16,0
2.63417,16,0
2.63556,16,0
2.63833,16,0
2.64111,16,0
2.6425,16,0
2.64528,16,0
2.64806,16,0
2.65083,16,0
2.65361,16,0
2.655,16,0
2.65806,16,0
2.665,16,0
2.66778,16,0
2.66917,16,0
2.67194,16,0
2.67472,16,0
2.6775,16,0
2.67889,16,0
2.68194,16,0
2.68472,16,0
2.6875,16,0
2.68889,16,0
2.69167,16,0
2.69444,16,0
2.69583,16,0
2.70306,16,0
2.70444,16,0
2.70583,16,0
2.70861,16,0
2.71,16,0
2.71278,16,0
2.71583,16,0
2.71861,16,0
2.72,16,0
2.72278,16,0
2.72417,16,0
2.72694,16,0
2.73,16,0
2.73278,16,0
2.73417,16,0
2.7425,16,0
2.74389,16,0
2.74694,16,0
2.74972,16,0
2.75111,16,0
2.75389,16,0
2.75667,16,0
2.75944,16,0
2.76083,16,0
2.76361,16,0
2.76667,16,0
2.76944,16,0
2.77083,16,0
2.77361,16,0
2.78056,16,0
2.78194,16,0
2.78333,16,0
2.78611,16,0
2.7875,16,0
2.79028,16,0
2.79306,16,0
2.79611,16,0
2.7975,16,0
2.80028,16,0
2.80306,16,0
2.80583,16,0
2.80722,16,0
2.81,16,0
2.81278,16,0
2.82,16,0
2.82139,16,0
2.82278,16,0
2.82556,16,0
2.82833,16,0
2.82972,16,0
2.8325,16,0
2.83556,16,0
2.83694,16,0
2.83972,16,0
2.8425,16,0
2.84389,16,0
2.84667,16,0
2.84972,16,0
2.85111,16,0
2.85806,16,0
2.85944,16,0
2.86083,16,0
2.86389,16,0
2.86528,16,0
2.86806,16,0
2.87083,16,0
2.87222,16,0
2.875,16,0
2.87806,16,0
2.88083,16,0
2.88222,16,0
2.885,16,0
2.88778,16,0
2.89056,16,0
2.89778,16,0
2.89917,16,0
2.90194,16,0
2.90472,16,0
2.90611,16,0
2.90917,16,0
2.91194,16,0
2.91333,16,0
2.91611,16,0
2.91889,16,0
2.92194,16,0
2.92333,16,0
2.92611,16,0
2.92889,16,0
2.93583,16,0
2.93861,16,0
2.94,16,0
2.94278,16,0
2.94583,16,0
2.94861,16,0
2.95,16,0
2.95278,16,0
2.95556,16,0
2.95694,16,0
2.95972,16,0
2.96278,16,0
2.96556,16,0
2.96694,16,0
2.97528,16,0
2.97667,16,0
2.97944,16,0
2.98222,16,0
2.985,16,0
2.98639,16,0
2.98944,16,0
2.99222,16,0
2.995,16,0
2.99639,16,0
2.99917,16,0
3.00194,16,0
3.00472,16,0
3.00611,16,0
3.01333,16,0
3.01472,16,0
3.01611,16,0
3.01889,16,0
3.02028,16,0
3.02306,16,0
3.02583,16,0
3.02861,16,0
3.03,16,0
3.03278,16,0
3.03556,16,0
3.03722,16,0
3.04,16,0
3.04278,16,0
3.04556,16,0
3.0525,16,0
3.05528,16,0
3.05667,16,0
3.05972,16,0
3.0625,16,0
3.06528,16,0
3.06667,16,0
3.06944,16,0
3.07222,16,0
3.075,16,0
3.07639,16,0
3.07917,16,0
3.08194,16,0
3.08333,16,0
3.09194,16,0
3.09333,16,0
3.09611,16,0
3.0975,16,0
3.10028,16,0
3.10306,16,0
3.10583,16,0
3.10722,16,0
3.11,16,0
3.11306,16,0
3.11583,16,0
3.11722,16,0
3.12,16,0
3.12278,16,0
3.12972,16,0
3.13278,16,0
3.13417,16,0
3.13694,16,0
3.13972,16,0
3.1425,16,0
3.14389,16,0
3.14667,16,0
3.14944,16,0
3.15222,16,0
3.155,16,0
3.15639,16,0
3.15944,16,0
3.16222,16,0
3.165,16,0
3.17194,16,0
3.17333,16,0
3.17472,16,0
3.1775,16,0
3.18028,16,0
3.18167,16,0
3.18472,16,0
3.1875,16,0
3.18889,16,0
3.19167,16,0
3.19444,16,0
3.19722,16,0
3.2,16,0
3.20139,16,0
3.20417,16,0
3.21139,16,0
3.21278,16,0
3.21417,16,0
3.21694,16,0
3.21972,16,0
3.22111,16,0
3.22389,16,0
3.22667,16,0
3.22833,16,0
3.23111,16,0
3.23389,16,0
3.23667,16,0
3.23806,16,0
3.24111,16,0
3.24389,16,0
3.25083,16,0
3.25361,16,0
3.25639,16,0
3.25778,16,0
3.26056,16,0
3.26333,16,0
3.26611,16,0
3.2675,16,0
3.27028,16,0
3.27333,16,0
3.27472,16,0
3.2775,16,0
3.28028,16,0
3.28306,16,0
3.29,16,0
3.29139,16,0
3.29444,16,0
3.29722,16,0
3.29861,16,0
3.30139,16,0
3.30417,16,0
3.30694,16,0
3.30833,16,0
3.31139,16,0
3.31417,16,0
3.31694,16,0
3.31833,16,0
3.32111,16,0
3.32806,16,0
3.32944,16,0
3.33083,16,0
3.33389,16,0
3.33667,16,0
3.33806,16,0
3.34083,16,0
3.34361,16,0
3.34639,16,0
3.34778,16,0
3.35056,16,0
3.35333,16,0
3.35611,16,0
3.35889,16,0
3.36028,16,0
3.3675,16,0
3.36889,16,0
3.37028,16,0
3.37306,16,0
3.37444,16,0
3.37722,16,0
3.38,16,0
3.38306,16,0
3.38444,16,0
3.38722,16,0
3.39,16,0
3.39278,16,0
3.39556,16,0
3.39694,16,0
3.39972,16,0
3.40417,16,0
3.41111,16,0
3.4125,16,0
3.41389,16,0
3.41667,16,0
3.41944,16,0
3.42083,16,0
3.42361,16,0
3.42667,16,0
3.42944,16,0
3.43222,16,0
3.43361,16,0
3.43639,16,0
3.43778,16,0
3.44056,16,0
3.44333,16,0
3.45028,16,0
3.45194,16,0
3.45333,16,0
3.45611,16,0
3.45889,16,0
3.46028,16,0
3.46306,16,0
3.46583,16,0
3.46861,16,0
3.47,16,0
3.47278,16,0
3.47583,16,0
3.47722,16,0
3.48,16,0
3.48278,16,0
3.48972,16,0
3.49278,16,0
3.49556,16,0
3.49694,16,0
3.49972,16,0
3.5025,16,0
3.50389,16,0
3.50667,16,0
3.50944,16,0
3.5125,16,0
3.51389,16,0
3.51667,16,0
3.51944,16,0
3.52222,16,0
3.52778,16,0
3.52917,16,0
3.53056,16,0
3.53333,16,0
3.53639,16,0
3.53778,16,0
3.54056,16,0
3.54333,16,0
3.54611,16,0
3.5475,16,0
3.55028,16,0
3.55306,16,0
3.55444,16,0
3.5575,16,0
3.56028,16,0
3.56722,16,0
3.56889,16,0
3.57028,16,0
3.57167,16,0
3.57444,16,0
3.57722,16,0
3.58,16,0
3.58167,16,0
3.58444,16,0
3.58722,16,0
3.59,16,0
3.59278,16,0
3.59444,16,0
3.59722,16,0
3.6,16,0
3.60694,16,0
3.60972,16,0
3.61139,16,0
3.61417,16,0
3.61694,16,0
3.61972,16,0
3.62111,16,0
3.62389,16,0
3.62667,16,0
3.62944,16,0
3.63222,16,0
3.63361,16,0
3.63639,16,0
3.63917,16,0
3.64611,16,0
3.64778,16,0
3.64917,16,0
3.65194,16,0
3.65472,16,0
3.65611,16,0
3.65889,16,0
3.66167,16,0
3.66306,16,0
3.66583,16,0
3.66861,16,0
3.67139,16,0
3.67278,16,0
3.67556,16,0
3.67833,16,0
3.68556,16,0
3.68694,16,0
3.68972,16,0
3.6925,16,0
3.69528,16,0
3.69806,16,0
3.69944,16,0
3.70222,16,0
3.705,16,0
3.70778,16,0
3.71083,16,0
3.71222,16,0
3.715,16,0
3.71778,16,0
3.72472,16,0
3.72611,16,0
3.7275,16,0
3.73028,16,0
3.73194,16,0
3.73472,16,0
3.7375,16,0
3.74028,16,0
3.74167,16,0
3.74306,16,0
3.74444,16,0
3.74722,16,0
3.74861,16,0
3.75139,16,0
3.75417,16,0
3.75694,16,0
3.76417,16,0
3.76556,16,0
3.76833,16,0
3.77111,16,0
3.77389,16,0
3.77528,16,0
3.77806,16,0
3.78083,16,0
3.78361,16,0
3.78667,16,0
3.78806,16,0
3.79083,16,0
3.79361,16,0
3.79639,16,0
3.80333,16,0
3.80611,16,0
3.8075,16,0
3.81028,16,0
3.81306,16,0
3.81583,16,0
3.81722,16,0
3.82028,16,0
3.82306,16,0
3.82583,16,0
3.82722,16,0
3.83,16,0
3.83278,16,0
3.83556,16,0
3.84278,16,0
3.84556,16,0
3.84833,16,0
3.84972,16,0
3.8525,16,0
3.85528,16,0
3.85806,16,0
3.85944,16,0
3.86222,16,0
3.865,16,0
3.86806,16,0
3.87083,16,0
3.87222,16,0
3.875,16,0
3.88333,16,0
3.88472,16,0
3.8875,16,0
3.89028,16,0
3.89333,16,0
3.89472,16,0
3.8975,16,0
3.90028,16,0
3.90306,16,0
3.90444,16,0
3.90722,16,0
3.91028,16,0
3.91167,16,0
3.91444,16,0
3.92278,16,0
3.92417,16,0
3.92694,16,0
3.92972,16,0
3.93111,16,0
3.93389,16,0
3.93667,16,0
3.93972,16,0
3.9425,16,0
3.94389,16,0
3.94667,16,0
3.94944,16,0
3.95083,16,0
3.95361,16,0
3.96083,16,0
3.96222,16,0
3.96361,16,0
3.96639,16,0
3.96778,16,0
3.97056,16,0
3.97333,16,0
3.97611,16,0
3.9775,16,0
3.98028,16,0
3.98306,16,0
3.98611,16,0
3.9875,16,0
3.99028,16,0
3.99306,16,0
4,16,0
4.00278,16,0
4.00444,16,0
4.00722,16,0
4.01,16,0
4.01139,16,0
4.01417,16,0
4.01694,16,0
4.01972,16,0
4.0225,16,0
4.02389,16,0
4.02667,16,0
4.02944,16,0
4.03111,16,0
4.03944,16,0
4.04083,16,0
4.04361,16,0
4.04639,16,0
4.04917,16,0
4.05056,16,0
4.05333,16,0
4.05611,16,0
4.05917,16,0
4.06056,16,0
4.06333,16,0
4.06611,16,0
4.0675,16,0
4.07028,16,0
4.07889,16,0
4.08028,16,0
4.08306,16,0
4.08583,16,0
4.08722,16,0
4.09,16,0
4.09278,16,0
4.09444,16,0
4.09722,16,0
4.1,16,0
4.10278,16,0
4.10556,16,0
4.10694,16,0
4.10972,16,0
4.11694,16,0
4.11833,16,0
4.11972,16,0
4.1225,16,0
4.12389,16,0
4.12667,16,0
4.12944,16,0
4.13222,16,0
4.13528,16,0
4.13667,16,0
4.13944,16,0
4.14222,16,0
4.145,16,0
4.14778,16,0
4.14917,16,0
4.1575,16,0
4.15889,16,0
4.16194,16,0
4.16472,16,0
4.1675,16,0
4.16889,16,0
4.17167,16,0
4.17444,16,0
4.17583,16,0
4.17861,16,0
4.18167,16,0
4.18444,16,0
4.18722,16,0
4.18861,16,0
4.19556,16,0
4.19694,16,0
4.19833,16,0
4.20111,16,0
4.2025,16,0
4.20528,16,0
4.20833,16,0
4.20972,16,0
4.2125,16,0
4.21528,16,0
