unix_time,paths_total,unique_crashes
0.501944,849,0
0.5175,849,0
0.518889,852,0
0.520278,853,0
0.523056,854,0
0.538611,854,0
0.541389,855,0
0.542778,856,0
0.559722,859,0
0.561111,862,0
0.562778,863,0
0.564167,866,0
0.565556,869,0
0.566944,871,0
0.569722,873,0
0.585278,873,0
0.586667,874,0
0.588056,876,0
0.593889,879,0
0.598056,881,0
0.606389,883,0
0.608056,884,0
0.609444,886,0
0.628889,886,0
0.630556,887,0
0.634722,888,0
0.650278,892,0
0.651667,894,0
0.653056,895,0
0.654444,896,0
0.655833,898,0
0.658611,899,0
0.66,900,0
0.675556,900,0
0.676944,901,0
0.678333,902,0
0.684167,903,0
0.695278,905,0
0.696667,908,0
0.698056,913,0
0.700833,914,0
0.703889,915,0
0.722222,921,0
0.723611,923,0
0.726667,927,0
0.728056,928,0
0.733611,929,0
0.747778,929,0
0.749167,930,0
0.750556,931,0
0.751944,932,0
0.756389,934,0
0.763333,935,0
0.7675,935,0
0.768889,942,0
0.770278,946,0
0.773056,956,0
0.7775,957,0
0.784444,961,0
0.787222,962,0
0.788611,963,0
0.79,977,0
0.791389,980,0
0.794444,984,0
0.798611,985,0
0.805556,986,0
0.809722,988,0
0.811111,990,0
0.8125,992,0
0.813889,994,0
0.815278,995,0
0.821111,996,0
0.8225,996,0
0.823889,998,0
0.843333,1000,0
0.844722,1002,0
0.8575,1003,0
0.871667,1003,0
0.873056,1005,0
0.887222,1006,0
0.888611,1007,0
0.89,1008,0
0.892778,1009,0
0.901111,1010,0
0.9025,1015,0
0.904167,1018,0
0.913889,1018,0
0.915278,1022,0
0.916667,1025,0
0.918056,1026,0
0.930833,1028,0
0.932222,1029,0
0.946389,1031,0
0.947778,1032,0
0.957778,1033,0
0.959167,1035,0
0.961944,1036,0
0.968889,1036,0
0.991667,1036,0
0.993056,1037,0
1.00556,1037,0
1.01278,1039,0
1.02833,1043,0
1.02972,1050,0
1.03111,1051,0
1.03528,1055,0
1.05083,1058,0
1.05222,1059,0
1.055,1060,0
1.05639,1062,0
1.05778,1063,0
1.06639,1065,0
1.06778,1066,0
1.06917,1067,0
1.07056,1068,0
1.08056,1068,0
1.08194,1069,0
1.10861,1070,0
1.11,1071,0
1.11722,1072,0
1.12,1072,0
1.14694,1072,0
1.1525,1074,0
1.17389,1081,0
1.17528,1094,0
1.17667,1108,0
1.17806,1119,0
1.17944,1122,0
1.19917,1123,0
1.20917,1135,0
1.21194,1137,0
1.2175,1139,0
1.21889,1141,0
1.22056,1141,0
1.22611,1142,0
1.23028,1142,0
1.23194,1143,0
1.23333,1144,0
1.23611,1145,0
1.24167,1145,0
1.25167,1146,0
1.25306,1147,0
1.26306,1151,0
1.27167,1152,0
1.27306,1155,0
1.27444,1156,0
1.27861,1157,0
1.28,1159,0
1.28139,1162,0
1.28278,1164,0
1.28583,1165,0
1.28861,1170,0
1.29139,1173,0
1.29278,1176,0
1.29417,1179,0
1.29556,1181,0
1.30694,1182,0
1.30972,1183,0
1.31694,1197,0
1.31833,1204,0
1.32806,1206,0
1.32944,1209,0
1.33806,1210,0
1.34667,1212,0
1.34806,1213,0
1.35083,1214,0
1.35778,1214,0
1.36083,1215,0
1.37333,1220,0
1.37472,1223,0
1.37611,1229,0
1.37889,1231,0
1.38472,1235,0
1.3875,1236,0
1.39194,1238,0
1.40333,1240,0
1.41722,1240,0
1.41861,1248,0
1.42028,1249,0
1.44139,1250,0
1.4625,1250,0
1.48389,1250,0
1.48806,1251,0
1.49361,1252,0
1.50639,1252,0
1.50917,1253,0
1.5275,1253,0
1.53056,1254,0
1.54889,1254,0
1.55028,1255,0
1.57139,1255,0
1.57417,1256,0
1.5925,1257,0
1.59389,1258,0
1.59528,1259,0
1.59667,1260,0
1.61389,1262,0
1.61528,1263,0
1.61667,1265,0
1.61806,1266,0
1.63667,1266,0
1.65917,1266,0
1.66194,1267,0
1.68167,1267,0
1.68333,1269,0
1.68472,1270,0
1.68611,1273,0
1.70306,1274,0
1.70444,1274,0
1.71139,1275,0
1.72556,1275,0
1.74694,1276,0
1.74833,1276,0
1.76944,1276,0
1.78222,1277,0
1.79194,1277,0
1.79333,1277,0
1.81333,1278,0
1.81472,1279,0
1.81611,1279,0
1.83722,1281,0
1.83861,1282,0
1.84139,1283,0
1.86111,1283,0
1.86389,1284,0
1.87667,1285,0
1.8825,1285,0
1.90472,1287,0
1.9275,1297,0
1.94722,1298,0
1.95139,1300,0
1.95306,1301,0
1.95583,1302,0
1.95722,1305,0
1.97833,1306,0
1.97972,1307,0
1.98139,1308,0
1.98833,1312,0
1.98972,1321,0
1.99111,1325,0
1.99389,1326,0
2.00083,1335,0
2.00222,1336,0
2.005,1337,0
2.00639,1339,0
2.00806,1340,0
2.03028,1341,0
2.03167,1342,0
2.05278,1342,0
2.05417,1345,0
2.05583,1347,0
2.05861,1349,0
2.07556,1353,0
2.07694,1357,0
2.07972,1359,0
2.0825,1361,0
2.09806,1367,0
2.10222,1369,0
2.105,1370,0
2.115,1371,0
2.11917,1372,0
2.12056,1379,0
2.12194,1383,0
2.1375,1385,0
2.13889,1386,0
2.14306,1391,0
2.14444,1392,0
2.1475,1393,0
2.14889,1396,0
2.15028,1397,0
2.15583,1399,0
2.17278,1399,0
2.19389,1401,0
2.19528,1403,0
2.19667,1407,0
2.19806,1408,0
2.19944,1409,0
2.20222,1410,0
2.22194,1410,0
2.22333,1412,0
2.24472,1413,0
2.24611,1419,0
2.2475,1420,0
2.24889,1421,0
2.25167,1422,0
2.26167,1423,0
2.26583,1425,0
2.26722,1430,0
2.26861,1431,0
2.27,1432,0
2.27139,1434,0
2.27278,1437,0
2.27417,1439,0
2.28111,1440,0
2.2825,1440,0
2.28389,1441,0
2.29389,1442,0
2.29528,1442,0
2.29667,1443,0
2.30361,1445,0
2.305,1447,0
2.30667,1448,0
2.31639,1449,0
2.32056,1449,0
2.32194,1450,0
2.33472,1451,0
2.33611,1456,0
2.3375,1457,0
2.33889,1459,0
2.34861,1463,0
2.35,1464,0
2.35278,1465,0
2.35583,1466,0
2.36278,1466,0
2.37528,1466,0
2.3925,1466,0
2.39389,1468,0
2.40389,1468,0
2.41083,1469,0
2.42917,1474,0
2.43056,1475,0
2.4475,1476,0
2.45444,1476,0
2.46028,1478,0
2.47722,1478,0
2.49972,1478,0
2.50111,1490,0
2.5025,1492,0
2.50389,1493,0
2.53083,1493,0
2.53222,1495,0
2.535,1496,0
2.54222,1496,0
2.54361,1497,0
2.54639,1498,0
2.54917,1500,0
2.555,1502,0
2.55639,1503,0
2.56056,1505,0
2.57472,1506,0
2.58167,1506,0
2.58306,1507,0
2.58611,1508,0
2.59028,1511,0
2.60139,1512,0
2.60444,1514,0
2.61,1517,0
2.61139,1519,0
2.61278,1520,0
2.61556,1520,0
2.61694,1523,0
2.64389,1526,0
2.64944,1528,0
2.65361,1529,0
2.655,1533,0
2.65778,1536,0
2.66083,1540,0
2.66222,1543,0
2.67056,1544,0
2.67333,1554,0
2.675,1560,0
2.67639,1568,0
2.67778,1572,0
2.67917,1574,0
2.68056,1575,0
2.68194,1582,0
2.68333,1588,0
2.68472,1593,0
2.68611,1596,0
2.68889,1599,0
2.69167,1600,0
2.6975,1603,0
2.69889,1605,0
2.70028,1607,0
2.70167,1608,0
2.70306,1610,0
2.70583,1611,0
2.71583,1611,0
2.71722,1613,0
2.72722,1615,0
2.73833,1616,0
2.74,1618,0
2.74139,1619,0
2.74278,1620,0
2.74694,1628,0
2.74833,1632,0
2.75694,1634,0
2.75833,1637,0
2.75972,1639,0
2.7625,1642,0
2.77111,1642,0
2.77667,1643,0
2.77806,1645,0
2.77944,1649,0
2.78667,1650,0
2.78806,1650,0
2.79778,1650,0
2.80083,1651,0
2.80778,1652,0
2.80917,1652,0
2.81472,1652,0
2.81611,1653,0
2.81889,1654,0
2.82333,1655,0
2.8275,1656,0
2.83306,1657,0
2.83861,1657,0
2.84861,1657,0
2.86,1657,0
2.86139,1658,0
2.86972,1660,0
2.87139,1670,0
2.87278,1670,0
2.88417,1671,0
2.89389,1672,0
2.89833,1673,0
2.90528,1673,0
2.91389,1674,0
2.91667,1675,0
2.91806,1677,0
2.92944,1679,0
2.93083,1680,0
2.93222,1681,0
2.94667,1682,0
2.94806,1683,0
2.94944,1683,0
2.95222,1685,0
2.965,1685,0
2.96778,1686,0
2.98194,1687,0
2.98639,1688,0
2.99917,1688,0
3.02167,1689,0
3.02583,1690,0
3.03583,1690,0
3.03861,1692,0
3.05833,1692,0
3.06,1693,0
3.06139,1694,0
3.08111,1694,0
3.10389,1694,0
3.12639,1694,0
3.15056,1695,0
3.15194,1695,0
3.15333,1696,0
3.15472,1697,0
3.1675,1698,0
3.17444,1698,0
3.19722,1703,0
3.19861,1704,0
3.20139,1705,0
3.20278,1707,0
3.21972,1708,0
3.22389,1711,0
3.22944,1713,0
3.23111,1717,0
3.2325,1718,0
3.23944,1720,0
3.24083,1724,0
3.24222,1725,0
3.26917,1725,0
3.29333,1726,0
3.29611,1727,0
3.30444,1727,0
3.30861,1728,0
3.31722,1728,0
3.32833,1728,0
3.34111,1728,0
3.34389,1729,0
3.34528,1730,0
3.35111,1731,0
3.3525,1732,0
3.35389,1733,0
3.36528,1734,0
3.36806,1735,0
3.36944,1735,0
3.37222,1736,0
3.39472,1737,0
3.4175,1738,0
3.42167,1739,0
3.44,1739,0
3.44417,1740,0
3.46111,1741,0
3.4625,1741,0
3.46833,1742,0
3.48528,1742,0
3.49222,1743,0
3.50778,1744,0
3.51056,1745,0
3.51333,1746,0
3.53056,1746,0
3.53194,1748,0
3.55444,1754,0
3.55583,1755,0
3.55861,1756,0
3.56861,1757,0
3.57861,1764,0
3.58,1767,0
3.58139,1771,0
3.58417,1774,0
3.59833,1775,0
3.59972,1777,0
3.60111,1777,0
3.6025,1779,0
3.61806,1780,0
3.62528,1781,0
3.64917,1782,0
3.67167,1783,0
3.67333,1784,0
3.67472,1785,0
3.6775,1786,0
3.69444,1787,0
3.69583,1787,0
3.7,1788,0
3.71833,1789,0
3.74111,1789,0
3.76222,1790,0
3.76361,1791,0
3.785,1792,0
3.78778,1793,0
3.80611,1794,0
3.8075,1797,0
3.82861,1797,0
3.84833,1798,0
3.84972,1800,0
3.85111,1801,0
3.85278,1802,0
3.86528,1803,0
3.86972,1803,0
3.8725,1804,0
3.88944,1804,0
3.89083,1805,0
3.89222,1806,0
3.90222,1806,0
3.91194,1806,0
3.91333,1808,0
3.92889,1809,0
3.94444,1812,0
3.94583,1813,0
3.94722,1814,0
3.95694,1814,0
3.98222,1815,0
3.99778,1817,0
3.99944,1818,0
4.005,1819,0
4.01056,1819,0
4.02194,1819,0
4.02333,1821,0
4.05139,1823,0
4.05278,1823,0
4.06,1825,0
4.06139,1826,0
4.08944,1827,0
4.09083,1827,0
4.11639,1828,0
4.12056,1828,0
4.1275,1828,0
4.12889,1828,0
4.13611,1828,0
4.14167,1829,0
4.14306,1830,0
4.14444,1838,0
4.14583,1846,0
4.14889,1847,0
4.15028,1848,0
4.15306,1848,0
4.16722,1850,0
4.16861,1855,0
4.17,1857,0
4.17139,1858,0
4.17417,1859,0
4.17556,1860,0
4.17694,1863,0
4.17833,1865,0
4.19111,1867,0
4.1925,1869,0
4.19389,1871,0
4.19528,1873,0
4.19806,1875,0
4.19944,1889,0
4.20083,1903,0
4.20222,1904,0
4.20389,1907,0
4.21639,1910,0
4.21778,1911,0
4.22056,1912,0
4.23056,1912,0
4.23194,1913,0
4.24472,1914,0
4.24611,1919,0
4.24917,1923,0
4.2575,1923,0
4.2675,1923,0
4.26889,1929,0
4.27167,1932,0
4.27583,1933,0
4.2775,1934,0
4.27889,1934,0
4.28889,1935,0
4.29028,1935,0
4.30028,1935,0
4.30167,1936,0
4.30306,1939,0
4.30722,1940,0
4.31,1940,0
4.32,1940,0
4.33278,1941,0
4.33417,1941,0
4.33694,1943,0
4.34417,1943,0
4.35528,1943,0
4.36667,1943,0
4.37667,1944,0
4.37806,1944,0
4.38917,1965,0
4.39056,1986,0
4.39222,1992,0
4.39361,1994,0
4.39639,2007,0
4.39917,2010,0
4.40056,2028,0
4.40194,2031,0
4.40333,2036,0
4.40472,2044,0
4.40611,2047,0
4.4075,2053,0
4.40889,2054,0
4.41028,2055,0
4.41194,2056,0
4.42167,2058,0
4.42333,2059,0
4.42611,2060,0
4.42889,2061,0
4.43167,2062,0
4.44139,2063,0
4.44278,2063,0
4.45417,2067,0
4.45556,2068,0
4.45694,2069,0
4.46556,2078,0
4.46722,2089,0
4.46861,2094,0
4.47,2108,0
4.47139,2114,0
4.48278,2115,0
4.48417,2115,0
4.48694,2116,0
4.49417,2116,0
4.49556,2119,0
4.49694,2121,0
4.49833,2126,0
4.51083,2128,0
4.5125,2129,0
4.52917,2129,0
4.53056,2130,0
4.53222,2131,0
4.53361,2132,0
4.53778,2133,0
4.5475,2133,0
4.55056,2134,0
4.56472,2134,0
4.56611,2135,0
4.58889,2136,0
4.59861,2138,0
4.60278,2139,0
4.60417,2139,0
4.60556,2140,0
4.60694,2141,0
4.60861,2142,0
4.62833,2142,0
4.65639,2142,0
4.65917,2143,0
4.68028,2146,0
4.68167,2149,0
4.68444,2152,0
4.70556,2153,0
4.71833,2154,0
4.71972,2154,0
4.74222,2155,0
4.74361,2155,0
4.76778,2155,0
4.79167,2156,0
4.81556,2158,0
4.82139,2159,0
4.83111,2160,0
4.84111,2161,0
4.86528,2161,0
4.87944,2162,0
4.88222,2163,0
4.89083,2163,0
4.89639,2164,0
4.90472,2165,0
4.91611,2166,0
4.9175,2167,0
4.94028,2168,0
4.94167,2170,0
4.96583,2170,0
4.96722,2171,0
4.97139,2172,0
4.98833,2173,0
4.98972,2174,0
4.99111,2174,0
4.99278,2178,0
5.01667,2180,0
5.01944,2181,0
5.04056,2182,0
5.04194,2183,0
5.04333,2184,0
5.06472,2184,0
5.08889,2185,0
5.09028,2186,0
5.11278,2186,0
5.11417,2189,0
5.13389,2190,0
5.13806,2191,0
5.16083,2193,0
5.16222,2194,0
5.16361,2195,0
5.16778,2196,0
5.19056,2196,0
5.21167,2197,0
5.21611,2198,0
5.23417,2199,0
5.23556,2202,0
5.23722,2203,0
5.23861,2204,0
5.24,2205,0
5.24556,2206,0
5.25139,2208,0
5.25556,2209,0
5.26528,2209,0
5.28806,2210,0
5.29083,2211,0
5.29222,2212,0
5.295,2213,0
5.29778,2216,0
5.30361,2217,0
5.305,2219,0
5.31778,2221,0
5.32917,2221,0
5.33333,2221,0
5.3475,2223,0
5.34889,2226,0
5.35028,2229,0
5.35333,2230,0
5.35889,2232,0
5.36861,2233,0
5.37,2233,0
5.38278,2233,0
5.38417,2235,0
5.38694,2236,0
5.39556,2237,0
5.39694,2241,0
5.39833,2243,0
5.4025,2246,0
5.40389,2252,0
5.40972,2252,0
5.4225,2253,0
5.42389,2271,0
5.42528,2301,0
5.42667,2305,0
5.42944,2306,0
5.44222,2306,0
5.45361,2306,0
5.455,2307,0
5.46639,2308,0
5.47056,2309,0
5.47778,2309,0
5.48611,2310,0
5.49056,2313,0
5.49333,2317,0
5.4975,2318,0
5.50167,2324,0
5.50472,2326,0
5.51167,2326,0
5.52306,2327,0
5.52611,2328,0
5.53306,2330,0
5.53444,2334,0
5.54306,2336,0
5.54444,2338,0
5.54583,2342,0
5.54722,2343,0
5.54861,2344,0
5.55,2347,0
5.55139,2350,0
5.55278,2352,0
5.55583,2354,0
5.56278,2357,0
5.56417,2360,0
5.56556,2361,0
5.56861,2362,0
5.57,2363,0
5.57278,2364,0
5.57417,2364,0
5.57583,2365,0
5.58,2366,0
5.58417,2366,0
5.59556,2367,0
5.59694,2369,0
5.60667,2369,0
5.60806,2370,0
5.60944,2371,0
5.61806,2371,0
5.61944,2372,0
5.62528,2373,0
5.62944,2374,0
5.63361,2375,0
5.64083,2376,0
5.64222,2377,0
5.64361,2378,0
5.65222,2381,0
5.65944,2384,0
5.66083,2392,0
5.66222,2398,0
5.66361,2400,0
5.67083,2401,0
5.68194,2402,0
5.68333,2403,0
5.685,2404,0
5.69194,2405,0
5.69333,2407,0
5.69472,2408,0
5.69639,2410,0
5.69917,2412,0
5.70056,2413,0
5.70194,2414,0
5.70333,2415,0
5.70472,2417,0
5.71194,2418,0
5.72306,2419,0
5.72444,2422,0
5.72611,2423,0
5.73722,2426,0
5.73861,2428,0
5.74,2429,0
5.74444,2437,0
5.74722,2438,0
5.75556,2439,0
5.76694,2441,0
5.76833,2455,0
5.76972,2462,0
5.77111,2472,0
5.7725,2474,0
5.77389,2475,0
5.78528,2475,0
5.79667,2476,0
5.81361,2476,0
5.815,2478,0
5.83194,2478,0
5.83333,2479,0
5.83472,2480,0
5.85028,2480,0
5.86722,2482,0
5.88556,2482,0
5.9025,2482,0
5.90389,2490,0
5.90528,2493,0
5.90667,2496,0
5.90806,2496,0
5.90944,2497,0
5.92222,2498,0
5.93222,2498,0
5.93361,2499,0
5.93778,2501,0
5.9575,2502,0
5.95889,2503,0
5.96333,2504,0
5.98306,2506,0
6,2506,0
