unix_time,paths_total,unique_crashes
1.35333,2271,0
1.35472,2272,0
1.35611,2272,0
1.35889,2273,0
1.37583,2274,0
1.37722,2275,0
1.37861,2277,0
1.38,2278,0
1.38417,2278,0
1.4025,2279,0
1.40528,2279,0
1.40667,2280,0
1.425,2281,0
1.42639,2283,0
1.42944,2284,0
1.43083,2287,0
1.43361,2288,0
1.43639,2289,0
1.45194,2290,0
1.45333,2291,0
1.45611,2292,0
1.45889,2292,0
1.47861,2293,0
1.48139,2294,0
1.48556,2295,0
1.48833,2296,0
1.48972,2299,0
1.49111,2300,0
1.49528,2302,0
1.49694,2302,0
1.49833,2303,0
1.51667,2305,0
1.51806,2308,0
1.51944,2309,0
1.525,2312,0
1.52639,2316,0
1.54333,2317,0
1.54472,2318,0
1.5475,2322,0
1.54889,2323,0
1.55167,2324,0
1.55306,2325,0
1.55583,2325,0
1.57278,2326,0
1.57417,2328,0
1.57556,2331,0
1.57694,2332,0
1.57833,2333,0
1.57972,2334,0
1.5825,2337,0
1.58389,2337,0
1.59806,2338,0
1.60222,2339,0
1.60389,2343,0
1.60667,2344,0
1.61222,2351,0
1.61361,2352,0
1.63194,2355,0
1.63333,2358,0
1.63472,2359,0
1.63611,2362,0
1.6375,2363,0
1.63889,2363,0
1.64611,2363,0
1.66444,2364,0
1.66583,2366,0
1.67139,2366,0
1.68972,2367,0
1.6925,2370,0
1.71083,2371,0
1.71222,2374,0
1.71361,2375,0
1.71639,2376,0
1.72056,2382,0
1.73194,2383,0
1.73333,2393,0
1.73472,2408,0
1.73611,2409,0
1.7375,2410,0
1.73889,2412,0
1.74028,2416,0
1.74167,2418,0
1.75722,2420,0
1.75861,2421,0
1.76,2423,0
1.76139,2427,0
1.76278,2429,0
1.76417,2431,0
1.76556,2435,0
1.76861,2435,0
1.78833,2440,0
1.78972,2442,0
1.7925,2443,0
1.79389,2445,0
1.79528,2446,0
1.81222,2448,0
1.81361,2450,0
1.81778,2451,0
1.81917,2452,0
1.82056,2453,0
1.83472,2454,0
1.83611,2457,0
1.8375,2461,0
1.83889,2462,0
1.84306,2462,0
1.84583,2464,0
1.86139,2465,0
1.86278,2470,0
1.86417,2471,0
1.86556,2473,0
1.86694,2474,0
1.86833,2475,0
1.87833,2476,0
1.87972,2477,0
1.88528,2478,0
1.89944,2480,0
1.90083,2483,0
1.90222,2484,0
1.90361,2486,0
1.905,2492,0
1.90639,2498,0
1.90944,2499,0
1.91778,2500,0
1.92361,2509,0
1.925,2512,0
1.92778,2517,0
1.92917,2520,0
1.93194,2521,0
1.94194,2521,0
1.94889,2521,0
1.95028,2523,0
1.95167,2524,0
1.95472,2525,0
1.95611,2525,0
1.9575,2526,0
1.96028,2527,0
1.96167,2532,0
1.96306,2532,0
1.96583,2532,0
1.96861,2533,0
1.97306,2534,0
1.97583,2534,0
1.97861,2537,0
1.98861,2546,0
1.99,2549,0
1.99139,2554,0
1.99278,2557,0
1.99417,2558,0
1.99556,2559,0
1.99694,2564,0
1.99833,2569,0
2.00111,2570,0
2.00694,2574,0
2.00833,2578,0
2.01111,2579,0
2.0125,2582,0
2.01389,2583,0
2.01806,2584,0
2.01972,2591,0
2.02111,2593,0
2.02389,2597,0
2.02528,2602,0
2.02667,2603,0
2.02944,2604,0
2.035,2607,0
2.03639,2609,0
2.04222,2610,0
2.045,2614,0
2.04639,2618,0
2.04917,2621,0
2.05056,2622,0
2.05333,2627,0
2.05639,2628,0
2.06056,2632,0
2.06194,2633,0
2.06333,2635,0
2.06472,2636,0
2.06611,2636,0
2.0675,2638,0
2.07583,2640,0
2.07722,2643,0
2.07861,2645,0
2.08444,2647,0
2.09278,2649,0
2.09417,2652,0
2.09972,2674,0
2.10139,2677,0
2.10278,2678,0
2.10833,2680,0
2.10972,2681,0
2.1125,2683,0
2.11389,2686,0
2.11528,2693,0
2.11667,2694,0
2.11806,2747,0
2.11944,2758,0
2.12083,2762,0
2.12222,2766,0
2.12389,2768,0
2.12528,2771,0
2.12667,2776,0
2.12806,2786,0
2.12944,2789,0
2.13083,2791,0
2.13778,2792,0
2.15611,2793,0
2.15889,2794,0
2.16028,2796,0
2.16167,2797,0
2.16333,2799,0
2.17444,2801,0
2.17583,2803,0
2.18,2805,0
2.19278,2806,0
2.19694,2808,0
2.19833,2810,0
2.19972,2811,0
2.20111,2812,0
2.2025,2815,0
2.20389,2815,0
2.20528,2817,0
2.20806,2818,0
2.22639,2819,0
2.23083,2823,0
2.23222,2829,0
2.23361,2830,0
2.24194,2831,0
2.24472,2833,0
2.24611,2834,0
2.2475,2835,0
2.24889,2849,0
2.25028,2855,0
2.25167,2860,0
2.25472,2867,0
2.25611,2869,0
2.27694,2870,0
2.27833,2871,0
2.28,2872,0
2.28139,2873,0
2.28278,2877,0
2.29528,2878,0
2.29667,2882,0
2.30528,2884,0
2.30667,2885,0
2.30806,2885,0
2.30944,2886,0
2.32778,2901,0
2.32917,2907,0
2.33056,2913,0
2.33194,2914,0
2.33333,2917,0
2.33472,2918,0
2.33611,2918,0
2.34611,2919,0
2.35583,2924,0
2.35722,2927,0
2.35861,2930,0
2.36,2935,0
2.36139,2938,0
2.36278,2940,0
2.36833,2945,0
2.37417,2946,0
2.37833,2947,0
2.3825,2948,0
2.38528,2964,0
2.38667,2967,0
2.38806,2971,0
2.38944,2972,0
2.39083,2973,0
2.39361,2974,0
2.41056,2974,0
2.41194,2976,0
2.41333,2977,0
2.42056,2979,0
2.4275,2981,0
2.42889,2983,0
2.43028,2984,0
2.43306,2986,0
2.43444,2988,0
2.43583,2990,0
2.43722,2991,0
2.45694,2992,0
2.45972,2993,0
2.46111,2996,0
2.46667,2999,0
2.46806,3010,0
2.46944,3022,0
2.47083,3025,0
2.47222,3028,0
2.47361,3030,0
2.475,3032,0
2.48083,3033,0
2.48222,3035,0
2.48361,3036,0
2.48639,3036,0
2.48778,3037,0
2.5075,3038,0
2.51333,3042,0
2.51472,3046,0
2.51611,3047,0
2.52306,3049,0
2.53167,3050,0
2.53306,3051,0
2.53444,3058,0
2.53722,3060,0
2.54278,3064,0
2.55139,3070,0
2.55278,3073,0
2.55417,3075,0
2.55556,3078,0
2.55694,3079,0
2.55833,3081,0
2.56389,3082,0
2.56694,3082,0
2.58083,3083,0
2.59083,3089,0
2.59222,3093,0
2.595,3096,0
2.59778,3098,0
2.59917,3100,0
2.60472,3102,0
2.60611,3102,0
2.60917,3103,0
2.62444,3104,0
2.64,3105,0
2.64139,3107,0
2.64417,3109,0
2.64556,3110,0
2.65417,3111,0
2.66111,3112,0
2.6625,3114,0
2.66667,3117,0
2.66806,3121,0
2.67111,3131,0
2.68944,3136,0
2.69083,3140,0
2.69361,3141,0
2.695,3142,0
2.69639,3143,0
2.71333,3145,0
2.73583,3150,0
2.73861,3152,0
2.74,3155,0
2.74139,3158,0
2.74278,3159,0
2.75833,3160,0
2.76,3162,0
2.76278,3163,0
2.76694,3164,0
2.76833,3165,0
2.77667,3166,0
2.785,3167,0
2.78806,3167,0
2.78944,3168,0
2.79639,3169,0
2.80333,3171,0
2.80611,3172,0
2.8075,3173,0
2.82444,3174,0
2.82889,3175,0
2.84417,3176,0
2.84556,3178,0
2.84694,3179,0
2.86667,3181,0
2.86806,3184,0
2.87083,3185,0
2.87639,3186,0
2.88361,3187,0
2.88778,3188,0
2.89056,3190,0
2.89194,3191,0
2.91167,3193,0
2.91306,3208,0
2.91444,3210,0
2.91583,3211,0
2.91722,3213,0
2.92028,3213,0
2.92167,3219,0
2.92306,3234,0
2.92444,3240,0
2.92583,3241,0
2.92722,3242,0
2.92861,3244,0
2.93,3246,0
2.93139,3247,0
2.93278,3249,0
2.93417,3252,0
2.93972,3267,0
2.94111,3278,0
2.9425,3291,0
2.94389,3305,0
2.94528,3307,0
2.94667,3313,0
2.94833,3317,0
2.94972,3322,0
2.95111,3323,0
2.9525,3328,0
2.95389,3330,0
2.95528,3335,0
2.95667,3336,0
2.95806,3337,0
2.95944,3338,0
2.96361,3339,0
2.965,3340,0
2.96667,3345,0
2.96806,3349,0
2.96944,3350,0
2.97083,3353,0
2.97222,3359,0
2.97361,3360,0
2.975,3361,0
2.97639,3367,0
2.97778,3372,0
2.97917,3373,0
2.98056,3375,0
2.98194,3377,0
2.98333,3401,0
2.98611,3407,0
2.9875,3409,0
2.98889,3411,0
2.99167,3414,0
2.99306,3414,0
2.99583,3417,0
2.99861,3418,0
3.00167,3420,0
3.00306,3422,0
3.00444,3423,0
3.00722,3426,0
3.01,3427,0
3.01139,3427,0
3.01278,3430,0
3.01694,3431,0
3.01833,3433,0
3.02,3434,0
3.02139,3436,0
3.02278,3437,0
3.02417,3437,0
3.02694,3438,0
3.02833,3440,0
3.03111,3441,0
3.0325,3441,0
3.03389,3441,0
3.03528,3452,0
3.03667,3459,0
3.03806,3462,0
3.03972,3466,0
3.0425,3467,0
3.04528,3469,0
3.05083,3470,0
3.055,3470,0
3.06361,3473,0
3.065,3474,0
3.06778,3476,0
3.07056,3476,0
3.07194,3478,0
3.07472,3484,0
3.07611,3488,0
3.0775,3490,0
3.07889,3492,0
3.08167,3493,0
3.08306,3494,0
3.08611,3501,0
3.0875,3504,0
3.09028,3506,0
3.09167,3506,0
3.09306,3509,0
3.09444,3510,0
3.09583,3511,0
3.09722,3514,0
3.09861,3520,0
3.1,3524,0
3.10139,3527,0
3.10306,3530,0
3.10444,3531,0
3.11139,3534,0
3.11278,3535,0
3.11417,3537,0
3.11694,3538,0
3.11972,3540,0
3.12111,3541,0
3.12417,3542,0
3.12556,3543,0
3.12694,3545,0
3.12833,3547,0
3.1325,3548,0
3.13389,3549,0
3.13528,3562,0
3.13667,3572,0
3.13806,3577,0
3.13944,3581,0
3.14083,3583,0
3.14222,3585,0
3.14361,3587,0
3.15639,3591,0
3.15778,3600,0
3.15917,3605,0
3.16056,3611,0
3.16194,3619,0
3.16333,3622,0
3.16472,3627,0
3.16611,3628,0
3.16778,3629,0
3.18167,3633,0
3.18306,3635,0
3.18444,3636,0
3.18722,3640,0
3.19028,3643,0
3.19167,3644,0
3.19306,3644,0
3.20556,3645,0
3.20694,3647,0
3.20833,3649,0
3.20972,3651,0
3.21111,3652,0
3.2125,3653,0
3.21417,3656,0
3.21556,3658,0
3.21694,3659,0
3.21972,3660,0
3.2225,3661,0
3.22667,3662,0
3.23083,3666,0
3.23222,3673,0
3.23361,3674,0
3.235,3675,0
3.23639,3677,0
3.23778,3677,0
3.24056,3678,0
3.25056,3681,0
3.25194,3682,0
3.2575,3683,0
3.25889,3685,0
3.26028,3691,0
3.27444,3697,0
3.27583,3700,0
3.27722,3701,0
3.27861,3702,0
3.28278,3703,0
3.28417,3703,0
3.29833,3704,0
3.29972,3705,0
3.3025,3707,0
3.30389,3708,0
3.30528,3709,0
3.30806,3709,0
3.30944,3711,0
3.31083,3713,0
3.31222,3714,0
3.31528,3715,0
3.32083,3720,0
3.32222,3725,0
3.325,3729,0
3.32639,3731,0
3.32917,3734,0
3.33222,3735,0
3.33639,3736,0
3.33778,3737,0
3.34472,3738,0
3.34611,3739,0
3.34917,3742,0
3.35194,3743,0
3.35333,3744,0
3.35472,3745,0
3.35611,3748,0
3.35889,3751,0
3.36444,3752,0
3.36889,3758,0
3.37028,3761,0
3.37306,3765,0
3.37583,3767,0
3.37722,3768,0
3.37861,3769,0
3.39278,3771,0
3.39556,3772,0
3.39833,3773,0
3.40111,3774,0
3.4025,3774,0
3.40389,3776,0
3.40528,3778,0
3.40806,3780,0
3.415,3781,0
3.41667,3782,0
3.41806,3784,0
3.41944,3785,0
3.42083,3788,0
3.42639,3788,0
3.43056,3789,0
3.44194,3790,0
3.44333,3791,0
3.45167,3793,0
3.46444,3794,0
3.47278,3794,0
3.47417,3795,0
3.47861,3796,0
3.48556,3797,0
3.48694,3798,0
3.48833,3799,0
3.48972,3800,0
3.4925,3801,0
3.49389,3804,0
3.49528,3805,0
3.49667,3806,0
3.50944,3807,0
3.51083,3809,0
3.515,3810,0
3.51639,3811,0
3.51917,3811,0
3.525,3812,0
3.53194,3814,0
3.53889,3816,0
3.54028,3818,0
3.56139,3819,0
3.56306,3820,0
3.56583,3823,0
3.57,3825,0
3.57139,3826,0
3.58972,3830,0
3.59111,3841,0
3.59278,3850,0
3.59417,3851,0
3.59556,3855,0
3.59694,3858,0
3.59833,3859,0
3.60111,3860,0
3.61639,3861,0
3.61944,3862,0
3.62083,3863,0
3.62222,3864,0
3.625,3864,0
3.64333,3865,0
3.64611,3866,0
3.6475,3867,0
3.65167,3868,0
3.65333,3869,0
3.65611,3869,0
3.65889,3870,0
3.67722,3872,0
3.67861,3874,0
3.68,3876,0
3.68139,3877,0
3.68278,3880,0
3.68444,3881,0
3.68583,3882,0
3.68722,3890,0
3.69278,3891,0
3.69556,3892,0
3.70833,3896,0
3.70972,3905,0
3.71111,3909,0
3.7125,3913,0
3.71389,3916,0
3.71528,3918,0
3.71667,3919,0
3.71806,3919,0
3.71944,3921,0
3.725,3922,0
3.72667,3923,0
3.74778,3924,0
3.74917,3926,0
3.77028,3928,0
3.77167,3930,0
3.77583,3930,0
3.77722,3931,0
3.79556,3934,0
3.79972,3935,0
3.80111,3937,0
3.8025,3939,0
3.80389,3940,0
3.80556,3940,0
3.81111,3941,0
3.82361,3942,0
3.825,3946,0
3.83222,3947,0
3.83361,3947,0
3.83639,3948,0
3.83778,3949,0
3.85028,3950,0
3.85333,3951,0
3.85472,3952,0
3.85611,3953,0
3.85889,3955,0
3.87694,3959,0
3.87833,3961,0
3.87972,3964,0
3.88139,3965,0
3.88278,3968,0
3.88417,3969,0
3.88556,3970,0
3.96,3971,0
3.96861,3982,0
3.97,3986,0
3.97139,3988,0
3.97278,3989,0
3.97417,3990,0
3.97556,3991,0
3.97694,3992,0
3.97972,3992,0
4.00083,3995,0
4.00361,3996,0
4.00639,3996,0
4.00778,4000,0
4.00917,4003,0
4.01917,4005,0
4.02333,4007,0
4.02472,4009,0
4.02611,4012,0
4.0275,4014,0
4.02889,4014,0
4.04583,4015,0
4.04722,4017,0
4.04861,4018,0
4.05139,4019,0
4.05278,4021,0
4.05444,4022,0
4.05722,4031,0
4.06139,4032,0
4.06694,4034,0
4.06972,4035,0
4.07111,4038,0
4.0725,4045,0
4.07389,4047,0
4.07528,4048,0
4.07833,4049,0
4.07972,4049,0
4.08111,4053,0
4.09667,4054,0
4.09944,4056,0
4.10222,4056,0
4.10361,4057,0
4.11639,4058,0
4.11778,4062,0
4.11917,4063,0
4.12056,4064,0
4.12194,4066,0
4.12611,4066,0
4.14444,4067,0
4.15,4068,0
4.15139,4070,0
4.15278,4072,0
4.15556,4074,0
4.15694,4075,0
4.1725,4076,0
4.17528,4082,0
4.17944,4085,0
4.18361,4086,0
4.18528,4092,0
4.19361,4093,0
4.19778,4099,0
4.19917,4107,0
4.20056,4110,0
4.20333,4111,0
4.20472,4115,0
4.20611,4116,0
4.2075,4117,0
4.21056,4118,0
4.22167,4119,0
4.22306,4120,0
4.22861,4122,0
4.23,4122,0
4.23139,4123,0
4.24417,4125,0
4.24556,4127,0
4.25111,4128,0
4.2525,4129,0
4.25389,4133,0
4.25528,4135,0
4.26083,4136,0
4.26222,4137,0
4.26361,4138,0
4.265,4140,0
4.26639,4141,0
4.26778,4142,0
4.27194,4142,0
4.2975,4144,0
4.30167,4145,0
4.30306,4146,0
4.30444,4148,0
4.30861,4152,0
4.31306,4154,0
4.31583,4155,0
4.31722,4156,0
4.31861,4157,0
4.32,4158,0
4.32694,4160,0
4.32972,4162,0
4.33111,4163,0
4.3325,4167,0
4.34083,4168,0
4.3425,4169,0
4.34667,4170,0
4.34806,4172,0
4.35639,4173,0
4.35778,4174,0
4.36361,4177,0
4.365,4186,0
4.36639,4196,0
4.36917,4198,0
4.40028,4199,0
4.43417,4203,0
4.43556,4204,0
4.44111,4207,0
4.4425,4208,0
4.44694,4217,0
4.44833,4231,0
4.44972,4234,0
4.45111,4239,0
4.4525,4242,0
4.45389,4243,0
4.45528,4245,0
4.45667,4246,0
4.45806,4247,0
4.46083,4248,0
4.4625,4252,0
4.46528,4255,0
4.53722,4256,0
4.54556,4257,0
4.5525,4258,0
4.55417,4260,0
4.56111,4261,0
4.56389,4262,0
4.56528,4262,0
4.56667,4263,0
4.56833,4264,0
4.64444,4265,0
4.65,4267,0
4.65167,4268,0
4.65861,4269,0
4.66,4270,0
4.66139,4274,0
4.66278,4276,0
4.69806,4277,0
4.73028,4278,0
4.7375,4279,0
4.74306,4281,0
4.74444,4284,0
4.74583,4287,0
4.74722,4288,0
4.75278,4288,0
4.75583,4289,0
4.78667,4290,0
4.79222,4292,0
4.79361,4293,0
4.79528,4294,0
4.79667,4296,0
4.79806,4297,0
4.80222,4298,0
4.80639,4299,0
4.80778,4301,0
4.81361,4302,0
4.815,4303,0
4.82889,4304,0
4.83028,4305,0
4.83611,4306,0
4.88389,4307,0
4.88806,4310,0
4.89361,4311,0
4.895,4313,0
4.89639,4315,0
4.89778,4316,0
4.89917,4317,0
4.92861,4318,0
4.98194,4319,0
4.98333,4320,0
4.98472,4321,0
4.99194,4322,0
4.99472,4323,0
4.99611,4324,0
4.9975,4328,0
4.99889,4330,0
5.01861,4331,0
5.02,4332,0
5.03,4333,0
5.04833,4335,0
5.05972,4337,0
5.06111,4338,0
5.0625,4339,0
5.06389,4341,0
5.06667,4343,0
5.06806,4344,0
5.07083,4347,0
5.07222,4349,0
5.07361,4353,0
5.07667,4355,0
5.12167,4356,0
5.12444,4361,0
5.12722,4362,0
5.12861,4362,0
5.13583,4364,0
5.13722,4365,0
5.14694,4367,0
5.15278,4368,0
5.16972,4370,0
5.20472,4371,0
5.22306,4372,0
5.22583,4373,0
5.2275,4374,0
5.23167,4376,0
5.23306,4376,0
5.23444,4377,0
5.24139,4378,0
5.24417,4379,0
5.24556,4380,0
5.25139,4381,0
5.25556,4382,0
5.2625,4383,0
5.26389,4385,0
5.26667,4386,0
5.26806,4387,0
5.28083,4389,0
5.28361,4392,0
5.285,4394,0
5.28639,4395,0
5.295,4395,0
5.3175,4396,0
5.32028,4397,0
5.32472,4397,0
5.33028,4398,0
5.34278,4399,0
5.34583,4400,0
5.35139,4401,0
5.36556,4402,0
5.36694,4404,0
5.36833,4405,0
5.37111,4406,0
5.37389,4406,0
5.37528,4407,0
5.38667,4409,0
5.38944,4411,0
5.39083,4412,0
5.39778,4412,0
