unix_time,paths_total,unique_crashes
0.435833,901,0
0.437222,901,0
0.44,903,0
0.442778,903,0
0.445556,904,0
0.446944,905,0
0.448333,905,0
0.451111,906,0
0.4525,908,0
0.455278,909,0
0.456667,911,0
0.458056,912,0
0.459722,913,0
0.461111,915,0
0.4625,916,0
0.465278,918,0
0.466667,919,0
0.469444,924,0
0.470833,925,0
0.472222,929,0
0.475,930,0
0.477778,931,0
0.479167,935,0
0.480556,937,0
0.481944,939,0
0.483611,940,0
0.485,941,0
0.486389,942,0
0.487778,942,0
0.489167,947,0
0.491944,947,0
0.493333,953,0
0.494722,966,0
0.496111,972,0
0.4975,973,0
0.499167,986,0
0.500556,998,0
0.501944,1004,0
0.503333,1011,0
0.504722,1014,0
0.506111,1017,0
0.5075,1022,0
0.508889,1024,0
0.510278,1027,0
0.511944,1028,0
0.513333,1030,0
0.514722,1031,0
0.516111,1033,0
0.5175,1033,0
0.518889,1034,0
0.520278,1037,0
0.521667,1040,0
0.523056,1043,0
0.524444,1046,0
0.527222,1047,0
0.528611,1048,0
0.531667,1050,0
0.534444,1056,0
0.535833,1057,0
0.537222,1062,0
0.538611,1070,0
0.54,1071,0
0.541389,1072,0
0.544167,1079,0
0.545556,1079,0
0.546944,1081,0
0.548333,1082,0
0.549722,1086,0
0.5525,1086,0
0.553889,1086,0
0.555278,1088,0
0.556944,1090,0
0.558333,1091,0
0.559722,1094,0
0.561111,1094,0
0.5625,1096,0
0.563889,1096,0
0.565278,1100,0
0.566667,1109,0
0.569444,1112,0
0.570833,1120,0
0.572222,1121,0
0.573611,1123,0
0.576389,1126,0
0.577778,1128,0
0.579167,1130,0
0.580556,1131,0
0.581944,1136,0
0.583333,1137,0
0.584722,1138,0
0.586111,1139,0
0.5875,1140,0
0.589167,1141,0
0.590556,1141,0
0.591944,1143,0
0.593333,1146,0
0.594722,1147,0
0.596111,1149,0
0.5975,1151,0
0.598889,1152,0
0.600278,1153,0
0.601667,1156,0
0.605833,1157,0
0.607222,1157,0
0.608611,1157,0
0.611389,1167,0
0.612778,1170,0
0.614444,1172,0
0.615833,1175,0
0.618611,1177,0
0.62,1179,0
0.621389,1181,0
0.622778,1182,0
0.624167,1183,0
0.625556,1184,0
0.626944,1185,0
0.628333,1187,0
0.629722,1190,0
0.631389,1191,0
0.632778,1193,0
0.635556,1193,0
0.636944,1193,0
0.638333,1194,0
0.639722,1198,0
0.6425,1201,0
0.643889,1202,0
0.645278,1203,0
0.646944,1205,0
0.648333,1208,0
0.6525,1208,0
0.655278,1209,0
0.656667,1210,0
0.658056,1212,0
0.659444,1214,0
0.660833,1215,0
0.662222,1216,0
0.663611,1217,0
0.665,1219,0
0.666389,1220,0
0.667778,1220,0
0.669167,1223,0
0.672222,1223,0
0.673611,1227,0
0.675,1229,0
0.676389,1232,0
0.677778,1234,0
0.679167,1237,0
0.680556,1237,0
0.681944,1239,0
0.683333,1240,0
0.684722,1244,0
0.686111,1246,0
0.6875,1246,0
0.688889,1246,0
0.690278,1247,0
0.691667,1248,0
0.693056,1249,0
0.694722,1250,0
0.696111,1250,0
0.698889,1253,0
0.700278,1254,0
0.701667,1255,0
0.703056,1257,0
0.704444,1258,0
0.705833,1260,0
0.708611,1261,0
0.71,1263,0
0.711389,1265,0
0.714167,1265,0
0.715833,1265,0
0.717222,1269,0
0.721389,1270,0
0.722778,1272,0
0.724167,1273,0
0.725556,1274,0
0.726944,1275,0
0.728333,1276,0
0.731111,1277,0
0.733889,1279,0
0.736944,1282,0
0.739722,1283,0
0.7425,1284,0
0.743889,1285,0
0.746667,1286,0
0.749444,1286,0
0.752222,1288,0
0.755,1288,0
0.757778,1288,0
0.760833,1289,0
0.763611,1289,0
0.765,1290,0
0.766389,1290,0
0.769167,1290,0
0.771944,1290,0
0.776111,1291,0
0.780556,1292,0
0.781944,1293,0
0.783333,1293,0
0.786111,1293,0
0.788889,1294,0
0.793056,1295,0
0.798889,1297,0
0.800278,1298,0
0.804444,1299,0
0.808611,1300,0
0.81,1300,0
0.813056,1301,0
0.814444,1301,0
0.818611,1302,0
0.82,1304,0
0.822778,1304,0
0.824167,1305,0
0.825556,1306,0
0.827222,1308,0
0.828611,1311,0
0.83,1314,0
0.832778,1315,0
0.834167,1315,0
0.836944,1316,0
0.839722,1317,0
0.841111,1318,0
0.8425,1320,0
0.843889,1321,0
0.848056,1322,0
0.851111,1324,0
0.8525,1325,0
0.853889,1327,0
0.855278,1328,0
0.856667,1329,0
0.858056,1329,0
0.860833,1331,0
0.863611,1331,0
0.865,1333,0
0.867778,1335,0
0.869167,1336,0
0.872222,1336,0
0.873611,1337,0
0.875,1338,0
0.876389,1338,0
0.879167,1340,0
0.880556,1347,0
0.881944,1349,0
0.883333,1350,0
0.884722,1353,0
0.886111,1357,0
0.8875,1359,0
0.891667,1359,0
0.893056,1362,0
0.897222,1362,0
0.898611,1363,0
0.900278,1365,0
0.901667,1368,0
0.903056,1369,0
0.904444,1370,0
0.905833,1371,0
0.907222,1372,0
0.908611,1374,0
0.911389,1375,0
0.913056,1376,0
0.915833,1376,0
0.918611,1377,0
0.92,1377,0
0.921389,1381,0
0.925556,1381,0
0.926944,1382,0
0.928333,1386,0
0.929722,1391,0
0.931389,1396,0
0.932778,1398,0
0.934167,1401,0
0.935556,1406,0
0.936944,1407,0
0.938333,1408,0
0.939722,1409,0
0.941111,1409,0
0.943889,1409,0
0.945278,1410,0
0.946667,1412,0
0.949444,1413,0
0.950833,1413,0
0.952222,1414,0
0.953611,1417,0
0.955278,1420,0
0.956667,1422,0
0.958056,1424,0
0.959444,1425,0
0.962222,1427,0
0.963611,1429,0
0.965,1430,0
0.967778,1432,0
0.969167,1437,0
0.970556,1445,0
0.971944,1447,0
0.973333,1451,0
0.976111,1451,0
0.9775,1454,0
0.978889,1456,0
0.980556,1457,0
0.981944,1458,0
0.983333,1459,0
0.984722,1462,0
0.9875,1464,0
0.988889,1465,0
0.990278,1468,0
0.991667,1473,0
0.993056,1475,0
0.994444,1477,0
0.995833,1480,0
0.997222,1484,0
0.998611,1487,0
1.00167,1489,0
1.00306,1490,0
1.00444,1490,0
1.00583,1491,0
1.00722,1493,0
1.00861,1495,0
1.01139,1497,0
1.01278,1498,0
1.01417,1498,0
1.01583,1500,0
1.01722,1503,0
1.01861,1504,0
1.02,1504,0
1.02139,1505,0
1.02278,1507,0
1.02556,1512,0
1.02694,1513,0
1.02833,1514,0
1.02972,1515,0
1.03111,1516,0
1.0325,1524,0
1.03389,1526,0
1.03556,1527,0
1.03694,1528,0
1.03972,1529,0
1.04111,1531,0
1.0425,1532,0
1.04389,1536,0
1.04528,1538,0
1.04667,1540,0
1.04806,1541,0
1.05083,1543,0
1.05222,1544,0
1.05361,1548,0
1.05528,1549,0
1.05806,1550,0
1.05944,1550,0
1.06222,1551,0
1.06361,1553,0
1.065,1554,0
1.06806,1554,0
1.07083,1557,0
1.07361,1558,0
1.07639,1558,0
1.07917,1559,0
1.08194,1561,0
1.08472,1561,0
1.08611,1561,0
1.08889,1561,0
1.09194,1562,0
1.09472,1563,0
1.09611,1563,0
1.09889,1564,0
1.10028,1567,0
1.10306,1568,0
1.10583,1569,0
1.10722,1569,0
1.10889,1570,0
1.11028,1570,0
1.11167,1572,0
1.11306,1572,0
1.11583,1574,0
1.11722,1580,0
1.11861,1582,0
1.12167,1584,0
1.12306,1584,0
1.12583,1586,0
1.12861,1586,0
1.13139,1588,0
1.13278,1589,0
1.13556,1589,0
1.13861,1590,0
1.14,1590,0
1.14139,1591,0
1.14417,1598,0
1.14556,1607,0
1.14694,1610,0
1.14833,1613,0
1.14972,1615,0
1.15111,1619,0
1.15389,1621,0
1.15556,1624,0
1.15694,1625,0
1.15972,1626,0
1.16111,1629,0
1.16389,1631,0
1.16528,1632,0
1.16806,1633,0
1.17083,1634,0
1.17222,1634,0
1.175,1639,0
1.17667,1643,0
1.18222,1644,0
1.185,1651,0
1.18639,1655,0
1.18917,1655,0
1.19194,1657,0
1.195,1658,0
1.19639,1659,0
1.19778,1659,0
1.19917,1662,0
1.20056,1662,0
1.20333,1662,0
1.20611,1664,0
1.2075,1665,0
1.20889,1667,0
1.21028,1668,0
1.21167,1672,0
1.21306,1674,0
1.21444,1675,0
1.21611,1676,0
1.2175,1677,0
1.21889,1677,0
1.22028,1677,0
1.22167,1677,0
1.22306,1678,0
1.22444,1679,0
1.22583,1681,0
1.22722,1683,0
1.22861,1687,0
1.23,1688,0
1.23139,1692,0
1.23278,1695,0
1.23417,1699,0
1.23556,1709,0
1.23694,1713,0
1.23861,1716,0
1.24,1718,0
1.24278,1720,0
1.24417,1727,0
1.24556,1730,0
1.24694,1735,0
1.24833,1738,0
1.24972,1741,0
1.25111,1744,0
1.2525,1750,0
1.25389,1755,0
1.25528,1757,0
1.25667,1767,0
1.25833,1770,0
1.25972,1776,0
1.26111,1778,0
1.2625,1781,0
1.26389,1784,0
1.26528,1787,0
1.26667,1790,0
1.26806,1791,0
1.26944,1794,0
1.27083,1795,0
1.27222,1796,0
1.27361,1798,0
1.275,1800,0
1.27667,1801,0
1.27806,1801,0
1.27944,1805,0
1.28083,1809,0
1.28222,1810,0
1.28361,1817,0
1.285,1824,0
1.28639,1842,0
1.28778,1849,0
1.28917,1853,0
1.29056,1854,0
1.29194,1859,0
1.29333,1862,0
1.29472,1868,0
1.29639,1873,0
1.29778,1876,0
1.29917,1884,0
1.30056,1889,0
1.30194,1893,0
1.30333,1899,0
1.30472,1906,0
1.30611,1912,0
1.3075,1917,0
1.30889,1918,0
1.31028,1920,0
1.31167,1924,0
1.31306,1929,0
1.31444,1933,0
1.31583,1935,0
1.31722,1941,0
1.31861,1945,0
1.32,1946,0
1.32167,1949,0
1.32306,1952,0
1.32444,1966,0
1.32583,1972,0
1.32861,1972,0
1.33,1974,0
1.33139,1982,0
1.33278,1989,0
1.33417,1993,0
1.33556,2001,0
1.33694,2004,0
1.33833,2007,0
1.33972,2009,0
1.34111,2012,0
1.3425,2017,0
1.34389,2024,0
1.34556,2030,0
1.34694,2032,0
1.34833,2034,0
1.34972,2038,0
1.35111,2041,0
1.3525,2046,0
1.35389,2052,0
1.35528,2057,0
1.35667,2064,0
1.35806,2070,0
1.35944,2073,0
1.36083,2076,0
1.36361,2078,0
1.365,2082,0
1.36639,2084,0
1.36778,2086,0
1.36917,2090,0
1.37083,2091,0
1.37222,2095,0
1.375,2096,0
1.37639,2099,0
1.37778,2101,0
1.37917,2111,0
1.38056,2118,0
1.38194,2122,0
1.38333,2127,0
1.38472,2130,0
1.38611,2135,0
1.3875,2142,0
1.38889,2162,0
1.39056,2194,0
1.39194,2198,0
1.39333,2200,0
1.39472,2203,0
1.39611,2207,0
1.3975,2212,0
1.39889,2216,0
1.40028,2223,0
1.40167,2226,0
1.40306,2232,0
1.40444,2236,0
1.40583,2242,0
1.40722,2248,0
1.40861,2250,0
1.41,2254,0
1.41139,2257,0
1.41306,2262,0
1.41444,2270,0
1.41583,2271,0
1.41722,2277,0
1.41861,2282,0
1.42,2287,0
1.42139,2287,0
1.42278,2292,0
1.42417,2298,0
1.42556,2306,0
1.42694,2309,0
1.42833,2313,0
1.42972,2318,0
1.43111,2323,0
1.4325,2325,0
1.43389,2328,0
1.43528,2332,0
1.43694,2333,0
1.43833,2337,0
1.43972,2338,0
1.4425,2339,0
1.44389,2341,0
1.44528,2343,0
1.44667,2344,0
1.44806,2346,0
1.44944,2350,0
1.45083,2356,0
1.45222,2361,0
1.45361,2364,0
1.455,2367,0
1.45639,2372,0
1.45778,2378,0
1.45944,2383,0
1.46083,2387,0
1.46222,2390,0
1.46361,2396,0
1.465,2401,0
1.46639,2402,0
1.47056,2404,0
1.47472,2408,0
1.47611,2409,0
1.47778,2410,0
1.47917,2412,0
1.48056,2413,0
1.48194,2415,0
1.48333,2420,0
1.48472,2423,0
1.48611,2424,0
1.4875,2428,0
1.48889,2428,0
1.49167,2429,0
1.49444,2431,0
1.49583,2434,0
1.49722,2437,0
1.49889,2443,0
1.50028,2451,0
1.50167,2456,0
1.50306,2460,0
1.50444,2464,0
1.50583,2466,0
1.50722,2482,0
1.50861,2489,0
1.51,2493,0
1.51139,2502,0
1.51278,2507,0
1.51417,2518,0
1.51556,2526,0
1.51694,2532,0
1.51833,2536,0
1.51972,2544,0
1.52111,2550,0
1.5225,2554,0
1.52389,2558,0
1.52556,2560,0
1.52694,2562,0
1.52833,2571,0
1.52972,2576,0
1.53111,2580,0
1.5325,2583,0
1.53389,2587,0
1.53528,2590,0
1.53667,2594,0
1.53806,2598,0
1.53944,2600,0
1.54083,2604,0
1.54222,2608,0
1.54361,2612,0
1.545,2617,0
1.54639,2618,0
1.54778,2622,0
1.54917,2626,0
1.55056,2633,0
1.55222,2637,0
1.55361,2641,0
1.555,2648,0
1.55639,2653,0
1.55778,2654,0
1.55917,2657,0
1.56056,2660,0
1.56194,2663,0
1.56333,2665,0
1.56472,2669,0
1.5675,2674,0
1.56889,2677,0
1.57028,2679,0
1.57306,2681,0
1.57472,2682,0
1.57611,2683,0
1.5775,2684,0
1.57889,2692,0
1.58028,2695,0
1.58167,2698,0
1.58306,2707,0
1.58444,2708,0
1.58583,2709,0
1.58722,2716,0
1.58861,2717,0
1.59028,2720,0
1.59167,2721,0
1.59306,2723,0
1.59444,2726,0
1.59583,2732,0
1.59722,2733,0
1.59861,2741,0
1.6,2744,0
1.60139,2746,0
1.60278,2749,0
1.60417,2750,0
1.60556,2752,0
1.60694,2756,0
1.60833,2757,0
1.60972,2758,0
1.6125,2760,0
1.61833,2760,0
1.6225,2763,0
1.62806,2764,0
1.63083,2766,0
1.63389,2767,0
1.63667,2767,0
1.63944,2768,0
1.64222,2769,0
1.64639,2769,0
1.64944,2770,0
1.65083,2771,0
1.65222,2773,0
1.655,2774,0
1.65778,2777,0
1.66056,2778,0
1.66333,2779,0
1.66472,2785,0
1.66639,2786,0
1.66778,2789,0
1.66917,2791,0
1.67056,2794,0
1.67194,2796,0
1.67333,2802,0
1.67472,2805,0
1.67611,2808,0
1.6775,2811,0
1.67889,2814,0
1.68028,2817,0
1.68167,2820,0
1.68306,2824,0
1.68444,2826,0
1.68583,2837,0
1.68722,2847,0
1.68861,2854,0
1.69,2863,0
1.69139,2866,0
1.69306,2879,0
1.69444,2880,0
1.69583,2881,0
1.69722,2884,0
1.69861,2885,0
1.7,2888,0
1.70139,2895,0
1.70278,2898,0
1.70417,2901,0
1.70556,2902,0
1.70694,2904,0
1.70861,2921,0
1.71,2924,0
1.71139,2928,0
1.71278,2937,0
1.71417,2941,0
1.71556,2945,0
1.71694,2947,0
1.71833,2947,0
1.71972,2948,0
1.7225,2949,0
1.72528,2953,0
1.72667,2955,0
1.72806,2957,0
1.72944,2960,0
1.73083,2963,0
1.73222,2965,0
1.73361,2968,0
1.735,2972,0
1.73639,2973,0
1.73806,2978,0
1.73944,2979,0
1.74083,2982,0
1.74222,2984,0
1.74361,2987,0
1.745,2989,0
1.74639,2993,0
1.74778,2996,0
1.74917,3001,0
1.75056,3009,0
1.75194,3013,0
1.75333,3019,0
1.75472,3020,0
1.75611,3025,0
1.75778,3026,0
1.75917,3031,0
1.76056,3036,0
1.76194,3037,0
1.76333,3040,0
1.76472,3041,0
1.76611,3047,0
1.7675,3052,0
1.76889,3052,0
1.77333,3053,0
1.77472,3054,0
1.7775,3056,0
1.77889,3058,0
1.78306,3061,0
1.78889,3066,0
1.79028,3070,0
1.79167,3075,0
1.79306,3081,0
1.79444,3089,0
1.79583,3092,0
1.79722,3096,0
1.79861,3099,0
1.8,3101,0
1.80139,3105,0
1.80278,3109,0
1.80417,3111,0
1.80556,3113,0
1.80694,3118,0
1.80833,3121,0
1.80972,3123,0
1.81111,3127,0
1.8125,3129,0
1.81417,3132,0
1.81556,3135,0
1.81694,3136,0
1.81833,3143,0
1.81972,3145,0
1.8225,3147,0
1.82806,3148,0
1.83389,3149,0
1.83528,3151,0
1.83667,3152,0
1.83944,3153,0
1.84083,3154,0
1.84222,3156,0
1.84361,3159,0
1.84806,3159,0
1.84944,3160,0
1.85361,3161,0
1.855,3161,0
1.85917,3165,0
1.86194,3166,0
1.86333,3167,0
1.86639,3168,0
1.86778,3169,0
1.87333,3170,0
1.87611,3171,0
1.8775,3173,0
1.88028,3174,0
1.88167,3174,0
1.88333,3178,0
1.88472,3178,0
1.88611,3180,0
1.8875,3183,0
1.88889,3188,0
1.89028,3190,0
1.89167,3191,0
1.89306,3194,0
1.89444,3195,0
1.89583,3201,0
1.89722,3210,0
1.89861,3217,0
1.9,3220,0
1.90139,3221,0
1.90278,3223,0
1.90417,3226,0
1.90556,3228,0
1.90694,3232,0
1.90833,3234,0
1.90972,3237,0
1.91111,3239,0
1.9125,3242,0
1.91389,3245,0
1.91528,3251,0
1.91694,3258,0
1.91833,3262,0
1.91972,3265,0
1.92111,3267,0
1.9225,3268,0
1.92389,3272,0
1.92528,3274,0
1.92667,3278,0
1.92806,3278,0
1.92944,3280,0
1.93083,3283,0
1.93222,3284,0
1.93361,3288,0
1.935,3292,0
1.93639,3294,0
1.93806,3297,0
1.93944,3301,0
1.94083,3304,0
1.94361,3310,0
1.945,3314,0
1.94639,3316,0
1.94778,3319,0
1.94917,3320,0
1.95056,3329,0
1.95194,3335,0
1.95333,3337,0
1.955,3339,0
1.95639,3340,0
1.95778,3343,0
1.95917,3344,0
1.96056,3349,0
1.96194,3351,0
1.96333,3355,0
1.96472,3356,0
1.96611,3358,0
1.9675,3362,0
1.96889,3364,0
1.97028,3369,0
1.97167,3373,0
1.97306,3378,0
1.97472,3380,0
1.97611,3383,0
1.9775,3388,0
1.97889,3390,0
1.98028,3393,0
1.98167,3396,0
1.98306,3396,0
1.98444,3401,0
1.98583,3403,0
1.98722,3407,0
1.98861,3410,0
1.99,3415,0
1.99139,3416,0
1.99306,3419,0
1.99444,3421,0
1.99583,3424,0
1.99722,3426,0
1.99861,3434,0
2,3434,0
2.00556,3435,0
2.00694,3436,0
2.00833,3437,0
2.01111,3438,0
2.01528,3439,0
2.01667,3440,0
2.02111,3440,0
2.0225,3442,0
2.02667,3443,0
2.02806,3444,0
2.02944,3447,0
2.03083,3450,0
2.03222,3453,0
2.03361,3457,0
2.035,3462,0
2.03639,3467,0
2.03778,3469,0
2.03917,3473,0
2.04056,3478,0
2.04194,3480,0
2.04333,3482,0
2.045,3484,0
2.04639,3486,0
2.04778,3489,0
2.04917,3490,0
2.05056,3494,0
2.05194,3495,0
2.05333,3498,0
2.05472,3499,0
2.05611,3502,0
2.06028,3503,0
2.06167,3504,0
2.0675,3505,0
2.06889,3506,0
2.07167,3507,0
2.07583,3508,0
2.07722,3509,0
2.08,3511,0
2.08139,3513,0
2.08278,3518,0
2.08417,3520,0
2.08556,3521,0
2.08694,3522,0
2.09139,3523,0
2.09278,3526,0
2.09417,3528,0
2.09556,3529,0
2.09972,3530,0
2.1025,3533,0
2.10389,3533,0
2.10528,3540,0
2.10667,3541,0
2.10806,3543,0
2.10944,3547,0
2.11083,3554,0
2.1125,3559,0
2.11389,3561,0
2.11528,3564,0
2.11667,3567,0
2.11806,3568,0
2.11944,3575,0
2.12083,3577,0
2.12222,3580,0
2.12361,3584,0
2.125,3585,0
2.12639,3589,0
2.12806,3589,0
2.12944,3592,0
2.13083,3598,0
2.13361,3602,0
2.135,3604,0
2.13639,3617,0
2.13778,3619,0
2.13917,3622,0
2.14056,3627,0
2.14194,3628,0
2.14333,3632,0
2.14472,3635,0
2.14639,3638,0
2.14778,3639,0
2.14917,3643,0
2.15056,3644,0
2.15194,3646,0
2.15333,3648,0
2.15472,3650,0
2.1575,3658,0
2.15889,3660,0
2.16028,3663,0
2.16167,3666,0
2.16306,3667,0
2.16472,3667,0
2.1675,3669,0
2.17306,3670,0
2.17444,3670,0
2.17861,3672,0
2.18,3674,0
2.18139,3676,0
2.18583,3677,0
2.18722,3678,0
2.19,3680,0
2.19139,3683,0
2.19278,3687,0
2.19417,3689,0
2.19556,3690,0
2.19694,3692,0
2.19833,3693,0
2.20139,3702,0
2.20278,3703,0
2.20417,3704,0
2.20556,3705,0
2.20694,3707,0
2.20833,3707,0
2.20972,3709,0
2.21111,3712,0
2.2125,3714,0
2.21389,3716,0
2.21528,3721,0
2.21667,3721,0
2.21806,3724,0
2.21972,3727,0
2.22111,3729,0
2.2225,3731,0
2.22389,3733,0
2.22528,3734,0
2.22667,3736,0
2.22806,3737,0
2.22944,3738,0
2.23083,3740,0
2.23222,3742,0
2.23361,3748,0
2.235,3749,0
2.23639,3751,0
2.23778,3754,0
2.23944,3756,0
2.24083,3758,0
2.24222,3767,0
2.24361,3775,0
2.245,3780,0
2.24639,3781,0
2.24778,3783,0
2.24917,3784,0
2.25194,3785,0
2.25333,3786,0
2.25917,3788,0
2.26056,3789,0
2.26333,3790,0
2.26472,3792,0
2.26889,3794,0
2.27028,3795,0
2.27167,3797,0
2.27444,3798,0
2.27583,3799,0
2.28,3800,0
2.28139,3802,0
2.28306,3805,0
2.28444,3817,0
2.28583,3831,0
2.28861,3833,0
2.29139,3836,0
2.29278,3838,0
2.29417,3840,0
2.29556,3844,0
2.29694,3846,0
2.29833,3847,0
2.29972,3855,0
2.30111,3856,0
2.3025,3858,0
2.30389,3862,0
2.30528,3864,0
2.30667,3866,0
2.30833,3868,0
2.30972,3870,0
2.31667,3872,0
2.32222,3873,0
2.32361,3875,0
2.325,3877,0
2.32639,3880,0
2.32778,3881,0
2.32917,3882,0
2.335,3883,0
2.33639,3884,0
2.34056,3886,0
2.34194,3890,0
2.34333,3892,0
2.34472,3893,0
2.34611,3894,0
2.3475,3898,0
2.34889,3900,0
2.35028,3901,0
2.35167,3904,0
2.35306,3905,0
2.35472,3907,0
2.35611,3910,0
2.3575,3913,0
2.36028,3914,0
2.36167,3919,0
2.36306,3919,0
2.36444,3921,0
2.36583,3923,0
2.36722,3926,0
2.36861,3927,0
2.37,3930,0
2.37139,3932,0
2.37278,3943,0
2.37444,3947,0
2.37583,3948,0
2.37722,3951,0
2.37861,3952,0
2.38,3953,0
2.38139,3954,0
2.38278,3959,0
2.38417,3961,0
2.38556,3962,0
2.38694,3962,0
2.38833,3964,0
2.38972,3966,0
2.39111,3970,0
2.39278,3975,0
2.39417,3980,0
2.39556,3983,0
2.39694,3983,0
2.39833,3985,0
2.40111,3987,0
2.4025,3988,0
2.40389,3989,0
2.40806,3995,0
2.40944,4007,0
2.4125,4010,0
2.41389,4013,0
2.41528,4015,0
2.41806,4016,0
2.41944,4017,0
2.42639,4017,0
2.43222,4018,0
2.435,4019,0
2.43917,4020,0
2.44056,4020,0
2.44194,4027,0
2.44333,4028,0
2.44472,4028,0
2.44639,4030,0
2.44778,4033,0
2.44917,4033,0
2.45056,4035,0
2.45194,4039,0
2.45472,4043,0
2.45611,4045,0
2.4575,4049,0
2.45889,4052,0
2.46028,4056,0
2.46167,4057,0
2.46306,4057,0
