unix_time,paths_total,unique_crashes
0.618333,17,0
0.619722,17,0
0.621111,17,0
0.6225,17,0
0.623889,17,0
0.625278,17,0
0.626667,17,0
0.628056,17,0
0.629444,17,0
0.631111,17,0
0.6325,17,0
0.633889,17,0
0.635278,17,0
0.636667,17,0
0.638056,17,0
0.639444,17,0
0.640833,17,0
0.642222,17,0
0.643611,17,0
0.645,17,0
0.646389,17,0
0.647778,17,0
0.649167,17,0
0.650556,17,0
0.652222,17,0
0.653611,17,0
0.655,17,0
0.656389,17,0
0.657778,17,0
0.659444,17,0
0.660833,17,0
0.662222,17,0
0.663611,17,0
0.665,17,0
0.666389,17,0
0.667778,17,0
0.669167,17,0
0.670556,17,0
0.672222,17,0
0.673611,17,0
0.675,17,0
0.676389,17,0
0.677778,17,0
0.679167,17,0
0.680556,17,0
0.681944,17,0
0.683333,17,0
0.685,17,0
0.686389,17,0
0.687778,17,0
0.689167,17,0
0.690556,17,0
0.691944,17,0
0.693333,17,0
0.694722,17,0
0.696111,17,0
0.6975,17,0
0.698889,17,0
0.700278,17,0
0.701944,17,0
0.703333,17,0
0.704722,17,0
0.706111,17,0
0.7075,17,0
0.708889,17,0
0.710278,17,0
0.711667,17,0
0.713333,17,0
0.714722,17,0
0.716111,17,0
0.7175,17,0
0.718889,17,0
0.720278,17,0
0.721667,17,0
0.723056,17,0
0.724444,17,0
0.725833,17,0
0.727222,17,0
0.728611,17,0
0.730278,17,0
0.731667,17,0
0.733056,17,0
0.734444,17,0
0.735833,17,0
0.737222,17,0
0.738611,17,0
0.74,17,0
0.741389,17,0
0.742778,17,0
0.744167,17,0
0.745556,17,0
0.746944,17,0
0.748333,17,0
0.749722,17,0
0.751111,17,0
0.7525,17,0
0.753889,17,0
0.755556,17,0
0.756944,17,0
0.758333,17,0
0.759722,17,0
0.761111,17,0
0.7625,17,0
0.763889,17,0
0.765278,17,0
0.766667,17,0
0.768333,17,0
0.769722,17,0
0.771111,17,0
0.7725,17,0
0.773889,17,0
0.775278,17,0
0.776667,17,0
0.778056,17,0
0.779444,17,0
0.780833,17,0
0.7825,17,0
0.783889,17,0
0.785278,17,0
0.786667,17,0
0.788056,17,0
0.789444,17,0
0.790833,17,0
0.792222,17,0
0.793611,17,0
0.795,17,0
0.796667,17,0
0.798056,17,0
0.799444,17,0
0.800833,17,0
0.802222,17,0
0.803611,17,0
0.805,17,0
0.806389,17,0
0.807778,17,0
0.809167,17,0
0.810556,17,0
0.812222,17,0
0.813611,17,0
0.815,17,0
0.816389,17,0
0.817778,17,0
0.819167,17,0
0.820833,17,0
0.822222,17,0
0.823611,17,0
0.825,17,0
0.826389,17,0
0.827778,17,0
0.829167,17,0
0.830556,17,0
0.831944,17,0
0.833333,17,0
0.834722,17,0
0.836111,17,0
0.837778,17,0
0.839167,17,0
0.840556,17,0
0.841944,17,0
0.843333,17,0
0.844722,17,0
0.846111,17,0
0.8475,17,0
0.848889,17,0
0.850278,17,0
0.851944,17,0
0.853333,17,0
0.854722,17,0
0.856111,17,0
0.8575,17,0
0.859167,17,0
0.860556,17,0
0.861944,17,0
0.863333,17,0
0.864722,17,0
0.866111,17,0
0.8675,17,0
0.869167,17,0
0.870556,17,0
0.871944,17,0
0.873333,17,0
0.874722,17,0
0.876111,17,0
0.877778,17,0
0.879167,17,0
0.880556,17,0
0.881944,17,0
0.883333,17,0
0.884722,17,0
0.886389,17,0
0.887778,17,0
0.889167,17,0
0.890556,17,0
0.891944,17,0
0.893333,17,0
0.895,17,0
0.896389,17,0
0.897778,17,0
0.899167,17,0
0.900556,17,0
0.901944,17,0
0.903333,17,0
0.905,17,0
0.906389,17,0
0.907778,17,0
0.909167,17,0
0.910556,17,0
0.911944,17,0
0.913333,17,0
0.914722,17,0
0.916389,17,0
0.917778,17,0
0.919167,17,0
0.920556,17,0
0.921944,17,0
0.923333,17,0
0.925,17,0
0.926389,17,0
0.927778,17,0
0.929167,17,0
0.930556,17,0
0.931944,17,0
0.933333,17,0
0.935,17,0
0.936389,17,0
0.937778,17,0
0.939167,17,0
0.940556,17,0
0.941944,17,0
0.943333,17,0
0.945,17,0
0.946389,17,0
0.947778,17,0
0.949167,17,0
0.950556,17,0
0.951944,17,0
0.953611,17,0
0.955,17,0
0.956389,17,0
0.957778,17,0
0.959167,17,0
0.960556,17,0
0.962222,17,0
0.963611,17,0
0.965,17,0
0.966389,17,0
0.967778,17,0
0.969167,17,0
0.970833,17,0
0.972222,17,0
0.973611,17,0
0.975,17,0
0.976389,17,0
0.977778,17,0
0.979444,17,0
0.980833,17,0
0.982222,17,0
0.983611,17,0
0.985,17,0
0.986389,17,0
0.987778,17,0
0.989167,17,0
0.990556,17,0
0.992222,17,0
0.993611,17,0
0.995,17,0
0.996389,17,0
0.997778,17,0
0.999167,17,0
1.00056,17,0
1.00222,17,0
1.00361,17,0
1.005,17,0
1.00639,17,0
1.00778,17,0
1.00917,17,0
1.01056,17,0
1.01222,17,0
1.01361,17,0
1.015,17,0
1.01639,17,0
1.01778,17,0
1.01917,17,0
1.02083,17,0
1.02222,17,0
1.02361,17,0
1.025,17,0
1.02639,17,0
1.02778,17,0
1.02944,17,0
1.03083,17,0
1.03222,17,0
1.03361,17,0
1.035,17,0
1.03639,17,0
1.03778,17,0
1.03917,17,0
1.04083,17,0
1.04222,17,0
1.04361,17,0
1.045,17,0
1.04639,17,0
1.04778,17,0
1.04944,17,0
1.05083,17,0
1.05222,17,0
1.05361,17,0
1.055,17,0
1.05639,17,0
1.05806,17,0
1.05944,17,0
1.06083,17,0
1.06222,17,0
1.06361,17,0
1.065,17,0
1.06639,17,0
1.06806,17,0
1.06944,17,0
1.07083,17,0
1.07222,17,0
1.07361,17,0
1.075,17,0
1.07639,17,0
1.07806,17,0
1.07944,17,0
1.08083,17,0
1.08222,17,0
1.08361,17,0
1.085,17,0
1.08639,17,0
1.08806,17,0
1.08944,17,0
1.09083,17,0
1.09222,17,0
1.09361,17,0
1.095,17,0
1.09639,17,0
1.09806,17,0
1.09944,17,0
1.10083,17,0
1.10222,17,0
1.10361,17,0
1.10528,17,0
1.10667,17,0
1.10806,17,0
1.10944,17,0
1.11083,17,0
1.11222,17,0
1.11361,17,0
1.11528,17,0
1.11667,17,0
1.11806,17,0
1.11944,17,0
1.12083,17,0
1.12222,17,0
1.12361,17,0
1.12528,17,0
1.12667,17,0
1.12806,17,0
1.12944,17,0
1.13083,17,0
1.13222,17,0
1.13389,17,0
1.13528,17,0
1.13667,17,0
1.13806,17,0
1.13944,17,0
1.14083,17,0
1.1425,17,0
1.14389,17,0
1.14528,17,0
1.14667,17,0
1.14806,17,0
1.14944,17,0
1.15111,17,0
1.1525,17,0
1.15389,17,0
1.15528,17,0
1.15667,17,0
1.15806,17,0
1.15972,17,0
1.16111,17,0
1.1625,17,0
1.16389,17,0
1.16528,17,0
1.16667,17,0
1.16806,17,0
1.16972,17,0
1.17111,17,0
1.1725,17,0
1.17389,17,0
1.17528,17,0
1.17667,17,0
1.17806,17,0
1.17972,17,0
1.18111,17,0
1.1825,17,0
1.18389,17,0
1.18528,17,0
1.18667,17,0
1.18833,17,0
1.18972,17,0
1.19111,17,0
1.1925,17,0
1.19389,17,0
1.19528,17,0
1.19694,17,0
1.19833,17,0
1.19972,17,0
1.20111,17,0
1.2025,17,0
1.20389,17,0
1.20528,17,0
1.20694,17,0
1.20833,17,0
1.20972,17,0
1.21111,17,0
1.2125,17,0
1.21389,17,0
1.21528,17,0
1.21694,17,0
1.21833,17,0
1.21972,17,0
1.22111,17,0
1.2225,17,0
1.22389,17,0
1.22528,17,0
1.22694,17,0
1.22833,17,0
1.22972,17,0
1.23111,17,0
1.2325,17,0
1.23389,17,0
1.23528,17,0
1.23694,17,0
1.23833,17,0
1.23972,17,0
1.24111,17,0
1.2425,17,0
1.24417,17,0
1.24556,17,0
1.24694,17,0
1.24833,17,0
1.24972,17,0
1.25111,17,0
1.2525,17,0
1.25417,17,0
1.25556,17,0
1.25694,17,0
1.25833,17,0
1.25972,17,0
1.26111,17,0
1.2625,17,0
1.26389,17,0
1.26556,17,0
1.26694,17,0
1.26833,17,0
1.26972,17,0
1.27111,17,0
1.27278,17,0
1.27417,17,0
1.27556,17,0
1.27694,17,0
1.27833,17,0
1.27972,17,0
1.28111,17,0
1.2825,17,0
1.28417,17,0
1.28556,17,0
1.28694,17,0
1.28833,17,0
1.28972,17,0
1.29111,17,0
1.2925,17,0
1.29389,17,0
1.29556,17,0
1.29694,17,0
1.29833,17,0
1.29972,17,0
1.30111,17,0
1.3025,17,0
1.30417,17,0
1.30556,17,0
1.30694,17,0
1.30833,17,0
1.30972,17,0
1.31111,17,0
1.31278,17,0
1.31417,17,0
1.31556,17,0
1.31694,17,0
1.31833,17,0
1.31972,17,0
1.32111,17,0
1.32278,17,0
1.32417,17,0
1.32556,17,0
1.32694,17,0
1.32833,17,0
1.32972,17,0
1.33111,17,0
1.3325,17,0
1.33389,17,0
1.33528,17,0
1.33694,17,0
1.33833,17,0
1.33972,17,0
1.34111,17,0
1.3425,17,0
1.34389,17,0
1.34528,17,0
1.34667,17,0
1.34833,17,0
1.34972,17,0
1.35111,17,0
1.3525,17,0
1.35389,17,0
1.35528,17,0
1.35667,17,0
1.35833,17,0
1.35972,17,0
1.36111,17,0
1.3625,17,0
1.36389,17,0
1.36528,17,0
1.36667,17,0
1.36806,17,0
1.36972,17,0
1.37111,17,0
1.3725,17,0
1.37389,17,0
1.37528,17,0
1.37667,17,0
1.37806,17,0
1.37972,17,0
1.38111,17,0
1.3825,17,0
1.38389,17,0
1.38528,17,0
1.38667,17,0
1.38833,17,0
1.38972,17,0
1.39111,17,0
1.3925,17,0
1.39389,17,0
1.39528,17,0
1.39694,17,0
1.39833,17,0
1.39972,17,0
1.40111,17,0
1.4025,17,0
1.40389,17,0
1.40556,17,0
1.40694,17,0
1.40833,17,0
1.40972,17,0
1.41111,17,0
1.4125,17,0
1.41417,17,0
1.41556,17,0
1.41694,17,0
1.41833,17,0
1.41972,17,0
1.42111,17,0
1.4225,17,0
1.42417,17,0
1.42556,17,0
1.42694,17,0
1.42833,17,0
1.42972,17,0
1.43111,17,0
1.43278,17,0
1.43417,17,0
1.43556,17,0
1.43694,17,0
1.43833,17,0
1.43972,17,0
1.44111,17,0
1.4425,17,0
1.44389,17,0
1.44556,17,0
1.44694,17,0
1.44833,17,0
1.44972,17,0
1.45111,17,0
1.4525,17,0
1.45417,17,0
1.45556,17,0
1.45694,17,0
1.45833,17,0
1.45972,17,0
1.46111,17,0
1.4625,17,0
1.46389,17,0
1.46556,17,0
1.46694,17,0
1.46833,17,0
1.46972,17,0
1.47111,17,0
1.4725,17,0
1.47417,17,0
1.47556,17,0
1.47694,17,0
1.47833,17,0
1.47972,17,0
1.48111,17,0
1.48278,17,0
1.48417,17,0
1.48556,17,0
1.48694,17,0
1.48833,17,0
1.48972,17,0
1.49111,17,0
1.4925,17,0
1.49417,17,0
1.49556,17,0
1.49694,17,0
1.49833,17,0
1.49972,17,0
1.50111,17,0
1.5025,17,0
1.50417,17,0
1.50556,17,0
1.50694,17,0
1.50833,17,0
1.50972,17,0
1.51111,17,0
1.5125,17,0
1.51389,17,0
1.51556,17,0
1.51694,17,0
1.51833,17,0
1.51972,17,0
1.52111,17,0
1.5225,17,0
1.52389,17,0
1.52556,17,0
1.52694,17,0
1.52833,17,0
1.52972,17,0
1.53111,17,0
1.5325,17,0
1.53417,17,0
1.53556,17,0
1.53694,17,0
1.53833,17,0
1.53972,17,0
1.54111,17,0
1.54278,17,0
1.54417,17,0
1.54556,17,0
1.54694,17,0
1.54833,17,0
1.54972,17,0
1.55111,17,0
1.55278,17,0
1.55417,17,0
1.55556,17,0
1.55694,17,0
1.55833,17,0
1.55972,17,0
1.56139,17,0
1.56278,17,0
1.56417,17,0
1.56556,17,0
1.56694,17,0
1.56861,17,0
1.57,17,0
1.57139,17,0
1.57278,17,0
1.57417,17,0
1.57556,17,0
1.57694,17,0
1.57833,17,0
1.57972,17,0
1.58139,17,0
1.58278,17,0
1.58417,17,0
1.58556,17,0
1.58694,17,0
1.58833,17,0
1.59,17,0
1.59139,17,0
1.59278,17,0
1.59417,17,0
1.59556,17,0
1.59694,17,0
1.59861,17,0
1.6,17,0
1.60139,17,0
1.60278,17,0
1.60417,17,0
1.60556,17,0
1.60722,17,0
1.60861,17,0
1.61,17,0
1.61139,17,0
1.61278,17,0
1.61417,17,0
1.61583,17,0
1.61722,17,0
1.61861,17,0
1.62,17,0
1.62139,17,0
1.62278,17,0
1.62444,17,0
1.62583,17,0
1.62722,17,0
1.62861,17,0
1.63,17,0
1.63139,17,0
1.63306,17,0
1.63444,17,0
1.63583,17,0
1.63722,17,0
1.63861,17,0
1.64,17,0
1.64139,17,0
1.64306,17,0
1.64444,17,0
1.64583,17,0
1.64722,17,0
1.64861,17,0
1.65,17,0
1.65139,17,0
1.65306,17,0
1.65444,17,0
1.65583,17,0
1.65722,17,0
1.65861,17,0
1.66,17,0
1.66139,17,0
1.66278,17,0
1.66444,17,0
1.66583,17,0
1.66722,17,0
1.66861,17,0
1.67,17,0
1.67139,17,0
1.67306,17,0
1.67444,17,0
1.67583,17,0
1.67722,17,0
1.67861,17,0
1.68,17,0
1.68139,17,0
1.68278,17,0
1.68444,17,0
1.68583,17,0
1.68722,17,0
1.68861,17,0
1.69,17,0
1.69139,17,0
1.69278,17,0
1.69417,17,0
1.69583,17,0
1.69722,17,0
1.69861,17,0
1.7,17,0
1.70139,17,0
1.70278,17,0
1.70417,17,0
1.70583,17,0
1.70722,17,0
1.70861,17,0
1.71,17,0
1.71139,17,0
1.71278,17,0
1.71417,17,0
1.71556,17,0
1.71722,17,0
1.71861,17,0
1.72,17,0
1.72139,17,0
1.72278,17,0
1.72417,17,0
1.72583,17,0
1.72722,17,0
1.72861,17,0
1.73,17,0
1.73139,17,0
1.73278,17,0
1.73417,17,0
1.73583,17,0
1.73722,17,0
1.73861,17,0
1.74,17,0
1.74139,17,0
1.74278,17,0
1.74444,17,0
1.74583,17,0
1.74722,17,0
1.74861,17,0
1.75,17,0
1.75139,17,0
1.75306,17,0
1.75444,17,0
1.75583,17,0
1.75722,17,0
1.75861,17,0
1.76,17,0
1.76139,17,0
1.76306,17,0
1.76444,17,0
1.76583,17,0
1.76722,17,0
1.76861,17,0
1.77,17,0
1.77139,17,0
1.77306,17,0
1.77444,17,0
1.77583,17,0
1.77722,17,0
1.77861,17,0
1.78,17,0
1.78167,17,0
1.78306,17,0
1.78444,17,0
1.78583,17,0
1.78722,17,0
1.78861,17,0
1.79028,17,0
1.79167,17,0
1.79306,17,0
1.79444,17,0
1.79583,17,0
1.7975,17,0
1.79889,17,0
1.80028,17,0
1.80167,17,0
1.80306,17,0
1.80444,17,0
1.80583,17,0
1.80722,17,0
1.80889,17,0
1.81028,17,0
1.81167,17,0
1.81306,17,0
1.81444,17,0
1.81583,17,0
1.81722,17,0
1.81889,17,0
1.82028,17,0
1.82167,17,0
1.82306,17,0
1.82444,17,0
1.82583,17,0
1.82722,17,0
1.82861,17,0
1.83028,17,0
1.83167,17,0
1.83306,17,0
1.83444,17,0
1.83583,17,0
1.8375,17,0
1.83889,17,0
1.84028,17,0
1.84167,17,0
1.84306,17,0
1.84444,17,0
1.84583,17,0
1.8475,17,0
1.84889,17,0
1.85028,17,0
1.85167,17,0
1.85306,17,0
1.85444,17,0
1.85583,17,0
1.8575,17,0
1.85889,17,0
1.86028,17,0
1.86167,17,0
1.86306,17,0
1.86472,17,0
1.86611,17,0
1.8675,17,0
1.86889,17,0
1.87028,17,0
1.87167,17,0
1.87306,17,0
1.87444,17,0
1.87611,17,0
1.8775,17,0
1.87889,17,0
1.88028,17,0
1.88167,17,0
1.88306,17,0
1.88444,17,0
1.88583,17,0
1.88722,17,0
1.88889,17,0
1.89028,17,0
1.89167,17,0
1.89306,17,0
1.89444,17,0
1.89583,17,0
1.8975,17,0
1.89889,17,0
1.90028,17,0
1.90167,17,0
1.90306,17,0
1.90472,17,0
1.90611,17,0
1.9075,17,0
1.90889,17,0
1.91028,17,0
1.91167,17,0
1.91306,17,0
1.91444,17,0
1.91611,17,0
1.9175,17,0
1.91889,17,0
1.92028,17,0
1.92167,17,0
1.92333,17,0
1.92472,17,0
1.92611,17,0
1.9275,17,0
1.92889,17,0
1.93028,17,0
1.93194,17,0
1.93333,17,0
1.93472,17,0
1.93611,17,0
1.9375,17,0
1.93889,17,0
1.94028,17,0
1.94194,17,0
1.94333,17,0
1.94472,17,0
1.94611,17,0
1.9475,17,0
1.94889,17,0
1.95056,17,0
1.95194,17,0
1.95333,17,0
1.95472,17,0
1.95611,17,0
1.9575,17,0
1.95917,17,0
1.96056,17,0
1.96194,17,0
1.96333,17,0
1.96472,17,0
1.96611,17,0
1.96778,17,0
1.96917,17,0
1.97056,17,0
1.97194,17,0
1.97333,17,0
1.97472,17,0
1.97639,17,0
1.97778,17,0
1.97917,17,0
1.98056,17,0
1.98194,17,0
1.98333,17,0
1.98472,17,0
1.98639,17,0
1.98778,17,0
1.98917,17,0
1.99056,17,0
1.99194,17,0
1.99333,17,0
1.99472,17,0
1.99639,17,0
1.99778,17,0
1.99917,17,0
2.00056,17,0
2.00194,17,0
2.00333,17,0
2.00472,17,0
2.00611,17,0
2.00778,17,0
2.00917,17,0
2.01056,17,0
2.01194,17,0
2.01333,17,0
2.01472,17,0
2.01611,17,0
2.01778,17,0
2.01917,17,0
2.02056,17,0
2.02194,17,0
2.02333,17,0
2.02472,17,0
2.02639,17,0
2.02778,17,0
2.02917,17,0
2.03056,17,0
2.03194,17,0
2.03333,17,0
2.035,17,0
2.03639,17,0
2.03778,17,0
2.03917,17,0
2.04056,17,0
2.04194,17,0
2.04333,17,0
2.045,17,0
2.04639,17,0
2.04778,17,0
2.04917,17,0
2.05056,17,0
2.05194,17,0
2.05361,17,0
2.055,17,0
2.05639,17,0
2.05778,17,0
2.05917,17,0
2.06056,17,0
2.06194,17,0
2.06333,17,0
2.065,17,0
2.06639,17,0
2.06778,17,0
2.06917,17,0
2.07056,17,0
2.07194,17,0
2.07333,17,0
2.07472,17,0
2.07639,17,0
2.07778,17,0
2.07917,17,0
2.08056,17,0
2.08194,17,0
2.08333,17,0
2.08472,17,0
2.08639,17,0
2.08778,17,0
2.08917,17,0
2.09056,17,0
2.09194,17,0
2.09333,17,0
2.09472,17,0
2.09639,17,0
2.09778,17,0
2.09917,17,0
2.10056,17,0
2.10194,17,0
2.10333,17,0
2.105,17,0
2.10639,17,0
2.10778,17,0
2.10917,17,0
2.11056,17,0
2.11194,17,0
2.11361,17,0
2.115,17,0
2.11639,17,0
2.11778,17,0
2.11917,17,0
2.12056,17,0
2.12222,17,0
2.12361,17,0
2.125,17,0
2.12639,17,0
2.12778,17,0
2.12917,17,0
2.13083,17,0
2.13222,17,0
2.13361,17,0
2.135,17,0
2.13639,17,0
2.13778,17,0
2.13917,17,0
2.14083,17,0
2.14222,17,0
2.14361,17,0
2.145,17,0
2.14639,17,0
2.14778,17,0
2.14944,17,0
2.15083,17,0
2.15222,17,0
2.15361,17,0
2.155,17,0
2.15639,17,0
2.15778,17,0
2.15944,17,0
2.16083,17,0
2.16222,17,0
2.16361,17,0
2.165,17,0
2.16639,17,0
2.16806,17,0
2.16944,17,0
2.17083,17,0
2.17222,17,0
2.17361,17,0
2.175,17,0
2.17639,17,0
2.17778,17,0
2.17944,17,0
2.18083,17,0
2.18222,17,0
2.18361,17,0
2.185,17,0
2.18639,17,0
2.18806,17,0
2.18944,17,0
2.19083,17,0
2.19222,17,0
2.19361,17,0
2.195,17,0
2.19639,17,0
2.19806,17,0
2.19944,17,0
2.20083,17,0
2.20222,17,0
2.20361,17,0
2.205,17,0
2.20667,17,0
2.20806,17,0
2.20944,17,0
2.21083,17,0
2.21222,17,0
2.21361,17,0
2.215,17,0
2.21667,17,0
2.21806,17,0
2.21944,17,0
2.22083,17,0
2.22222,17,0
2.22361,17,0
2.225,17,0
2.22667,17,0
2.22806,17,0
2.22944,17,0
2.23083,17,0
2.23222,17,0
2.23361,17,0
2.235,17,0
2.23639,17,0
2.23778,17,0
2.23944,17,0
2.24083,17,0
2.24222,17,0
