unix_time,paths_total,unique_crashes
0.153611,15,0
0.155,15,0
0.156389,15,0
0.157778,15,0
0.159444,15,0
0.160833,15,0
0.162222,15,0
0.163611,15,0
0.165,15,0
0.166389,15,0
0.167778,15,0
0.169167,15,0
0.170833,15,0
0.172222,15,0
0.173611,15,0
0.175,15,0
0.176389,15,0
0.177778,15,0
0.179167,15,0
0.180833,15,0
0.182222,15,0
0.183611,15,0
0.185,15,0
0.186389,15,0
0.187778,15,0
0.189167,15,0
0.190556,15,0
0.192222,15,0
0.193611,15,0
0.195,15,0
0.196389,15,0
0.197778,15,0
0.199167,15,0
0.200833,15,0
0.202222,15,0
0.203611,15,0
0.205,15,0
0.206389,15,0
0.207778,15,0
0.209444,15,0
0.210833,15,0
0.212222,15,0
0.213611,15,0
0.215,15,0
0.216389,15,0
0.218056,15,0
0.219444,15,0
0.220833,15,0
0.222222,15,0
0.223611,15,0
0.225278,15,0
0.226667,15,0
0.228056,15,0
0.229444,15,0
0.230833,15,0
0.232222,15,0
0.233611,15,0
0.235,15,0
0.236389,15,0
0.237778,15,0
0.239444,15,0
0.240833,15,0
0.242222,15,0
0.243611,15,0
0.245,15,0
0.246667,15,0
0.248056,15,0
0.249444,15,0
0.250833,15,0
0.252222,15,0
0.253611,15,0
0.255,15,0
0.256667,15,0
0.258056,15,0
0.259444,15,0
0.260833,15,0
0.262222,15,0
0.263611,15,0
0.265278,15,0
0.266667,15,0
0.268056,15,0
0.269444,15,0
0.270833,15,0
0.272222,15,0
0.273889,15,0
0.275278,15,0
0.276667,15,0
0.278056,15,0
0.279444,15,0
0.280833,15,0
0.2825,15,0
0.283889,15,0
0.285278,15,0
0.286667,15,0
0.288056,15,0
0.289444,15,0
0.290833,15,0
0.2925,15,0
0.293889,15,0
0.295278,15,0
0.296667,15,0
0.298056,15,0
0.299444,15,0
0.301111,15,0
0.3025,15,0
0.303889,15,0
0.305278,15,0
0.306667,15,0
0.308333,15,0
0.309722,15,0
0.311111,15,0
0.3125,15,0
0.313889,15,0
0.315556,15,0
0.316944,15,0
0.318333,15,0
0.319722,15,0
0.321111,15,0
0.3225,15,0
0.323889,15,0
0.325278,15,0
0.326667,15,0
0.328333,15,0
0.329722,15,0
0.331111,15,0
0.3325,15,0
0.333889,15,0
0.335278,15,0
0.336944,15,0
0.338333,15,0
0.339722,15,0
0.341111,15,0
0.3425,15,0
0.343889,15,0
0.345556,15,0
0.346944,15,0
0.348333,15,0
0.349722,15,0
0.351111,15,0
0.3525,15,0
0.354167,15,0
0.355556,15,0
0.356944,15,0
0.358333,15,0
0.359722,15,0
0.361111,15,0
0.3625,15,0
0.364167,15,0
0.365556,15,0
0.366944,15,0
0.368333,15,0
0.369722,15,0
0.371111,15,0
0.3725,15,0
0.374167,15,0
0.375556,15,0
0.376944,15,0
0.378333,15,0
0.379722,15,0
0.381111,15,0
0.3825,15,0
0.383889,15,0
0.385556,15,0
0.386944,15,0
0.388333,15,0
0.389722,15,0
0.391111,15,0
0.3925,15,0
0.394167,15,0
0.395556,15,0
0.396944,15,0
0.398333,15,0
0.399722,15,0
0.401111,15,0
0.402778,15,0
0.404167,15,0
0.405556,15,0
0.406944,15,0
0.408333,15,0
0.409722,16,0
0.411389,16,0
0.412778,16,0
0.414167,16,0
0.415556,16,0
0.416944,16,0
0.418333,16,0
0.419722,17,0
0.424167,17,0
0.425556,17,0
0.429722,17,0
0.431111,17,0
0.4325,17,0
0.433889,17,0
0.435278,17,0
0.436944,17,0
0.438333,17,0
0.439722,17,0
0.441111,17,0
0.4425,17,0
0.443889,17,0
0.445278,17,0
0.446667,17,0
0.448056,17,0
0.449444,17,0
0.450833,17,0
0.452222,17,0
0.453611,17,0
0.455,17,0
0.456667,17,0
0.458056,17,0
0.459444,17,0
0.460833,17,0
0.462222,17,0
0.463611,17,0
0.465,17,0
0.466389,17,0
0.467778,17,0
0.469167,17,0
0.470556,17,0
0.471944,17,0
0.473333,17,0
0.475,17,0
0.476389,17,0
0.477778,17,0
0.479167,17,0
0.480556,17,0
0.481944,17,0
0.483333,17,0
0.484722,17,0
0.486111,17,0
0.487778,17,0
0.489167,17,0
0.490556,17,0
0.491944,17,0
0.493333,17,0
0.494722,17,0
0.496111,17,0
0.4975,17,0
0.498889,17,0
0.500278,17,0
0.501667,17,0
0.503056,17,0
0.504722,17,0
0.506111,17,0
0.5075,17,0
0.508889,17,0
0.510278,17,0
0.511667,17,0
0.513056,17,0
0.514444,17,0
0.515833,17,0
0.517222,17,0
0.518611,17,0
0.52,17,0
0.521389,17,0
0.522778,17,0
0.524167,17,0
0.525833,17,0
0.527222,17,0
0.528611,17,0
0.53,17,0
0.531389,17,0
0.532778,17,0
0.534167,17,0
0.535556,17,0
0.536944,17,0
0.538611,17,0
0.54,17,0
0.541389,17,0
0.542778,17,0
0.544167,17,0
0.545556,17,0
0.546944,17,0
0.548333,17,0
0.549722,17,0
0.551111,17,0
0.5525,17,0
0.553889,17,0
0.555278,17,0
0.556667,17,0
0.558333,17,0
0.559722,17,0
0.561111,17,0
0.5625,17,0
0.563889,17,0
0.565278,17,0
0.566667,17,0
0.568056,17,0
0.569722,17,0
0.571111,17,0
0.5725,17,0
0.573889,17,0
0.575278,17,0
0.576667,17,0
0.578056,17,0
0.579444,17,0
0.580833,17,0
0.582222,17,0
0.583611,17,0
0.585278,17,0
0.586667,17,0
0.588056,17,0
0.589444,17,0
0.590833,17,0
0.592222,17,0
0.593611,17,0
0.595,17,0
0.596389,17,0
0.597778,17,0
0.599444,17,0
0.600833,17,0
0.602222,17,0
0.603611,17,0
0.605,17,0
0.606389,17,0
0.607778,17,0
0.609167,17,0
0.610833,17,0
0.612222,17,0
0.613611,17,0
0.615,17,0
0.616389,17,0
0.617778,17,0
0.619167,17,0
0.620556,17,0
0.621944,17,0
0.623333,17,0
0.625,17,0
0.626389,17,0
0.627778,17,0
0.629167,17,0
0.630556,17,0
0.631944,17,0
0.633333,17,0
0.634722,17,0
0.636111,17,0
0.6375,17,0
0.639167,17,0
0.640556,17,0
0.641944,17,0
0.643333,17,0
0.644722,17,0
0.646111,17,0
0.647778,17,0
0.649167,17,0
0.650556,17,0
0.651944,17,0
0.653333,17,0
0.654722,17,0
0.656111,17,0
0.6575,17,0
0.658889,17,0
0.660278,17,0
0.661667,17,0
0.663056,17,0
0.664444,17,0
0.666111,17,0
0.6675,17,0
0.668889,17,0
0.670278,17,0
0.671667,17,0
0.673056,17,0
0.674444,17,0
0.675833,17,0
0.677222,17,0
0.678611,17,0
0.68,17,0
0.681667,17,0
0.683056,17,0
0.684444,17,0
0.685833,17,0
0.687222,17,0
0.688889,17,0
0.690278,17,0
0.691667,17,0
0.693056,17,0
0.694444,17,0
0.695833,17,0
0.697222,17,0
0.698611,17,0
0.7,17,0
0.701667,17,0
0.703056,17,0
0.704444,17,0
0.705833,17,0
0.707222,17,0
0.708611,17,0
0.710278,17,0
0.711667,17,0
0.713056,17,0
0.714444,17,0
0.715833,17,0
0.717222,17,0
0.718611,17,0
0.720278,17,0
0.721667,17,0
0.723056,17,0
0.724444,17,0
0.725833,17,0
0.727222,17,0
0.728611,17,0
0.73,17,0
0.731389,17,0
0.733056,17,0
0.734444,17,0
0.735833,17,0
0.737222,17,0
0.738611,17,0
0.74,17,0
0.741389,17,0
0.743056,17,0
0.744444,17,0
0.745833,17,0
0.747222,17,0
0.748611,17,0
0.750278,17,0
0.751667,17,0
0.753056,17,0
0.754444,17,0
0.755833,17,0
0.757222,17,0
0.758611,17,0
0.760278,17,0
0.761667,17,0
0.763056,17,0
0.764444,17,0
0.765833,17,0
0.767222,17,0
0.768889,17,0
0.770278,17,0
0.771667,17,0
0.773056,17,0
0.774444,17,0
0.775833,17,0
0.777222,17,0
0.778889,17,0
0.780278,17,0
0.781667,17,0
0.783056,17,0
0.784444,17,0
0.785833,17,0
0.787222,17,0
0.788889,17,0
0.790278,17,0
0.791667,17,0
0.793056,17,0
0.794444,17,0
0.795833,17,0
0.797222,17,0
0.798889,17,0
0.800278,17,0
0.801667,17,0
0.803056,17,0
0.804444,17,0
0.805833,17,0
0.8075,17,0
0.808889,17,0
0.810278,17,0
0.811667,17,0
0.813056,17,0
0.814444,17,0
0.815833,17,0
0.817222,17,0
0.818611,17,0
0.820278,17,0
0.821667,17,0
0.823056,17,0
0.824444,17,0
0.825833,17,0
0.8275,17,0
0.828889,17,0
0.830278,17,0
0.831667,17,0
0.833056,17,0
0.834444,17,0
0.835833,17,0
0.8375,17,0
0.838889,17,0
0.840278,17,0
0.841667,17,0
0.843056,17,0
0.844444,17,0
0.845833,17,0
0.847222,17,0
0.848889,17,0
0.850278,17,0
0.851667,17,0
0.853056,17,0
0.854444,17,0
0.855833,17,0
0.857222,17,0
0.858611,17,0
0.860278,17,0
0.861667,17,0
0.863056,17,0
0.864444,17,0
0.865833,17,0
0.867222,17,0
0.868611,17,0
0.870278,17,0
0.871667,17,0
0.873056,17,0
0.874444,17,0
0.875833,17,0
0.877222,17,0
0.878889,17,0
0.880278,17,0
0.881667,17,0
0.883056,17,0
0.884444,17,0
0.885833,17,0
0.8875,17,0
0.888889,17,0
0.890278,17,0
0.891667,17,0
0.893056,17,0
0.894444,17,0
0.895833,17,0
0.897222,17,0
0.898889,17,0
0.900278,17,0
0.901667,17,0
0.903056,18,0
0.907222,18,0
0.908611,18,0
0.910278,18,0
0.911667,18,0
0.913056,18,0
0.914444,18,0
0.915833,18,0
0.917222,18,0
0.918611,18,0
0.92,18,0
0.921389,18,0
0.922778,18,0
0.924444,18,0
0.925833,18,0
0.927222,18,0
0.928611,18,0
0.93,18,0
0.931389,18,0
0.932778,18,0
0.934167,18,0
0.935833,18,0
0.937222,18,0
0.938611,18,0
0.94,18,0
0.941389,18,0
0.942778,18,0
0.944167,18,0
0.945556,18,0
0.946944,18,0
0.948333,18,0
0.949722,18,0
0.951111,18,0
0.952778,18,0
0.954167,18,0
0.955556,18,0
0.956944,18,0
0.958333,18,0
0.959722,18,0
0.961389,18,0
0.962778,18,0
0.964167,18,0
0.965556,18,0
0.966944,18,0
0.968333,18,0
0.969722,18,0
0.971111,18,0
0.972778,18,0
0.974167,18,0
0.975556,18,0
0.976944,18,0
0.978333,18,0
0.979722,18,0
0.981111,18,0
0.982778,18,0
0.984167,18,0
0.985556,18,0
0.986944,18,0
0.988333,18,0
0.989722,18,0
0.991111,18,0
0.9925,18,0
0.994167,18,0
0.995556,18,0
0.996944,18,0
0.998333,18,0
0.999722,18,0
1.00139,18,0
1.00278,18,0
1.00417,18,0
1.00556,18,0
1.00694,18,0
1.00833,18,0
1.00972,18,0
1.01111,18,0
1.01278,18,0
1.01417,18,0
1.01556,18,0
1.01694,18,0
1.01833,18,0
1.01972,18,0
1.02111,18,0
1.0225,18,0
1.02417,18,0
1.02556,18,0
1.02694,18,0
1.02833,18,0
1.02972,18,0
1.03111,18,0
1.0325,18,0
1.03417,18,0
1.03556,18,0
1.03694,18,0
1.03833,18,0
1.03972,18,0
1.04111,18,0
1.0425,18,0
1.04417,18,0
1.04556,18,0
1.04694,18,0
1.04833,18,0
1.04972,18,0
1.05111,18,0
1.0525,18,0
1.05389,18,0
1.05528,18,0
1.05694,18,0
1.05833,18,0
1.05972,18,0
1.06111,18,0
1.0625,18,0
1.06417,18,0
1.06556,18,0
1.06694,18,0
1.06833,18,0
1.06972,18,0
1.07111,18,0
1.07278,18,0
1.07417,18,0
1.07556,18,0
1.07694,18,0
1.07833,18,0
1.08,18,0
1.08139,18,0
1.08278,18,0
1.08417,18,0
1.08556,18,0
1.08694,18,0
1.08833,18,0
1.08972,18,0
1.09139,18,0
1.09278,18,0
1.09417,18,0
1.09556,18,0
1.09694,18,0
1.09833,18,0
1.09972,18,0
1.10111,18,0
1.1025,18,0
1.10389,18,0
1.10528,18,0
1.10667,18,0
1.10833,18,0
1.10972,18,0
1.11111,18,0
1.1125,18,0
1.11389,18,0
1.11556,18,0
1.11694,18,0
1.11833,18,0
1.11972,18,0
1.12111,18,0
1.1225,18,0
1.12389,18,0
1.12528,18,0
1.12667,18,0
1.12806,18,0
1.12972,18,0
1.13111,18,0
1.1325,18,0
1.13389,18,0
1.13528,18,0
1.13667,18,0
1.13806,18,0
1.13944,18,0
1.14083,18,0
1.14222,18,0
1.14361,18,0
1.145,18,0
1.14667,18,0
1.14806,18,0
1.14944,18,0
1.15083,18,0
1.15222,18,0
1.15361,18,0
1.155,18,0
1.15667,18,0
1.15806,18,0
1.15944,18,0
1.16083,18,0
1.16222,18,0
1.16361,18,0
1.16528,18,0
1.16667,18,0
1.16806,18,0
1.16944,18,0
1.17083,18,0
1.17222,18,0
1.17361,18,0
1.17528,18,0
1.17667,18,0
1.17806,18,0
1.17944,18,0
1.18083,18,0
1.18222,18,0
1.18361,18,0
1.185,18,0
1.18639,18,0
1.18806,18,0
1.18944,18,0
1.19083,18,0
1.19222,18,0
1.19361,18,0
1.195,18,0
1.19639,18,0
1.19778,18,0
1.19917,18,0
1.20056,18,0
1.20222,18,0
1.20361,18,0
1.205,18,0
1.20639,18,0
1.20778,18,0
1.20917,18,0
1.21056,18,0
1.21194,18,0
1.21361,18,0
1.215,18,0
1.21639,18,0
1.21778,18,0
1.21917,18,0
1.22056,18,0
1.22222,18,0
1.22361,18,0
1.225,18,0
1.22639,18,0
1.22778,18,0
1.22944,18,0
1.23083,18,0
1.23222,18,0
1.23361,18,0
1.235,18,0
1.23639,18,0
1.23778,18,0
1.23917,18,0
1.24056,18,0
1.24194,18,0
1.24361,18,0
1.245,18,0
1.24639,18,0
1.24778,18,0
1.24917,18,0
1.25083,18,0
1.25222,18,0
1.25361,18,0
1.255,18,0
1.25639,18,0
1.25778,18,0
1.25917,18,0
1.26083,18,0
1.26222,18,0
1.26361,18,0
1.265,18,0
1.26639,18,0
1.26778,18,0
1.26917,18,0
1.27056,18,0
1.27194,18,0
1.27361,18,0
1.275,18,0
1.27639,18,0
1.27778,18,0
1.27917,18,0
1.28056,18,0
1.28222,18,0
1.28361,18,0
1.285,18,0
1.28639,18,0
1.28778,18,0
1.28917,18,0
1.29056,18,0
1.29222,18,0
1.29361,18,0
1.295,18,0
1.29639,18,0
1.29778,18,0
1.29917,18,0
1.30056,18,0
1.30222,18,0
1.30361,18,0
1.305,18,0
1.30639,18,0
1.30778,18,0
1.30917,18,0
1.31056,18,0
1.31222,18,0
1.31361,18,0
1.315,18,0
1.31639,18,0
1.31778,18,0
1.31917,18,0
1.32083,18,0
1.32222,18,0
1.32361,18,0
1.325,18,0
1.32639,18,0
1.32778,18,0
1.32917,18,0
1.33083,18,0
1.33222,18,0
1.33361,18,0
1.335,18,0
1.33639,18,0
1.33778,18,0
1.33917,18,0
1.34083,18,0
1.34222,18,0
1.34361,18,0
1.345,18,0
1.34639,18,0
1.34778,18,0
1.34944,18,0
1.35083,18,0
1.35222,18,0
1.35361,18,0
1.355,18,0
1.35639,18,0
1.35778,18,0
1.35944,18,0
1.36083,18,0
1.36222,18,0
1.36361,18,0
1.365,18,0
1.36639,18,0
1.36806,18,0
1.36944,18,0
1.37083,18,0
1.37222,18,0
1.37361,18,0
1.375,18,0
1.37639,18,0
1.37778,18,0
1.37944,18,0
1.38083,18,0
1.38222,18,0
1.38361,18,0
1.385,18,0
1.38639,18,0
1.38778,18,0
1.38917,18,0
1.39056,18,0
1.39194,18,0
1.39361,18,0
1.395,18,0
1.39639,18,0
1.39778,18,0
1.39917,18,0
1.40056,18,0
1.40194,18,0
1.40361,18,0
1.405,18,0
1.40639,18,0
1.40778,18,0
1.40917,18,0
1.41056,18,0
1.41194,18,0
1.41333,18,0
1.41472,18,0
1.41639,18,0
1.41778,18,0
1.41917,18,0
1.42056,18,0
1.42194,18,0
1.42361,18,0
1.425,18,0
1.42639,18,0
1.42778,18,0
1.42917,18,0
1.43056,18,0
1.43194,18,0
1.43333,18,0
1.435,18,0
1.43639,18,0
1.43778,18,0
1.43917,18,0
1.44056,18,0
1.44194,18,0
1.44333,18,0
1.445,18,0
1.44639,18,0
1.44778,18,0
1.44917,18,0
1.45056,18,0
1.45194,18,0
1.45361,18,0
1.455,18,0
1.45639,18,0
1.45778,18,0
1.45917,18,0
1.46056,18,0
1.46194,18,0
1.46361,18,0
1.465,18,0
1.46639,18,0
1.46778,18,0
1.46917,18,0
1.47083,18,0
1.47222,18,0
1.47361,18,0
1.475,18,0
1.47639,18,0
1.47778,18,0
1.47944,18,0
1.48083,18,0
1.48222,18,0
1.48361,18,0
1.485,18,0
1.48639,18,0
1.48806,18,0
1.48944,18,0
1.49083,18,0
1.49222,18,0
1.49361,18,0
1.495,18,0
1.49667,18,0
1.49806,18,0
1.49944,18,0
1.50083,18,0
1.50222,18,0
1.50361,18,0
1.505,18,0
1.50639,18,0
1.50806,18,0
1.50944,18,0
1.51083,18,0
1.51222,18,0
1.51361,18,0
1.515,18,0
1.51667,18,0
1.51806,18,0
1.51944,18,0
1.52083,18,0
1.52222,18,0
1.52361,18,0
1.52528,18,0
1.52667,18,0
1.52806,18,0
1.52944,18,0
1.53083,18,0
1.53222,18,0
1.53389,18,0
1.53528,18,0
1.53667,18,0
1.53806,18,0
1.53944,18,0
1.54083,18,0
1.54222,18,0
1.54389,18,0
1.54528,18,0
1.54667,18,0
1.54806,18,0
1.54944,18,0
1.55083,18,0
1.5525,18,0
1.55389,18,0
1.55528,18,0
1.55667,18,0
1.55806,18,0
1.55944,18,0
1.56111,18,0
1.5625,18,0
1.56389,18,0
1.56528,18,0
1.56667,18,0
1.56806,18,0
1.56972,18,0
1.57111,18,0
1.5725,18,0
1.57389,18,0
1.57528,18,0
1.57667,18,0
1.57833,18,0
1.57972,18,0
1.58111,18,0
1.5825,18,0
1.58389,18,0
1.58556,18,0
1.58694,18,0
1.58833,18,0
1.58972,18,0
1.59111,18,0
1.5925,18,0
1.59417,18,0
1.59556,18,0
1.59694,18,0
1.59833,18,0
1.59972,18,0
1.60111,18,0
1.60278,18,0
1.60417,18,0
1.60556,18,0
1.60694,18,0
1.60833,18,0
1.60972,18,0
1.61111,18,0
1.6125,18,0
1.61417,18,0
1.61556,18,0
1.61694,18,0
1.61833,18,0
1.61972,18,0
1.62111,18,0
1.6225,18,0
1.62389,18,0
1.62556,18,0
1.62694,18,0
1.62833,18,0
1.62972,18,0
1.63111,18,0
1.6325,18,0
1.63389,18,0
1.63528,18,0
1.63694,18,0
1.63833,18,0
1.63972,18,0
1.64111,18,0
1.6425,18,0
1.64389,18,0
1.64528,18,0
1.64694,18,0
1.64833,18,0
1.64972,18,0
1.65111,18,0
1.6525,18,0
1.65389,18,0
1.65528,18,0
1.65667,18,0
1.65833,18,0
1.65972,18,0
1.66111,18,0
1.6625,18,0
1.66389,18,0
1.66528,18,0
1.66667,18,0
1.66806,18,0
1.66944,18,0
1.67083,18,0
1.67222,18,0
1.67389,18,0
1.67528,18,0
1.67667,18,0
1.67806,18,0
1.67944,18,0
1.68083,18,0
1.68222,18,0
1.68361,18,0
1.685,18,0
1.68639,18,0
1.68806,18,0
1.68944,18,0
1.69083,18,0
1.69222,18,0
1.69361,18,0
1.695,18,0
1.69639,18,0
1.69778,18,0
1.69917,18,0
1.70056,18,0
1.70194,18,0
1.70361,18,0
1.705,18,0
1.70639,18,0
1.70778,18,0
1.70917,18,0
1.71056,18,0
1.71194,18,0
1.71333,18,0
1.71472,18,0
1.71639,18,0
1.71778,18,0
1.71917,18,0
1.72056,18,0
1.72194,18,0
1.72333,18,0
1.72472,18,0
1.72639,18,0
1.72778,18,0
1.72917,18,0
1.73056,18,0
1.73194,18,0
1.73333,18,0
1.73472,18,0
1.73639,18,0
1.73778,18,0
1.73917,18,0
1.74056,18,0
1.74194,18,0
1.74333,18,0
1.74472,18,0
1.74611,18,0
1.74778,18,0
1.74917,18,0
1.75056,18,0
1.75194,18,0
1.75333,18,0
1.755,18,0
1.75639,18,0
1.75778,18,0
1.75917,18,0
1.76056,18,0
1.76194,18,0
1.76333,18,0
1.765,18,0
1.76639,18,0
1.76778,18,0
1.76917,18,0
1.77056,18,0
1.77194,18,0
1.77333,18,0
1.77472,18,0
1.77639,18,0
1.77778,18,0
1.77917,18,0
1.78056,18,0
1.78194,18,0
1.78333,18,0
1.785,18,0
1.78639,18,0
1.78778,18,0
1.78917,18,0
1.79056,18,0
1.79194,18,0
1.79361,18,0
1.795,18,0
1.79639,18,0
1.79778,18,0
1.79917,18,0
1.80056,18,0
1.80222,18,0
1.80361,18,0
1.805,18,0
1.80639,18,0
1.80778,18,0
1.80917,18,0
1.81056,18,0
1.81222,18,0
1.81361,18,0
1.815,18,0
1.81639,18,0
1.81778,18,0
1.81917,18,0
1.82056,18,0
1.82194,18,0
1.82361,18,0
1.825,18,0
1.82639,18,0
1.82778,18,0
1.82917,18,0
1.83056,18,0
1.83194,18,0
1.83333,18,0
1.835,18,0
1.83639,18,0
1.83778,18,0
1.83917,18,0
1.84056,18,0
1.84194,18,0
1.84333,18,0
1.84472,18,0
1.84639,18,0
1.84778,18,0
1.84917,18,0
1.85056,18,0
1.85194,18,0
1.85333,18,0
1.85472,18,0
1.85639,18,0
1.85778,18,0
1.85917,18,0
1.86056,18,0
1.86194,18,0
1.86333,18,0
1.86472,18,0
1.86611,18,0
1.8675,18,0
1.86917,18,0
1.87056,18,0
1.87194,18,0
1.87333,18,0
1.87472,18,0
1.87611,18,0
1.8775,18,0
1.87889,18,0
1.88028,18,0
1.88167,18,0
1.88333,18,0
1.88472,18,0
1.88611,18,0
1.8875,18,0
1.88889,18,0
1.89028,18,0
1.89167,18,0
1.89306,18,0
1.89444,18,0
1.89583,18,0
1.89722,18,0
1.89889,18,0
1.90028,18,0
1.90167,18,0
1.90306,18,0
1.90444,18,0
1.90583,18,0
1.90722,18,0
1.90861,18,0
1.91028,18,0
1.91167,18,0
1.91306,18,0
1.91444,18,0
1.91583,18,0
1.9175,18,0
1.91889,18,0
1.92028,18,0
1.92167,18,0
1.92306,18,0
1.92444,18,0
1.92583,18,0
1.9275,18,0
1.92889,18,0
1.93028,18,0
1.93167,18,0
1.93306,18,0
1.93444,18,0
1.93583,18,0
1.93722,18,0
1.93889,18,0
1.94028,18,0
1.94167,18,0
1.94306,18,0
1.94444,18,0
1.94583,18,0
1.94722,18,0
1.94861,18,0
1.95028,18,0
1.95167,18,0
1.95306,18,0
1.95444,18,0
1.95583,18,0
1.95722,18,0
1.95861,18,0
1.96,18,0
1.96139,18,0
1.96306,18,0
1.96444,18,0
1.96583,18,0
1.96722,18,0
1.96861,18,0
1.97,18,0
1.97139,18,0
1.97278,18,0
1.97444,18,0
1.97583,18,0
1.97722,18,0
1.97861,18,0
1.98,18,0
1.98139,18,0
1.98306,18,0
1.98444,18,0
1.98583,18,0
1.98722,18,0
1.98861,18,0
1.99,18,0
1.99139,18,0
1.99278,18,0
1.99417,18,0
1.99583,18,0
1.99722,18,0
1.99861,18,0
2,18,0
2.00139,18,0
2.00278,18,0
2.00444,18,0
2.00583,18,0
2.00722,18,0
2.00861,18,0
2.01,18,0
2.01139,18,0
2.01278,18,0
2.01417,18,0
2.01556,18,0
2.01694,18,0
2.01861,18,0
2.02,18,0
2.02139,18,0
2.02278,18,0
2.02417,18,0
2.02556,18,0
2.02694,18,0
2.02833,18,0
2.03,18,0
2.03139,18,0
2.03278,18,0
2.03417,18,0
2.03556,18,0
2.03694,18,0
2.03861,18,0
2.04,18,0
2.04139,18,0
2.04278,18,0
2.04417,18,0
2.04556,18,0
2.04694,18,0
2.04833,18,0
2.04972,18,0
2.05111,18,0
2.05278,18,0
2.05417,18,0
2.05556,18,0
2.05694,18,0
2.05833,18,0
2.06,18,0
2.06139,18,0
2.06278,18,0
2.06417,18,0
2.06556,18,0
2.06694,18,0
2.06833,18,0
2.06972,18,0
2.07139,18,0
2.07278,18,0
2.07417,18,0
2.07556,18,0
2.07694,18,0
2.07833,18,0
2.07972,18,0
2.08111,18,0
2.0825,18,0
2.08389,18,0
2.08556,18,0
2.08694,18,0
2.08833,18,0
2.08972,18,0
2.09111,18,0
2.09278,18,0
2.09417,18,0
2.09556,18,0
2.09694,18,0
2.09833,18,0
2.09972,18,0
2.10111,18,0
2.10278,18,0
2.10417,18,0
2.10556,18,0
2.10694,18,0
2.10833,18,0
2.10972,18,0
2.11111,18,0
2.1125,18,0
2.11417,18,0
2.11556,18,0
2.11694,18,0
2.11833,18,0
2.11972,18,0
2.12111,18,0
2.1225,18,0
2.12389,18,0
2.12528,18,0
2.12694,18,0
2.12833,18,0
2.12972,18,0
2.13111,18,0
2.1325,18,0
2.13389,18,0
2.13556,18,0
2.13694,18,0
2.13833,18,0
2.13972,18,0
2.14111,18,0
2.1425,18,0
2.14389,18,0
2.14528,18,0
2.14667,18,0
2.14833,18,0
2.14972,18,0
2.15111,18,0
2.1525,18,0
2.15389,18,0
2.15528,18,0
2.15667,18,0
2.15806,18,0
2.15972,18,0
2.16111,18,0
2.1625,18,0
2.16389,18,0
2.16528,18,0
2.16667,18,0
2.16806,18,0
2.16944,18,0
2.17111,18,0
2.1725,18,0
2.17389,18,0
2.17528,18,0
2.17667,18,0
2.17806,18,0
2.17944,18,0
2.18083,18,0
2.1825,18,0
2.18389,18,0
2.18528,18,0
2.18667,18,0
2.18806,18,0
2.18944,18,0
2.19083,18,0
2.1925,18,0
2.19389,18,0
2.19528,18,0
2.19667,18,0
2.19806,18,0
2.19944,18,0
2.20083,18,0
2.20222,18,0
2.20361,18,0
2.205,18,0
2.20667,18,0
2.20806,18,0
2.20944,18,0
2.21083,18,0
2.21222,18,0
2.21361,18,0
2.215,18,0
2.21667,18,0
2.21806,18,0
2.21944,18,0
2.22083,18,0
2.22222,18,0
2.22361,18,0
2.225,18,0
2.22639,18,0
