unix_time,paths_total,unique_crashes
0.725278,1265,0
0.728056,1266,0
0.731111,1267,0
0.7325,1268,0
0.733889,1270,0
0.740833,1271,0
0.742222,1272,0
0.745278,1272,0
0.749444,1272,0
0.750833,1273,0
0.752222,1283,0
0.753889,1289,0
0.755278,1291,0
0.756667,1294,0
0.758056,1295,0
0.763611,1296,0
0.765,1298,0
0.766389,1303,0
0.767778,1304,0
0.769167,1307,0
0.770833,1313,0
0.772222,1315,0
0.773611,1318,0
0.775,1324,0
0.776389,1327,0
0.780833,1332,0
0.782222,1339,0
0.783611,1344,0
0.785,1347,0
0.786389,1353,0
0.787778,1359,0
0.789167,1363,0
0.790556,1370,0
0.791944,1373,0
0.793333,1381,0
0.795,1384,0
0.796389,1391,0
0.797778,1395,0
0.799167,1404,0
0.800556,1407,0
0.801944,1415,0
0.803333,1419,0
0.804722,1423,0
0.806111,1427,0
0.808889,1431,0
0.810278,1433,0
0.811667,1436,0
0.813056,1438,0
0.814444,1443,0
0.815833,1448,0
0.8175,1450,0
0.818889,1459,0
0.820278,1463,0
0.821667,1467,0
0.823056,1469,0
0.824444,1472,0
0.825833,1475,0
0.827222,1479,0
0.828611,1483,0
0.830278,1485,0
0.833056,1488,0
0.834444,1490,0
0.835833,1493,0
0.837222,1494,0
0.838611,1495,0
0.84,1497,0
0.843056,1498,0
0.844444,1498,0
0.848611,1499,0
0.85,1500,0
0.851389,1501,0
0.852778,1504,0
0.854167,1507,0
0.855556,1508,0
0.858611,1509,0
0.86,1511,0
0.861389,1513,0
0.864167,1513,0
0.87,1514,0
0.875556,1516,0
0.878333,1516,0
0.885278,1518,0
0.888333,1520,0
0.8925,1521,0
0.896667,1522,0
0.898056,1522,0
0.899722,1523,0
0.901111,1524,0
0.903889,1525,0
0.905278,1526,0
0.906667,1526,0
0.915,1527,0
0.916667,1529,0
0.918056,1530,0
0.922222,1531,0
0.925,1532,0
0.926389,1535,0
0.927778,1538,0
0.929167,1541,0
0.930556,1542,0
0.932222,1543,0
0.933611,1547,0
0.936389,1548,0
0.939167,1548,0
0.946389,1550,0
0.949167,1550,0
0.959167,1552,0
0.961944,1555,0
0.9675,1556,0
0.974722,1557,0
0.976111,1558,0
0.978889,1558,0
0.984722,1560,0
0.988889,1560,0
0.993333,1560,0
0.996111,1562,0
1.00194,1565,0
1.00333,1566,0
1.00472,1568,0
1.0075,1569,0
1.00889,1571,0
1.01167,1572,0
1.01306,1574,0
1.01583,1577,0
1.01889,1578,0
1.02028,1579,0
1.02306,1579,0
1.02444,1580,0
1.02861,1581,0
1.03,1582,0
1.03278,1582,0
1.03417,1583,0
1.04,1584,0
1.04139,1584,0
1.04278,1586,0
1.04417,1587,0
1.04861,1594,0
1.05417,1599,0
1.05556,1603,0
1.05694,1604,0
1.05833,1605,0
1.05972,1606,0
1.06111,1606,0
1.06833,1610,0
1.0725,1611,0
1.07528,1613,0
1.08111,1614,0
1.0825,1614,0
1.08806,1615,0
1.08944,1616,0
1.09083,1616,0
1.09222,1617,0
1.095,1618,0
1.09806,1618,0
1.10222,1619,0
1.105,1619,0
1.10778,1620,0
1.11361,1621,0
1.115,1622,0
1.11639,1627,0
1.11778,1628,0
1.11917,1630,0
1.12056,1632,0
1.12194,1633,0
1.1275,1636,0
1.13472,1636,0
1.14028,1636,0
1.1475,1636,0
1.15306,1638,0
1.15444,1639,0
1.16028,1640,0
1.16444,1641,0
1.16583,1642,0
1.17028,1644,0
1.17306,1644,0
1.17444,1645,0
1.17861,1647,0
1.18,1648,0
1.18306,1650,0
1.18583,1650,0
1.19139,1651,0
1.19278,1653,0
1.19833,1654,0
1.2,1655,0
1.20417,1657,0
1.20556,1658,0
1.20833,1660,0
1.21111,1661,0
1.21694,1665,0
1.21833,1668,0
1.22278,1668,0
1.23111,1672,0
1.2325,1673,0
1.23528,1675,0
1.23694,1675,0
1.24528,1677,0
1.24806,1678,0
1.2525,1678,0
1.25944,1681,0
1.26083,1682,0
1.26389,1683,0
1.26667,1687,0
1.27083,1688,0
1.27222,1690,0
1.275,1691,0
1.27667,1693,0
1.27806,1693,0
1.28528,1694,0
1.28667,1697,0
1.29083,1698,0
1.29222,1698,0
1.29917,1700,0
1.30222,1700,0
1.30778,1701,0
1.30917,1705,0
1.31194,1706,0
1.31611,1706,0
1.32056,1707,0
1.32194,1708,0
1.32333,1708,0
1.32611,1709,0
1.33028,1710,0
1.33194,1711,0
1.33611,1712,0
1.3375,1713,0
1.34028,1713,0
1.34722,1714,0
1.35444,1715,0
1.35583,1716,0
1.35861,1716,0
1.36583,1718,0
1.36861,1718,0
1.37556,1719,0
1.37694,1719,0
1.37861,1720,0
1.38417,1721,0
1.38556,1721,0
1.39528,1723,0
1.39694,1724,0
1.39833,1725,0
1.40111,1727,0
1.4025,1728,0
1.40833,1730,0
1.40972,1730,0
1.41389,1732,0
1.41528,1735,0
1.41667,1737,0
1.42111,1738,0
1.4225,1738,0
1.42389,1739,0
1.42667,1740,0
1.42806,1742,0
1.43222,1743,0
1.43361,1744,0
1.44083,1744,0
1.44361,1746,0
1.445,1746,0
1.44639,1747,0
1.44944,1748,0
1.45222,1751,0
1.455,1753,0
1.45639,1754,0
1.45778,1756,0
1.45917,1758,0
1.46056,1759,0
1.46194,1760,0
1.46333,1761,0
1.46472,1762,0
1.4675,1763,0
1.46917,1763,0
1.47333,1764,0
1.49167,1769,0
1.49306,1771,0
1.49444,1772,0
1.49583,1773,0
1.49722,1774,0
1.49861,1776,0
1.5,1776,0
1.50167,1777,0
1.51722,1778,0
1.51861,1780,0
1.52,1781,0
1.52139,1782,0
1.52278,1783,0
1.52556,1784,0
1.52833,1785,0
1.53139,1786,0
1.53278,1787,0
1.53417,1788,0
1.53833,1788,0
1.54556,1789,0
1.54694,1789,0
1.55389,1791,0
1.55806,1791,0
1.56667,1795,0
1.56944,1796,0
1.57083,1797,0
1.57361,1797,0
1.58083,1798,0
1.58222,1798,0
1.58639,1799,0
1.58778,1800,0
1.58917,1800,0
1.59361,1801,0
1.595,1802,0
1.59778,1804,0
1.59917,1807,0
1.60056,1807,0
1.605,1811,0
1.60639,1813,0
1.60917,1813,0
1.615,1814,0
1.61639,1815,0
1.61917,1815,0
1.62333,1816,0
1.62917,1818,0
1.63333,1819,0
1.63472,1820,0
1.63917,1821,0
1.64056,1822,0
1.64194,1823,0
1.64611,1824,0
1.65028,1824,0
1.66444,1826,0
1.66722,1826,0
1.66861,1827,0
1.67306,1828,0
1.67444,1830,0
1.68,1830,0
1.68722,1831,0
1.68861,1833,0
1.69,1834,0
1.69139,1835,0
1.69417,1836,0
1.69556,1837,0
1.70139,1839,0
1.70417,1840,0
1.70556,1841,0
1.70694,1842,0
1.70833,1842,0
1.7125,1843,0
1.71417,1843,0
1.72389,1845,0
1.72528,1846,0
1.73111,1846,0
1.73667,1846,0
1.74528,1846,0
1.74944,1847,0
1.75222,1847,0
1.75361,1848,0
1.75778,1849,0
1.75944,1851,0
1.765,1851,0
1.77194,1853,0
1.77639,1853,0
1.78472,1854,0
1.78611,1854,0
1.7875,1855,0
1.78889,1857,0
1.79306,1858,0
1.79472,1858,0
1.80028,1860,0
1.80167,1861,0
1.80306,1862,0
1.8075,1864,0
1.80889,1865,0
1.81028,1866,0
1.81167,1869,0
1.81306,1871,0
1.81444,1872,0
1.81861,1872,0
1.82444,1874,0
1.82583,1876,0
1.82722,1877,0
1.82861,1878,0
1.83,1879,0
1.83139,1880,0
1.83861,1882,0
1.84139,1882,0
1.84722,1883,0
1.84861,1883,0
1.85,1884,0
1.85417,1886,0
1.85556,1888,0
1.85833,1890,0
1.85972,1892,0
1.86139,1892,0
1.86556,1893,0
1.86694,1894,0
1.86833,1895,0
1.87111,1896,0
1.87528,1897,0
1.87667,1902,0
1.87972,1903,0
1.88111,1904,0
1.88389,1904,0
1.88806,1905,0
1.89222,1908,0
1.89389,1909,0
1.89944,1910,0
1.905,1911,0
1.90778,1911,0
1.915,1913,0
1.91639,1914,0
1.92194,1914,0
1.92778,1916,0
1.92917,1917,0
1.93472,1917,0
1.94028,1917,0
1.95028,1917,0
1.95444,1918,0
1.95583,1919,0
1.95722,1919,0
1.96306,1922,0
1.96444,1923,0
1.96722,1924,0
1.96861,1924,0
1.98,1924,0
1.99,1926,0
1.99278,1927,0
1.99417,1928,0
1.99694,1928,0
2.00694,1929,0
2.00833,1929,0
2.01833,1930,0
2.02111,1930,0
2.02667,1930,0
2.0325,1931,0
2.03389,1931,0
2.03972,1931,0
2.04528,1932,0
2.04806,1935,0
2.05667,1940,0
2.05806,1942,0
2.05944,1943,0
2.06083,1945,0
2.06222,1946,0
2.065,1946,0
2.07083,1948,0
2.07222,1949,0
2.07639,1951,0
2.07778,1952,0
2.07917,1953,0
2.085,1953,0
2.09056,1955,0
2.095,1955,0
2.09639,1956,0
2.10056,1957,0
2.10194,1957,0
2.10778,1958,0
2.10917,1958,0
2.11889,1958,0
2.12611,1958,0
2.13472,1960,0
2.13889,1960,0
2.14028,1961,0
2.14444,1962,0
2.14583,1962,0
2.15167,1964,0
2.15472,1965,0
2.1575,1965,0
2.16028,1966,0
2.16306,1967,0
2.16444,1968,0
2.16583,1970,0
2.17028,1971,0
2.17444,1972,0
2.17722,1973,0
2.17861,1973,0
2.18,1974,0
2.18417,1975,0
2.18583,1975,0
2.18722,1976,0
2.19556,1979,0
2.19833,1980,0
2.19972,1982,0
2.20139,1983,0
2.20278,1983,0
2.21111,1984,0
2.21833,1985,0
2.21972,1987,0
2.2225,1988,0
2.22528,1988,0
2.2325,1988,0
2.23806,1988,0
2.24528,1989,0
2.24667,1989,0
2.25111,1990,0
2.26083,1991,0
2.26222,1991,0
2.26944,1993,0
2.27222,1993,0
2.28083,1993,0
2.28778,1993,0
2.28917,1994,0
2.29639,1994,0
2.31194,1994,0
2.32194,1996,0
2.32333,1997,0
2.32889,1997,0
2.33889,1998,0
2.34028,1998,0
2.34444,2000,0
2.34722,2000,0
2.35167,2002,0
2.35444,2002,0
2.35861,2003,0
2.36,2005,0
2.36583,2005,0
2.37722,2011,0
2.37861,2013,0
2.38,2014,0
2.38139,2016,0
2.38417,2017,0
2.39,2019,0
2.39139,2020,0
2.39694,2020,0
2.39833,2021,0
2.40139,2022,0
2.40556,2023,0
2.40972,2024,0
2.41417,2025,0
2.41833,2026,0
2.43667,2026,0
2.45639,2027,0
2.45778,2028,0
2.46056,2028,0
2.46194,2028,0
2.46639,2029,0
2.47639,2030,0
2.47917,2030,0
2.49167,2030,0
2.49306,2032,0
2.51,2035,0
2.51139,2036,0
2.51278,2037,0
2.51833,2037,0
2.52556,2037,0
2.53417,2039,0
2.53694,2039,0
2.54556,2041,0
2.54833,2041,0
2.55833,2041,0
2.56833,2041,0
2.57667,2042,0
2.57806,2042,0
2.58778,2044,0
2.58917,2045,0
2.595,2045,0
2.60194,2045,0
2.60778,2052,0
2.60917,2058,0
2.61333,2058,0
2.61778,2058,0
2.62194,2058,0
2.6275,2058,0
2.63056,2059,0
2.63194,2061,0
2.63472,2063,0
2.63611,2064,0
2.63889,2064,0
2.64333,2065,0
2.64611,2065,0
2.64889,2065,0
2.67028,2065,0
2.67583,2067,0
2.68167,2067,0
2.68861,2067,0
2.69444,2069,0
2.69722,2070,0
2.7,2071,0
2.70139,2071,0
2.70583,2072,0
2.70861,2073,0
2.71278,2074,0
2.71417,2074,0
2.71556,2075,0
2.71694,2076,0
2.72,2077,0
2.72139,2077,0
2.72694,2078,0
2.72833,2078,0
2.74278,2078,0
2.74833,2079,0
2.74972,2080,0
2.75694,2080,0
2.76667,2080,0
2.77667,2080,0
2.78528,2081,0
2.78667,2082,0
2.78806,2083,0
2.79083,2084,0
2.79222,2084,0
2.79806,2086,0
2.80083,2086,0
2.80222,2090,0
2.80361,2091,0
2.80667,2091,0
2.81222,2091,0
2.81778,2092,0
2.81917,2093,0
2.82222,2094,0
2.825,2094,0
2.83333,2094,0
2.84056,2095,0
2.84194,2097,0
2.84472,2098,0
2.8475,2098,0
2.85611,2100,0
2.85889,2100,0
2.86583,2103,0
2.87306,2104,0
2.88167,2105,0
2.88444,2105,0
2.88861,2107,0
2.89,2108,0
2.89306,2111,0
2.89444,2112,0
2.89583,2112,0
2.90139,2113,0
2.90278,2117,0
2.90417,2118,0
2.90833,2120,0
2.90972,2121,0
2.91111,2123,0
2.91278,2124,0
2.91417,2127,0
2.91556,2127,0
2.91972,2129,0
2.92111,2130,0
2.9225,2131,0
2.92556,2131,0
2.92833,2132,0
2.9325,2133,0
2.93389,2134,0
2.93528,2136,0
2.93667,2137,0
2.94111,2137,0
2.94806,2137,0
2.95389,2138,0
2.95528,2138,0
2.9625,2139,0
2.96389,2139,0
2.97111,2140,0
2.97667,2141,0
2.98083,2141,0
2.99222,2143,0
2.995,2143,0
3.00778,2146,0
3.00917,2148,0
3.01056,2149,0
3.01639,2149,0
3.02194,2150,0
3.02333,2152,0
3.02917,2152,0
3.0375,2153,0
3.04472,2154,0
3.04611,2154,0
3.06167,2154,0
3.07444,2156,0
3.07889,2156,0
3.08583,2157,0
3.08722,2157,0
3.09583,2157,0
3.10583,2158,0
3.10722,2159,0
3.11,2159,0
3.11278,2160,0
3.12139,2161,0
3.12278,2161,0
3.12972,2162,0
3.13278,2162,0
3.13833,2162,0
3.14528,2163,0
3.14667,2164,0
3.14944,2164,0
3.15806,2165,0
3.15944,2165,0
3.165,2165,0
3.17778,2165,0
3.18778,2165,0
3.19472,2166,0
3.19611,2167,0
3.1975,2168,0
3.20194,2169,0
3.20889,2170,0
3.21167,2171,0
3.21306,2171,0
3.22028,2171,0
3.22306,2172,0
3.22722,2173,0
3.22889,2173,0
3.23722,2173,0
3.24444,2173,0
3.25417,2175,0
3.25556,2176,0
3.26139,2176,0
3.26417,2177,0
3.27972,2180,0
3.28111,2180,0
3.29111,2181,0
3.2925,2181,0
3.30528,2181,0
3.31639,2181,0
3.32361,2182,0
3.325,2182,0
3.33472,2182,0
3.34333,2182,0
3.35056,2184,0
3.35472,2184,0
3.36056,2184,0
3.3675,2184,0
3.37333,2184,0
3.38861,2187,0
3.39,2188,0
3.39444,2190,0
3.39583,2191,0
3.39722,2191,0
3.41417,2193,0
3.41556,2194,0
3.41861,2195,0
3.42278,2196,0
3.43556,2197,0
3.43694,2197,0
3.44417,2199,0
3.44833,2199,0
3.45111,2200,0
3.45278,2200,0
3.47528,2201,0
3.47667,2201,0
3.495,2202,0
3.49639,2202,0
3.51472,2202,0
3.52333,2204,0
3.52611,2205,0
3.52889,2206,0
3.53056,2206,0
3.5375,2208,0
3.54028,2208,0
3.55167,2209,0
3.55306,2209,0
3.56444,2212,0
3.56583,2213,0
3.56861,2214,0
3.57167,2214,0
3.58556,2214,0
3.59833,2216,0
3.6025,2223,0
3.60417,2227,0
3.60556,2231,0
3.60694,2234,0
3.60833,2236,0
3.60972,2239,0
3.61111,2242,0
3.6125,2243,0
3.61389,2245,0
3.61528,2248,0
3.61667,2250,0
3.61833,2253,0
3.61972,2253,0
3.62111,2257,0
3.6225,2260,0
3.62389,2265,0
3.62528,2268,0
3.62667,2272,0
3.62806,2273,0
3.62944,2277,0
3.63083,2280,0
3.63222,2280,0
3.63389,2281,0
3.63528,2282,0
3.63667,2284,0
3.63806,2285,0
3.63944,2287,0
3.64083,2290,0
3.64222,2295,0
3.64361,2297,0
3.645,2297,0
3.64806,2298,0
3.64944,2299,0
3.65083,2302,0
3.65361,2303,0
3.655,2308,0
3.65639,2312,0
3.65778,2315,0
3.65917,2315,0
3.66056,2318,0
3.66194,2322,0
3.66361,2324,0
3.665,2327,0
3.66778,2333,0
3.66917,2334,0
3.67056,2336,0
3.67194,2338,0
3.67333,2340,0
3.67472,2344,0
3.67611,2346,0
3.6775,2347,0
3.67889,2349,0
3.68028,2353,0
3.68194,2357,0
3.68333,2358,0
3.68472,2361,0
3.68611,2362,0
3.6875,2365,0
3.68889,2369,0
3.69028,2371,0
3.69167,2372,0
3.69306,2374,0
3.69444,2377,0
3.69583,2382,0
3.6975,2383,0
3.69889,2384,0
3.70028,2386,0
3.70167,2391,0
3.70306,2392,0
3.70444,2396,0
3.70583,2397,0
3.70722,2398,0
3.70861,2400,0
3.71,2404,0
3.71278,2410,0
3.71417,2412,0
3.71583,2416,0
3.71722,2419,0
3.71861,2427,0
3.72,2430,0
3.72139,2431,0
3.72278,2434,0
3.72417,2437,0
3.72556,2438,0
3.72694,2441,0
3.72833,2443,0
3.72972,2445,0
3.73111,2445,0
3.7325,2452,0
3.73417,2453,0
3.73556,2454,0
3.73694,2455,0
3.73833,2455,0
3.74389,2456,0
3.74833,2458,0
3.74972,2461,0
3.75111,2462,0
3.75389,2465,0
3.75667,2466,0
3.75806,2468,0
3.75944,2470,0
3.76111,2471,0
3.7625,2473,0
3.76389,2475,0
3.76528,2478,0
3.76667,2480,0
3.76806,2488,0
3.76944,2492,0
3.77083,2493,0
3.78222,2495,0
3.78917,2497,0
3.79056,2503,0
3.79194,2503,0
3.79333,2507,0
3.79472,2507,0
3.79611,2509,0
3.79778,2510,0
3.79917,2511,0
3.80056,2515,0
3.80194,2515,0
3.80333,2517,0
3.80472,2517,0
3.81583,2518,0
3.82028,2519,0
3.83556,2519,0
3.83694,2520,0
3.83861,2522,0
3.84,2525,0
3.84139,2526,0
3.84278,2530,0
3.84556,2534,0
3.84833,2536,0
3.84972,2537,0
3.85111,2537,0
3.86667,2539,0
3.87389,2539,0
3.87528,2546,0
3.87667,2547,0
3.87806,2547,0
3.87944,2550,0
3.88083,2555,0
3.88222,2559,0
3.88361,2563,0
3.885,2564,0
3.88639,2565,0
3.88778,2567,0
3.88917,2570,0
3.89056,2571,0
3.89194,2573,0
3.89333,2575,0
3.89472,2578,0
3.89611,2579,0
3.8975,2580,0
3.89917,2594,0
3.90056,2596,0
3.90472,2596,0
3.90917,2596,0
3.91472,2597,0
3.91611,2600,0
3.9175,2601,0
3.92028,2602,0
3.92167,2603,0
3.92306,2605,0
3.92444,2606,0
3.93167,2606,0
3.93583,2606,0
3.94028,2608,0
3.94167,2608,0
3.94722,2608,0
3.95722,2608,0
3.96444,2610,0
3.96583,2612,0
3.96722,2615,0
3.96861,2618,0
3.97,2620,0
3.97139,2621,0
3.97694,2621,0
3.98694,2624,0
3.98833,2628,0
3.98972,2630,0
3.99111,2632,0
3.9925,2633,0
3.99389,2633,0
4.00389,2638,0
4.00528,2639,0
4.00667,2642,0
4.00806,2644,0
4.00944,2645,0
4.01083,2648,0
4.01667,2649,0
4.01806,2649,0
4.025,2651,0
4.02778,2651,0
4.03361,2652,0
4.03778,2654,0
4.04056,2655,0
4.045,2655,0
4.05333,2655,0
4.06056,2657,0
4.06194,2659,0
4.0675,2659,0
4.07306,2662,0
4.07444,2663,0
4.07583,2665,0
4.07722,2667,0
4.07861,2669,0
4.08,2674,0
4.08139,2679,0
4.08278,2682,0
4.08444,2685,0
4.08583,2687,0
4.08722,2689,0
4.08861,2718,0
4.09,2734,0
4.09139,2745,0
4.09278,2750,0
4.09417,2752,0
4.09556,2755,0
4.09694,2771,0
4.09833,2775,0
4.09972,2782,0
4.10111,2788,0
4.1025,2792,0
4.10389,2796,0
4.10528,2798,0
4.10833,2799,0
4.10972,2799,0
4.135,2801,0
4.13639,2803,0
4.13778,2804,0
4.14083,2805,0
4.145,2805,0
4.155,2806,0
4.15778,2808,0
4.15917,2809,0
4.16472,2809,0
4.18444,2809,0
4.20861,2811,0
4.21139,2812,0
4.21278,2813,0
4.21417,2814,0
4.21583,2814,0
4.24972,2815,0
4.25111,2816,0
4.25806,2817,0
4.25944,2817,0
4.27222,2819,0
4.27361,2821,0
4.29222,2829,0
4.29361,2834,0
4.295,2836,0
4.29639,2838,0
4.29778,2841,0
4.30056,2841,0
4.32028,2842,0
4.32306,2842,0
4.33167,2846,0
4.33306,2847,0
4.33444,2850,0
4.33583,2851,0
4.33861,2851,0
4.35972,2852,0
4.36111,2853,0
4.36556,2854,0
4.36694,2854,0
4.38389,2855,0
4.38528,2857,0
4.38806,2858,0
4.38944,2859,0
4.39222,2859,0
4.39778,2859,0
4.42583,2861,0
4.4275,2865,0
4.42889,2866,0
4.43167,2867,0
4.43444,2867,0
4.44861,2869,0
4.45,2871,0
4.45417,2873,0
4.45556,2873,0
4.4725,2874,0
4.47389,2875,0
4.47944,2875,0
4.50333,2876,0
4.50472,2878,0
4.50917,2879,0
4.51194,2880,0
4.51333,2880,0
4.52722,2881,0
4.53167,2881,0
4.5725,2884,0
4.57389,2885,0
4.5825,2885,0
4.61056,2888,0
4.61194,2889,0
4.61472,2890,0
4.61611,2893,0
4.62306,2893,0
4.65417,2893,0
4.705,2896,0
4.70917,2897,0
4.71194,2899,0
4.71472,2899,0
4.73167,2903,0
4.73306,2905,0
4.74028,2906,0
