unix_time,paths_total,unique_crashes
1.93056,390,0
1.93194,390,0
1.93333,390,0
1.935,390,0
1.93639,390,0
1.93778,390,0
1.93917,390,0
1.94194,390,0
1.95472,390,0
1.9575,390,0
1.95889,390,0
1.96028,390,0
1.96167,390,0
1.96333,390,0
1.96472,390,0
1.96611,390,0
1.9675,390,0
1.96889,390,0
1.97028,390,0
1.97194,390,0
1.97472,390,0
1.9875,390,0
1.99028,390,0
1.99167,390,0
1.99306,390,0
1.99444,390,0
1.99583,390,0
1.99722,390,0
1.99861,390,0
2,390,0
2.00167,390,0
2.00306,390,0
2.00583,390,0
2.01861,390,0
2.02139,390,0
2.02278,390,0
2.02417,390,0
2.02556,390,0
2.02694,390,0
2.02833,391,0
2.03,391,0
2.03139,391,0
2.03278,391,0
2.03417,391,0
2.04694,391,0
2.04972,391,0
2.05111,391,0
2.0525,392,0
2.05389,392,0
2.05667,392,0
2.05972,392,0
2.06111,392,0
2.0625,392,0
2.06528,392,0
2.06806,392,0
2.06944,392,0
2.07083,392,0
2.07389,392,0
2.07667,392,0
2.07806,392,0
2.07944,393,0
2.08083,393,0
2.08361,393,0
2.08639,393,0
2.08778,393,0
2.08917,393,0
2.09222,393,0
2.095,393,0
2.09639,393,0
2.09778,393,0
2.10056,393,0
2.10333,393,0
2.10472,393,0
2.10611,393,0
2.1075,393,0
2.11056,393,0
2.11333,393,0
2.11472,393,0
2.11611,393,0
2.11889,393,0
2.12167,393,0
2.12306,393,0
2.12444,393,0
2.12583,393,0
2.12861,393,0
2.13139,393,0
2.13306,393,0
2.13444,393,0
2.13722,393,0
2.14,393,0
2.14139,393,0
2.14278,393,0
2.14556,393,0
2.15,393,0
2.15139,393,0
2.15278,393,0
2.15556,393,0
2.15833,393,0
2.15972,393,0
2.16111,393,0
2.16417,393,0
2.16694,393,0
2.16833,393,0
2.16972,393,0
2.17111,393,0
2.17389,393,0
2.17528,393,0
2.17667,393,0
2.17806,393,0
2.17944,393,0
2.1825,393,0
2.18528,394,0
2.18667,394,0
2.18806,395,0
2.19083,395,0
2.19361,395,0
2.195,395,0
2.19639,396,0
2.19806,396,0
2.20083,396,0
2.20222,396,0
2.20361,396,0
2.205,396,0
2.20639,396,0
2.20917,396,0
2.21194,396,0
2.21333,396,0
2.215,396,0
2.21778,396,0
2.22056,396,0
2.22194,396,0
2.22333,396,0
2.22611,396,0
2.22889,396,0
2.23028,396,0
2.23194,396,0
2.23333,397,0
2.23472,397,0
2.2375,397,0
2.24028,397,0
2.24167,398,0
2.24306,398,0
2.24583,398,0
2.24861,398,0
2.25,398,0
2.25139,398,0
2.25278,398,0
2.25444,398,0
2.25722,398,0
2.25861,398,0
2.26,398,0
2.26139,398,0
2.26417,398,0
2.26694,398,0
2.26833,398,0
2.27,398,0
2.27139,398,0
2.27278,398,0
2.27556,398,0
2.27694,398,0
2.27833,399,0
2.27972,399,0
2.2825,399,0
2.28556,399,0
2.28694,399,0
2.28833,399,0
2.28972,399,0
2.29111,399,0
2.29389,399,0
2.29528,400,0
2.29667,400,0
2.29806,400,0
2.30083,400,0
2.30389,400,0
2.30528,400,0
2.30667,400,0
2.30944,400,0
2.31222,400,0
2.31361,400,0
2.315,400,0
2.31639,400,0
2.31944,400,0
2.32222,400,0
2.32361,400,0
2.325,400,0
2.32639,400,0
2.32917,400,0
2.33222,400,0
2.33361,400,0
2.335,400,0
2.33778,400,0
2.34056,400,0
2.34194,400,0
2.34333,400,0
2.34611,400,0
2.34917,400,0
2.35056,400,0
2.35333,400,0
2.35611,400,0
2.35778,400,0
2.36056,400,0
2.36333,401,0
2.36472,401,0
2.3675,401,0
2.37028,401,0
2.37167,401,0
2.37444,401,0
2.37722,401,0
2.37861,401,0
2.38167,401,0
2.38444,401,0
2.38583,401,0
2.38861,401,0
2.39139,401,0
2.39278,401,0
2.39556,401,0
2.39833,401,0
2.39972,401,0
2.40278,401,0
2.40556,401,0
2.40694,401,0
2.40972,401,0
2.4125,401,0
2.41389,401,0
2.41667,401,0
2.41944,401,0
2.42083,401,0
2.42361,401,0
2.42667,401,0
2.42806,401,0
2.43083,401,0
2.43361,401,0
2.435,401,0
2.43778,401,0
2.44083,401,0
2.44222,401,0
2.445,401,0
2.44778,401,0
2.44917,401,0
2.45194,401,0
2.45472,401,0
2.45639,401,0
2.45778,401,0
2.46056,401,0
2.46194,401,0
2.46333,401,0
2.46611,401,0
2.4675,401,0
2.46889,401,0
2.47333,401,0
2.47611,401,0
2.4775,401,0
2.48028,401,0
2.48306,401,0
2.48444,401,0
2.48722,401,0
2.49,401,0
2.49139,401,0
2.49417,401,0
2.49694,401,0
2.49833,401,0
2.50139,401,0
2.50417,401,0
2.50556,401,0
2.50833,401,0
2.51111,401,0
2.5125,401,0
2.51528,401,0
2.51833,401,0
2.51972,401,0
2.5225,401,0
2.52528,401,0
2.52667,401,0
2.52944,401,0
2.535,401,0
2.62111,401,0
2.79917,401,0
2.81194,401,0
2.81333,401,0
2.81611,401,0
2.81917,401,0
2.82056,401,0
2.82194,402,0
2.82333,402,0
2.82472,403,0
2.82611,403,0
2.82778,405,0
2.82917,405,0
2.83056,405,0
2.83194,405,0
2.83333,405,0
2.83472,405,0
2.83611,405,0
2.8375,405,0
2.83889,405,0
2.84028,405,0
2.84167,405,0
2.84306,405,0
2.84583,405,0
2.84722,405,0
2.84889,405,0
2.85028,405,0
2.85444,405,0
2.85722,405,0
2.86,405,0
2.87278,405,0
2.87556,405,0
2.87833,405,0
2.88,406,0
2.88139,407,0
2.88278,408,0
2.88417,408,0
2.88556,408,0
2.88694,408,0
2.88833,408,0
2.88972,408,0
2.89111,409,0
2.89278,409,0
2.89417,409,0
2.89556,409,0
2.89694,409,0
2.89833,409,0
2.89972,409,0
2.90111,409,0
2.9025,410,0
2.90389,410,0
2.90528,410,0
2.90667,410,0
2.90972,410,0
2.91111,410,0
2.9125,410,0
2.91389,410,0
2.91528,410,0
2.91944,410,0
2.92222,410,0
2.935,410,0
2.93778,410,0
2.93917,410,0
2.94056,410,0
2.94222,410,0
2.94361,410,0
2.945,410,0
2.94639,410,0
2.94778,410,0
2.94917,410,0
2.95194,410,0
2.96472,410,0
2.9675,410,0
2.96889,410,0
2.97028,410,0
2.97167,410,0
2.97306,410,0
2.97444,410,0
2.97583,410,0
2.9775,410,0
2.97889,410,0
2.98028,410,0
2.98306,410,0
2.99444,410,0
2.99722,410,0
2.99861,410,0
3,411,0
3.00139,411,0
3.00278,411,0
3.00417,411,0
3.00556,411,0
3.00694,411,0
3.00833,411,0
3.00972,411,0
3.01139,411,0
3.01417,411,0
3.02556,411,0
3.02833,411,0
3.02972,411,0
3.03111,411,0
3.0325,411,0
3.03389,411,0
3.03528,411,0
3.03667,411,0
3.03806,411,0
3.03944,411,0
3.04111,411,0
3.0425,411,0
3.04528,411,0
3.05806,411,0
3.06083,411,0
3.06222,411,0
3.06361,411,0
3.065,412,0
3.06667,412,0
3.06806,412,0
3.06944,412,0
3.07083,412,0
3.07222,412,0
3.075,412,0
3.08778,412,0
3.09056,412,0
3.09194,412,0
3.09333,412,0
3.09472,412,0
3.09611,412,0
3.0975,412,0
3.09889,412,0
3.10028,412,0
3.10167,412,0
3.10472,412,0
3.11722,412,0
3.12,412,0
3.12167,412,0
3.12306,412,0
3.12444,412,0
3.12583,412,0
3.12722,412,0
3.12861,412,0
3.13,412,0
3.13139,412,0
3.13278,412,0
3.13556,412,0
3.14833,412,0
3.15111,412,0
3.1525,412,0
3.15389,412,0
3.15556,412,0
3.15694,412,0
3.15833,412,0
3.15972,412,0
3.16111,412,0
3.1625,412,0
3.16389,412,0
3.16667,412,0
3.17806,412,0
3.18083,412,0
3.18222,412,0
3.18361,412,0
3.185,412,0
3.18639,412,0
3.18778,412,0
3.18944,412,0
3.19083,412,0
3.19222,412,0
3.19361,412,0
3.19639,412,0
3.20917,412,0
3.21194,412,0
3.21333,412,0
3.21472,412,0
3.21611,412,0
3.2175,412,0
3.21889,412,0
3.22028,412,0
3.22194,412,0
3.22333,412,0
3.22472,412,0
3.2275,412,0
3.23861,412,0
3.24139,412,0
3.24306,412,0
3.24444,412,0
3.24583,412,0
3.24722,412,0
3.24861,412,0
3.25,412,0
3.25139,412,0
3.25278,412,0
3.25417,412,0
3.25583,412,0
3.25861,412,0
3.26972,412,0
3.2725,412,0
3.27417,412,0
3.27556,412,0
3.27694,412,0
3.27833,412,0
3.27972,412,0
3.28111,412,0
3.2825,412,0
3.28389,412,0
3.28528,412,0
3.28806,412,0
3.30083,412,0
3.30389,412,0
3.30528,412,0
3.30667,412,0
3.30806,412,0
3.30944,412,0
3.31083,412,0
3.31222,412,0
3.31361,412,0
3.315,412,0
3.31667,412,0
3.31944,412,0
3.33056,412,0
3.33361,412,0
3.335,412,0
3.33639,412,0
3.33778,412,0
3.33917,412,0
3.34056,412,0
3.34194,412,0
3.34333,412,0
3.34472,412,0
3.34639,412,0
3.34917,412,0
3.36194,412,0
3.36472,412,0
3.36611,412,0
3.3675,412,0
3.36889,412,0
3.37028,412,0
3.37194,412,0
3.37333,412,0
3.37472,412,0
3.37611,412,0
3.3775,412,0
3.38028,412,0
3.39306,412,0
3.39444,412,0
3.39583,412,0
3.39722,412,0
3.39861,412,0
3.4,412,0
3.40139,412,0
3.40278,412,0
3.40417,412,0
3.40583,412,0
3.40722,412,0
3.41,412,0
3.42139,412,0
3.42556,412,0
3.42694,412,0
3.42833,412,0
3.43,412,0
3.43139,412,0
3.43278,412,0
3.43417,412,0
3.43556,412,0
3.43694,412,0
3.44,412,0
3.4525,412,0
3.45556,412,0
3.45694,412,0
3.45833,412,0
3.45972,412,0
3.46111,412,0
3.4625,412,0
3.46389,412,0
3.46556,412,0
3.46694,412,0
3.46833,412,0
3.47111,412,0
3.4825,412,0
3.48528,412,0
3.48667,412,0
3.48806,412,0
3.48944,412,0
3.49083,412,0
3.49222,412,0
3.49361,412,0
3.49528,412,0
3.49667,412,0
3.49806,412,0
3.50083,412,0
3.51194,412,0
3.515,412,0
3.51639,412,0
3.51778,412,0
3.51917,412,0
3.52056,412,0
3.52194,412,0
3.52333,412,0
3.52472,412,0
3.52611,412,0
3.5275,412,0
3.52917,412,0
3.53194,412,0
3.54306,412,0
3.54583,412,0
3.5475,412,0
3.54889,412,0
3.55028,412,0
3.55306,412,0
3.55583,412,0
3.55722,412,0
3.55861,412,0
3.56,412,0
3.56306,412,0
3.56583,412,0
3.56722,412,0
3.56861,412,0
3.57,412,0
3.57139,412,0
3.57278,412,0
3.57556,412,0
3.57694,412,0
3.57861,412,0
3.58,412,0
3.58139,412,0
3.58417,412,0
3.58694,412,0
3.58833,412,0
3.58972,412,0
3.59111,412,0
3.59389,412,0
3.59694,412,0
3.59833,412,0
3.59972,412,0
3.60111,412,0
3.6025,412,0
3.60528,412,0
3.60806,412,0
3.60944,412,0
3.61111,412,0
3.6125,412,0
3.61528,412,0
3.61806,412,0
3.61944,412,0
3.62083,412,0
3.62222,412,0
3.62528,412,0
3.62806,412,0
3.62944,412,0
3.63083,412,0
3.63222,412,0
3.635,412,0
3.63778,412,0
3.63917,412,0
3.64056,412,0
3.64194,412,0
3.64361,412,0
3.64639,412,0
3.64917,412,0
3.65056,412,0
3.65194,412,0
3.65333,412,0
3.65611,412,0
3.65889,412,0
3.66028,412,0
3.66167,412,0
3.66333,412,0
3.66611,412,0
3.66889,412,0
3.67028,412,0
3.67167,412,0
3.67306,412,0
3.67583,412,0
3.68028,412,0
3.68167,412,0
3.68306,412,0
3.68444,412,0
3.68722,412,0
3.69,412,0
3.69167,412,0
3.69306,412,0
3.69444,412,0
3.69722,412,0
3.7,412,0
3.70139,412,0
3.70278,412,0
3.70417,412,0
3.70722,412,0
3.71,412,0
3.71139,412,0
3.71278,412,0
3.71417,412,0
3.71556,412,0
3.71833,412,0
3.72139,412,0
3.72278,412,0
3.72417,412,0
3.72556,412,0
3.72833,412,0
3.73139,412,0
3.73278,412,0
3.73417,412,0
3.73556,412,0
3.73833,412,0
3.74111,412,0
3.7425,412,0
3.74389,412,0
3.74528,412,0
3.74833,412,0
3.75111,412,0
3.7525,412,0
3.75389,412,0
3.75528,412,0
3.75806,412,0
3.76083,412,0
3.76222,412,0
3.76389,412,0
3.76528,412,0
3.76806,412,0
3.77083,412,0
3.77222,412,0
3.77361,412,0
3.775,412,0
3.77778,412,0
3.78083,412,0
3.78222,412,0
3.78361,412,0
3.785,412,0
3.78778,412,0
3.79056,412,0
3.79194,412,0
3.79361,412,0
3.795,412,0
3.79639,412,0
3.79917,412,0
3.80194,412,0
3.80333,412,0
3.80472,412,0
3.80639,412,0
3.80917,412,0
3.81194,412,0
3.81333,412,0
3.81472,412,0
3.81611,412,0
3.81889,412,0
3.82167,412,0
3.82333,412,0
3.82472,412,0
3.82611,412,0
3.82889,412,0
3.83167,412,0
3.83306,412,0
3.83472,412,0
3.83611,412,0
3.83889,412,0
3.84167,412,0
3.84306,412,0
3.84444,412,0
3.84583,412,0
3.84861,412,0
3.85139,412,0
3.85306,412,0
3.85444,412,0
3.85583,412,0
3.85722,412,0
3.86,412,0
3.86306,412,0
3.86444,412,0
3.86583,412,0
3.86722,412,0
3.87,412,0
3.87278,412,0
3.87417,412,0
3.87556,412,0
3.87694,412,0
3.88,412,0
3.88278,412,0
3.88417,412,0
3.88556,412,0
3.88694,412,0
3.88972,412,0
3.8925,412,0
3.89389,412,0
3.89556,412,0
3.89694,412,0
3.89833,412,0
3.90111,412,0
3.90389,412,0
3.90528,412,0
3.90667,412,0
3.90806,412,0
3.91083,412,0
3.91361,412,0
3.915,412,0
3.91667,412,0
3.91806,412,0
3.92083,412,0
3.92361,412,0
3.925,412,0
3.92639,412,0
3.92778,412,0
3.93083,412,0
3.93361,412,0
3.935,412,0
3.93639,412,0
3.93778,412,0
3.93917,412,0
3.94194,412,0
3.94472,412,0
3.94611,412,0
3.9475,412,0
3.94917,412,0
3.95194,412,0
3.95472,412,0
3.95611,412,0
3.9575,412,0
3.95889,412,0
3.96167,412,0
3.96444,412,0
3.96611,412,0
3.9675,412,0
3.96889,412,0
3.97167,412,0
3.97444,412,0
3.97583,412,0
3.97722,412,0
3.97861,412,0
3.98167,412,0
3.98583,412,0
3.98722,412,0
3.98861,412,0
3.99,412,0
3.99306,412,0
3.99583,412,0
3.99722,412,0
3.99861,412,0
4,412,0
4.00278,412,0
4.00556,412,0
4.00694,412,0
4.00861,412,0
4.01,412,0
4.01139,412,0
4.01417,412,0
4.01694,412,0
4.01833,412,0
4.02,412,0
4.02139,412,0
4.02417,412,0
4.02556,412,0
4.02694,412,0
4.02833,412,0
4.03,412,0
4.03139,412,0
4.03417,412,0
4.03694,412,0
4.03833,412,0
4.03972,412,0
4.04111,412,0
4.04389,412,0
4.04667,412,0
4.04833,412,0
4.04972,412,0
4.05111,412,0
4.0525,412,0
4.05528,412,0
4.05806,412,0
4.05944,412,0
4.06111,412,0
4.0625,412,0
4.06528,412,0
4.06806,412,0
4.06944,412,0
4.07083,412,0
4.07222,412,0
4.075,412,0
4.07806,412,0
4.07944,412,0
4.08083,412,0
4.08222,412,0
4.085,412,0
4.08806,412,0
4.08944,412,0
4.09083,412,0
4.09222,412,0
4.095,412,0
4.09778,412,0
4.09944,412,0
4.10083,412,0
4.10222,412,0
4.105,412,0
4.10778,412,0
4.10917,412,0
4.11083,412,0
4.11222,412,0
4.115,412,0
4.11778,412,0
4.11917,412,0
4.12194,412,0
4.12472,412,0
4.12639,412,0
4.12778,412,0
4.13056,412,0
4.13333,412,0
4.13472,412,0
4.1375,412,0
4.14056,412,0
4.14194,412,0
4.14472,412,0
4.1475,412,0
4.14889,412,0
4.15028,412,0
4.15306,412,0
4.15583,412,0
4.15722,412,0
4.16028,412,0
4.16306,412,0
4.16444,412,0
4.16722,412,0
4.17,412,0
4.17139,412,0
4.17278,412,0
4.17556,412,0
4.17833,412,0
4.17972,412,0
4.18278,412,0
4.18556,412,0
4.18694,412,0
4.18972,412,0
4.1925,412,0
4.19389,412,0
4.19528,412,0
4.19833,412,0
4.20111,412,0
4.2025,412,0
4.20528,412,0
4.20806,412,0
4.20944,412,0
4.21222,412,0
4.215,412,0
4.21667,412,0
4.21806,412,0
4.22083,412,0
4.22361,412,0
4.225,412,0
4.22778,412,0
4.23083,412,0
4.23222,412,0
4.235,412,0
4.23778,412,0
4.23917,412,0
4.24194,412,0
4.245,412,0
4.24639,412,0
4.24778,412,0
4.25056,412,0
4.25333,412,0
4.25472,412,0
4.2575,412,0
4.26028,412,0
4.26167,412,0
4.26472,412,0
4.2675,412,0
4.26889,412,0
4.27167,412,0
4.27444,412,0
4.27583,412,0
4.27722,412,0
4.27861,412,0
4.28139,412,0
4.28278,412,0
4.28444,412,0
4.28722,412,0
4.29,412,0
4.29139,412,0
4.29417,412,0
4.29694,412,0
4.29833,412,0
4.30139,412,0
4.30417,412,0
4.30556,412,0
4.30694,412,0
4.30972,412,0
4.3125,412,0
4.31389,412,0
4.31667,412,0
4.31972,412,0
4.32111,412,0
4.32389,412,0
4.32667,412,0
4.32806,412,0
4.33083,412,0
4.33361,412,0
4.335,412,0
4.33778,412,0
4.34083,412,0
4.34222,412,0
4.34361,412,0
4.34639,412,0
4.34917,412,0
4.35083,412,0
4.35361,412,0
4.35639,412,0
4.35778,412,0
4.36056,412,0
4.36333,412,0
4.36472,412,0
4.36778,412,0
4.37056,412,0
4.37194,412,0
4.37333,412,0
4.37611,412,0
4.37889,412,0
4.38028,412,0
4.38306,412,0
4.38583,412,0
4.38722,412,0
4.39028,412,0
4.39306,412,0
4.39444,412,0
4.39722,412,0
4.4,412,0
4.40139,412,0
4.40417,412,0
4.40722,412,0
4.40861,412,0
4.41,412,0
4.41278,412,0
4.41556,412,0
4.41694,412,0
4.41972,412,0
4.4225,412,0
4.42417,412,0
4.42694,412,0
4.42972,412,0
4.43111,412,0
4.43389,412,0
4.43806,412,0
4.43972,412,0
4.4425,412,0
4.44528,412,0
4.44667,412,0
4.44944,412,0
4.45222,412,0
4.45361,412,0
4.455,412,0
4.45778,412,0
4.46083,412,0
4.46222,412,0
4.465,412,0
4.46778,412,0
4.46917,412,0
4.47222,412,0
4.475,412,0
4.47639,412,0
4.47917,412,0
4.48194,412,0
4.48361,412,0
4.485,412,0
4.48639,412,0
4.48778,412,0
4.48917,412,0
4.49056,412,0
4.49333,412,0
4.49472,412,0
4.49639,412,0
4.49778,412,0
4.50056,412,0
4.50194,412,0
4.50472,412,0
4.50611,412,0
4.5075,412,0
4.50889,412,0
4.51194,412,0
4.51333,412,0
4.51472,412,0
4.51611,412,0
4.5175,412,0
4.52167,412,0
4.52583,412,0
4.52889,412,0
4.53306,412,0
4.53722,412,0
4.54583,412,0
4.56417,412,0
4.60639,412,0
4.61194,412,0
4.61472,412,0
4.61917,412,0
4.63028,412,0
4.64306,412,0
4.87389,412,0
4.87694,412,0
4.87972,412,0
5.90528,412,0
5.90833,412,0
5.90972,412,0
5.91111,412,0
5.9125,412,0
5.91389,412,0
5.91528,412,0
5.91667,412,0
5.91806,412,0
5.91944,412,0
5.92083,412,0
5.92222,412,0
5.92361,412,0
5.92528,412,0
5.92667,412,0
5.92806,412,0
5.92944,412,0
5.93083,412,0
5.93222,412,0
5.93528,412,0
5.93806,412,0
5.93944,412,0
5.94222,412,0
5.945,412,0
5.94778,412,0
5.95222,412,0
5.96472,412,0
5.96778,412,0
5.97056,412,0
5.97333,412,0
5.97472,412,0
5.97611,412,0
5.9775,412,0
5.97889,412,0
5.98028,412,0
5.98167,412,0
5.98306,412,0
5.98444,412,0
5.98611,412,0
5.9875,412,0
5.98889,412,0
5.99028,412,0
5.99167,412,0
5.99306,412,0
5.99583,412,0
5.99722,412,0
6,412,0
